Date,Total,Buys,Holds,Sells,Rating,Target Px
10/18/2014,50,20,24,6,3.56,35.36
10/17/2014,50,20,24,6,3.56,35.36
10/16/2014,50,20,24,6,3.56,35.53
10/15/2014,50,20,24,6,3.56,35.49
10/14/2014,50,20,25,5,3.6,35.25
10/13/2014,50,20,25,5,3.6,35.12
10/12/2014,50,20,25,5,3.6,35.17
10/11/2014,50,20,25,5,3.6,35.17
10/10/2014,50,20,25,5,3.6,35.17
10/9/2014,50,20,25,5,3.6,35.28
10/8/2014,50,20,25,5,3.6,35.28
10/7/2014,50,20,25,5,3.6,35.28
10/6/2014,49,20,24,5,3.612,35.29
10/5/2014,49,20,24,5,3.612,35.29
10/4/2014,49,20,24,5,3.612,35.29
10/3/2014,49,20,24,5,3.612,35.29
10/2/2014,49,20,24,5,3.612,35.21
10/1/2014,49,20,24,5,3.612,35.21
9/30/2014,49,20,24,5,3.612,35.21
9/29/2014,49,20,24,5,3.612,35.21
9/28/2014,49,20,24,5,3.612,35.01
9/27/2014,49,20,24,5,3.612,35.01
9/26/2014,49,20,24,5,3.612,35.01
9/25/2014,49,20,24,5,3.612,34.93
9/24/2014,49,20,24,5,3.612,34.93
9/23/2014,49,20,24,5,3.612,34.93
9/22/2014,48,20,23,5,3.625,34.93
9/21/2014,48,20,23,5,3.625,34.93
9/20/2014,48,20,23,5,3.625,34.93
9/19/2014,48,20,23,5,3.625,34.93
9/18/2014,48,20,23,5,3.625,34.93
9/17/2014,48,20,23,5,3.625,34.93
9/16/2014,48,20,23,5,3.625,34.93
9/15/2014,48,20,23,5,3.625,34.82
9/14/2014,48,20,23,5,3.625,34.82
9/13/2014,48,20,23,5,3.625,34.82
9/12/2014,48,20,23,5,3.625,34.82
9/11/2014,48,20,23,5,3.625,34.82
9/10/2014,48,20,23,5,3.625,34.76
9/9/2014,48,20,23,5,3.625,34.7
9/8/2014,48,20,23,5,3.625,34.7
9/7/2014,48,20,23,5,3.625,34.59
9/6/2014,48,20,23,5,3.625,34.59
9/5/2014,48,20,23,5,3.625,34.59
9/4/2014,48,20,23,5,3.625,34.59
9/3/2014,48,20,23,5,3.625,34.59
9/2/2014,48,20,23,5,3.625,34.59
9/1/2014,48,20,23,5,3.625,34.59
8/31/2014,48,20,23,5,3.625,34.59
8/30/2014,48,20,23,5,3.625,34.59
8/29/2014,48,20,23,5,3.625,34.59
8/28/2014,48,20,23,5,3.625,34.59
8/27/2014,48,20,23,5,3.625,34.59
8/26/2014,48,20,23,5,3.625,34.59
8/25/2014,48,20,23,5,3.625,34.59
8/24/2014,48,20,23,5,3.625,34.59
8/23/2014,48,20,23,5,3.625,34.59
8/22/2014,48,20,23,5,3.625,34.59
8/21/2014,48,20,23,5,3.625,34.59
8/20/2014,48,20,23,5,3.625,34.59
8/19/2014,48,20,23,5,3.625,34.59
8/18/2014,48,20,23,5,3.625,34.59
8/17/2014,48,20,23,5,3.625,34.59
8/16/2014,48,20,23,5,3.625,34.59
8/15/2014,48,20,23,5,3.625,34.59
8/14/2014,48,20,23,5,3.625,34.59
8/13/2014,48,20,23,5,3.625,34.59
8/12/2014,48,20,23,5,3.625,34.59
8/11/2014,48,20,23,5,3.625,34.59
8/10/2014,48,20,23,5,3.625,34.59
8/9/2014,48,20,23,5,3.625,34.59
8/8/2014,48,20,23,5,3.625,34.59
8/7/2014,48,20,23,5,3.625,34.59
8/6/2014,48,20,23,5,3.625,34.59
8/5/2014,48,20,23,5,3.625,34.59
8/4/2014,48,20,23,5,3.625,34.59
8/3/2014,48,20,23,5,3.625,34.59
8/2/2014,49,20,24,5,3.612,34.59
8/1/2014,49,20,24,5,3.612,34.59
7/31/2014,49,20,24,5,3.612,34.59
7/30/2014,49,20,24,5,3.612,34.59
7/29/2014,49,20,24,5,3.612,34.59
7/28/2014,49,20,24,5,3.612,34.59
7/27/2014,49,20,24,5,3.612,34.6
7/26/2014,49,20,24,5,3.612,34.6
7/25/2014,49,20,24,5,3.612,34.6
7/24/2014,49,20,24,5,3.612,34.36
7/23/2014,49,20,24,5,3.612,34.36
7/22/2014,49,20,24,5,3.612,34.36
7/21/2014,48,19,24,5,3.583,34.36
7/20/2014,48,20,24,4,3.667,34.36
7/19/2014,48,20,24,4,3.667,34.36
7/18/2014,48,20,24,4,3.667,34.36
7/17/2014,48,20,24,4,3.667,34.36
7/16/2014,48,20,24,4,3.667,34.13
7/15/2014,48,18,26,4,3.583,31.67
7/14/2014,48,18,26,4,3.583,30.69
7/13/2014,47,17,26,4,3.553,30.34
7/12/2014,47,17,26,4,3.553,30.34
7/11/2014,47,17,26,4,3.553,30.34
7/10/2014,47,17,26,4,3.553,30.34
7/9/2014,47,17,26,4,3.553,30.31
7/8/2014,47,17,26,4,3.553,30.31
7/7/2014,47,17,26,4,3.553,30.31
7/6/2014,47,17,26,4,3.553,30.31
7/5/2014,47,17,26,4,3.553,30.31
7/4/2014,47,17,26,4,3.553,30.31
7/3/2014,47,17,26,4,3.553,30.31
7/2/2014,48,18,26,4,3.583,30.31
7/1/2014,48,18,26,4,3.583,30.31
6/30/2014,48,18,26,4,3.583,30.31
6/29/2014,48,18,26,4,3.583,30.31
6/28/2014,48,18,26,4,3.583,30.31
6/27/2014,48,18,26,4,3.583,30.31
6/26/2014,48,18,26,4,3.583,30.31
6/25/2014,48,18,25,5,3.542,30
6/24/2014,48,18,25,5,3.542,29.89
6/23/2014,48,18,25,5,3.542,29.89
6/22/2014,48,18,25,5,3.542,29.89
6/21/2014,48,18,25,5,3.542,29.89
6/20/2014,48,18,25,5,3.542,29.89
6/19/2014,48,18,25,5,3.542,29.89
6/18/2014,48,18,25,5,3.542,29.76
6/17/2014,48,18,25,5,3.542,29.76
6/16/2014,48,18,25,5,3.542,29.76
6/15/2014,48,18,25,5,3.542,29.83
6/14/2014,48,18,25,5,3.542,29.83
6/13/2014,48,18,25,5,3.542,29.83
6/12/2014,48,17,25,6,3.458,28.17
6/11/2014,48,16,26,6,3.417,26.97
6/10/2014,48,16,26,6,3.417,26.97
6/9/2014,48,16,26,6,3.417,26.97
6/8/2014,47,16,25,6,3.426,26.91
6/7/2014,47,16,25,6,3.426,26.91
6/6/2014,47,16,25,6,3.426,26.91
6/5/2014,47,16,25,6,3.426,26.91
6/4/2014,47,16,25,6,3.426,26.91
6/3/2014,47,16,25,6,3.426,26.91
6/2/2014,47,16,25,6,3.426,26.91
6/1/2014,47,16,25,6,3.426,26.97
5/31/2014,47,16,25,6,3.426,26.97
5/30/2014,47,16,25,6,3.426,26.97
5/29/2014,47,16,25,6,3.426,26.97
5/28/2014,47,16,25,6,3.426,26.97
5/27/2014,47,16,25,6,3.426,26.91
5/26/2014,47,16,25,6,3.426,26.91
5/25/2014,47,16,25,6,3.426,26.91
5/24/2014,47,16,25,6,3.426,26.91
5/23/2014,47,16,25,6,3.426,26.91
5/22/2014,47,16,25,6,3.426,26.91
5/21/2014,47,16,25,6,3.426,26.91
5/20/2014,47,16,25,6,3.426,26.91
5/19/2014,47,16,25,6,3.426,26.91
5/18/2014,47,16,25,6,3.426,26.91
5/17/2014,47,16,25,6,3.426,26.91
5/16/2014,47,16,25,6,3.426,26.91
5/15/2014,47,16,25,6,3.426,26.91
5/14/2014,47,16,25,6,3.426,26.91
5/13/2014,47,16,25,6,3.426,26.91
5/12/2014,47,16,25,6,3.426,26.91
5/11/2014,47,16,25,6,3.426,26.91
5/10/2014,47,16,25,6,3.426,26.91
5/9/2014,47,16,25,6,3.426,26.91
5/8/2014,47,16,25,6,3.426,26.91
5/7/2014,47,16,25,6,3.426,26.91
5/6/2014,47,16,25,6,3.426,26.91
5/5/2014,47,16,25,6,3.426,26.91
5/4/2014,47,16,25,6,3.426,26.91
5/3/2014,47,16,25,6,3.426,26.91
5/2/2014,47,16,25,6,3.426,26.91
5/1/2014,47,16,25,6,3.426,26.91
4/30/2014,47,16,25,6,3.426,26.91
4/29/2014,47,16,25,6,3.426,26.91
4/28/2014,47,16,25,6,3.426,26.91
4/27/2014,47,16,25,6,3.426,26.91
4/26/2014,47,16,25,6,3.426,26.91
4/25/2014,47,16,25,6,3.426,26.91
4/24/2014,47,16,25,6,3.426,26.91
4/23/2014,47,16,25,6,3.426,26.91
4/22/2014,47,16,25,6,3.426,26.91
4/21/2014,47,16,25,6,3.426,26.93
4/20/2014,47,16,25,6,3.426,26.93
4/19/2014,47,16,25,6,3.426,26.93
4/18/2014,47,16,25,6,3.426,26.93
4/17/2014,47,16,25,6,3.426,26.96
4/16/2014,47,16,25,6,3.426,26.88
4/15/2014,47,17,24,6,3.468,26.36
4/14/2014,46,17,23,6,3.478,26.24
4/13/2014,45,17,22,6,3.489,26.28
4/12/2014,45,17,22,6,3.489,26.28
4/11/2014,45,17,22,6,3.489,26.28
4/10/2014,46,17,23,6,3.478,26.21
4/9/2014,45,17,22,6,3.489,26.16
4/8/2014,45,17,22,6,3.489,26.16
4/7/2014,45,17,22,6,3.489,26.16
4/6/2014,45,16,23,6,3.444,26.02
4/5/2014,45,16,23,6,3.444,26.02
4/4/2014,45,16,23,6,3.444,26.02
4/3/2014,45,16,23,6,3.444,26.02
4/2/2014,45,16,23,6,3.444,26.02
4/1/2014,45,15,24,6,3.4,25.57
3/31/2014,45,15,24,6,3.4,25.57
3/30/2014,45,15,24,6,3.4,25.57
3/29/2014,45,15,24,6,3.4,25.57
3/28/2014,45,15,24,6,3.4,25.57
3/27/2014,45,15,24,6,3.4,25.57
3/26/2014,45,15,24,6,3.4,25.57
3/25/2014,45,15,24,6,3.4,25.57
3/24/2014,45,15,24,6,3.4,25.57
3/23/2014,45,15,24,6,3.4,25.57
3/22/2014,45,15,24,6,3.4,25.57
3/21/2014,46,15,25,6,3.391,25.57
3/20/2014,46,15,25,6,3.391,25.57
3/19/2014,46,15,25,6,3.391,25.57
3/18/2014,46,15,25,6,3.391,25.57
3/17/2014,46,15,25,6,3.391,25.57
3/16/2014,46,15,25,6,3.391,25.57
3/15/2014,46,15,25,6,3.391,25.57
3/14/2014,46,15,25,6,3.391,25.57
3/13/2014,46,15,25,6,3.391,25.57
3/12/2014,46,15,25,6,3.391,25.57
3/11/2014,46,15,25,6,3.391,25.57
3/10/2014,46,15,25,6,3.391,25.57
3/9/2014,45,15,25,5,3.444,25.74
3/8/2014,45,15,25,5,3.444,25.74
3/7/2014,45,15,25,5,3.444,25.74
3/6/2014,45,15,25,5,3.444,25.74
3/5/2014,45,15,25,5,3.444,25.74
3/4/2014,45,15,25,5,3.444,25.74
3/3/2014,45,15,25,5,3.444,25.74
3/2/2014,46,16,25,5,3.478,25.87
3/1/2014,46,16,25,5,3.478,25.87
2/28/2014,46,16,25,5,3.478,25.87
2/27/2014,47,16,25,6,3.426,25.7
2/26/2014,47,16,25,6,3.426,25.7
2/25/2014,47,16,25,6,3.426,25.7
2/24/2014,47,16,25,6,3.426,25.7
2/23/2014,47,16,25,6,3.426,25.7
2/22/2014,47,16,25,6,3.426,25.7
2/21/2014,47,16,25,6,3.426,25.7
2/20/2014,47,16,25,6,3.426,25.7
2/19/2014,47,16,25,6,3.426,25.7
2/18/2014,47,16,25,6,3.426,25.7
2/17/2014,47,16,25,6,3.426,25.7
2/16/2014,47,16,25,6,3.426,25.7
2/15/2014,47,16,25,6,3.426,25.7
2/14/2014,47,16,25,6,3.426,25.7
2/13/2014,47,16,25,6,3.426,25.7
2/12/2014,47,16,25,6,3.426,25.7
2/11/2014,47,16,25,6,3.426,25.7
2/10/2014,47,16,25,6,3.426,25.7
2/9/2014,47,16,25,6,3.426,25.7
2/8/2014,47,16,25,6,3.426,25.7
2/7/2014,47,16,25,6,3.426,25.7
2/6/2014,47,16,25,6,3.426,25.7
2/5/2014,47,16,25,6,3.426,25.7
2/4/2014,47,16,25,6,3.426,25.7
2/3/2014,47,16,25,6,3.426,25.7
2/2/2014,47,16,24,7,3.383,25.76
2/1/2014,47,16,24,7,3.383,25.76
1/31/2014,47,16,24,7,3.383,25.76
1/30/2014,47,16,24,7,3.383,25.76
1/29/2014,47,16,24,7,3.383,25.76
1/28/2014,47,16,24,7,3.383,25.76
1/27/2014,47,16,24,7,3.383,25.76
1/26/2014,47,16,24,7,3.383,25.76
1/25/2014,47,16,24,7,3.383,25.66
1/24/2014,47,16,24,7,3.383,25.66
1/23/2014,48,17,24,7,3.417,25.75
1/22/2014,48,17,24,7,3.417,25.75
1/21/2014,48,18,23,7,3.458,25.86
1/20/2014,48,18,23,7,3.458,25.86
1/19/2014,48,18,23,7,3.458,25.86
1/18/2014,48,18,23,7,3.458,25.86
1/17/2014,48,18,23,7,3.458,25.86
1/16/2014,48,19,22,7,3.5,25.78
1/15/2014,48,19,22,7,3.5,25.66
1/14/2014,49,19,23,7,3.49,25.28
1/13/2014,49,18,24,7,3.449,24.87
1/12/2014,49,18,24,7,3.449,24.87
1/11/2014,49,18,24,7,3.449,24.87
1/10/2014,49,18,24,7,3.449,24.87
1/9/2014,49,18,24,7,3.449,24.87
1/8/2014,49,18,24,7,3.449,24.87
1/7/2014,49,18,24,7,3.449,24.87
1/6/2014,49,18,24,7,3.449,24.87
1/5/2014,49,18,24,7,3.449,24.87
1/4/2014,49,18,24,7,3.449,24.87
1/3/2014,49,18,24,7,3.449,24.87
1/2/2014,49,18,24,7,3.449,24.87
1/1/2014,49,18,24,7,3.449,24.87
12/31/2013,48,18,24,6,3.5,25.11
12/30/2013,48,18,24,6,3.5,25.11
12/29/2013,49,18,25,6,3.49,25.11
12/28/2013,49,18,25,6,3.49,25.11
12/27/2013,49,18,25,6,3.49,25.11
12/26/2013,49,18,25,6,3.49,25.11
12/25/2013,49,18,25,6,3.49,25.11
12/24/2013,49,18,25,6,3.49,25.11
12/23/2013,49,18,25,6,3.49,25.11
12/22/2013,49,18,25,6,3.49,25.11
12/21/2013,49,18,25,6,3.49,25.11
12/20/2013,49,18,25,6,3.49,25.11
12/19/2013,49,18,25,6,3.49,25.2
12/18/2013,49,18,25,6,3.49,25.11
12/17/2013,49,18,25,6,3.49,25.11
12/16/2013,49,18,25,6,3.49,25.05
12/15/2013,49,18,25,6,3.49,25.05
12/14/2013,49,18,25,6,3.49,25.05
12/13/2013,49,18,25,6,3.49,25.05
12/12/2013,49,18,25,6,3.49,25.05
12/11/2013,49,18,25,6,3.49,25.08
12/10/2013,49,18,24,7,3.469,24.97
12/9/2013,49,18,24,7,3.469,24.97
12/8/2013,49,18,24,7,3.469,24.97
12/7/2013,49,18,24,7,3.469,24.97
12/6/2013,49,18,24,7,3.469,24.97
12/5/2013,49,16,26,7,3.388,24.87
12/4/2013,49,16,26,7,3.388,24.87
12/3/2013,49,16,26,7,3.388,24.87
12/2/2013,49,16,26,7,3.388,24.87
12/1/2013,49,16,26,7,3.388,24.87
11/30/2013,49,16,26,7,3.388,24.87
11/29/2013,49,16,26,7,3.388,24.87
11/28/2013,50,16,26,8,3.34,24.87
11/27/2013,50,16,26,8,3.34,24.87
11/26/2013,50,17,25,8,3.38,24.89
11/25/2013,50,17,25,8,3.38,24.89
11/24/2013,50,17,25,8,3.38,24.89
11/23/2013,50,17,25,8,3.38,24.87
11/22/2013,50,17,25,8,3.38,24.87
11/21/2013,50,17,25,8,3.38,24.51
11/20/2013,50,17,25,8,3.38,24.46
11/19/2013,50,17,25,8,3.38,24.46
11/18/2013,50,17,25,8,3.38,24.46
11/17/2013,49,16,25,8,3.347,24.31
11/16/2013,49,16,25,8,3.347,24.31
11/15/2013,49,16,25,8,3.347,24.31
11/14/2013,49,16,25,8,3.347,24.31
11/13/2013,49,16,25,8,3.347,24.31
11/12/2013,49,16,25,8,3.347,24.31
11/11/2013,49,17,24,8,3.388,24.39
11/10/2013,49,17,24,8,3.388,24.39
11/9/2013,49,17,24,8,3.388,24.39
11/8/2013,49,17,24,8,3.388,24.39
11/7/2013,49,17,24,8,3.388,24.39
11/6/2013,49,17,24,8,3.388,24.39
11/5/2013,49,17,24,8,3.388,24.39
11/4/2013,49,17,24,8,3.388,24.39
11/3/2013,49,17,24,8,3.388,24.39
11/2/2013,49,17,24,8,3.388,24.39
11/1/2013,49,17,24,8,3.388,24.39
10/31/2013,49,17,24,8,3.388,24.39
10/30/2013,49,17,24,8,3.388,24.39
10/29/2013,49,17,24,8,3.388,24.39
10/28/2013,49,17,24,8,3.388,24.39
10/27/2013,49,17,24,8,3.388,24.39
10/26/2013,49,17,24,8,3.388,24.39
10/25/2013,49,17,24,8,3.388,24.39
10/24/2013,49,17,24,8,3.388,24.46
10/23/2013,49,17,24,8,3.388,24.46
10/22/2013,49,17,24,8,3.388,24.38
10/21/2013,49,17,24,8,3.388,24.38
10/20/2013,48,17,23,8,3.396,24.33
10/19/2013,48,17,23,8,3.396,24.33
10/18/2013,48,17,23,8,3.396,24.33
10/17/2013,48,17,23,8,3.396,24.33
10/16/2013,48,17,23,8,3.396,24.33
10/15/2013,48,16,24,8,3.354,23.99
10/14/2013,48,16,24,8,3.354,24.04
10/13/2013,48,16,24,8,3.354,24.04
10/12/2013,48,16,24,8,3.354,24.04
10/11/2013,48,16,24,8,3.354,24.04
10/10/2013,48,17,23,8,3.396,24.26
10/9/2013,48,17,23,8,3.396,24.26
10/8/2013,48,17,23,8,3.396,24.26
10/7/2013,48,17,23,8,3.396,24.26
10/6/2013,49,18,23,8,3.429,24.43
10/5/2013,49,18,23,8,3.429,24.43
10/4/2013,49,18,23,8,3.429,24.43
10/3/2013,49,18,23,8,3.429,24.43
10/2/2013,49,18,23,8,3.429,24.43
10/1/2013,49,18,23,8,3.429,24.37
9/30/2013,49,18,23,8,3.429,24.37
9/29/2013,49,18,23,8,3.429,24.37
9/28/2013,49,18,23,8,3.429,24.37
9/27/2013,49,18,23,8,3.429,24.37
9/26/2013,49,18,23,8,3.429,24.37
9/25/2013,50,19,23,8,3.46,24.41
9/24/2013,50,19,23,8,3.46,24.41
9/23/2013,50,19,23,8,3.46,24.41
9/22/2013,50,19,23,8,3.46,24.41
9/21/2013,50,19,23,8,3.46,24.41
9/20/2013,50,19,23,8,3.46,24.41
9/19/2013,50,19,23,8,3.46,24.41
9/18/2013,50,19,23,8,3.46,24.41
9/17/2013,50,19,23,8,3.46,24.41
9/16/2013,50,19,23,8,3.46,24.36
9/15/2013,50,19,23,8,3.46,24.41
9/14/2013,50,19,23,8,3.46,24.41
9/13/2013,50,19,23,8,3.46,24.41
9/12/2013,50,18,24,8,3.42,24.27
9/11/2013,50,18,24,8,3.42,24.27
9/10/2013,50,18,24,8,3.42,24.21
9/9/2013,50,18,24,8,3.42,24.21
9/8/2013,50,18,24,8,3.42,24.27
9/7/2013,50,18,24,8,3.42,24.27
9/6/2013,50,18,24,8,3.42,24.27
9/5/2013,50,18,24,8,3.42,24.27
9/4/2013,50,18,24,8,3.42,24.21
9/3/2013,50,18,24,8,3.42,24.21
9/2/2013,50,18,24,8,3.42,24.21
9/1/2013,50,18,24,8,3.42,24.27
8/31/2013,50,18,24,8,3.42,24.27
8/30/2013,50,18,24,8,3.42,24.27
8/29/2013,50,17,25,8,3.38,24.16
8/28/2013,50,17,25,8,3.38,24.16
8/27/2013,50,17,25,8,3.38,24.16
8/26/2013,50,17,25,8,3.38,24.16
8/25/2013,50,17,25,8,3.38,24.16
8/24/2013,50,17,25,8,3.38,24.16
8/23/2013,50,17,25,8,3.38,24.16
8/22/2013,50,17,25,8,3.38,24.16
8/21/2013,50,17,25,8,3.38,24.16
8/20/2013,50,17,25,8,3.38,24.16
8/19/2013,50,17,25,8,3.38,24.16
8/18/2013,50,17,24,9,3.34,24.1
8/17/2013,50,17,24,9,3.34,24.1
8/16/2013,50,17,24,9,3.34,24.1
8/15/2013,50,17,24,9,3.34,24.1
8/14/2013,50,18,23,9,3.38,24.19
8/13/2013,50,18,23,9,3.38,24.19
8/12/2013,50,18,23,9,3.38,24.19
8/11/2013,50,18,23,9,3.38,24.19
8/10/2013,50,18,23,9,3.38,24.19
8/9/2013,50,18,23,9,3.38,24.19
8/8/2013,50,18,23,9,3.38,24.19
8/7/2013,50,18,23,9,3.38,24.19
8/6/2013,50,18,23,9,3.38,24.19
8/5/2013,50,18,23,9,3.38,24.19
8/4/2013,50,18,23,9,3.38,24.19
8/3/2013,50,18,23,9,3.38,24.19
8/2/2013,50,18,23,9,3.38,24.19
8/1/2013,50,18,23,9,3.38,24.19
7/31/2013,50,18,23,9,3.38,24.19
7/30/2013,50,18,23,9,3.38,24.19
7/29/2013,50,18,23,9,3.38,24.19
7/28/2013,50,18,23,9,3.38,24.19
7/27/2013,50,18,23,9,3.38,24.19
7/26/2013,50,18,23,9,3.38,24.19
7/25/2013,50,18,23,9,3.38,24.19
7/24/2013,50,18,23,9,3.38,24.19
7/23/2013,50,18,23,9,3.38,24.19
7/22/2013,50,18,23,9,3.38,24.19
7/21/2013,50,18,24,8,3.42,24.3
7/20/2013,50,18,24,8,3.42,24.3
7/19/2013,50,18,24,8,3.42,24.3
7/18/2013,50,18,24,8,3.42,24.3
7/17/2013,50,18,24,8,3.42,24.24
7/16/2013,50,18,24,8,3.42,24.24
7/15/2013,50,18,24,8,3.42,24.24
7/14/2013,50,18,24,8,3.42,24.22
7/13/2013,50,18,24,8,3.42,24.22
7/12/2013,50,18,24,8,3.42,24.22
7/11/2013,50,18,24,8,3.42,24.22
7/10/2013,51,19,24,8,3.451,24.22
7/9/2013,51,19,24,8,3.451,24.22
7/8/2013,51,19,24,8,3.451,24.22
7/7/2013,51,19,25,7,3.49,24.3
7/6/2013,51,19,25,7,3.49,24.3
7/5/2013,51,19,25,7,3.49,24.3
7/4/2013,51,19,25,7,3.49,24.3
7/3/2013,51,18,26,7,3.451,24.3
7/2/2013,51,18,26,7,3.451,24.3
7/1/2013,51,18,26,7,3.451,24.3
6/30/2013,51,18,26,7,3.451,24.3
6/29/2013,51,18,26,7,3.451,24.3
6/28/2013,51,18,26,7,3.451,24.3
6/27/2013,51,18,26,7,3.451,24.3
6/26/2013,51,18,26,7,3.451,24.3
6/25/2013,51,18,26,7,3.451,24.3
6/24/2013,51,18,26,7,3.451,24.3
6/23/2013,51,18,26,7,3.451,24.3
6/22/2013,51,18,26,7,3.451,24.3
6/21/2013,51,18,26,7,3.451,24.26
6/20/2013,52,19,26,7,3.481,24.26
6/19/2013,52,19,26,7,3.481,24.26
6/18/2013,52,19,26,7,3.481,24.26
6/17/2013,52,19,26,7,3.481,24.26
6/16/2013,52,19,26,7,3.481,24.26
6/15/2013,52,19,26,7,3.481,24.26
6/14/2013,52,19,26,7,3.481,24.26
6/13/2013,52,19,26,7,3.481,24.26
6/12/2013,52,19,26,7,3.481,24.26
6/11/2013,52,19,26,7,3.481,24.26
6/10/2013,52,19,26,7,3.481,24.26
6/9/2013,52,19,26,7,3.481,24.18
6/8/2013,52,19,26,7,3.481,24.18
6/7/2013,52,19,26,7,3.481,24.18
6/6/2013,52,19,27,6,3.519,24.21
6/5/2013,52,19,27,6,3.519,24.21
6/4/2013,52,19,27,6,3.519,24.06
6/3/2013,52,19,27,6,3.519,24.06
6/2/2013,52,18,28,6,3.481,23.91
6/1/2013,52,18,28,6,3.481,23.91
5/31/2013,52,18,28,6,3.481,23.91
5/30/2013,52,18,28,6,3.481,23.91
5/29/2013,52,18,28,6,3.481,23.91
5/28/2013,52,18,28,6,3.481,23.91
5/27/2013,52,18,28,6,3.481,23.91
5/26/2013,52,18,28,6,3.481,23.91
5/25/2013,52,18,28,6,3.481,23.91
5/24/2013,52,18,28,6,3.481,23.91
5/23/2013,52,18,28,6,3.481,23.91
5/22/2013,52,18,28,6,3.481,23.91
5/21/2013,52,18,28,6,3.481,23.85
5/20/2013,52,18,28,6,3.481,23.85
5/19/2013,52,18,28,6,3.481,23.85
5/18/2013,52,18,28,6,3.481,23.85
5/17/2013,52,18,28,6,3.481,23.85
5/16/2013,52,18,28,6,3.481,23.85
5/15/2013,52,18,28,6,3.481,23.85
5/14/2013,52,18,28,6,3.481,23.85
5/13/2013,52,18,28,6,3.481,23.85
5/12/2013,52,18,28,6,3.481,23.85
5/11/2013,52,18,28,6,3.481,23.85
5/10/2013,52,18,28,6,3.481,23.85
5/9/2013,52,18,28,6,3.481,23.85
5/8/2013,52,18,28,6,3.481,23.79
5/7/2013,52,18,28,6,3.481,23.79
5/6/2013,52,19,27,6,3.519,23.68
5/5/2013,51,17,28,6,3.451,23.39
5/4/2013,51,17,28,6,3.451,23.39
5/3/2013,51,17,28,6,3.451,23.39
5/2/2013,51,17,28,6,3.451,23.33
5/1/2013,51,17,28,6,3.451,23.28
4/30/2013,51,17,28,6,3.451,23.28
4/29/2013,51,17,28,6,3.451,23.28
4/28/2013,51,17,28,6,3.451,23.28
4/27/2013,51,17,28,6,3.451,23.28
4/26/2013,51,17,28,6,3.451,23.28
4/25/2013,51,17,28,6,3.451,23.28
4/24/2013,51,17,28,6,3.451,23.28
4/23/2013,51,17,28,6,3.451,23.28
4/22/2013,51,17,28,6,3.451,23.19
4/21/2013,51,17,28,6,3.451,23.17
4/20/2013,51,17,28,6,3.451,23.17
4/19/2013,51,17,28,6,3.451,23.17
4/18/2013,51,17,28,6,3.451,23.31
4/17/2013,51,17,28,6,3.451,23.31
4/16/2013,52,16,30,6,3.404,23.26
4/15/2013,52,16,30,6,3.404,23.21
4/14/2013,52,16,30,6,3.404,23.21
4/13/2013,52,16,30,6,3.404,23.21
4/12/2013,52,16,30,6,3.404,23.21
4/11/2013,52,16,30,6,3.404,23.23
4/10/2013,52,17,29,6,3.442,23.28
4/9/2013,52,17,29,6,3.442,23.28
4/8/2013,52,17,29,6,3.442,23.28
4/7/2013,52,17,29,6,3.442,23.28
4/6/2013,52,17,29,6,3.442,23.28
4/5/2013,52,17,29,6,3.442,23.28
4/4/2013,52,17,29,6,3.442,23.28
4/3/2013,52,17,29,6,3.442,23.28
4/2/2013,52,17,29,6,3.442,23.31
4/1/2013,52,17,29,6,3.442,23.31
3/31/2013,52,18,28,6,3.462,23.38
3/30/2013,52,18,28,6,3.462,23.38
3/29/2013,52,18,28,6,3.462,23.38
3/28/2013,52,18,28,6,3.462,23.38
3/27/2013,52,18,28,6,3.462,23.38
3/26/2013,52,18,28,6,3.462,23.38
3/25/2013,52,18,28,6,3.462,23.38
3/24/2013,52,18,28,6,3.462,23.38
3/23/2013,52,18,28,6,3.462,23.38
3/22/2013,52,18,28,6,3.462,23.38
3/21/2013,52,18,28,6,3.462,23.38
3/20/2013,52,18,28,6,3.462,23.38
3/19/2013,52,18,28,6,3.462,23.41
3/18/2013,52,18,28,6,3.462,23.41
3/17/2013,52,18,28,6,3.462,23.41
3/16/2013,52,18,28,6,3.462,23.41
3/15/2013,52,18,28,6,3.462,23.41
3/14/2013,52,18,28,6,3.462,23.41
3/13/2013,52,18,28,6,3.462,23.41
3/12/2013,52,18,28,6,3.462,23.41
3/11/2013,52,18,28,6,3.462,23.41
3/10/2013,52,18,28,6,3.462,23.42
3/9/2013,52,18,28,6,3.462,23.42
3/8/2013,52,18,28,6,3.462,23.42
3/7/2013,52,18,28,6,3.462,23.42
3/6/2013,52,18,28,6,3.462,23.42
3/5/2013,52,18,28,6,3.462,23.42
3/4/2013,52,18,28,6,3.462,23.42
3/3/2013,52,18,28,6,3.462,23.42
3/2/2013,52,18,28,6,3.462,23.42
3/1/2013,52,18,28,6,3.462,23.42
2/28/2013,52,18,28,6,3.462,23.42
2/27/2013,52,18,28,6,3.462,23.22
2/26/2013,52,18,28,6,3.462,23.22
2/25/2013,52,18,27,7,3.423,23.14
2/24/2013,52,18,27,7,3.423,23.14
2/23/2013,52,18,27,7,3.423,23.14
2/22/2013,52,18,27,7,3.423,23.14
2/21/2013,52,18,27,7,3.423,23.14
2/20/2013,52,18,27,7,3.423,23.14
2/19/2013,52,18,27,7,3.423,23.14
