Date,Total,Buys,Holds,Sells,Rating,Target Px
10/1/2014,30,8,20,2,3.4,197.58
9/30/2014,30,7,21,2,3.333,197.58
9/29/2014,30,7,21,2,3.333,197.58
9/28/2014,30,7,21,2,3.333,197.58
9/27/2014,30,7,21,2,3.333,197.58
9/26/2014,30,7,21,2,3.333,197.58
9/25/2014,30,7,21,2,3.333,197.58
9/24/2014,30,7,21,2,3.333,197.58
9/23/2014,30,7,21,2,3.333,197.58
9/22/2014,30,7,21,2,3.333,197.58
9/21/2014,30,7,21,2,3.333,197.58
9/20/2014,30,7,21,2,3.333,197.58
9/19/2014,30,7,21,2,3.333,197.58
9/18/2014,30,7,21,2,3.333,197.58
9/17/2014,30,7,21,2,3.333,197.58
9/16/2014,30,7,21,2,3.333,197.58
9/15/2014,30,7,21,2,3.333,197.58
9/14/2014,30,7,21,2,3.333,197.58
9/13/2014,30,7,21,2,3.333,197.58
9/12/2014,30,7,21,2,3.333,197.58
9/11/2014,30,7,21,2,3.333,197.58
9/10/2014,30,7,21,2,3.333,197.58
9/9/2014,30,7,21,2,3.333,196.61
9/8/2014,30,7,21,2,3.333,196.61
9/7/2014,30,7,21,2,3.333,196.61
9/6/2014,30,7,21,2,3.333,196.61
9/5/2014,30,7,21,2,3.333,196.61
9/4/2014,30,7,21,2,3.333,196.61
9/3/2014,31,7,22,2,3.323,196.79
9/2/2014,31,7,22,2,3.323,196.79
9/1/2014,31,7,22,2,3.323,196.79
8/31/2014,31,7,22,2,3.323,196.79
8/30/2014,31,7,22,2,3.323,196.79
8/29/2014,31,7,22,2,3.323,196.79
8/28/2014,31,7,22,2,3.323,196.79
8/27/2014,32,7,22,3,3.281,196.79
8/26/2014,32,7,22,3,3.281,196.79
8/25/2014,32,8,21,3,3.344,196.79
8/24/2014,32,8,21,3,3.344,196.79
8/23/2014,32,8,21,3,3.344,196.79
8/22/2014,32,8,21,3,3.344,196.79
8/21/2014,32,8,21,3,3.344,196.79
8/20/2014,32,8,21,3,3.344,196.79
8/19/2014,32,8,21,3,3.344,196.79
8/18/2014,32,8,21,3,3.344,196.79
8/17/2014,32,8,21,3,3.344,196.79
8/16/2014,32,8,21,3,3.344,196.79
8/15/2014,32,8,21,3,3.344,196.79
8/14/2014,32,8,21,3,3.344,196.79
8/13/2014,32,8,21,3,3.344,196.79
8/12/2014,32,8,21,3,3.344,196.79
8/11/2014,32,8,21,3,3.344,196.79
8/10/2014,32,8,21,3,3.344,196.79
8/9/2014,32,8,21,3,3.344,196.79
8/8/2014,32,8,21,3,3.344,196.79
8/7/2014,32,8,21,3,3.344,196.79
8/6/2014,32,8,21,3,3.344,196.79
8/5/2014,32,8,21,3,3.344,196.79
8/4/2014,32,7,22,3,3.281,196.79
8/3/2014,32,7,22,3,3.281,196.79
8/2/2014,32,7,22,3,3.281,196.79
8/1/2014,32,7,22,3,3.281,196.79
7/31/2014,32,7,22,3,3.281,196.79
7/30/2014,32,7,22,3,3.281,196.79
7/29/2014,32,7,22,3,3.281,196.79
7/28/2014,32,7,22,3,3.281,196.79
7/27/2014,32,7,22,3,3.281,196.79
7/26/2014,32,7,22,3,3.281,196.79
7/25/2014,32,7,22,3,3.281,196.79
7/24/2014,32,7,22,3,3.281,196.79
7/23/2014,32,7,22,3,3.281,196.79
7/22/2014,32,7,22,3,3.281,196.79
7/21/2014,31,8,20,3,3.355,196.26
7/20/2014,31,8,20,3,3.355,196.26
7/19/2014,31,8,20,3,3.355,196.26
7/18/2014,31,8,20,3,3.355,196.26
7/17/2014,31,8,21,2,3.419,195.84
7/16/2014,31,8,21,2,3.419,195.84
7/15/2014,31,8,21,2,3.419,195.84
7/14/2014,31,8,21,2,3.419,195.84
7/13/2014,31,8,21,2,3.419,195.84
7/12/2014,31,8,21,2,3.419,195.84
7/11/2014,31,8,21,2,3.419,195.84
7/10/2014,31,8,21,2,3.419,195.84
7/9/2014,31,8,21,2,3.419,195.13
7/8/2014,31,8,21,2,3.419,195.13
7/7/2014,31,8,21,2,3.419,195.13
7/6/2014,31,8,21,2,3.419,195.13
7/5/2014,31,8,21,2,3.419,195.13
7/4/2014,31,8,21,2,3.419,195.13
7/3/2014,31,8,21,2,3.419,195.13
7/2/2014,31,8,21,2,3.419,195.84
7/1/2014,31,8,21,2,3.419,195.84
6/30/2014,31,8,21,2,3.419,195.84
6/29/2014,31,8,21,2,3.419,195.84
6/28/2014,31,8,21,2,3.419,195.84
6/27/2014,31,8,21,2,3.419,195.84
6/26/2014,31,8,21,2,3.419,195.84
6/25/2014,31,8,21,2,3.419,195.84
6/24/2014,31,8,21,2,3.419,195.84
6/23/2014,31,8,21,2,3.419,195.84
6/22/2014,31,8,21,2,3.419,195.84
6/21/2014,31,8,21,2,3.419,195.84
6/20/2014,31,8,21,2,3.419,195.84
6/19/2014,31,8,21,2,3.419,195.84
6/18/2014,31,8,21,2,3.419,195.84
6/17/2014,31,8,21,2,3.419,195.84
6/16/2014,31,8,21,2,3.419,195.84
6/15/2014,31,8,21,2,3.419,195.84
6/14/2014,31,8,21,2,3.419,195.84
6/13/2014,31,8,21,2,3.419,195.84
6/12/2014,32,8,22,2,3.406,195.55
6/11/2014,33,8,23,2,3.394,194.81
6/10/2014,33,8,23,2,3.394,194.81
6/9/2014,33,8,23,2,3.394,194.81
6/8/2014,33,8,23,2,3.394,194.81
6/7/2014,33,8,23,2,3.394,194.81
6/6/2014,33,8,23,2,3.394,194.81
6/5/2014,33,8,23,2,3.394,194.81
6/4/2014,33,8,23,2,3.394,194.81
6/3/2014,33,8,23,2,3.394,194.81
6/2/2014,33,7,24,2,3.333,194.81
6/1/2014,33,7,24,2,3.333,194.81
5/31/2014,33,7,24,2,3.333,194.81
5/30/2014,33,7,24,2,3.333,194.81
5/29/2014,33,7,24,2,3.333,194.81
5/28/2014,33,7,24,2,3.333,194.81
5/27/2014,33,7,24,2,3.333,194.81
5/26/2014,33,7,24,2,3.333,194.81
5/25/2014,33,7,24,2,3.333,194.81
5/24/2014,33,7,24,2,3.333,194.81
5/23/2014,33,7,24,2,3.333,194.81
5/22/2014,33,7,24,2,3.333,194.81
5/21/2014,33,7,24,2,3.333,194.81
5/20/2014,33,7,24,2,3.333,194.81
5/19/2014,33,7,24,2,3.333,194.81
5/18/2014,33,7,24,2,3.333,195.5
5/17/2014,33,7,24,2,3.333,195.5
5/16/2014,33,7,24,2,3.333,195.5
5/15/2014,33,7,24,2,3.333,195.5
5/14/2014,33,7,24,2,3.333,194.55
5/13/2014,33,7,24,2,3.333,194.55
5/12/2014,33,7,24,2,3.333,194.55
5/11/2014,33,7,24,2,3.333,194.55
5/10/2014,33,7,24,2,3.333,194.55
5/9/2014,33,7,24,2,3.333,194.55
5/8/2014,33,7,24,2,3.333,194.55
5/7/2014,33,7,24,2,3.333,194.55
5/6/2014,33,7,24,2,3.333,194.55
5/5/2014,33,7,24,2,3.333,194.55
5/4/2014,33,7,24,2,3.333,194.55
5/3/2014,33,7,24,2,3.333,194.55
5/2/2014,33,7,24,2,3.333,194.55
5/1/2014,33,7,24,2,3.333,194.55
4/30/2014,33,7,24,2,3.333,194.55
4/29/2014,33,7,24,2,3.333,194.55
4/28/2014,33,7,24,2,3.333,194.55
4/27/2014,33,7,24,2,3.333,194.55
4/26/2014,33,7,24,2,3.333,194.55
4/25/2014,33,7,24,2,3.333,194.55
4/24/2014,33,7,24,2,3.333,194.29
4/23/2014,33,7,24,2,3.333,194.61
4/22/2014,33,7,24,2,3.333,194.61
4/21/2014,33,7,24,2,3.333,194.83
4/20/2014,33,7,24,2,3.333,194.83
4/19/2014,33,7,24,2,3.333,194.83
4/18/2014,33,7,24,2,3.333,194.83
4/17/2014,33,7,24,2,3.333,194.83
4/16/2014,33,7,24,2,3.333,195
4/15/2014,33,7,24,2,3.333,194.57
4/14/2014,32,8,22,2,3.406,196.09
4/13/2014,32,8,22,2,3.406,195
4/12/2014,32,8,22,2,3.406,195
4/11/2014,32,8,22,2,3.406,195
4/10/2014,32,8,22,2,3.406,195
4/9/2014,31,8,21,2,3.419,194.77
4/8/2014,31,8,21,2,3.419,194.77
4/7/2014,31,8,21,2,3.419,194.77
4/6/2014,31,8,21,2,3.419,194.77
4/5/2014,31,8,21,2,3.419,194.77
4/4/2014,31,8,21,2,3.419,194.77
4/3/2014,31,8,21,2,3.419,194.77
4/2/2014,31,8,21,2,3.419,194.77
4/1/2014,31,8,21,2,3.419,194.77
3/31/2014,31,8,21,2,3.419,194.77
3/30/2014,31,8,21,2,3.419,194.77
3/29/2014,31,8,21,2,3.419,194.77
3/28/2014,31,8,21,2,3.419,194.77
3/27/2014,31,8,21,2,3.419,194.77
3/26/2014,31,8,21,2,3.419,194.77
3/25/2014,31,8,21,2,3.419,194.77
3/24/2014,31,8,21,2,3.419,194.77
3/23/2014,31,8,21,2,3.419,194.77
3/22/2014,31,8,21,2,3.419,194.77
3/21/2014,31,8,21,2,3.419,194.77
3/20/2014,31,8,21,2,3.419,194.77
3/19/2014,31,8,21,2,3.419,194.77
3/18/2014,31,8,21,2,3.419,194.77
3/17/2014,31,8,21,2,3.419,194.77
3/16/2014,31,8,21,2,3.419,195.71
3/15/2014,31,8,21,2,3.419,195.71
3/14/2014,31,8,21,2,3.419,195.71
3/13/2014,31,8,21,2,3.419,195.71
3/12/2014,31,8,21,2,3.419,195.71
3/11/2014,31,8,21,2,3.419,195.71
3/10/2014,31,8,21,2,3.419,195.71
3/9/2014,31,8,21,2,3.419,195.71
3/8/2014,31,8,21,2,3.419,195.71
3/7/2014,31,8,21,2,3.419,195.71
3/6/2014,31,8,21,2,3.419,195.71
3/5/2014,31,8,21,2,3.419,195.71
3/4/2014,31,8,21,2,3.419,195.71
3/3/2014,31,8,21,2,3.419,195.71
3/2/2014,31,8,21,2,3.419,195.71
3/1/2014,31,8,21,2,3.419,195.71
2/28/2014,31,8,21,2,3.419,195.71
2/27/2014,31,8,21,2,3.419,195.71
2/26/2014,31,8,21,2,3.419,195.71
2/25/2014,31,8,21,2,3.419,195.71
2/24/2014,31,8,21,2,3.419,195.71
2/23/2014,31,8,21,2,3.419,195.71
2/22/2014,31,8,21,2,3.419,195.71
2/21/2014,31,8,21,2,3.419,195.71
2/20/2014,31,8,21,2,3.419,195.71
2/19/2014,31,8,21,2,3.419,195.71
2/18/2014,31,8,21,2,3.419,195.71
2/17/2014,30,7,21,2,3.367,195
2/16/2014,30,7,21,2,3.367,195
2/15/2014,30,7,21,2,3.367,195
2/14/2014,30,7,21,2,3.367,195
2/13/2014,30,7,21,2,3.367,195
2/12/2014,30,7,21,2,3.367,195
2/11/2014,30,7,21,2,3.367,195
2/10/2014,30,7,21,2,3.367,195
2/9/2014,30,7,21,2,3.367,195
2/8/2014,30,7,21,2,3.367,195
2/7/2014,30,7,21,2,3.367,195
2/6/2014,30,7,21,2,3.367,195
2/5/2014,30,7,21,2,3.367,195
2/4/2014,30,7,21,2,3.367,195
2/3/2014,30,7,21,2,3.367,195
2/2/2014,30,7,21,2,3.367,195
2/1/2014,30,7,21,2,3.367,195
1/31/2014,30,7,21,2,3.367,195
1/30/2014,30,7,21,2,3.367,195
1/29/2014,30,7,21,2,3.367,195
1/28/2014,30,7,21,2,3.367,195
1/27/2014,30,7,21,2,3.367,195
1/26/2014,31,8,21,2,3.419,195.24
1/25/2014,31,8,21,2,3.419,195.24
1/24/2014,31,8,21,2,3.419,195.24
1/23/2014,31,8,21,2,3.419,194.32
1/22/2014,31,8,21,2,3.419,194.05
1/21/2014,31,8,21,2,3.419,195.45
1/20/2014,31,8,21,2,3.419,195.5
1/19/2014,31,8,21,2,3.419,195.5
1/18/2014,31,8,21,2,3.419,195.5
1/17/2014,31,8,21,2,3.419,193.59
1/16/2014,31,8,21,2,3.419,193.29
1/15/2014,31,8,21,2,3.419,193.29
1/14/2014,31,8,21,2,3.419,193.29
1/13/2014,31,8,21,2,3.419,193.29
1/12/2014,30,8,20,2,3.433,193.22
1/11/2014,30,8,20,2,3.433,193.22
1/10/2014,30,8,20,2,3.433,193.22
1/9/2014,30,8,20,2,3.433,193.22
1/8/2014,30,8,20,2,3.433,193.22
1/7/2014,30,8,20,2,3.433,193.22
1/6/2014,30,8,20,2,3.433,193.22
1/5/2014,30,8,20,2,3.433,193.22
1/4/2014,30,8,20,2,3.433,193.22
1/3/2014,30,8,20,2,3.433,193.22
1/2/2014,30,8,20,2,3.433,193.22
1/1/2014,30,8,20,2,3.433,193.22
12/31/2013,30,8,20,2,3.433,193.22
12/30/2013,30,8,20,2,3.433,193.22
12/29/2013,30,8,20,2,3.433,193.22
12/28/2013,30,8,20,2,3.433,193.22
12/27/2013,30,8,20,2,3.433,193.22
12/26/2013,30,8,20,2,3.433,193.22
12/25/2013,30,8,20,2,3.433,193.22
12/24/2013,30,8,20,2,3.433,193.22
12/23/2013,30,8,20,2,3.433,193.22
12/22/2013,30,8,20,2,3.433,193.22
12/21/2013,30,8,20,2,3.433,193.22
12/20/2013,30,8,20,2,3.433,193.22
12/19/2013,30,8,20,2,3.433,193.22
12/18/2013,30,8,20,2,3.433,193.22
12/17/2013,30,8,20,2,3.433,193.22
12/16/2013,30,8,20,2,3.433,193.22
12/15/2013,30,8,20,2,3.433,193.22
12/14/2013,30,8,20,2,3.433,193.22
12/13/2013,30,8,20,2,3.433,193.22
12/12/2013,30,8,20,2,3.433,193.22
12/11/2013,30,8,20,2,3.433,193.22
12/10/2013,30,8,20,2,3.433,193.22
12/9/2013,30,8,20,2,3.433,193.22
12/8/2013,30,8,20,2,3.433,193.22
12/7/2013,30,8,20,2,3.433,193.22
12/6/2013,30,8,20,2,3.433,194.57
12/5/2013,30,9,19,2,3.5,197.57
12/4/2013,30,9,19,2,3.5,197.57
12/3/2013,30,9,19,2,3.5,197.57
12/2/2013,30,9,19,2,3.5,197.57
12/1/2013,30,9,19,2,3.5,197.57
11/30/2013,30,9,19,2,3.5,197.57
11/29/2013,30,9,19,2,3.5,197.57
11/28/2013,30,9,19,2,3.5,197.57
11/27/2013,30,9,19,2,3.5,197.57
11/26/2013,30,9,19,2,3.5,197.57
11/25/2013,30,9,19,2,3.5,197.57
11/24/2013,30,9,19,2,3.5,197.57
11/23/2013,30,9,19,2,3.5,197.57
11/22/2013,30,9,19,2,3.5,197.57
11/21/2013,30,10,18,2,3.567,198.43
11/20/2013,30,10,18,2,3.567,198.43
11/19/2013,30,10,18,2,3.567,198.43
11/18/2013,30,10,18,2,3.567,198.43
11/17/2013,30,10,18,2,3.567,198.43
11/16/2013,30,10,18,2,3.567,198.43
11/15/2013,30,10,18,2,3.567,198.43
11/14/2013,30,10,18,2,3.567,198.43
11/13/2013,30,10,18,2,3.567,198.43
11/12/2013,30,10,18,2,3.567,198.43
11/11/2013,30,10,18,2,3.567,198.43
11/10/2013,30,10,18,2,3.567,198.43
11/9/2013,30,10,18,2,3.567,198.43
11/8/2013,30,10,18,2,3.567,198.43
11/7/2013,30,10,18,2,3.567,198.43
11/6/2013,30,10,18,2,3.567,198.43
11/5/2013,30,10,18,2,3.567,198.43
11/4/2013,30,10,18,2,3.567,198.43
11/3/2013,30,10,18,2,3.567,198.43
11/2/2013,30,10,18,2,3.567,198.43
11/1/2013,30,10,18,2,3.567,198.43
10/31/2013,30,10,18,2,3.567,198.43
10/30/2013,30,10,18,2,3.567,198.43
10/29/2013,30,10,18,2,3.567,198.43
10/28/2013,30,10,18,2,3.567,198.43
10/27/2013,30,10,18,2,3.567,198.43
10/26/2013,30,10,18,2,3.567,198.43
10/25/2013,30,10,18,2,3.567,198.43
10/24/2013,30,10,18,2,3.567,198.43
10/23/2013,30,10,18,2,3.567,198.43
10/22/2013,30,10,18,2,3.567,198.43
10/21/2013,30,10,18,2,3.567,198.43
10/20/2013,30,10,18,2,3.567,198.43
10/19/2013,30,10,18,2,3.567,198.43
10/18/2013,30,10,18,2,3.567,198.43
10/17/2013,30,11,17,2,3.633,201.17
10/16/2013,30,12,16,2,3.7,212.22
10/15/2013,30,12,16,2,3.7,214.83
10/14/2013,30,12,16,2,3.7,214.83
10/13/2013,30,12,16,2,3.7,215.35
10/12/2013,30,12,16,2,3.7,215.35
10/11/2013,30,12,16,2,3.7,215.35
10/10/2013,30,12,16,2,3.7,215.35
10/9/2013,30,12,16,2,3.7,215.35
10/8/2013,30,12,16,2,3.7,215.35
10/7/2013,30,12,16,2,3.7,215.57
10/6/2013,30,13,15,2,3.767,216.65
10/5/2013,30,13,15,2,3.767,216.65
10/4/2013,30,13,15,2,3.767,216.65
10/3/2013,30,13,15,2,3.767,216.65
10/2/2013,30,13,15,2,3.767,216.65
10/1/2013,30,13,15,2,3.767,216.65
9/30/2013,30,13,15,2,3.767,216.65
9/29/2013,30,13,15,2,3.767,216.65
9/28/2013,30,13,15,2,3.767,216.65
9/27/2013,30,13,15,2,3.767,216.65
9/26/2013,30,13,15,2,3.767,216.65
9/25/2013,30,13,15,2,3.767,216.65
9/24/2013,30,13,15,2,3.767,216.65
9/23/2013,30,13,15,2,3.767,216.65
9/22/2013,30,13,15,2,3.767,216.65
9/21/2013,30,13,15,2,3.767,216.65
9/20/2013,30,13,15,2,3.767,216.65
9/19/2013,30,13,15,2,3.767,216.65
9/18/2013,29,12,15,2,3.724,216.5
9/17/2013,29,12,15,2,3.724,216.5
9/16/2013,29,12,15,2,3.724,216.5
9/15/2013,29,12,15,2,3.724,216.5
9/14/2013,29,12,15,2,3.724,216.5
9/13/2013,29,12,15,2,3.724,216.5
9/12/2013,29,12,15,2,3.724,216.5
9/11/2013,29,12,15,2,3.724,216.5
9/10/2013,29,12,15,2,3.724,216.5
9/9/2013,29,12,15,2,3.724,216.5
9/8/2013,29,12,15,2,3.724,216.5
9/7/2013,29,12,15,2,3.724,216.5
9/6/2013,29,12,15,2,3.724,216.5
9/5/2013,29,12,15,2,3.724,216.5
9/4/2013,29,12,15,2,3.724,216.5
9/3/2013,29,12,15,2,3.724,216.5
9/2/2013,29,12,15,2,3.724,216.5
9/1/2013,29,12,15,2,3.724,216.5
8/31/2013,29,12,15,2,3.724,216.5
8/30/2013,29,12,15,2,3.724,216.5
8/29/2013,29,12,15,2,3.724,214.9
8/28/2013,29,12,15,2,3.724,214.9
8/27/2013,29,12,15,2,3.724,214.9
8/26/2013,29,12,15,2,3.724,214.9
8/25/2013,29,12,15,2,3.724,214.9
8/24/2013,29,12,15,2,3.724,214.9
8/23/2013,29,12,15,2,3.724,214.9
8/22/2013,29,12,15,2,3.724,215.15
8/21/2013,29,12,15,2,3.724,215.15
8/20/2013,29,12,15,2,3.724,215.15
8/19/2013,29,12,15,2,3.724,215.15
8/18/2013,29,12,15,2,3.724,215.15
8/17/2013,29,12,15,2,3.724,215.15
8/16/2013,29,12,15,2,3.724,215.62
8/15/2013,29,12,15,2,3.724,215.62
8/14/2013,29,12,15,2,3.724,215.62
8/13/2013,29,12,15,2,3.724,215.62
8/12/2013,29,12,15,2,3.724,215.62
8/11/2013,29,12,15,2,3.724,215.62
8/10/2013,29,12,15,2,3.724,215.62
8/9/2013,29,12,15,2,3.724,215.62
8/8/2013,29,12,15,2,3.724,215.62
8/7/2013,29,12,15,2,3.724,215.62
8/6/2013,29,12,15,2,3.724,215.62
8/5/2013,30,13,16,1,3.833,218.5
8/4/2013,30,13,16,1,3.833,218.5
8/3/2013,30,13,16,1,3.833,218.5
8/2/2013,30,13,16,1,3.833,218.5
8/1/2013,30,13,16,1,3.833,218.5
7/31/2013,30,13,16,1,3.833,218.5
7/30/2013,30,13,16,1,3.833,218.5
7/29/2013,30,13,16,1,3.833,218.5
7/28/2013,30,13,16,1,3.833,218.5
7/27/2013,30,13,16,1,3.833,218.5
7/26/2013,30,13,16,1,3.833,218.5
7/25/2013,30,13,16,1,3.833,218.5
7/24/2013,30,13,16,1,3.833,218.5
7/23/2013,30,13,16,1,3.833,218.5
7/22/2013,30,13,16,1,3.833,218.5
7/21/2013,30,13,16,1,3.833,218.95
7/20/2013,30,13,16,1,3.833,218.95
7/19/2013,30,13,16,1,3.833,218.95
7/18/2013,30,13,16,1,3.833,218.95
7/17/2013,30,13,16,1,3.833,219.57
7/16/2013,30,13,16,1,3.833,219.57
7/15/2013,30,13,16,1,3.833,219.57
7/14/2013,30,13,16,1,3.833,220.52
7/13/2013,30,13,16,1,3.833,220.52
7/12/2013,30,13,16,1,3.833,220.52
7/11/2013,30,13,16,1,3.833,220.67
7/10/2013,30,13,16,1,3.833,221.5
7/9/2013,30,13,16,1,3.833,221.73
7/8/2013,30,14,15,1,3.9,222.64
7/7/2013,30,14,15,1,3.9,222.1
7/6/2013,30,14,15,1,3.9,222.1
7/5/2013,30,14,15,1,3.9,222.1
7/4/2013,30,14,15,1,3.9,222.1
7/3/2013,30,14,15,1,3.9,221.85
7/2/2013,30,14,15,1,3.9,221.85
7/1/2013,30,14,15,1,3.9,221.85
6/30/2013,30,14,15,1,3.9,222.35
6/29/2013,30,14,15,1,3.9,222.35
6/28/2013,30,14,15,1,3.9,222.35
6/27/2013,30,14,15,1,3.9,222.35
6/26/2013,30,14,15,1,3.9,222.35
6/25/2013,30,14,15,1,3.9,222.35
6/24/2013,30,14,15,1,3.9,222.35
6/23/2013,30,14,15,1,3.9,222.35
6/22/2013,30,14,15,1,3.9,222.35
6/21/2013,30,14,15,1,3.9,222.35
6/20/2013,30,14,15,1,3.9,222.35
6/19/2013,30,14,15,1,3.9,222.35
6/18/2013,30,14,15,1,3.9,222.35
6/17/2013,30,14,15,1,3.9,221.85
6/16/2013,30,14,15,1,3.9,221.85
6/15/2013,30,14,15,1,3.9,221.85
6/14/2013,30,14,15,1,3.9,221.85
6/13/2013,30,14,15,1,3.9,221.85
6/12/2013,30,14,15,1,3.9,221.85
6/11/2013,30,14,15,1,3.9,221.85
6/10/2013,30,14,15,1,3.9,221.85
6/9/2013,30,14,15,1,3.9,221.85
6/8/2013,30,14,15,1,3.9,221.85
6/7/2013,30,14,15,1,3.9,221.85
6/6/2013,30,14,15,1,3.9,221.85
6/5/2013,30,14,15,1,3.9,221.85
6/4/2013,30,14,15,1,3.9,221.35
6/3/2013,30,14,15,1,3.9,221.35
6/2/2013,30,14,15,1,3.9,221.35
6/1/2013,30,14,15,1,3.9,221.35
5/31/2013,30,14,15,1,3.9,221.35
5/30/2013,30,14,15,1,3.9,221.35
5/29/2013,30,14,15,1,3.9,221.35
5/28/2013,30,14,15,1,3.9,221.35
5/27/2013,30,14,15,1,3.9,221.35
5/26/2013,30,14,15,1,3.9,221.35
5/25/2013,30,14,15,1,3.9,221.35
5/24/2013,30,14,15,1,3.9,221.35
5/23/2013,30,14,15,1,3.9,221.35
5/22/2013,30,14,15,1,3.9,221.35
5/21/2013,30,14,15,1,3.9,221.35
5/20/2013,30,14,15,1,3.9,221.35
5/19/2013,30,14,15,1,3.9,221.35
5/18/2013,30,14,15,1,3.9,221.35
5/17/2013,30,14,15,1,3.9,221.35
5/16/2013,30,14,15,1,3.9,221.35
5/15/2013,30,14,15,1,3.9,221.6
5/14/2013,30,14,15,1,3.9,221.6
5/13/2013,30,14,15,1,3.9,221.6
5/12/2013,30,14,15,1,3.9,221.6
5/11/2013,30,14,15,1,3.9,221.6
5/10/2013,30,14,15,1,3.9,221.6
5/9/2013,30,14,15,1,3.9,221.6
5/8/2013,30,14,15,1,3.9,221.6
5/7/2013,30,14,15,1,3.9,221.6
5/6/2013,30,14,15,1,3.9,221.6
5/5/2013,30,14,15,1,3.9,221.6
5/4/2013,30,14,15,1,3.9,221.6
5/3/2013,30,14,15,1,3.9,221.6
5/2/2013,30,14,15,1,3.9,220.95
5/1/2013,30,14,15,1,3.9,220.95
4/30/2013,30,14,15,1,3.9,220.95
4/29/2013,30,14,15,1,3.9,220.95
4/28/2013,30,14,15,1,3.9,220.95
4/27/2013,30,14,15,1,3.9,220.95
4/26/2013,30,14,15,1,3.9,220.95
4/25/2013,30,14,15,1,3.9,220.95
4/24/2013,30,14,15,1,3.9,220.95
4/23/2013,30,14,15,1,3.9,221.24
4/22/2013,30,14,15,1,3.9,221.24
4/21/2013,31,15,15,1,3.935,222.82
4/20/2013,31,15,15,1,3.935,222.82
4/19/2013,31,15,15,1,3.935,222.82
4/18/2013,31,15,15,1,3.935,225.68
4/17/2013,31,15,15,1,3.935,227.27
4/16/2013,31,15,15,1,3.935,227.27
4/15/2013,31,15,15,1,3.935,227.27
4/14/2013,31,15,15,1,3.935,227.27
4/13/2013,31,15,15,1,3.935,226.67
4/12/2013,31,15,15,1,3.935,226.67
4/11/2013,31,15,15,1,3.935,226.67
4/10/2013,31,15,15,1,3.935,226.67
4/9/2013,31,14,16,1,3.871,225.48
4/8/2013,31,14,16,1,3.871,225.48
4/7/2013,31,14,16,1,3.871,225.48
4/6/2013,31,14,16,1,3.871,225.48
4/5/2013,31,14,16,1,3.871,225.48
4/4/2013,31,14,16,1,3.871,225
4/3/2013,31,14,16,1,3.871,225
4/2/2013,31,14,16,1,3.871,225
4/1/2013,31,14,16,1,3.871,224.6
3/31/2013,31,14,16,1,3.871,224.6
3/30/2013,31,14,16,1,3.871,224.6
3/29/2013,31,14,16,1,3.871,224.6
3/28/2013,31,14,16,1,3.871,224.6
3/27/2013,31,14,16,1,3.871,224.6
3/26/2013,31,14,16,1,3.871,224.6
3/25/2013,31,14,16,1,3.871,224.6
3/24/2013,31,14,16,1,3.871,224.6
3/23/2013,31,14,16,1,3.871,224.6
3/22/2013,31,14,16,1,3.871,224.6
3/21/2013,31,14,16,1,3.871,224.6
3/20/2013,31,14,16,1,3.871,224.58
3/19/2013,31,14,16,1,3.871,224.58
3/18/2013,31,14,16,1,3.871,224.58
3/17/2013,31,14,16,1,3.871,224.58
3/16/2013,31,14,16,1,3.871,224.58
3/15/2013,31,14,16,1,3.871,224.58
3/14/2013,31,14,16,1,3.871,224.58
3/13/2013,31,14,16,1,3.871,224.58
3/12/2013,31,14,16,1,3.871,224.58
3/11/2013,31,14,16,1,3.871,224.58
3/10/2013,31,14,16,1,3.871,224.58
3/9/2013,31,14,16,1,3.871,224.58
3/8/2013,31,14,16,1,3.871,224.58
3/7/2013,31,14,16,1,3.871,224.58
3/6/2013,31,14,16,1,3.871,224.58
3/5/2013,31,14,16,1,3.871,224.05
3/4/2013,31,14,16,1,3.871,224.05
3/3/2013,31,14,16,1,3.871,224.05
3/2/2013,31,14,16,1,3.871,224.05
3/1/2013,31,14,16,1,3.871,224.05
2/28/2013,31,14,16,1,3.871,224.05
2/27/2013,31,14,16,1,3.871,224.05
2/26/2013,31,14,16,1,3.871,224.05
2/25/2013,31,14,16,1,3.871,224.58
2/24/2013,31,14,16,1,3.871,224.58
2/23/2013,31,14,16,1,3.871,224.58
2/22/2013,31,14,16,1,3.871,224.58
2/21/2013,31,14,16,1,3.871,224.58
2/20/2013,31,14,16,1,3.871,224.58
2/19/2013,30,14,15,1,3.9,224.58
2/18/2013,30,14,15,1,3.9,224.58
2/17/2013,30,14,15,1,3.9,224.58
2/16/2013,30,14,15,1,3.9,224.58
2/15/2013,30,14,15,1,3.9,224.58
2/14/2013,30,14,15,1,3.9,224.58
2/13/2013,30,14,15,1,3.9,224.58
2/12/2013,30,14,15,1,3.9,224.58
2/11/2013,30,14,15,1,3.9,224.58
2/10/2013,30,14,15,1,3.9,224.58
2/9/2013,30,14,15,1,3.9,224.58
2/8/2013,30,14,15,1,3.9,224.58
2/7/2013,30,14,15,1,3.9,224.58
2/6/2013,30,14,15,1,3.9,224.58
2/5/2013,30,14,15,1,3.9,224.58
2/4/2013,30,14,15,1,3.9,224.58
2/3/2013,30,14,15,1,3.9,224.58
2/2/2013,30,14,15,1,3.9,224.58
2/1/2013,30,14,15,1,3.9,224.58
1/31/2013,30,14,15,1,3.9,224.58
1/30/2013,30,14,15,1,3.9,224.58
