Date,Total,Buys,Holds,Sells,Rating,Target Px
5/25/2011,21,9,9,3,3.571,65.71
5/24/2011,21,9,9,3,3.571,65.71
5/23/2011,21,9,9,3,3.571,65.71
5/22/2011,21,9,9,3,3.571,65.71
5/21/2011,21,9,9,3,3.571,65.71
5/20/2011,21,9,9,3,3.571,65.71
5/19/2011,21,9,9,3,3.571,65.71
5/18/2011,21,9,9,3,3.571,65.71
5/17/2011,21,9,9,3,3.571,65.71
5/16/2011,21,9,9,3,3.571,65.71
5/15/2011,21,9,9,3,3.571,65.36
5/14/2011,21,9,9,3,3.571,65.36
5/13/2011,21,9,9,3,3.571,65.36
5/12/2011,21,9,9,3,3.571,65.36
5/11/2011,21,9,9,3,3.571,65.36
5/10/2011,21,9,9,3,3.571,65.36
5/9/2011,21,9,9,3,3.571,65.36
5/8/2011,21,9,9,3,3.571,65.36
5/7/2011,21,9,9,3,3.571,65.36
5/6/2011,21,9,9,3,3.571,65.36
5/5/2011,21,9,9,3,3.571,65.36
5/4/2011,21,9,9,3,3.571,65.36
5/3/2011,21,9,9,3,3.571,65.36
5/2/2011,22,9,10,3,3.545,65.27
5/1/2011,22,9,10,3,3.545,65.27
4/30/2011,22,9,10,3,3.545,65.27
4/29/2011,22,9,10,3,3.545,65.27
4/28/2011,22,9,10,3,3.545,65.27
4/27/2011,22,9,10,3,3.545,65.27
4/26/2011,22,9,10,3,3.545,65.27
4/25/2011,22,9,10,3,3.545,65.27
4/24/2011,22,9,10,3,3.545,64.93
4/23/2011,22,9,10,3,3.545,64.93
4/22/2011,22,9,10,3,3.545,64.93
4/21/2011,22,9,10,3,3.545,64.86
4/20/2011,22,9,10,3,3.545,63
4/19/2011,22,9,10,3,3.545,62.57
4/18/2011,22,9,10,3,3.545,62.57
4/17/2011,22,9,10,3,3.545,62.57
4/16/2011,22,9,10,3,3.545,62.57
4/15/2011,22,9,10,3,3.545,62.57
4/14/2011,22,9,10,3,3.545,62.57
4/13/2011,22,9,10,3,3.545,62.36
4/12/2011,22,9,10,3,3.545,62.36
4/11/2011,22,9,10,3,3.545,62.36
4/10/2011,22,9,10,3,3.545,62.36
4/9/2011,22,9,10,3,3.545,62.36
4/8/2011,22,9,10,3,3.545,62.36
4/7/2011,22,9,10,3,3.545,62.36
4/6/2011,22,9,10,3,3.545,62.36
4/5/2011,22,9,10,3,3.545,62.36
4/4/2011,22,9,10,3,3.545,62.36
4/3/2011,22,9,10,3,3.545,62.36
4/2/2011,22,9,10,3,3.545,62.36
4/1/2011,22,9,10,3,3.545,62.36
3/31/2011,22,9,10,3,3.545,62.36
3/30/2011,22,9,10,3,3.545,62.36
3/29/2011,22,9,10,3,3.545,62.36
3/28/2011,22,9,11,2,3.636,62.46
3/27/2011,22,9,11,2,3.636,62.46
3/26/2011,22,9,11,2,3.636,62.46
3/25/2011,22,9,11,2,3.636,62.46
3/24/2011,22,9,11,2,3.636,62.46
3/23/2011,22,9,11,2,3.636,62.46
3/22/2011,22,9,11,2,3.636,62.46
3/21/2011,21,9,10,2,3.667,62.25
3/20/2011,21,9,10,2,3.667,62.25
3/19/2011,21,9,10,2,3.667,62.25
3/18/2011,21,9,10,2,3.667,62.25
3/17/2011,21,9,10,2,3.667,62.25
3/16/2011,21,9,10,2,3.667,62.25
3/15/2011,21,9,10,2,3.667,62.25
3/14/2011,21,9,10,2,3.667,62.25
3/13/2011,21,9,10,2,3.667,62.25
3/12/2011,21,9,10,2,3.667,62.25
3/11/2011,21,9,10,2,3.667,62.25
3/10/2011,21,9,10,2,3.667,62.25
3/9/2011,21,9,10,2,3.667,62.25
3/8/2011,21,9,10,2,3.667,62.25
3/7/2011,21,9,10,2,3.667,62.25
3/6/2011,21,9,10,2,3.667,62.25
3/5/2011,21,9,10,2,3.667,62.25
3/4/2011,21,9,10,2,3.667,62.25
3/3/2011,21,9,10,2,3.667,62.15
3/2/2011,21,9,10,2,3.667,62.15
3/1/2011,21,9,10,2,3.667,62.15
2/28/2011,21,9,10,2,3.667,62.15
2/27/2011,21,9,10,2,3.667,62.15
2/26/2011,21,9,10,2,3.667,62.15
2/25/2011,21,9,10,2,3.667,62.15
2/24/2011,21,9,10,2,3.667,62.15
2/23/2011,21,9,10,2,3.667,62.15
2/22/2011,21,9,10,2,3.667,62.15
2/21/2011,21,9,10,2,3.667,62.15
2/20/2011,21,9,10,2,3.667,62.15
2/19/2011,21,9,10,2,3.667,62.15
2/18/2011,21,9,10,2,3.667,62.15
2/17/2011,21,9,10,2,3.667,62.15
2/16/2011,21,9,10,2,3.667,62.15
2/15/2011,21,9,10,2,3.667,62.15
2/14/2011,21,9,10,2,3.667,62.15
2/13/2011,21,9,10,2,3.667,62.15
2/12/2011,21,9,10,2,3.667,62.15
2/11/2011,21,9,10,2,3.667,62.15
2/10/2011,21,9,10,2,3.667,62.15
2/9/2011,21,9,10,2,3.667,62.15
2/8/2011,21,9,10,2,3.667,62.15
2/7/2011,21,9,10,2,3.667,62.15
2/6/2011,21,9,10,2,3.667,62.15
2/5/2011,21,9,10,2,3.667,62.15
2/4/2011,21,9,10,2,3.667,62.15
2/3/2011,21,9,10,2,3.667,62.15
2/2/2011,21,9,10,2,3.667,62.15
2/1/2011,21,9,10,2,3.667,62.15
1/31/2011,21,9,10,2,3.667,62.15
1/30/2011,21,9,10,2,3.667,62.15
1/29/2011,21,9,10,2,3.667,62.15
1/28/2011,21,9,10,2,3.667,62.15
1/27/2011,21,8,11,2,3.571,62.15
1/26/2011,21,8,11,2,3.571,62.15
1/25/2011,21,8,11,2,3.571,61.93
1/24/2011,21,8,11,2,3.571,61
1/23/2011,21,8,11,2,3.571,61
1/22/2011,22,8,12,2,3.545,61.3
1/21/2011,22,8,12,2,3.545,61.8
1/20/2011,22,7,13,2,3.455,61.6
1/19/2011,22,7,13,2,3.455,61.6
1/18/2011,22,7,13,2,3.455,61.6
1/17/2011,22,7,13,2,3.455,61.6
1/16/2011,22,7,13,2,3.455,61.6
1/15/2011,22,7,13,2,3.455,61.6
1/14/2011,22,7,13,2,3.455,61.6
1/13/2011,22,7,13,2,3.455,61.6
1/12/2011,22,7,13,2,3.455,61.6
1/11/2011,22,7,13,2,3.455,61.6
1/10/2011,22,7,13,2,3.455,61.73
1/9/2011,22,7,13,2,3.455,61.73
1/8/2011,22,7,13,2,3.455,61.73
1/7/2011,22,7,13,2,3.455,61.73
1/6/2011,22,7,13,2,3.455,61.73
1/5/2011,22,7,13,2,3.455,61.73
1/4/2011,22,7,13,2,3.455,62.07
1/3/2011,22,7,13,2,3.455,62.07
1/2/2011,22,7,13,2,3.455,62.07
1/1/2011,22,7,13,2,3.455,62.07
12/31/2010,22,7,13,2,3.455,62.07
12/30/2010,22,7,13,2,3.455,62.07
12/29/2010,22,7,13,2,3.455,62.07
12/28/2010,22,7,13,2,3.455,62.07
12/27/2010,22,7,13,2,3.455,62.07
12/26/2010,22,7,13,2,3.455,62.07
12/25/2010,22,7,13,2,3.455,62.07
12/24/2010,22,7,13,2,3.455,62.07
12/23/2010,22,7,13,2,3.455,62.07
12/22/2010,22,7,13,2,3.455,62.07
12/21/2010,22,7,13,2,3.455,62.07
12/20/2010,22,7,13,2,3.455,62.07
12/19/2010,22,7,13,2,3.455,62.07
12/18/2010,22,7,13,2,3.455,62.07
12/17/2010,22,7,13,2,3.455,62.07
12/16/2010,22,7,13,2,3.455,62.07
12/15/2010,22,7,13,2,3.455,62.07
12/14/2010,22,7,13,2,3.455,62.07
12/13/2010,22,7,13,2,3.455,62.07
12/12/2010,22,7,13,2,3.455,62.07
12/11/2010,22,7,13,2,3.455,62.07
12/10/2010,22,7,13,2,3.455,62.07
12/9/2010,22,7,13,2,3.455,62.07
12/8/2010,22,7,13,2,3.455,62.07
12/7/2010,22,7,13,2,3.455,62.07
12/6/2010,22,7,13,2,3.455,62.07
12/5/2010,22,7,13,2,3.455,62.07
12/4/2010,22,7,13,2,3.455,62.07
12/3/2010,22,7,13,2,3.455,62.07
12/2/2010,21,7,12,2,3.476,62.15
12/1/2010,21,7,12,2,3.476,62.15
11/30/2010,21,7,12,2,3.476,62.15
11/29/2010,21,7,12,2,3.476,62.15
11/28/2010,21,7,12,2,3.476,62.15
11/27/2010,21,7,12,2,3.476,62.15
11/26/2010,21,7,12,2,3.476,62.15
11/25/2010,21,7,12,2,3.476,62.15
11/24/2010,21,7,12,2,3.476,62.15
11/23/2010,21,7,12,2,3.476,62.15
11/22/2010,21,7,12,2,3.476,62.15
11/21/2010,21,8,11,2,3.571,61.85
11/20/2010,21,8,11,2,3.571,61.85
11/19/2010,21,8,11,2,3.571,61.85
11/18/2010,21,8,11,2,3.571,61.85
11/17/2010,21,8,11,2,3.571,61.85
11/16/2010,21,8,11,2,3.571,61.85
11/15/2010,21,8,11,2,3.571,61.38
11/14/2010,21,8,11,2,3.571,61.38
11/13/2010,21,8,11,2,3.571,61.38
11/12/2010,21,8,11,2,3.571,61.38
11/11/2010,21,8,11,2,3.571,61.38
11/10/2010,21,8,11,2,3.571,61.38
11/9/2010,21,8,11,2,3.571,61.38
11/8/2010,21,8,11,2,3.571,61.38
11/7/2010,21,8,11,2,3.571,61.38
11/6/2010,21,8,11,2,3.571,61.38
11/5/2010,21,8,11,2,3.571,61.85
11/4/2010,21,8,11,2,3.571,61.85
11/3/2010,21,8,11,2,3.571,61.85
11/2/2010,21,8,11,2,3.571,61.85
11/1/2010,21,8,11,2,3.571,61.85
10/31/2010,21,8,11,2,3.571,61.85
10/30/2010,21,8,11,2,3.571,61.85
10/29/2010,21,8,11,2,3.571,61.85
10/28/2010,21,8,11,2,3.571,61.85
10/27/2010,21,8,11,2,3.571,61.85
10/26/2010,21,8,11,2,3.571,61.85
10/25/2010,21,8,12,1,3.667,62.75
10/24/2010,21,8,12,1,3.667,62.42
10/23/2010,21,8,12,1,3.667,62.42
10/22/2010,21,8,12,1,3.667,61.62
10/21/2010,21,8,12,1,3.667,61.15
10/20/2010,21,8,12,1,3.667,59.15
10/19/2010,21,8,12,1,3.667,59.15
10/18/2010,21,8,12,1,3.667,59.15
10/17/2010,21,8,12,1,3.667,59.15
10/16/2010,21,8,12,1,3.667,59.15
10/15/2010,21,8,12,1,3.667,59.15
10/14/2010,21,8,12,1,3.667,59.15
10/13/2010,21,8,12,1,3.667,59.15
10/12/2010,22,9,12,1,3.727,59.14
10/11/2010,22,9,12,1,3.727,59.14
10/10/2010,22,9,12,1,3.727,59.14
10/9/2010,22,9,12,1,3.727,59.14
10/8/2010,22,9,12,1,3.727,59.14
10/7/2010,22,9,12,1,3.727,59.14
10/6/2010,22,9,12,1,3.727,59.14
10/5/2010,22,9,12,1,3.727,59.14
10/4/2010,22,9,12,1,3.727,58.93
10/3/2010,22,9,12,1,3.727,58.93
10/2/2010,22,9,12,1,3.727,58.93
10/1/2010,22,9,12,1,3.727,58.93
9/30/2010,22,9,12,1,3.727,58.93
9/29/2010,22,9,12,1,3.727,58.93
9/28/2010,22,9,12,1,3.727,58.93
9/27/2010,22,9,12,1,3.727,58.93
9/26/2010,22,9,12,1,3.727,58.93
9/25/2010,22,9,12,1,3.727,58.93
9/24/2010,22,9,12,1,3.727,58.93
9/23/2010,22,9,12,1,3.727,58.93
9/22/2010,22,9,12,1,3.727,58.93
9/21/2010,22,9,12,1,3.727,58.93
9/20/2010,22,9,12,1,3.727,58.93
9/19/2010,22,9,12,1,3.727,58.93
9/18/2010,22,9,12,1,3.727,58.93
9/17/2010,22,9,12,1,3.727,58.93
9/16/2010,22,9,12,1,3.727,58.93
9/15/2010,22,9,12,1,3.727,58.93
9/14/2010,22,9,12,1,3.727,58.93
9/13/2010,22,9,12,1,3.727,58.93
9/12/2010,22,9,12,1,3.727,58.69
9/11/2010,22,9,12,1,3.727,58.69
9/10/2010,22,9,12,1,3.727,58.69
9/9/2010,22,10,11,1,3.818,58.69
9/8/2010,22,10,11,1,3.818,58.69
9/7/2010,22,10,11,1,3.818,58.69
9/6/2010,22,10,11,1,3.818,58.69
9/5/2010,22,10,11,1,3.818,58.69
9/4/2010,22,10,11,1,3.818,58.69
9/3/2010,22,10,11,1,3.818,58.69
9/2/2010,22,10,11,1,3.818,58.69
9/1/2010,22,10,11,1,3.818,58.69
8/31/2010,22,10,11,1,3.818,58.69
8/30/2010,22,10,11,1,3.818,58.69
8/29/2010,22,10,11,1,3.818,58.69
8/28/2010,22,10,11,1,3.818,58.69
8/27/2010,22,10,11,1,3.818,58.69
8/26/2010,22,10,11,1,3.818,58.69
8/25/2010,22,10,11,1,3.818,58.69
8/24/2010,22,10,11,1,3.818,58.69
8/23/2010,22,10,11,1,3.818,58.69
8/22/2010,22,10,11,1,3.818,58.69
8/21/2010,22,10,11,1,3.818,58.69
8/20/2010,22,10,11,1,3.818,58.69
8/19/2010,22,10,11,1,3.818,58.69
8/18/2010,22,10,11,1,3.818,58.69
8/17/2010,22,10,11,1,3.818,58.69
8/16/2010,22,10,11,1,3.818,58.69
8/15/2010,22,10,11,1,3.818,58.69
8/14/2010,22,10,11,1,3.818,58.69
8/13/2010,22,10,11,1,3.818,58.69
8/12/2010,22,10,11,1,3.818,58.69
8/11/2010,22,10,11,1,3.818,58.69
8/10/2010,22,10,11,1,3.818,58.69
8/9/2010,22,10,11,1,3.818,58.69
8/8/2010,22,10,11,1,3.818,58.69
8/7/2010,22,10,11,1,3.818,58.69
8/6/2010,22,10,11,1,3.818,58.69
8/5/2010,22,10,11,1,3.818,58.69
8/4/2010,22,10,11,1,3.818,58.69
8/3/2010,22,10,11,1,3.818,58.69
8/2/2010,22,10,11,1,3.818,58.69
8/1/2010,22,10,11,1,3.818,58.69
7/31/2010,22,10,11,1,3.818,58.69
7/30/2010,22,10,11,1,3.818,58.69
7/29/2010,22,10,11,1,3.818,58.69
7/28/2010,22,10,11,1,3.818,58.69
7/27/2010,22,10,11,1,3.818,58.69
7/26/2010,22,10,11,1,3.818,58.71
7/25/2010,22,10,11,1,3.818,58.71
7/24/2010,22,10,11,1,3.818,58.71
7/23/2010,22,10,11,1,3.818,58.71
7/22/2010,22,11,10,1,3.909,59
7/21/2010,21,11,9,1,3.952,58.48
7/20/2010,21,11,9,1,3.952,58.48
7/19/2010,21,11,9,1,3.952,58.48
7/18/2010,21,11,9,1,3.952,58.48
7/17/2010,21,11,9,1,3.952,58.48
7/16/2010,21,11,9,1,3.952,58.48
7/15/2010,21,11,9,1,3.952,58.48
7/14/2010,21,11,9,1,3.952,58.48
7/13/2010,21,11,9,1,3.952,58.48
7/12/2010,21,11,9,1,3.952,58.44
7/11/2010,21,11,9,1,3.952,58.44
7/10/2010,21,11,9,1,3.952,58.44
7/9/2010,21,11,9,1,3.952,58.44
7/8/2010,21,11,9,1,3.952,58.44
7/7/2010,21,11,9,1,3.952,58.44
7/6/2010,21,11,9,1,3.952,58.44
7/5/2010,20,10,9,1,3.9,57.97
7/4/2010,20,10,9,1,3.9,57.97
7/3/2010,20,10,9,1,3.9,57.97
7/2/2010,20,10,9,1,3.9,57.97
7/1/2010,20,10,9,1,3.9,57.97
6/30/2010,20,10,9,1,3.9,57.97
6/29/2010,20,10,9,1,3.9,57.97
6/28/2010,20,10,9,1,3.9,57.97
6/27/2010,20,10,9,1,3.9,57.97
6/26/2010,21,10,10,1,3.857,57.97
6/25/2010,21,10,10,1,3.857,57.97
6/24/2010,21,10,10,1,3.857,57.97
6/23/2010,21,10,10,1,3.857,57.97
6/22/2010,21,10,10,1,3.857,57.97
6/21/2010,21,10,10,1,3.857,57.97
6/20/2010,21,10,10,1,3.857,57.97
6/19/2010,21,10,10,1,3.857,57.97
6/18/2010,21,10,10,1,3.857,57.97
6/17/2010,21,10,10,1,3.857,57.97
6/16/2010,21,10,10,1,3.857,57.97
6/15/2010,21,10,10,1,3.857,57.97
6/14/2010,21,10,10,1,3.857,57.97
6/13/2010,21,10,10,1,3.857,57.97
6/12/2010,21,10,10,1,3.857,57.97
6/11/2010,21,10,10,1,3.857,57.97
6/10/2010,21,10,10,1,3.857,57.97
6/9/2010,21,10,10,1,3.857,57.97
6/8/2010,21,10,10,1,3.857,58.2
6/7/2010,21,10,10,1,3.857,58.2
6/6/2010,21,10,10,1,3.857,58.2
6/5/2010,21,10,10,1,3.857,58.2
6/4/2010,21,10,10,1,3.857,58.2
6/3/2010,21,10,10,1,3.857,58.2
6/2/2010,21,10,10,1,3.857,58.2
6/1/2010,21,10,10,1,3.857,58.2
5/31/2010,21,10,10,1,3.857,58.2
5/30/2010,21,10,10,1,3.857,58.2
5/29/2010,21,10,10,1,3.857,58.2
5/28/2010,21,10,10,1,3.857,58.2
5/27/2010,21,10,10,1,3.857,58.2
5/26/2010,21,9,11,1,3.762,58.2
5/25/2010,21,9,11,1,3.762,58.2
5/24/2010,21,9,11,1,3.762,58.2
5/23/2010,21,9,11,1,3.762,58.2
5/22/2010,21,9,11,1,3.762,58.2
5/21/2010,21,9,11,1,3.762,58.2
5/20/2010,21,9,11,1,3.762,58.2
5/19/2010,21,9,11,1,3.762,58.4
5/18/2010,21,9,11,1,3.762,58.4
5/17/2010,21,9,11,1,3.762,58.4
5/16/2010,21,9,11,1,3.762,58.4
5/15/2010,21,9,11,1,3.762,58.4
5/14/2010,21,9,11,1,3.762,58.4
5/13/2010,21,9,11,1,3.762,58.4
5/12/2010,21,9,11,1,3.762,58.4
5/11/2010,21,9,11,1,3.762,58.4
5/10/2010,21,9,11,1,3.762,58.4
5/9/2010,21,9,11,1,3.762,58.4
5/8/2010,21,9,11,1,3.762,58.4
5/7/2010,21,9,11,1,3.762,58.4
5/6/2010,21,9,11,1,3.762,58.4
5/5/2010,21,9,11,1,3.762,58.4
5/4/2010,21,9,11,1,3.762,58.4
5/3/2010,21,9,11,1,3.762,58.4
5/2/2010,21,9,11,1,3.762,58.4
5/1/2010,21,9,11,1,3.762,58.4
4/30/2010,21,9,11,1,3.762,58.4
4/29/2010,21,9,11,1,3.762,58.4
4/28/2010,21,9,11,1,3.762,58.4
4/27/2010,21,9,11,1,3.762,58.4
4/26/2010,21,10,11,0,3.952,59.29
4/25/2010,21,10,11,0,3.952,59.77
4/24/2010,21,10,11,0,3.952,59.77
4/23/2010,21,10,11,0,3.952,59.77
4/22/2010,21,10,11,0,3.952,59.31
4/21/2010,21,10,11,0,3.952,59.31
4/20/2010,21,10,11,0,3.952,59.31
4/19/2010,21,10,11,0,3.952,59.31
4/18/2010,21,10,11,0,3.952,59.31
4/17/2010,21,10,11,0,3.952,59.31
4/16/2010,21,10,11,0,3.952,59.31
4/15/2010,21,10,11,0,3.952,59.31
4/14/2010,21,10,11,0,3.952,59.31
4/13/2010,21,10,11,0,3.952,59.31
4/12/2010,21,10,11,0,3.952,59.31
4/11/2010,21,10,11,0,3.952,59.31
4/10/2010,21,10,11,0,3.952,59.31
4/9/2010,21,10,11,0,3.952,59.31
4/8/2010,21,10,11,0,3.952,59.31
4/7/2010,21,10,11,0,3.952,59.31
4/6/2010,21,10,11,0,3.952,59.31
4/5/2010,21,11,10,0,4.048,59.38
4/4/2010,21,11,10,0,4.048,59.38
4/3/2010,21,11,10,0,4.048,59.38
4/2/2010,21,11,10,0,4.048,59.38
4/1/2010,21,11,10,0,4.048,59.38
3/31/2010,21,11,10,0,4.048,59.38
3/30/2010,21,11,10,0,4.048,59.38
3/29/2010,21,11,10,0,4.048,59.38
3/28/2010,21,11,10,0,4.048,59.38
3/27/2010,21,11,10,0,4.048,59.38
3/26/2010,21,11,10,0,4.048,59.38
3/25/2010,21,11,10,0,4.048,59.38
3/24/2010,21,11,10,0,4.048,59.38
3/23/2010,21,11,10,0,4.048,59.38
3/22/2010,21,11,10,0,4.048,59.38
3/21/2010,21,11,10,0,4.048,59.38
3/20/2010,21,11,10,0,4.048,59.38
3/19/2010,21,11,10,0,4.048,59.38
3/18/2010,21,11,10,0,4.048,59.31
3/17/2010,21,11,10,0,4.048,59.31
3/16/2010,21,11,10,0,4.048,58.5
3/15/2010,21,11,10,0,4.048,58.5
3/14/2010,21,11,10,0,4.048,58.5
3/13/2010,21,11,10,0,4.048,58.5
3/12/2010,21,11,10,0,4.048,58.5
3/11/2010,21,11,10,0,4.048,58.5
3/10/2010,21,11,10,0,4.048,58.5
3/9/2010,21,11,10,0,4.048,58.5
3/8/2010,21,11,10,0,4.048,58.5
3/7/2010,20,10,10,0,4,58.31
3/6/2010,20,10,10,0,4,58.31
3/5/2010,20,10,10,0,4,58.31
3/4/2010,20,10,10,0,4,58.31
3/3/2010,20,10,10,0,4,58.31
3/2/2010,20,10,10,0,4,58.31
3/1/2010,20,10,10,0,4,58.31
2/28/2010,20,10,10,0,4,58.31
2/27/2010,20,10,10,0,4,58.31
2/26/2010,20,10,10,0,4,58.31
2/25/2010,20,10,10,0,4,58.31
2/24/2010,20,10,10,0,4,58.31
2/23/2010,20,10,10,0,4,58.31
2/22/2010,20,10,10,0,4,58.31
2/21/2010,20,10,10,0,4,58.31
2/20/2010,20,10,10,0,4,58.31
2/19/2010,20,10,10,0,4,58.31
2/18/2010,20,10,10,0,4,58.08
2/17/2010,20,10,10,0,4,58.08
2/16/2010,20,10,10,0,4,58.08
2/15/2010,20,10,10,0,4,58.08
2/14/2010,20,10,10,0,4,58.08
2/13/2010,20,10,10,0,4,58.08
2/12/2010,20,10,10,0,4,58.08
2/11/2010,20,10,10,0,4,58.08
2/10/2010,20,10,10,0,4,58.08
2/9/2010,20,10,10,0,4,58.08
2/8/2010,20,10,10,0,4,58.08
2/7/2010,20,10,10,0,4,58.08
2/6/2010,20,10,10,0,4,58.15
2/5/2010,20,10,10,0,4,58.15
2/4/2010,20,10,10,0,4,58.15
2/3/2010,20,10,10,0,4,58.15
2/2/2010,20,10,10,0,4,58.15
2/1/2010,20,10,10,0,4,58.15
1/31/2010,20,10,10,0,4,58.15
1/30/2010,20,10,10,0,4,58.15
1/29/2010,20,10,10,0,4,58.15
1/28/2010,20,10,10,0,4,58.15
1/27/2010,20,10,10,0,4,57.92
1/26/2010,20,10,10,0,4,57.85
1/25/2010,20,10,10,0,4,58.2
1/24/2010,20,10,10,0,4,58.33
1/23/2010,20,10,10,0,4,58.2
1/22/2010,20,10,10,0,4,57.93
1/21/2010,21,10,11,0,3.952,57.67
1/20/2010,21,10,11,0,3.952,57.67
1/19/2010,21,10,11,0,3.952,57.67
1/18/2010,21,10,11,0,3.952,57.67
1/17/2010,21,10,11,0,3.952,57.67
1/16/2010,21,10,11,0,3.952,57.67
1/15/2010,21,10,11,0,3.952,57.67
1/14/2010,21,10,11,0,3.952,57.67
1/13/2010,21,10,11,0,3.952,57.67
1/12/2010,21,10,11,0,3.952,57.67
1/11/2010,21,10,11,0,3.952,57.67
1/10/2010,21,10,11,0,3.952,57.67
1/9/2010,21,10,11,0,3.952,57.67
1/8/2010,21,10,11,0,3.952,57.67
1/7/2010,21,10,11,0,3.952,57.67
1/6/2010,21,10,11,0,3.952,57.67
1/5/2010,21,11,10,0,4.048,57.87
1/4/2010,21,11,10,0,4.048,57.57
1/3/2010,21,11,10,0,4.048,57.57
1/2/2010,21,11,10,0,4.048,57.57
1/1/2010,21,11,10,0,4.048,57.57
12/31/2009,21,11,10,0,4.048,57.57
12/30/2009,21,11,10,0,4.048,57.57
12/29/2009,21,11,10,0,4.048,57.57
12/28/2009,21,11,10,0,4.048,57.57
12/27/2009,21,11,10,0,4.048,57.57
12/26/2009,21,11,10,0,4.048,57.57
12/25/2009,21,11,10,0,4.048,57.57
12/24/2009,21,11,10,0,4.048,57.57
12/23/2009,21,11,10,0,4.048,57.57
12/22/2009,21,11,10,0,4.048,57.57
12/21/2009,21,11,10,0,4.048,57.57
12/20/2009,21,11,10,0,4.048,57.57
12/19/2009,21,11,10,0,4.048,57.57
12/18/2009,21,11,10,0,4.048,57.57
12/17/2009,21,11,10,0,4.048,57.57
12/16/2009,21,11,10,0,4.048,57.57
12/15/2009,20,11,9,0,4.1,58.31
12/14/2009,20,11,9,0,4.1,58.31
12/13/2009,20,11,9,0,4.1,58.31
12/12/2009,20,11,9,0,4.1,58.31
12/11/2009,20,11,9,0,4.1,58.31
12/10/2009,20,11,9,0,4.1,58.31
12/9/2009,20,11,9,0,4.1,58.31
12/8/2009,20,11,9,0,4.1,58.31
12/7/2009,20,11,9,0,4.1,58.31
12/6/2009,20,11,9,0,4.1,58.31
12/5/2009,20,11,9,0,4.1,58.31
12/4/2009,20,11,9,0,4.1,58.31
12/3/2009,20,11,9,0,4.1,58.31
12/2/2009,20,11,9,0,4.1,58.31
12/1/2009,20,11,9,0,4.1,58.31
11/30/2009,19,11,8,0,4.158,58.67
11/29/2009,20,12,8,0,4.2,59.09
11/28/2009,20,12,8,0,4.2,59.09
11/27/2009,20,12,8,0,4.2,59.09
11/26/2009,20,12,8,0,4.2,59.09
11/25/2009,20,12,8,0,4.2,59.09
11/24/2009,20,12,8,0,4.2,59.09
11/23/2009,20,12,8,0,4.2,59.09
11/22/2009,20,12,8,0,4.2,59.09
11/21/2009,20,12,8,0,4.2,59.09
11/20/2009,20,12,8,0,4.2,59.09
11/19/2009,20,12,8,0,4.2,59.09
11/18/2009,20,12,8,0,4.2,59.09
11/17/2009,20,12,8,0,4.2,59.09
11/16/2009,20,12,8,0,4.2,59.09
11/15/2009,20,12,8,0,4.2,59.09
11/14/2009,20,12,8,0,4.2,59.09
11/13/2009,20,12,8,0,4.2,59.09
11/12/2009,20,12,8,0,4.2,59.09
11/11/2009,20,12,8,0,4.2,59.09
11/10/2009,20,12,8,0,4.2,59.09
11/9/2009,20,12,8,0,4.2,59.09
11/8/2009,20,12,8,0,4.2,59.09
11/7/2009,20,12,8,0,4.2,59.09
11/6/2009,20,12,8,0,4.2,59.09
11/5/2009,20,11,9,0,4.1,59
11/4/2009,20,11,9,0,4.1,59
11/3/2009,20,11,9,0,4.1,59
11/2/2009,20,11,9,0,4.1,59
11/1/2009,20,11,9,0,4.1,59
10/31/2009,20,11,9,0,4.1,59
10/30/2009,20,11,9,0,4.1,59
10/29/2009,20,11,9,0,4.1,59
10/28/2009,20,11,9,0,4.1,59
10/27/2009,20,11,9,0,4.1,59
10/26/2009,20,11,9,0,4.1,59
10/25/2009,20,11,9,0,4.1,59
10/24/2009,20,11,9,0,4.1,58.73
10/23/2009,20,11,9,0,4.1,58.73
10/22/2009,20,11,9,0,4.1,58.09
10/21/2009,20,11,9,0,4.1,56
10/20/2009,20,11,9,0,4.1,55.09
10/19/2009,19,10,9,0,4.053,55.2
10/18/2009,19,10,9,0,4.053,55.2
10/17/2009,19,10,9,0,4.053,55.2
10/16/2009,19,10,9,0,4.053,55.2
10/15/2009,19,10,9,0,4.053,55.2
10/14/2009,19,11,8,0,4.158,55.2
10/13/2009,19,11,8,0,4.158,54.22
10/12/2009,19,11,8,0,4.158,53.11
10/11/2009,19,11,8,0,4.158,53.11
10/10/2009,19,11,8,0,4.158,53.11
10/9/2009,19,11,8,0,4.158,53.11
10/8/2009,19,11,8,0,4.158,53.11
10/7/2009,19,11,8,0,4.158,53.11
10/6/2009,19,11,8,0,4.158,52.78
10/5/2009,19,11,8,0,4.158,52.78
10/4/2009,19,11,8,0,4.158,52.78
10/3/2009,19,11,8,0,4.158,52.78
10/2/2009,19,11,8,0,4.158,52.78
10/1/2009,19,11,8,0,4.158,52.22
9/30/2009,19,11,8,0,4.158,52.22
9/29/2009,19,11,8,0,4.158,52.22
9/28/2009,19,11,8,0,4.158,52.22
9/27/2009,19,11,8,0,4.158,52.22
9/26/2009,19,11,8,0,4.158,52.22
9/25/2009,19,11,8,0,4.158,52.22
9/24/2009,19,11,8,0,4.158,52.22
9/23/2009,19,11,8,0,4.158,52.22
9/22/2009,19,11,8,0,4.158,52.22
9/21/2009,19,11,8,0,4.158,52.22
