Date,Total,Buys,Holds,Sells,Rating,Target Px
3/1/2010,24,18,6,0,4.458,213.62
2/28/2010,24,18,6,0,4.458,213.62
2/27/2010,24,18,6,0,4.458,213.62
2/26/2010,24,18,6,0,4.458,213.62
2/25/2010,24,18,6,0,4.458,213.62
2/24/2010,24,18,6,0,4.458,213.62
2/23/2010,24,18,6,0,4.458,213.62
2/22/2010,24,18,6,0,4.458,213.62
2/21/2010,24,18,6,0,4.458,213.62
2/20/2010,24,18,6,0,4.458,213.62
2/19/2010,24,18,6,0,4.458,213.62
2/18/2010,24,18,6,0,4.458,213.62
2/17/2010,24,18,6,0,4.458,213.62
2/16/2010,24,18,6,0,4.458,213.62
2/15/2010,24,18,6,0,4.458,213.62
2/14/2010,24,18,6,0,4.458,213.62
2/13/2010,24,18,6,0,4.458,213.62
2/12/2010,24,18,6,0,4.458,213.62
2/11/2010,24,18,6,0,4.458,213.62
2/10/2010,24,18,6,0,4.458,213.62
2/9/2010,24,18,6,0,4.458,213.62
2/8/2010,24,18,6,0,4.458,213.62
2/7/2010,24,18,6,0,4.458,213.62
2/6/2010,24,18,6,0,4.458,213.62
2/5/2010,24,18,6,0,4.458,213.62
2/4/2010,24,18,6,0,4.458,213.62
2/3/2010,24,18,6,0,4.458,213.62
2/2/2010,24,18,6,0,4.458,213.62
2/1/2010,24,18,6,0,4.458,213.62
1/31/2010,24,18,6,0,4.458,213.62
1/30/2010,24,18,6,0,4.458,213.62
1/29/2010,24,18,6,0,4.458,213.62
1/28/2010,24,18,6,0,4.458,213.62
1/27/2010,24,18,6,0,4.458,213.62
1/26/2010,24,18,6,0,4.458,213.62
1/25/2010,24,18,6,0,4.458,213.62
1/24/2010,24,18,6,0,4.458,213.62
1/23/2010,24,18,6,0,4.458,213.62
1/22/2010,24,18,6,0,4.458,213.62
1/21/2010,24,17,7,0,4.375,213.75
1/20/2010,24,17,7,0,4.375,213.79
1/19/2010,25,18,7,0,4.4,213.87
1/18/2010,25,18,7,0,4.4,213.87
1/17/2010,25,18,7,0,4.4,213.87
1/16/2010,25,18,7,0,4.4,213.88
1/15/2010,25,18,7,0,4.4,215.33
1/14/2010,25,18,7,0,4.4,215.33
1/13/2010,25,18,7,0,4.4,215.33
1/12/2010,25,18,7,0,4.4,215.33
1/11/2010,25,18,7,0,4.4,217.41
1/10/2010,25,18,7,0,4.4,217.41
1/9/2010,25,18,7,0,4.4,217.41
1/8/2010,25,18,7,0,4.4,217.41
1/7/2010,25,18,7,0,4.4,217.56
1/6/2010,25,18,7,0,4.4,217.56
1/5/2010,25,18,7,0,4.4,217.56
1/4/2010,25,18,7,0,4.4,217.56
1/3/2010,25,18,7,0,4.36,217.56
1/2/2010,25,18,7,0,4.36,217.56
1/1/2010,25,18,7,0,4.36,217.56
12/31/2009,25,18,7,0,4.36,217.56
12/30/2009,25,18,7,0,4.36,217.56
12/29/2009,25,18,7,0,4.36,217.56
12/28/2009,25,18,7,0,4.36,215.56
12/27/2009,25,18,7,0,4.36,215.56
12/26/2009,25,18,7,0,4.36,215.56
12/25/2009,25,18,7,0,4.36,215.56
12/24/2009,25,18,7,0,4.36,215.56
12/23/2009,25,18,7,0,4.36,215.56
12/22/2009,25,18,7,0,4.36,215.56
12/21/2009,25,18,7,0,4.36,215.56
12/20/2009,25,18,7,0,4.36,215.56
12/19/2009,25,18,7,0,4.36,215.56
12/18/2009,25,18,7,0,4.36,215.56
12/17/2009,25,18,7,0,4.36,215.56
12/16/2009,25,18,7,0,4.36,215.78
12/15/2009,25,18,7,0,4.36,215.78
12/14/2009,25,18,7,0,4.36,215.78
12/13/2009,24,18,6,0,4.417,217.59
12/12/2009,24,18,6,0,4.417,217.59
12/11/2009,24,18,6,0,4.417,217.59
12/10/2009,24,18,6,0,4.417,217.59
12/9/2009,24,18,6,0,4.417,217.59
12/8/2009,24,18,6,0,4.417,217.59
12/7/2009,24,18,6,0,4.417,217.59
12/6/2009,24,18,6,0,4.417,217.59
12/5/2009,24,18,6,0,4.417,217.59
12/4/2009,24,18,6,0,4.417,217.59
12/3/2009,24,18,6,0,4.417,217.59
12/2/2009,24,18,6,0,4.417,217.59
12/1/2009,24,18,6,0,4.417,217.59
11/30/2009,24,18,6,0,4.417,217.59
11/29/2009,25,18,7,0,4.36,214.39
11/28/2009,25,18,7,0,4.36,214.39
11/27/2009,25,18,7,0,4.36,214.39
11/26/2009,25,18,7,0,4.36,214.39
11/25/2009,25,18,7,0,4.36,214.39
11/24/2009,25,18,7,0,4.36,214.39
11/23/2009,25,18,7,0,4.36,214.39
11/22/2009,25,18,7,0,4.36,214.39
11/21/2009,25,18,7,0,4.36,214.39
11/20/2009,25,18,7,0,4.36,214.39
11/19/2009,25,18,7,0,4.36,214.39
11/18/2009,25,18,7,0,4.36,214.39
11/17/2009,25,18,7,0,4.36,214.39
11/16/2009,25,18,7,0,4.36,214.39
11/15/2009,25,18,7,0,4.36,214.39
11/14/2009,25,18,7,0,4.36,214.39
11/13/2009,25,18,7,0,4.36,214.39
11/12/2009,25,18,7,0,4.36,214.39
11/11/2009,25,18,7,0,4.36,214.39
11/10/2009,25,18,7,0,4.36,214.39
11/9/2009,25,18,7,0,4.36,214.39
11/8/2009,25,18,7,0,4.36,213.33
11/7/2009,25,18,7,0,4.36,213.33
11/6/2009,25,18,7,0,4.36,213.33
11/5/2009,25,18,7,0,4.36,213.33
11/4/2009,25,18,7,0,4.36,213.33
11/3/2009,25,18,7,0,4.36,213.33
11/2/2009,25,18,7,0,4.36,213.33
11/1/2009,25,18,7,0,4.36,213.33
10/31/2009,25,18,7,0,4.36,213.33
10/30/2009,25,18,7,0,4.36,213.33
10/29/2009,25,18,7,0,4.36,213.33
10/28/2009,25,18,7,0,4.36,213.33
10/27/2009,25,18,7,0,4.36,213.33
10/26/2009,25,18,7,0,4.36,213.33
10/25/2009,25,18,7,0,4.36,213.33
10/24/2009,25,18,7,0,4.36,213.33
10/23/2009,25,18,7,0,4.36,213.33
10/22/2009,25,18,7,0,4.36,213.33
10/21/2009,25,18,7,0,4.36,213.33
10/20/2009,25,18,7,0,4.36,213.82
10/19/2009,25,18,7,0,4.36,213.82
10/18/2009,25,18,7,0,4.36,213.82
10/17/2009,25,18,7,0,4.36,213.82
10/16/2009,25,18,7,0,4.36,211.67
10/15/2009,25,18,7,0,4.36,207.94
10/14/2009,25,18,7,0,4.36,204.61
10/13/2009,25,18,7,0,4.36,204.61
10/12/2009,25,19,6,0,4.44,203.63
10/11/2009,25,19,6,0,4.44,203.63
10/10/2009,25,19,6,0,4.44,203.63
10/9/2009,26,20,6,0,4.462,203.63
10/8/2009,26,20,6,0,4.462,203.63
10/7/2009,26,20,6,0,4.462,203.63
10/6/2009,25,19,6,0,4.44,200.33
10/5/2009,25,18,6,1,4.28,198.33
10/4/2009,25,18,6,1,4.28,198
10/3/2009,25,18,6,1,4.28,198
10/2/2009,25,18,6,1,4.28,198
10/1/2009,25,18,6,1,4.28,196.82
9/30/2009,25,18,6,1,4.28,194.44
9/29/2009,25,18,6,1,4.28,192.78
9/28/2009,25,18,6,1,4.28,192.78
9/27/2009,25,18,6,1,4.28,192.78
9/26/2009,25,18,6,1,4.28,192.78
9/25/2009,25,18,6,1,4.28,192.78
9/24/2009,25,18,6,1,4.28,192.78
9/23/2009,25,18,6,1,4.28,191.11
9/22/2009,25,18,6,1,4.28,190.83
9/21/2009,25,18,6,1,4.28,184.67
9/20/2009,25,18,6,1,4.28,184.67
9/19/2009,25,18,6,1,4.28,184.67
9/18/2009,25,18,6,1,4.28,184.67
9/17/2009,25,18,6,1,4.28,184.67
9/16/2009,24,17,6,1,4.25,182.88
9/15/2009,24,17,6,1,4.25,182.88
9/14/2009,24,17,6,1,4.25,182.88
9/13/2009,24,17,6,1,4.25,181.53
9/12/2009,24,17,6,1,4.25,181.53
9/11/2009,24,17,6,1,4.25,181.53
9/10/2009,24,17,6,1,4.25,179.18
9/9/2009,24,17,6,1,4.25,179.18
9/8/2009,24,16,7,1,4.208,177.63
9/7/2009,24,16,7,1,4.208,177.63
9/6/2009,24,16,7,1,4.208,177.63
9/5/2009,24,16,7,1,4.208,177.63
9/4/2009,24,16,7,1,4.208,177.63
9/3/2009,24,16,7,1,4.208,177.63
9/2/2009,24,16,7,1,4.208,177.63
9/1/2009,24,16,7,1,4.208,177
8/31/2009,24,16,7,1,4.208,177
8/30/2009,24,16,7,1,4.208,177
8/29/2009,24,16,7,1,4.208,177
8/28/2009,24,16,7,1,4.208,177
8/27/2009,24,16,7,1,4.208,177
8/26/2009,24,16,7,1,4.208,177
8/25/2009,24,16,7,1,4.208,177
8/24/2009,24,16,7,1,4.208,177
8/23/2009,24,16,7,1,4.208,177
8/22/2009,24,16,7,1,4.208,177
8/21/2009,24,16,7,1,4.208,177
8/20/2009,24,16,7,1,4.208,177
8/19/2009,24,16,7,1,4.208,177
8/18/2009,24,16,7,1,4.208,177
8/17/2009,24,15,8,1,4.125,174.8
8/16/2009,24,15,8,1,4.125,174.8
8/15/2009,24,15,8,1,4.125,174.8
8/14/2009,24,15,8,1,4.125,174.8
8/13/2009,24,15,8,1,4.125,174.8
8/12/2009,24,15,8,1,4.125,174.8
8/11/2009,24,15,8,1,4.125,174.8
8/10/2009,24,15,8,1,4.125,174.8
8/9/2009,24,15,8,1,4.125,174.8
8/8/2009,24,15,8,1,4.125,174.8
8/7/2009,24,15,8,1,4.125,174.8
8/6/2009,24,15,8,1,4.125,174.8
8/5/2009,24,15,8,1,4.125,174.8
8/4/2009,24,15,8,1,4.125,174.8
8/3/2009,24,15,8,1,4.125,174.8
8/2/2009,24,15,8,1,4.125,174.8
8/1/2009,24,15,8,1,4.125,174.8
7/31/2009,24,15,8,1,4.125,174.8
7/30/2009,24,15,8,1,4.125,174.8
7/29/2009,24,15,8,1,4.125,174.8
7/28/2009,24,15,8,1,4.125,174.8
7/27/2009,24,15,8,1,4.125,175.88
7/26/2009,24,15,8,1,4.125,175.88
7/25/2009,24,15,8,1,4.125,175.88
7/24/2009,24,15,8,1,4.125,175.88
7/23/2009,24,15,8,1,4.125,175.88
7/22/2009,24,15,8,1,4.125,175.88
7/21/2009,24,15,8,1,4.125,175.88
7/20/2009,24,15,8,1,4.125,175.88
7/19/2009,24,15,8,1,4.125,175.88
7/18/2009,24,15,8,1,4.125,175.88
7/17/2009,24,15,8,1,4.125,175.88
7/16/2009,24,15,8,1,4.125,175.88
7/15/2009,24,15,8,1,4.125,173.47
7/14/2009,24,14,9,1,4.042,170.21
7/13/2009,24,14,9,1,4.042,169.27
7/12/2009,24,13,10,1,3.958,168.07
7/11/2009,24,13,10,1,3.958,168.07
7/10/2009,24,13,10,1,3.958,168.07
7/9/2009,24,13,10,1,3.958,168.07
7/8/2009,24,12,11,1,3.875,165.86
7/7/2009,24,12,11,1,3.875,165.29
7/6/2009,24,12,11,1,3.875,165.29
7/5/2009,24,12,11,1,3.875,163.36
7/4/2009,24,12,11,1,3.875,163.36
7/3/2009,24,12,11,1,3.875,163.36
7/2/2009,24,12,11,1,3.875,163.36
7/1/2009,24,12,11,1,3.875,163.36
6/30/2009,24,12,11,1,3.875,163.36
6/29/2009,23,11,11,1,3.826,162.46
6/28/2009,23,11,11,1,3.826,162.46
6/27/2009,23,11,11,1,3.826,162.46
6/26/2009,23,11,11,1,3.826,162.46
6/25/2009,23,11,11,1,3.826,162.23
6/24/2009,23,11,11,1,3.826,162.83
6/23/2009,23,11,11,1,3.826,162.83
6/22/2009,23,11,11,1,3.826,161.17
6/21/2009,23,11,11,1,3.826,160.75
6/20/2009,23,11,11,1,3.826,160.75
6/19/2009,23,11,11,1,3.826,160.75
6/18/2009,23,11,11,1,3.826,159.91
6/17/2009,23,11,11,1,3.826,159.91
6/16/2009,23,11,11,1,3.826,159.91
6/15/2009,23,11,11,1,3.826,159.91
6/14/2009,23,11,11,1,3.826,159.91
6/13/2009,23,11,11,1,3.826,159.91
6/12/2009,23,11,11,1,3.826,159.91
6/11/2009,23,11,11,1,3.826,160.75
6/10/2009,23,11,11,1,3.826,160.75
6/9/2009,23,11,11,1,3.826,160.75
6/8/2009,23,11,11,1,3.826,160.75
6/7/2009,23,11,11,1,3.826,160.75
6/6/2009,23,11,11,1,3.826,160.75
6/5/2009,23,11,11,1,3.826,160.75
6/4/2009,23,10,12,1,3.739,152.64
6/3/2009,23,9,13,1,3.652,143.64
6/2/2009,23,9,13,1,3.652,143.64
6/1/2009,23,9,13,1,3.652,143.64
5/31/2009,23,9,13,1,3.652,143.64
5/30/2009,23,9,13,1,3.652,143.64
5/29/2009,23,9,13,1,3.652,143.64
5/28/2009,23,9,13,1,3.652,143.64
5/27/2009,23,9,13,1,3.652,143.64
5/26/2009,23,9,13,1,3.652,141.82
5/25/2009,23,9,13,1,3.652,141.82
5/24/2009,23,9,13,1,3.652,141.82
5/23/2009,23,9,13,1,3.652,141.82
5/22/2009,23,9,13,1,3.652,141.82
5/21/2009,23,9,13,1,3.652,139.82
5/20/2009,23,9,13,1,3.652,139.09
5/19/2009,23,9,13,1,3.652,139.09
5/18/2009,23,9,13,1,3.652,139.09
5/17/2009,23,9,12,2,3.609,132.42
5/16/2009,23,9,12,2,3.609,132.42
5/15/2009,23,9,12,2,3.609,132.42
5/14/2009,23,9,12,2,3.609,132.42
5/13/2009,23,9,12,2,3.609,132.42
5/12/2009,23,9,12,2,3.609,133.08
5/11/2009,23,9,12,2,3.609,133.08
5/10/2009,23,8,13,2,3.565,122.7
5/9/2009,23,8,13,2,3.565,122.7
5/8/2009,23,8,13,2,3.565,122.7
5/7/2009,23,8,13,2,3.565,122.7
5/6/2009,23,8,13,2,3.565,122.7
5/5/2009,23,8,13,2,3.565,122.7
5/4/2009,23,8,13,2,3.565,122.7
5/3/2009,23,8,13,2,3.565,122.7
5/2/2009,23,8,13,2,3.565,122.7
5/1/2009,23,8,13,2,3.565,122.7
4/30/2009,23,8,13,2,3.565,125.36
4/29/2009,23,8,13,2,3.565,125.36
4/28/2009,23,8,13,2,3.565,125.36
4/27/2009,23,8,13,2,3.565,125.36
4/26/2009,23,8,13,2,3.565,125.36
4/25/2009,23,8,13,2,3.565,125.36
4/24/2009,23,8,13,2,3.565,125.36
4/23/2009,23,8,13,2,3.565,125.36
4/22/2009,23,8,13,2,3.565,125.36
4/21/2009,22,8,13,1,3.682,126.6
4/20/2009,22,8,13,1,3.682,126.6
4/19/2009,22,8,13,1,3.682,126.6
4/18/2009,22,8,13,1,3.682,126.6
4/17/2009,22,8,13,1,3.682,126.6
4/16/2009,22,8,13,1,3.682,126.6
4/15/2009,22,8,13,1,3.682,126.6
4/14/2009,22,9,12,1,3.773,121.8
4/13/2009,19,8,11,0,3.842,120.89
4/12/2009,19,8,11,0,3.842,120.89
4/11/2009,19,8,11,0,3.842,120.89
4/10/2009,19,8,11,0,3.842,120.89
4/9/2009,19,8,11,0,3.842,120.89
4/8/2009,18,7,11,0,3.778,117.88
4/7/2009,18,7,11,0,3.778,115.89
4/6/2009,18,7,11,0,3.778,115.89
4/5/2009,18,7,11,0,3.778,115.89
4/4/2009,18,7,11,0,3.778,115.89
4/3/2009,18,7,11,0,3.778,115.89
4/2/2009,18,7,11,0,3.778,115.44
4/1/2009,18,7,11,0,3.778,115.44
3/31/2009,18,7,11,0,3.778,113
3/30/2009,18,7,11,0,3.778,113
3/29/2009,18,7,11,0,3.778,113
3/28/2009,18,7,11,0,3.778,113
3/27/2009,18,7,11,0,3.778,113
3/26/2009,19,7,12,0,3.737,110.22
3/25/2009,19,6,13,0,3.632,104.13
3/24/2009,18,6,12,0,3.667,101.43
3/23/2009,18,6,12,0,3.667,101.43
3/22/2009,18,6,12,0,3.667,98.29
3/21/2009,18,6,12,0,3.667,98.29
3/20/2009,18,6,12,0,3.667,98.29
3/19/2009,19,7,12,0,3.737,98.29
3/18/2009,19,7,12,0,3.737,97.63
3/17/2009,19,7,12,0,3.737,97.3
3/16/2009,19,8,11,0,3.842,101.82
3/15/2009,18,7,11,0,3.778,101.82
3/14/2009,18,7,11,0,3.778,101.82
3/13/2009,18,7,11,0,3.778,101.82
3/12/2009,18,7,11,0,3.778,101.82
3/11/2009,18,7,11,0,3.778,101.82
3/10/2009,18,7,11,0,3.778,101.82
3/9/2009,18,7,11,0,3.778,101.82
3/8/2009,18,7,11,0,3.778,102
3/7/2009,18,7,11,0,3.778,102
3/6/2009,18,7,11,0,3.778,102
3/5/2009,18,7,11,0,3.778,102
3/4/2009,18,7,11,0,3.778,105.18
3/3/2009,17,7,10,0,3.824,105.18
3/2/2009,17,7,10,0,3.824,105.18
3/1/2009,17,7,10,0,3.824,105.18
2/28/2009,17,7,10,0,3.824,105.18
2/27/2009,17,7,10,0,3.824,105.18
2/26/2009,17,7,10,0,3.824,105.18
2/25/2009,17,7,10,0,3.824,105.18
2/24/2009,17,7,10,0,3.824,105.18
2/23/2009,17,7,10,0,3.824,105.18
2/22/2009,17,7,10,0,3.824,105.18
2/21/2009,17,7,10,0,3.824,105.18
2/20/2009,17,7,10,0,3.824,105.18
2/19/2009,17,7,10,0,3.824,105.18
2/18/2009,17,7,10,0,3.824,105.18
2/17/2009,18,7,11,0,3.778,105.18
2/16/2009,18,7,11,0,3.778,105.18
2/15/2009,18,7,11,0,3.778,105.18
2/14/2009,18,7,11,0,3.778,105.18
2/13/2009,18,7,11,0,3.778,105.18
2/12/2009,18,7,11,0,3.778,105.18
2/11/2009,18,7,11,0,3.778,105.18
2/10/2009,19,7,12,0,3.737,105.31
2/9/2009,19,7,12,0,3.737,105.31
2/8/2009,19,7,12,0,3.737,105.31
2/7/2009,19,7,12,0,3.737,105.31
2/6/2009,19,7,12,0,3.737,105.31
2/5/2009,19,7,12,0,3.737,105.31
2/4/2009,19,7,12,0,3.737,104.31
2/3/2009,19,7,12,0,3.737,104.31
2/2/2009,19,7,12,0,3.737,104.31
2/1/2009,20,8,12,0,3.8,104.31
1/31/2009,20,8,12,0,3.8,104.31
1/30/2009,20,8,12,0,3.8,104.31
1/29/2009,20,8,12,0,3.8,103.31
1/28/2009,20,8,12,0,3.8,103.31
1/27/2009,20,8,12,0,3.8,103.31
1/26/2009,20,8,12,0,3.8,103.31
1/25/2009,20,8,12,0,3.8,103.31
1/24/2009,20,8,12,0,3.8,103.31
1/23/2009,20,8,12,0,3.8,103.31
1/22/2009,20,8,12,0,3.8,103.31
1/21/2009,20,8,12,0,3.8,106.77
1/20/2009,20,8,12,0,3.8,106.77
1/19/2009,20,8,12,0,3.8,106.77
1/18/2009,20,8,12,0,3.8,106.77
1/17/2009,20,8,12,0,3.8,106.77
1/16/2009,20,8,12,0,3.8,106.77
1/15/2009,20,8,12,0,3.8,106.77
1/14/2009,20,8,12,0,3.8,106.77
1/13/2009,20,8,12,0,3.8,106.77
1/12/2009,21,9,12,0,3.857,104.86
1/11/2009,21,9,12,0,3.857,104.86
1/10/2009,21,9,12,0,3.857,104.86
1/9/2009,21,9,12,0,3.857,104.86
1/8/2009,21,9,12,0,3.857,104.86
1/7/2009,21,9,12,0,3.857,104.86
1/6/2009,21,9,12,0,3.857,105.23
1/5/2009,21,9,12,0,3.857,105.23
1/4/2009,21,9,12,0,3.857,105.23
1/3/2009,21,9,12,0,3.857,105.23
1/2/2009,21,9,12,0,3.857,105.23
1/1/2009,21,9,12,0,3.857,105.23
12/31/2008,21,9,12,0,3.857,106.08
12/30/2008,21,9,12,0,3.857,106.08
12/29/2008,21,9,12,0,3.857,106.08
12/28/2008,21,9,12,0,3.857,106.08
12/27/2008,21,9,12,0,3.857,106.08
12/26/2008,21,9,12,0,3.857,106.08
12/25/2008,21,9,12,0,3.857,106.08
12/24/2008,21,9,12,0,3.857,106.08
12/23/2008,21,9,12,0,3.857,106.08
12/22/2008,21,9,12,0,3.857,106.08
12/21/2008,21,9,12,0,3.857,106.08
12/20/2008,21,9,12,0,3.857,106.08
12/19/2008,21,9,12,0,3.857,106.08
12/18/2008,21,9,12,0,3.857,106.08
12/17/2008,21,9,12,0,3.857,111.67
12/16/2008,21,9,12,0,3.857,111.67
12/15/2008,21,9,11,1,3.762,110.67
12/14/2008,21,9,11,1,3.762,110.67
12/13/2008,21,9,11,1,3.762,110.67
12/12/2008,21,9,11,1,3.762,110.67
12/11/2008,21,9,11,1,3.762,110.67
12/10/2008,21,9,11,1,3.762,110.67
12/9/2008,21,9,11,1,3.762,110.67
12/8/2008,21,9,11,1,3.762,112.17
12/7/2008,21,9,11,1,3.762,112.17
12/6/2008,21,9,11,1,3.762,112.17
12/5/2008,21,9,11,1,3.762,112.17
12/4/2008,21,9,11,1,3.762,112.17
12/3/2008,21,9,11,1,3.762,113.75
12/2/2008,21,9,11,1,3.762,115
12/1/2008,21,9,11,1,3.762,120.67
11/30/2008,21,9,11,1,3.762,125.67
11/29/2008,21,9,11,1,3.762,125.67
11/28/2008,21,9,11,1,3.762,125.67
11/27/2008,21,9,11,1,3.762,125.67
11/26/2008,21,9,11,1,3.762,125.67
11/25/2008,21,9,11,1,3.762,125.67
11/24/2008,20,8,11,1,3.7,129.82
11/23/2008,20,8,11,1,3.7,129.82
11/22/2008,20,8,11,1,3.7,129.82
11/21/2008,20,8,11,1,3.7,129.82
11/20/2008,20,8,11,1,3.7,129.82
11/19/2008,20,8,11,1,3.7,129.82
11/18/2008,21,9,11,1,3.762,129.42
11/17/2008,21,9,11,1,3.762,129.42
11/16/2008,21,9,11,1,3.762,136.42
11/15/2008,21,9,11,1,3.762,136.42
11/14/2008,21,9,11,1,3.762,136.42
11/13/2008,21,9,11,1,3.762,136.42
11/12/2008,21,9,11,1,3.762,136.42
11/11/2008,21,9,11,1,3.762,137.25
11/10/2008,21,8,12,1,3.667,139.33
11/9/2008,21,8,12,1,3.667,142.25
11/8/2008,21,8,12,1,3.667,142.25
11/7/2008,21,8,12,1,3.667,142.25
11/6/2008,21,8,12,1,3.667,142.25
11/5/2008,21,8,12,1,3.667,142.25
11/4/2008,21,8,12,1,3.667,145
11/3/2008,21,8,12,1,3.667,145
11/2/2008,21,8,12,1,3.667,159.17
11/1/2008,21,8,12,1,3.667,159.17
10/31/2008,21,8,12,1,3.667,159.17
10/30/2008,21,8,12,1,3.667,159.17
10/29/2008,21,8,12,1,3.667,159.17
10/28/2008,21,8,12,1,3.667,159.17
10/27/2008,21,8,12,1,3.667,159.17
10/26/2008,21,8,12,1,3.667,159.17
10/25/2008,21,8,12,1,3.667,159.17
10/24/2008,21,8,12,1,3.667,159.17
10/23/2008,21,8,12,1,3.667,159.17
10/22/2008,21,8,12,1,3.667,159.17
10/21/2008,21,8,12,1,3.667,159.17
10/20/2008,21,8,12,1,3.667,159.17
10/19/2008,21,8,12,1,3.667,159.17
10/18/2008,21,8,12,1,3.667,159.17
10/17/2008,21,8,12,1,3.667,159.17
10/16/2008,21,8,12,1,3.667,159.17
10/15/2008,21,8,12,1,3.667,159.17
10/14/2008,21,8,12,1,3.667,159.17
10/13/2008,21,8,12,1,3.667,162.67
10/12/2008,21,8,12,1,3.667,162.67
10/11/2008,21,8,12,1,3.667,162.67
10/10/2008,21,8,12,1,3.667,162.67
10/9/2008,21,8,12,1,3.667,162.67
10/8/2008,21,7,12,2,3.476,162.67
10/7/2008,21,7,12,2,3.476,162.67
10/6/2008,21,7,12,2,3.476,162.67
10/5/2008,21,7,12,2,3.476,162.67
10/4/2008,21,7,12,2,3.476,162.67
10/3/2008,21,7,12,2,3.476,162.67
10/2/2008,21,6,13,2,3.381,164.75
10/1/2008,21,6,13,2,3.381,164.75
9/30/2008,21,6,13,2,3.381,164.75
9/29/2008,22,6,14,2,3.364,162.92
9/28/2008,22,6,14,2,3.364,162.92
9/27/2008,22,6,14,2,3.364,162.92
9/26/2008,22,6,14,2,3.364,162.92
9/25/2008,22,6,14,2,3.364,168.31
9/24/2008,22,6,14,2,3.364,170.54
9/23/2008,22,6,14,2,3.364,173.31
9/22/2008,22,6,14,2,3.364,173.31
9/21/2008,22,6,14,2,3.364,173.31
9/20/2008,22,6,14,2,3.364,173.31
9/19/2008,22,6,14,2,3.364,173.31
9/18/2008,22,6,14,2,3.364,173.31
9/17/2008,22,6,14,2,3.364,173.31
9/16/2008,22,5,15,2,3.273,181.77
9/15/2008,22,5,15,2,3.273,187.58
9/14/2008,22,7,13,2,3.409,195.77
9/13/2008,22,7,13,2,3.409,195.77
9/12/2008,22,7,13,2,3.409,195.77
9/11/2008,22,7,13,2,3.409,195.77
9/10/2008,22,7,13,2,3.409,197
9/9/2008,22,7,13,2,3.409,197.31
9/8/2008,22,7,13,2,3.409,197.31
9/7/2008,22,6,13,3,3.227,194.38
9/6/2008,22,6,13,3,3.227,194.38
9/5/2008,22,6,13,3,3.227,194.38
9/4/2008,22,6,13,3,3.227,194.38
9/3/2008,22,6,13,3,3.227,194.38
9/2/2008,22,6,13,3,3.227,196.31
9/1/2008,22,6,13,3,3.227,196.31
8/31/2008,22,6,13,3,3.227,196.31
8/30/2008,22,6,13,3,3.227,196.31
8/29/2008,22,6,13,3,3.227,196.31
8/28/2008,22,6,13,3,3.227,196.31
8/27/2008,22,6,13,3,3.227,197.85
8/26/2008,22,6,13,3,3.227,196.57
8/25/2008,22,6,13,3,3.227,196.57
8/24/2008,22,6,13,3,3.227,196.57
8/23/2008,22,6,13,3,3.227,196.57
8/22/2008,22,6,13,3,3.227,196.57
8/21/2008,22,6,13,3,3.227,198.21
8/20/2008,22,6,13,3,3.227,198.21
8/19/2008,22,6,13,3,3.227,198.21
8/18/2008,22,6,13,3,3.227,198.21
8/17/2008,22,6,13,3,3.227,198.21
8/16/2008,22,6,13,3,3.227,198.21
8/15/2008,22,6,13,3,3.227,198.21
8/14/2008,22,6,13,3,3.227,198.57
8/13/2008,22,6,13,3,3.227,198.57
8/12/2008,22,7,13,2,3.409,202.57
8/11/2008,22,8,12,2,3.545,204.79
8/10/2008,22,8,12,2,3.545,204.79
8/9/2008,22,8,12,2,3.545,204.79
8/8/2008,22,8,12,2,3.545,204.79
8/7/2008,22,8,12,2,3.545,204.79
8/6/2008,22,8,12,2,3.545,204.79
8/5/2008,22,8,12,2,3.545,204.79
8/4/2008,22,8,12,2,3.545,205.29
8/3/2008,22,8,12,2,3.545,205.29
8/2/2008,22,8,12,2,3.545,205.29
8/1/2008,22,8,12,2,3.545,205.29
7/31/2008,22,8,12,2,3.545,205.29
7/30/2008,22,8,12,2,3.545,205.29
7/29/2008,22,8,12,2,3.545,205.29
7/28/2008,22,8,12,2,3.545,205.29
7/27/2008,22,8,12,2,3.545,205.29
7/26/2008,22,8,12,2,3.545,205.29
7/25/2008,22,8,12,2,3.545,205.29
7/24/2008,22,8,12,2,3.545,205.29
7/23/2008,22,8,12,2,3.545,205.29
7/22/2008,22,8,12,2,3.545,205.29
7/21/2008,22,8,12,2,3.545,205.29
7/20/2008,22,8,12,2,3.545,205.29
7/19/2008,22,8,12,2,3.545,205.29
7/18/2008,22,8,12,2,3.545,205.29
7/17/2008,22,8,12,2,3.545,205.29
7/16/2008,22,8,12,2,3.545,205.29
7/15/2008,22,8,12,2,3.545,205.29
7/14/2008,22,8,12,2,3.545,205.29
7/13/2008,22,8,12,2,3.545,205.29
7/12/2008,22,8,12,2,3.545,205.29
7/11/2008,22,8,12,2,3.545,205.29
7/10/2008,22,8,12,2,3.545,205.29
7/9/2008,22,8,12,2,3.545,205.29
7/8/2008,22,8,12,2,3.545,205.29
7/7/2008,22,8,12,2,3.545,205.29
7/6/2008,21,8,11,2,3.571,205.69
7/5/2008,21,8,11,2,3.571,205.69
7/4/2008,21,8,11,2,3.571,205.69
7/3/2008,21,8,11,2,3.571,205.29
7/2/2008,21,8,11,2,3.571,205.29
7/1/2008,21,8,11,2,3.571,205.29
6/30/2008,21,8,11,2,3.571,205.29
