Date,Total,Buys,Holds,Sells,Rating,Target Px
2/16/2018,22,11,10,1,3.909,148.36
2/15/2018,22,11,10,1,3.909,148.36
2/14/2018,22,11,10,1,3.909,148.36
2/13/2018,21,10,10,1,3.857,147.85
2/12/2018,21,10,10,1,3.857,147.85
2/11/2018,21,10,10,1,3.857,147.85
2/10/2018,21,10,10,1,3.857,147.85
2/9/2018,21,10,10,1,3.857,147.85
2/8/2018,21,9,11,1,3.762,147.72
2/7/2018,21,9,11,1,3.762,147.72
2/6/2018,21,9,11,1,3.762,147.72
2/5/2018,21,9,11,1,3.762,147.72
2/4/2018,21,9,11,1,3.762,147.72
2/3/2018,21,9,11,1,3.762,147.72
2/2/2018,21,9,11,1,3.762,147.72
2/1/2018,21,9,11,1,3.762,147.72
1/31/2018,21,9,11,1,3.762,147.72
1/30/2018,21,9,11,1,3.762,147.72
1/29/2018,21,9,11,1,3.762,147.72
1/28/2018,21,9,11,1,3.762,146.59
1/27/2018,21,9,11,1,3.762,146.59
1/26/2018,21,9,11,1,3.762,146.59
1/25/2018,21,9,11,1,3.762,145.03
1/24/2018,21,9,11,1,3.762,142.94
1/23/2018,21,9,11,1,3.762,143.06
1/22/2018,21,9,11,1,3.762,141.56
1/21/2018,21,9,11,1,3.762,140.25
1/20/2018,21,9,11,1,3.762,140.25
1/19/2018,21,9,11,1,3.762,140.25
1/18/2018,21,9,11,1,3.762,140.25
1/17/2018,21,9,11,1,3.762,141.27
1/16/2018,21,9,11,1,3.762,141.27
1/15/2018,21,9,11,1,3.762,139.93
1/14/2018,21,9,11,1,3.762,140.13
1/13/2018,21,9,11,1,3.762,140.13
1/12/2018,21,9,11,1,3.762,140.13
1/11/2018,21,9,11,1,3.762,140.13
1/10/2018,21,9,11,1,3.762,140.13
1/9/2018,21,9,11,1,3.762,140.13
1/8/2018,21,9,11,1,3.762,140.13
1/7/2018,21,9,11,1,3.762,139.4
1/6/2018,21,8,12,1,3.667,136.13
1/5/2018,21,8,12,1,3.667,136.13
1/4/2018,21,7,13,1,3.571,133.33
1/3/2018,21,7,13,1,3.571,133.33
1/2/2018,21,6,14,1,3.476,130.53
1/1/2018,21,6,14,1,3.476,129.8
12/31/2017,21,6,14,1,3.476,129.8
12/30/2017,21,6,14,1,3.476,129.8
12/29/2017,21,6,14,1,3.476,129.8
12/28/2017,21,6,14,1,3.476,129.8
12/27/2017,21,6,14,1,3.476,129.8
12/26/2017,21,6,14,1,3.476,129.8
12/25/2017,21,6,14,1,3.476,129.8
12/24/2017,21,6,14,1,3.476,129.8
12/23/2017,21,6,14,1,3.476,129.8
12/22/2017,21,6,14,1,3.476,129.8
12/21/2017,21,6,14,1,3.476,129.8
12/20/2017,21,6,14,1,3.476,129.8
12/19/2017,21,6,14,1,3.476,129.8
12/18/2017,21,6,14,1,3.476,129.8
12/17/2017,21,6,14,1,3.476,129.8
12/16/2017,21,6,14,1,3.476,129.8
12/15/2017,21,6,14,1,3.476,129.8
12/14/2017,21,6,14,1,3.476,129.5
12/13/2017,21,6,14,1,3.476,129.5
12/12/2017,21,6,14,1,3.476,129.5
12/11/2017,21,6,14,1,3.476,129.5
12/10/2017,21,6,14,1,3.476,129.5
12/9/2017,21,6,14,1,3.476,129.5
12/8/2017,21,6,14,1,3.476,129.5
12/7/2017,21,6,14,1,3.476,131.38
12/6/2017,21,6,14,1,3.476,131.38
12/5/2017,21,6,14,1,3.476,131.38
12/4/2017,21,5,15,1,3.381,130.56
12/3/2017,21,5,15,1,3.381,130.56
12/2/2017,21,5,15,1,3.381,130.56
12/1/2017,21,5,15,1,3.381,130.56
11/30/2017,21,5,15,1,3.381,128.69
11/29/2017,21,5,15,1,3.381,128.69
11/28/2017,21,5,15,1,3.381,128.69
11/27/2017,21,5,15,1,3.381,128.69
11/26/2017,21,5,15,1,3.381,128.69
11/25/2017,21,5,15,1,3.381,128.69
11/24/2017,21,5,15,1,3.381,128.69
11/23/2017,21,5,15,1,3.381,128.69
11/22/2017,21,5,15,1,3.381,128.69
11/21/2017,21,5,15,1,3.381,128.69
11/20/2017,21,5,15,1,3.381,128.69
11/19/2017,21,5,15,1,3.381,128.69
11/18/2017,21,5,15,1,3.381,128.69
11/17/2017,21,5,15,1,3.381,128.69
11/16/2017,21,5,15,1,3.381,129
11/15/2017,21,5,15,1,3.381,129
11/14/2017,21,5,15,1,3.381,129.13
11/13/2017,21,5,15,1,3.381,129.13
11/12/2017,21,5,15,1,3.381,129.13
11/11/2017,21,5,15,1,3.381,129.13
11/10/2017,21,5,15,1,3.381,129.13
11/9/2017,21,5,15,1,3.381,129.13
11/8/2017,21,5,15,1,3.381,129.13
11/7/2017,21,5,15,1,3.381,129.43
11/6/2017,21,5,15,1,3.381,129.43
11/5/2017,22,6,15,1,3.455,129.67
11/4/2017,22,6,15,1,3.455,129.67
11/3/2017,22,6,15,1,3.455,129.67
11/2/2017,22,6,15,1,3.455,129.67
11/1/2017,22,6,15,1,3.455,129.67
10/31/2017,22,6,15,1,3.455,129.67
10/30/2017,22,6,15,1,3.455,129.67
10/29/2017,22,6,15,1,3.455,129.67
10/28/2017,22,6,15,1,3.455,129.67
10/27/2017,22,6,15,1,3.455,129.67
10/26/2017,22,6,15,1,3.455,129.67
10/25/2017,22,6,15,1,3.455,129.53
10/24/2017,22,6,15,1,3.455,128.6
10/23/2017,22,6,15,1,3.455,128.47
10/22/2017,22,6,15,1,3.455,128.47
10/21/2017,22,6,15,1,3.455,128.47
10/20/2017,22,6,15,1,3.455,128.47
10/19/2017,22,6,15,1,3.455,128.47
10/18/2017,22,6,15,1,3.455,128
10/17/2017,22,6,15,1,3.455,128
10/16/2017,22,6,15,1,3.455,128
10/15/2017,22,6,15,1,3.455,128
10/14/2017,22,6,15,1,3.455,128
10/13/2017,22,6,15,1,3.455,128
10/12/2017,22,6,15,1,3.455,128
10/11/2017,22,6,15,1,3.455,128
10/10/2017,22,6,15,1,3.455,128.47
10/9/2017,22,6,15,1,3.455,128.47
10/8/2017,22,6,15,1,3.455,128.73
10/7/2017,22,6,15,1,3.455,128.67
10/6/2017,22,6,15,1,3.455,128.67
10/5/2017,22,6,15,1,3.455,128.67
10/4/2017,22,7,14,1,3.545,128.67
10/3/2017,22,7,14,1,3.545,128.67
10/2/2017,21,7,13,1,3.571,127.5
10/1/2017,21,7,13,1,3.571,127.5
9/30/2017,21,7,13,1,3.571,127.5
9/29/2017,21,7,13,1,3.571,127.5
9/28/2017,21,7,13,1,3.571,127.5
9/27/2017,21,7,13,1,3.571,127.5
9/26/2017,21,7,13,1,3.571,127.5
9/25/2017,21,7,13,1,3.571,127.5
9/24/2017,21,7,13,1,3.571,127.5
9/23/2017,21,7,13,1,3.571,127.5
9/22/2017,21,7,13,1,3.571,127.5
9/21/2017,21,7,13,1,3.571,127.5
9/20/2017,21,7,13,1,3.571,127.5
9/19/2017,21,7,13,1,3.571,127.5
9/18/2017,21,7,13,1,3.571,127.5
9/17/2017,21,7,13,1,3.571,127.5
9/16/2017,21,7,13,1,3.571,127.5
9/15/2017,21,7,13,1,3.571,127.5
9/14/2017,21,7,13,1,3.571,127.5
9/13/2017,21,7,13,1,3.571,127.69
9/12/2017,21,7,13,1,3.571,127.5
9/11/2017,21,7,13,1,3.571,127.5
9/10/2017,21,7,13,1,3.571,128.14
9/9/2017,21,7,13,1,3.571,128.14
9/8/2017,21,7,13,1,3.571,128.14
9/7/2017,21,7,13,1,3.571,128.14
9/6/2017,21,7,13,1,3.571,128.14
9/5/2017,21,8,12,1,3.667,129.43
9/4/2017,23,9,13,1,3.696,130
9/3/2017,24,9,14,1,3.667,129.41
9/2/2017,24,9,14,1,3.667,129.41
9/1/2017,24,9,14,1,3.667,129.41
8/31/2017,24,9,14,1,3.667,129.47
8/30/2017,24,9,14,1,3.667,129.47
8/29/2017,24,9,14,1,3.667,129.47
8/28/2017,24,9,14,1,3.667,129.47
8/27/2017,24,9,14,1,3.667,129.47
8/26/2017,25,9,15,1,3.64,128.78
8/25/2017,25,9,15,1,3.64,128.78
8/24/2017,25,9,15,1,3.64,128.78
8/23/2017,25,9,15,1,3.64,128.78
8/22/2017,25,9,15,1,3.64,128.78
8/21/2017,25,9,15,1,3.64,128.78
8/20/2017,25,9,15,1,3.64,128.78
8/19/2017,25,9,15,1,3.64,128.78
8/18/2017,25,9,15,1,3.64,128.78
8/17/2017,25,9,15,1,3.64,128.78
8/16/2017,25,9,15,1,3.64,128.78
8/15/2017,25,9,15,1,3.64,128.78
8/14/2017,25,9,15,1,3.64,128.78
8/13/2017,25,9,15,1,3.64,128.78
8/12/2017,25,9,15,1,3.64,128.78
8/11/2017,25,9,15,1,3.64,128.78
8/10/2017,25,9,15,1,3.64,128.78
8/9/2017,25,9,15,1,3.64,128.47
8/8/2017,25,9,15,1,3.64,128.47
8/7/2017,25,9,15,1,3.64,128.47
8/6/2017,25,9,15,1,3.64,128.47
8/5/2017,25,9,15,1,3.64,128.47
8/4/2017,25,9,15,1,3.64,128.47
8/3/2017,25,9,15,1,3.64,128.47
8/2/2017,25,9,15,1,3.64,127.72
8/1/2017,25,9,15,1,3.64,127.72
7/31/2017,25,9,15,1,3.64,127.72
7/30/2017,25,9,15,1,3.64,127.72
7/29/2017,25,9,15,1,3.64,127.72
7/28/2017,25,9,15,1,3.64,127.72
7/27/2017,25,9,15,1,3.64,127.72
7/26/2017,25,9,15,1,3.64,127.72
7/25/2017,25,9,15,1,3.64,127.72
7/24/2017,25,9,15,1,3.64,127.38
7/23/2017,25,9,15,1,3.64,127.38
7/22/2017,25,9,15,1,3.64,127.38
7/21/2017,25,9,15,1,3.64,127.38
7/20/2017,25,10,14,1,3.72,127.38
7/19/2017,25,9,15,1,3.64,127.38
7/18/2017,25,9,15,1,3.64,127.13
7/17/2017,25,9,15,1,3.64,127.13
7/16/2017,25,9,15,1,3.64,127.13
7/15/2017,25,9,15,1,3.64,127.13
7/14/2017,25,9,15,1,3.64,127.13
7/13/2017,25,9,15,1,3.64,127.13
7/12/2017,25,9,15,1,3.64,126.88
7/11/2017,25,9,15,1,3.64,126.88
7/10/2017,25,9,15,1,3.64,126.63
7/9/2017,25,9,15,1,3.64,125.87
7/8/2017,25,9,15,1,3.64,125.87
7/7/2017,25,9,15,1,3.64,125.87
7/6/2017,25,9,15,1,3.64,125.87
7/5/2017,26,9,16,1,3.615,125.63
7/4/2017,26,9,16,1,3.615,125.63
7/3/2017,26,9,16,1,3.615,125.63
7/2/2017,26,9,16,1,3.615,125.63
7/1/2017,26,9,16,1,3.615,125.63
6/30/2017,26,9,16,1,3.615,125.63
6/29/2017,26,9,16,1,3.615,125.63
6/28/2017,26,9,16,1,3.615,125.63
6/27/2017,26,9,16,1,3.615,125.63
6/26/2017,26,9,16,1,3.615,125.63
6/25/2017,26,9,16,1,3.615,125.63
6/24/2017,26,9,16,1,3.615,125.63
6/23/2017,26,9,16,1,3.615,125.63
6/22/2017,26,9,16,1,3.615,125.63
6/21/2017,26,9,16,1,3.615,125.43
6/20/2017,26,9,16,1,3.615,124.78
6/19/2017,26,9,16,1,3.615,124.78
6/18/2017,26,9,16,1,3.615,124.78
6/17/2017,26,9,16,1,3.615,124.78
6/16/2017,26,9,16,1,3.615,124.78
6/15/2017,26,9,16,1,3.615,124.78
6/14/2017,26,9,16,1,3.615,124.78
6/13/2017,26,9,16,1,3.615,124.78
6/12/2017,26,9,16,1,3.615,124.78
6/11/2017,25,9,15,1,3.64,124.76
6/10/2017,25,9,15,1,3.64,124.76
6/9/2017,25,9,15,1,3.64,124.76
6/8/2017,25,9,15,1,3.64,124.76
6/7/2017,25,9,15,1,3.64,124.76
6/6/2017,25,9,15,1,3.64,124.47
6/5/2017,25,9,15,1,3.64,124.47
6/4/2017,25,9,15,1,3.64,124.47
6/3/2017,25,9,15,1,3.64,124.47
6/2/2017,25,9,15,1,3.64,124.47
6/1/2017,25,9,15,1,3.64,124.47
5/31/2017,25,9,15,1,3.64,124.47
5/30/2017,25,9,15,1,3.64,124.47
5/29/2017,25,9,15,1,3.64,124.19
5/28/2017,25,9,15,1,3.64,124.19
5/27/2017,25,9,15,1,3.64,124.19
5/26/2017,25,9,15,1,3.64,124.19
5/25/2017,25,9,15,1,3.64,124.14
5/24/2017,25,9,15,1,3.64,124.14
5/23/2017,25,9,15,1,3.64,124.14
5/22/2017,25,9,15,1,3.64,124.14
5/21/2017,25,9,15,1,3.64,124.14
5/20/2017,25,9,15,1,3.64,124.14
5/19/2017,25,9,15,1,3.64,124.14
5/18/2017,25,9,15,1,3.64,124.14
5/17/2017,25,9,15,1,3.64,124.14
5/16/2017,25,9,15,1,3.64,123.66
5/15/2017,25,9,15,1,3.64,124.14
5/14/2017,25,9,15,1,3.64,124.14
5/13/2017,25,9,15,1,3.64,124.14
5/12/2017,25,9,15,1,3.64,124.14
5/11/2017,25,9,15,1,3.64,124.14
5/10/2017,25,9,15,1,3.64,124.14
5/9/2017,25,9,15,1,3.64,124.14
5/8/2017,25,10,14,1,3.72,124.21
5/7/2017,25,10,14,1,3.72,124.21
5/6/2017,25,10,14,1,3.72,124.21
5/5/2017,25,10,14,1,3.72,124.21
5/4/2017,25,10,14,1,3.72,124.21
5/3/2017,25,10,14,1,3.72,124.21
5/2/2017,25,10,14,1,3.72,124.21
5/1/2017,24,10,14,0,3.833,124.31
4/30/2017,24,10,14,0,3.833,124.31
4/29/2017,24,10,14,0,3.833,124.31
4/28/2017,24,10,14,0,3.833,124.31
4/27/2017,24,10,14,0,3.833,123.75
4/26/2017,24,10,14,0,3.833,120.63
4/25/2017,24,10,14,0,3.833,118.88
4/24/2017,24,10,14,0,3.833,118.88
4/23/2017,24,10,14,0,3.833,118.88
4/22/2017,24,10,14,0,3.833,118.88
4/21/2017,24,10,14,0,3.833,118.88
4/20/2017,24,10,14,0,3.833,118.88
4/19/2017,24,10,14,0,3.833,118.88
4/18/2017,24,10,14,0,3.833,118.88
4/17/2017,24,10,14,0,3.833,118.85
4/16/2017,24,10,14,0,3.833,118.85
4/15/2017,24,10,14,0,3.833,118.85
4/14/2017,24,10,14,0,3.833,118.85
4/13/2017,24,10,14,0,3.833,118.85
4/12/2017,24,10,14,0,3.833,118.85
4/11/2017,24,10,14,0,3.833,118.85
4/10/2017,24,10,14,0,3.833,118.85
4/9/2017,24,10,14,0,3.833,118.85
4/8/2017,24,10,14,0,3.833,118.85
4/7/2017,24,10,14,0,3.833,118.85
4/6/2017,24,10,14,0,3.833,118.85
4/5/2017,24,10,14,0,3.833,118.85
4/4/2017,24,10,14,0,3.833,118.85
4/3/2017,24,10,14,0,3.833,118.85
4/2/2017,24,10,14,0,3.833,118.85
4/1/2017,24,10,14,0,3.833,118.85
3/31/2017,24,10,14,0,3.833,118.85
3/30/2017,24,10,14,0,3.833,118.85
3/29/2017,24,10,14,0,3.833,118.85
3/28/2017,24,10,14,0,3.833,118.85
3/27/2017,24,10,14,0,3.833,118.85
3/26/2017,24,10,14,0,3.833,118.85
3/25/2017,24,10,14,0,3.833,118.85
3/24/2017,24,10,14,0,3.833,118.85
3/23/2017,24,10,14,0,3.833,118.41
3/22/2017,24,10,14,0,3.833,118.41
3/21/2017,24,10,14,0,3.833,118.41
3/20/2017,24,10,14,0,3.833,118.41
3/19/2017,24,10,14,0,3.833,118.41
3/18/2017,24,10,14,0,3.833,118.41
3/17/2017,24,10,14,0,3.833,118.41
3/16/2017,24,10,14,0,3.833,118.41
3/15/2017,24,10,14,0,3.833,118.45
3/14/2017,24,10,14,0,3.833,118.45
3/13/2017,24,10,14,0,3.833,118.7
3/12/2017,24,10,14,0,3.833,118.59
3/11/2017,24,10,14,0,3.833,118.59
3/10/2017,24,10,14,0,3.833,118.59
3/9/2017,24,10,14,0,3.833,118.59
3/8/2017,24,10,14,0,3.833,118.59
3/7/2017,24,10,14,0,3.833,118.59
3/6/2017,24,10,14,0,3.833,118.59
3/5/2017,24,10,14,0,3.833,118.59
3/4/2017,24,10,14,0,3.833,118.59
3/3/2017,24,10,14,0,3.833,118.59
3/2/2017,24,10,14,0,3.833,118.59
3/1/2017,24,10,14,0,3.833,118.59
2/28/2017,24,10,14,0,3.833,118.59
2/27/2017,24,10,14,0,3.833,118.59
2/26/2017,24,10,14,0,3.833,118.59
2/25/2017,24,10,14,0,3.833,118.59
2/24/2017,24,10,14,0,3.833,118.59
2/23/2017,24,10,14,0,3.833,118.2
2/22/2017,24,10,14,0,3.833,118.2
2/21/2017,24,10,14,0,3.833,118.2
2/20/2017,24,10,14,0,3.833,118.09
2/19/2017,24,10,14,0,3.833,118.09
2/18/2017,24,10,14,0,3.833,118.09
2/17/2017,24,10,14,0,3.833,118.09
2/16/2017,24,10,14,0,3.833,118.09
2/15/2017,24,10,14,0,3.833,118.09
2/14/2017,24,10,14,0,3.833,118.09
2/13/2017,24,10,14,0,3.833,118.09
2/12/2017,24,10,14,0,3.833,118.09
2/11/2017,24,10,14,0,3.833,118.09
2/10/2017,24,10,14,0,3.833,118.09
2/9/2017,24,10,14,0,3.833,118.09
2/8/2017,24,10,14,0,3.833,118.09
2/7/2017,24,10,14,0,3.833,118.09
2/6/2017,24,11,13,0,3.917,118.09
2/5/2017,24,11,13,0,3.917,118.09
2/4/2017,24,11,13,0,3.917,118.09
2/3/2017,24,11,13,0,3.917,118.09
2/2/2017,24,11,13,0,3.917,118.09
2/1/2017,24,11,13,0,3.917,118.09
1/31/2017,24,10,14,0,3.833,118.09
1/30/2017,24,10,14,0,3.833,118.14
1/29/2017,24,10,14,0,3.833,118.09
1/28/2017,24,10,14,0,3.833,118.09
1/27/2017,24,10,14,0,3.833,118.09
1/26/2017,24,10,14,0,3.833,118.09
1/25/2017,24,11,13,0,3.917,117.68
1/24/2017,24,12,12,0,4,117.25
1/23/2017,24,12,12,0,4,117.25
1/22/2017,24,12,12,0,4,117.25
1/21/2017,24,12,12,0,4,117.25
1/20/2017,24,12,12,0,4,117.25
1/19/2017,24,12,12,0,4,117.25
1/18/2017,24,12,12,0,4,117.25
1/17/2017,24,12,12,0,4,117.25
1/16/2017,24,12,12,0,4,116.95
1/15/2017,24,12,12,0,4,116.95
1/14/2017,24,12,12,0,4,116.95
1/13/2017,24,12,12,0,4,116.95
1/12/2017,24,12,12,0,4,116.25
1/11/2017,24,12,12,0,4,115.85
1/10/2017,24,12,12,0,4,116
1/9/2017,24,12,12,0,4,116
1/8/2017,24,12,12,0,4,116
1/7/2017,24,12,12,0,4,116
1/6/2017,24,12,12,0,4,116
1/5/2017,24,12,12,0,4,115.95
1/4/2017,24,12,12,0,4,115.95
1/3/2017,24,12,12,0,4,115.15
1/2/2017,24,12,12,0,4,115.05
1/1/2017,24,12,12,0,4,115.05
12/31/2016,24,12,12,0,4,115.05
12/30/2016,24,12,12,0,4,115.05
12/29/2016,24,12,12,0,4,115.05
12/28/2016,24,12,12,0,4,115.05
12/27/2016,24,12,12,0,4,115.05
12/26/2016,24,12,12,0,4,115.05
12/25/2016,24,12,12,0,4,115.05
12/24/2016,24,12,12,0,4,115.05
12/23/2016,24,12,12,0,4,115.05
12/22/2016,24,12,12,0,4,115.05
12/21/2016,24,12,12,0,4,115.05
12/20/2016,24,12,12,0,4,115.05
12/19/2016,24,12,12,0,4,115.05
12/18/2016,24,12,12,0,4,114.9
12/17/2016,24,11,13,0,3.917,114.05
12/16/2016,24,11,13,0,3.917,114.05
12/15/2016,24,11,13,0,3.917,114.05
12/14/2016,24,11,13,0,3.917,112.5
12/13/2016,24,11,13,0,3.917,112.5
12/12/2016,24,11,13,0,3.917,112.1
12/11/2016,23,10,13,0,3.87,111.84
12/10/2016,23,10,13,0,3.87,111.84
12/9/2016,23,10,13,0,3.87,111.84
12/8/2016,23,10,13,0,3.87,111.84
12/7/2016,23,10,13,0,3.87,111.84
12/6/2016,23,10,13,0,3.87,111.84
12/5/2016,23,10,13,0,3.87,111.84
12/4/2016,23,10,13,0,3.87,111.47
12/3/2016,23,10,13,0,3.87,111.47
12/2/2016,23,10,13,0,3.87,111.47
12/1/2016,23,10,13,0,3.87,111.47
11/30/2016,23,10,13,0,3.87,111.47
11/29/2016,23,10,13,0,3.87,111.47
11/28/2016,23,10,13,0,3.87,111.47
11/27/2016,23,10,13,0,3.87,111.47
11/26/2016,23,10,13,0,3.87,111.47
11/25/2016,23,10,13,0,3.87,111.47
11/24/2016,23,10,13,0,3.87,111.47
11/23/2016,23,10,13,0,3.87,111.47
11/22/2016,23,10,13,0,3.87,111.47
11/21/2016,23,10,13,0,3.87,111.47
11/20/2016,23,10,13,0,3.87,111.47
11/19/2016,23,10,13,0,3.87,111.47
11/18/2016,23,10,13,0,3.87,111.47
11/17/2016,23,10,13,0,3.87,111.39
11/16/2016,23,10,13,0,3.87,111.39
11/15/2016,23,10,13,0,3.87,111.06
11/14/2016,23,10,13,0,3.87,111.06
11/13/2016,23,10,13,0,3.87,111.06
11/12/2016,23,10,13,0,3.87,111.06
11/11/2016,23,10,13,0,3.87,111.06
11/10/2016,23,10,13,0,3.87,111.06
11/9/2016,23,10,13,0,3.87,111.06
11/8/2016,23,10,13,0,3.87,111.06
11/7/2016,23,10,13,0,3.87,111.06
11/6/2016,23,10,13,0,3.87,111.06
11/5/2016,23,10,13,0,3.87,111.06
11/4/2016,23,10,13,0,3.87,111.06
11/3/2016,23,10,13,0,3.87,111.06
11/2/2016,23,10,13,0,3.87,111.06
11/1/2016,23,10,13,0,3.87,111.06
10/31/2016,23,10,13,0,3.87,111.06
10/30/2016,23,10,13,0,3.87,111.06
10/29/2016,23,10,13,0,3.87,111.06
10/28/2016,23,10,13,0,3.87,111.06
10/27/2016,23,10,13,0,3.87,111.44
10/26/2016,23,10,13,0,3.87,111.44
10/25/2016,23,10,13,0,3.87,111.68
10/24/2016,23,10,13,0,3.87,112.33
10/23/2016,23,10,13,0,3.87,112.12
10/22/2016,23,10,13,0,3.87,112.12
10/21/2016,23,10,13,0,3.87,112.12
10/20/2016,23,10,13,0,3.87,112.12
10/19/2016,23,10,13,0,3.87,112.12
10/18/2016,23,10,13,0,3.87,112.12
10/17/2016,23,10,13,0,3.87,112.12
10/16/2016,23,10,13,0,3.87,112.24
10/15/2016,23,10,13,0,3.87,112.35
10/14/2016,23,10,13,0,3.87,112.56
10/13/2016,23,10,13,0,3.87,112.56
10/12/2016,23,10,13,0,3.87,112.56
10/11/2016,23,10,13,0,3.87,113
10/10/2016,23,10,13,0,3.87,113.47
10/9/2016,23,11,12,0,3.957,113.82
10/8/2016,23,11,12,0,3.957,113.82
10/7/2016,23,11,12,0,3.957,113.82
10/6/2016,23,11,12,0,3.957,113.82
10/5/2016,23,11,12,0,3.957,113.82
10/4/2016,22,11,11,0,4,114.06
10/3/2016,22,11,11,0,4,114.06
10/2/2016,22,11,11,0,4,114.06
10/1/2016,22,11,11,0,4,114.06
9/30/2016,22,11,11,0,4,114.06
9/29/2016,22,11,11,0,4,114.31
9/28/2016,22,11,11,0,4,114.31
9/27/2016,22,11,11,0,4,114.31
9/26/2016,22,11,11,0,4,114.31
9/25/2016,22,11,11,0,4,114.31
9/24/2016,22,11,11,0,4,114.31
9/23/2016,22,11,11,0,4,114.31
9/22/2016,22,11,11,0,4,114.31
9/21/2016,22,11,11,0,4,114.31
9/20/2016,22,11,11,0,4,114.31
9/19/2016,22,11,11,0,4,114.31
9/18/2016,21,10,11,0,3.952,114.27
9/17/2016,21,10,11,0,3.952,114.4
9/16/2016,21,10,11,0,3.952,114.4
9/15/2016,21,10,11,0,3.952,114.4
9/14/2016,21,10,11,0,3.952,114.4
9/13/2016,21,10,11,0,3.952,114.4
9/12/2016,21,10,11,0,3.952,114.4
9/11/2016,21,10,11,0,3.952,114.4
9/10/2016,21,10,11,0,3.952,114.4
9/9/2016,21,10,11,0,3.952,114.4
9/8/2016,21,10,11,0,3.952,114.4
9/7/2016,21,10,11,0,3.952,114.4
9/6/2016,21,10,11,0,3.952,114.4
9/5/2016,21,10,11,0,3.952,114.4
9/4/2016,21,10,11,0,3.952,114.4
9/3/2016,21,10,11,0,3.952,114.4
9/2/2016,21,10,11,0,3.952,114.4
9/1/2016,21,10,11,0,3.952,114.4
8/31/2016,21,10,11,0,3.952,114.4
8/30/2016,21,10,11,0,3.952,114.4
8/29/2016,21,10,11,0,3.952,114.4
8/28/2016,21,10,11,0,3.952,114.4
8/27/2016,21,10,11,0,3.952,114.4
8/26/2016,21,10,11,0,3.952,114.4
8/25/2016,21,10,11,0,3.952,114.4
8/24/2016,21,10,11,0,3.952,114.4
8/23/2016,21,10,11,0,3.952,114.4
8/22/2016,21,10,11,0,3.952,114.4
8/21/2016,21,10,11,0,3.952,114.4
8/20/2016,21,10,11,0,3.952,114.4
8/19/2016,21,10,11,0,3.952,114.4
8/18/2016,21,10,11,0,3.952,114.4
8/17/2016,21,10,11,0,3.952,113.67
8/16/2016,21,10,11,0,3.952,113.67
8/15/2016,21,10,11,0,3.952,113.67
8/14/2016,21,10,11,0,3.952,113.67
8/13/2016,21,10,11,0,3.952,113.67
8/12/2016,21,10,11,0,3.952,113.67
8/11/2016,21,10,11,0,3.952,113.67
8/10/2016,21,10,11,0,3.952,113.67
8/9/2016,21,10,11,0,3.952,113.67
8/8/2016,21,10,11,0,3.952,113.67
8/7/2016,21,10,11,0,3.952,113.67
8/6/2016,21,10,11,0,3.952,113.67
8/5/2016,21,10,11,0,3.952,113.67
8/4/2016,21,10,11,0,3.952,113.67
8/3/2016,21,10,11,0,3.952,113.67
8/2/2016,21,10,11,0,3.952,113.67
8/1/2016,21,10,11,0,3.952,113.67
7/31/2016,21,10,11,0,3.952,113.67
7/30/2016,21,10,11,0,3.952,113.67
7/29/2016,21,10,11,0,3.952,113.67
7/28/2016,21,10,11,0,3.952,113.67
7/27/2016,21,10,11,0,3.952,113.38
7/26/2016,21,10,11,0,3.952,112.25
7/25/2016,21,10,11,0,3.952,111.44
7/24/2016,21,10,11,0,3.952,111.53
7/23/2016,21,10,11,0,3.952,111.53
7/22/2016,22,11,11,0,4,111.53
7/21/2016,22,11,11,0,4,111.53
7/20/2016,22,11,11,0,4,111.53
7/19/2016,22,11,11,0,4,111.53
7/18/2016,22,11,11,0,4,111.53
7/17/2016,22,11,11,0,4,111.53
7/16/2016,22,11,11,0,4,111.6
7/15/2016,22,11,11,0,4,111.6
7/14/2016,22,11,11,0,4,111.6
7/13/2016,21,10,11,0,3.952,111.29
7/12/2016,21,10,11,0,3.952,111.29
7/11/2016,21,10,11,0,3.952,111.29
7/10/2016,21,10,11,0,3.952,111.07
7/9/2016,21,10,11,0,3.952,111.07
7/8/2016,21,10,11,0,3.952,111.07
7/7/2016,21,10,11,0,3.952,111.07
7/6/2016,21,10,11,0,3.952,111.07
7/5/2016,21,10,11,0,3.952,111.07
7/4/2016,21,10,11,0,3.952,111.07
7/3/2016,21,10,11,0,3.952,111.07
7/2/2016,21,10,11,0,3.952,111.07
7/1/2016,21,10,11,0,3.952,111.07
6/30/2016,21,10,11,0,3.952,111.07
6/29/2016,22,10,12,0,3.909,111.33
6/28/2016,22,10,12,0,3.909,111.33
6/27/2016,22,10,12,0,3.909,111.6
6/26/2016,22,10,12,0,3.909,111.6
6/25/2016,22,10,12,0,3.909,111.6
6/24/2016,22,10,12,0,3.909,111.6
6/23/2016,22,10,12,0,3.909,111.6
6/22/2016,22,10,12,0,3.909,111.6
6/21/2016,22,10,12,0,3.909,111.6
6/20/2016,22,10,12,0,3.909,111.6
6/19/2016,22,10,12,0,3.909,111.6
6/18/2016,22,10,12,0,3.909,111.6
6/17/2016,22,10,12,0,3.909,111.6
6/16/2016,22,10,12,0,3.909,111.6
6/15/2016,22,10,12,0,3.909,111.6
6/14/2016,22,10,12,0,3.909,111.6
6/13/2016,22,10,12,0,3.909,111.6
