Date,Total,Buys,Holds,Sells,Rating,Target Px
2/20/2013,38,11,23,4,3.368,35.91
2/19/2013,38,11,23,4,3.368,35.91
2/18/2013,38,11,23,4,3.368,35.91
2/17/2013,38,11,23,4,3.368,35.91
2/16/2013,38,11,23,4,3.368,35.91
2/15/2013,38,11,23,4,3.368,35.91
2/14/2013,38,11,23,4,3.368,35.91
2/13/2013,38,11,23,4,3.368,35.91
2/12/2013,38,11,23,4,3.368,35.91
2/11/2013,38,11,23,4,3.368,35.91
2/10/2013,39,11,24,4,3.359,36.04
2/9/2013,39,11,24,4,3.359,36.04
2/8/2013,39,11,24,4,3.359,36
2/7/2013,39,11,24,4,3.359,36
2/6/2013,39,11,24,4,3.359,36
2/5/2013,39,11,24,4,3.359,36
2/4/2013,39,11,24,4,3.359,36
2/3/2013,39,11,24,4,3.359,36
2/2/2013,39,11,24,4,3.359,36
2/1/2013,39,11,24,4,3.359,36
1/31/2013,39,11,24,4,3.359,36
1/30/2013,40,11,25,4,3.35,35.8
1/29/2013,40,11,25,4,3.35,35.7
1/28/2013,40,11,25,4,3.35,35.7
1/27/2013,40,11,25,4,3.35,35.7
1/26/2013,40,11,25,4,3.35,35.7
1/25/2013,40,11,25,4,3.35,35.56
1/24/2013,40,10,26,4,3.3,35.62
1/23/2013,40,10,26,4,3.3,35.65
1/22/2013,40,10,26,4,3.3,35.65
1/21/2013,41,11,26,4,3.341,35.68
1/20/2013,41,11,26,4,3.341,35.9
1/19/2013,41,11,26,4,3.341,35.9
1/18/2013,41,11,26,4,3.341,35.9
1/17/2013,40,11,25,4,3.35,35.94
1/16/2013,40,11,25,4,3.35,35.94
1/15/2013,40,11,25,4,3.35,35.94
1/14/2013,40,11,25,4,3.35,35.96
1/13/2013,40,11,25,4,3.35,35.96
1/12/2013,40,11,25,4,3.35,35.96
1/11/2013,40,11,25,4,3.35,35.96
1/10/2013,40,11,25,4,3.35,35.96
1/9/2013,40,11,25,4,3.35,35.96
1/8/2013,40,11,25,4,3.35,35.96
1/7/2013,40,11,25,4,3.35,35.96
1/6/2013,40,11,25,4,3.35,35.96
1/5/2013,40,11,25,4,3.35,35.96
1/4/2013,40,11,25,4,3.35,35.96
1/3/2013,40,11,25,4,3.35,35.96
1/2/2013,40,11,25,4,3.35,35.98
1/1/2013,40,11,25,4,3.35,35.98
12/31/2012,40,11,25,4,3.35,35.98
12/30/2012,41,12,25,4,3.39,35.98
12/29/2012,41,12,25,4,3.39,35.98
12/28/2012,41,12,25,4,3.39,35.98
12/27/2012,41,12,25,4,3.39,35.98
12/26/2012,41,12,25,4,3.39,35.98
12/25/2012,41,12,25,4,3.39,35.98
12/24/2012,41,12,25,4,3.39,35.98
12/23/2012,41,12,25,4,3.39,35.98
12/22/2012,41,12,25,4,3.39,35.98
12/21/2012,41,12,25,4,3.39,35.98
12/20/2012,41,12,25,4,3.39,35.98
12/19/2012,41,12,25,4,3.39,35.98
12/18/2012,41,12,25,4,3.39,35.98
12/17/2012,41,12,26,3,3.439,35.94
12/16/2012,41,12,26,3,3.439,35.98
12/15/2012,41,12,26,3,3.439,35.98
12/14/2012,41,12,26,3,3.439,35.98
12/13/2012,41,12,26,3,3.439,35.98
12/12/2012,41,12,26,3,3.439,35.98
12/11/2012,41,12,26,3,3.439,36.13
12/10/2012,41,12,26,3,3.439,36.13
12/9/2012,41,12,26,3,3.439,36.13
12/8/2012,41,12,26,3,3.439,36.13
12/7/2012,41,12,26,3,3.439,36.13
12/6/2012,41,12,26,3,3.439,35.9
12/5/2012,41,12,26,3,3.439,35.96
12/4/2012,41,12,26,3,3.439,35.96
12/3/2012,41,12,26,3,3.439,35.96
12/2/2012,41,12,26,3,3.439,35.96
12/1/2012,41,12,26,3,3.439,35.96
11/30/2012,41,12,26,3,3.439,35.96
11/29/2012,40,12,25,3,3.45,35.92
11/28/2012,40,12,25,3,3.45,35.92
11/27/2012,40,12,25,3,3.45,35.92
11/26/2012,40,12,25,3,3.45,35.92
11/25/2012,40,12,25,3,3.45,35.92
11/24/2012,40,12,25,3,3.45,35.92
11/23/2012,40,12,25,3,3.45,35.92
11/22/2012,40,12,25,3,3.45,35.92
11/21/2012,40,12,25,3,3.45,35.92
11/20/2012,40,12,25,3,3.45,35.92
11/19/2012,40,12,25,3,3.45,35.92
11/18/2012,40,12,25,3,3.45,35.92
11/17/2012,40,12,25,3,3.45,35.92
11/16/2012,40,12,25,3,3.45,35.92
11/15/2012,40,12,25,3,3.45,36
11/14/2012,40,12,25,3,3.45,36
11/13/2012,40,12,25,3,3.45,36
11/12/2012,40,12,25,3,3.45,36
11/11/2012,40,12,25,3,3.45,35.92
11/10/2012,40,12,25,3,3.45,35.92
11/9/2012,40,12,25,3,3.45,35.92
11/8/2012,40,12,25,3,3.45,35.92
11/7/2012,40,12,25,3,3.45,35.96
11/6/2012,40,12,25,3,3.45,36.33
11/5/2012,40,12,25,3,3.45,36.33
11/4/2012,40,12,25,3,3.45,36.33
11/3/2012,40,12,25,3,3.45,36.33
11/2/2012,40,12,25,3,3.45,36.33
11/1/2012,40,12,25,3,3.45,36.31
10/31/2012,40,12,25,3,3.45,36.31
10/30/2012,40,12,25,3,3.45,36.31
10/29/2012,40,12,25,3,3.45,36.31
10/28/2012,41,13,25,3,3.488,36.41
10/27/2012,41,13,25,3,3.488,36.41
10/26/2012,41,13,25,3,3.488,36.67
10/25/2012,41,13,25,3,3.488,36.62
10/24/2012,41,13,25,3,3.488,36.59
10/23/2012,41,13,25,3,3.488,36.52
10/22/2012,41,13,25,3,3.488,36.52
10/21/2012,42,13,25,4,3.429,36.52
10/20/2012,42,13,25,4,3.429,36.31
10/19/2012,42,13,25,4,3.429,36.31
10/18/2012,42,13,25,4,3.429,36.31
10/17/2012,42,13,25,4,3.429,36.31
10/16/2012,42,13,25,4,3.429,36.12
10/15/2012,42,13,25,4,3.429,36.04
10/14/2012,42,13,25,4,3.429,36.12
10/13/2012,42,13,25,4,3.429,36.12
10/12/2012,42,13,25,4,3.429,36.12
10/11/2012,42,13,25,4,3.429,36.12
10/10/2012,42,13,25,4,3.429,36.12
10/9/2012,42,13,25,4,3.429,36.12
10/8/2012,42,13,25,4,3.429,36.12
10/7/2012,42,13,25,4,3.429,36.12
10/6/2012,42,13,25,4,3.429,36.12
10/5/2012,42,13,25,4,3.429,36.12
10/4/2012,42,13,25,4,3.429,36.12
10/3/2012,42,13,25,4,3.429,36.12
10/2/2012,42,13,25,4,3.429,36.12
10/1/2012,42,13,25,4,3.429,36.12
9/30/2012,42,13,25,4,3.429,36.04
9/29/2012,42,13,25,4,3.429,36.16
9/28/2012,42,13,25,4,3.429,36.16
9/27/2012,42,13,25,4,3.429,36.16
9/26/2012,42,13,25,4,3.429,36.16
9/25/2012,42,13,25,4,3.429,36.16
9/24/2012,42,13,25,4,3.429,36.16
9/23/2012,42,13,25,4,3.429,36.16
9/22/2012,42,13,25,4,3.429,36.16
9/21/2012,42,13,25,4,3.429,36.16
9/20/2012,42,13,25,4,3.429,36.04
9/19/2012,42,13,25,4,3.429,36.04
9/18/2012,42,13,25,4,3.429,36.04
9/17/2012,42,13,25,4,3.429,36.04
9/16/2012,42,13,25,4,3.429,36.04
9/15/2012,42,13,25,4,3.429,36.04
9/14/2012,42,13,25,4,3.429,36.04
9/13/2012,42,14,24,4,3.476,36.12
9/12/2012,42,14,24,4,3.476,36.04
9/11/2012,42,14,24,4,3.476,36.04
9/10/2012,42,14,24,4,3.476,36.04
9/9/2012,42,14,24,4,3.476,36.04
9/8/2012,42,14,24,4,3.476,36.04
9/7/2012,42,14,24,4,3.476,36.04
9/6/2012,42,14,24,4,3.476,36.12
9/5/2012,42,14,24,4,3.476,35.96
9/4/2012,42,14,24,4,3.476,35.96
9/3/2012,42,14,24,4,3.476,35.96
9/2/2012,42,14,24,4,3.476,35.96
9/1/2012,42,14,24,4,3.476,35.96
8/31/2012,42,14,24,4,3.476,35.96
8/30/2012,42,14,24,4,3.476,35.96
8/29/2012,42,14,24,4,3.476,35.96
8/28/2012,42,14,24,4,3.476,35.96
8/27/2012,42,14,24,4,3.476,35.96
8/26/2012,42,14,24,4,3.476,35.96
8/25/2012,42,14,24,4,3.476,35.96
8/24/2012,42,14,24,4,3.476,35.96
8/23/2012,42,14,24,4,3.476,35.96
8/22/2012,42,14,24,4,3.476,35.96
8/21/2012,42,14,24,4,3.476,35.88
8/20/2012,42,14,24,4,3.476,35.88
8/19/2012,42,14,24,4,3.476,35.88
8/18/2012,42,14,24,4,3.476,35.88
8/17/2012,42,14,24,4,3.476,35.88
8/16/2012,42,14,24,4,3.476,35.88
8/15/2012,42,14,24,4,3.476,36.04
8/14/2012,42,14,24,4,3.476,36.04
8/13/2012,42,14,24,4,3.476,36.04
8/12/2012,42,14,24,4,3.476,36.04
8/11/2012,42,14,24,4,3.476,36.04
8/10/2012,42,14,24,4,3.476,36.04
8/9/2012,42,14,24,4,3.476,36.04
8/8/2012,42,14,24,4,3.476,36.04
8/7/2012,42,14,24,4,3.476,36.04
8/6/2012,42,14,24,4,3.476,36.04
8/5/2012,42,14,24,4,3.476,36.04
8/4/2012,42,14,24,4,3.476,36.04
8/3/2012,42,14,24,4,3.476,36.04
8/2/2012,42,14,24,4,3.476,36.04
8/1/2012,42,14,24,4,3.476,36.04
7/31/2012,42,14,24,4,3.476,36
7/30/2012,42,14,25,3,3.524,35.96
7/29/2012,42,14,25,3,3.524,35.96
7/28/2012,42,14,25,3,3.524,35.96
7/27/2012,42,14,25,3,3.524,35.96
7/26/2012,42,14,25,3,3.524,35.96
7/25/2012,42,14,25,3,3.524,35.79
7/24/2012,42,14,25,3,3.524,35.43
7/23/2012,41,14,24,3,3.537,34.87
7/22/2012,40,14,23,3,3.55,34.83
7/21/2012,40,14,23,3,3.55,34.83
7/20/2012,40,14,23,3,3.55,34.83
7/19/2012,40,14,23,3,3.55,34.83
7/18/2012,40,14,23,3,3.55,34.83
7/17/2012,40,14,23,3,3.55,34.76
7/16/2012,40,14,23,3,3.55,34.76
7/15/2012,40,14,23,3,3.55,34.69
7/14/2012,40,14,23,3,3.55,34.69
7/13/2012,40,14,23,3,3.55,34.69
7/12/2012,40,14,23,3,3.55,34.57
7/11/2012,40,14,23,3,3.55,34.57
7/10/2012,40,14,23,3,3.55,34.57
7/9/2012,40,14,23,3,3.55,34.57
7/8/2012,40,14,23,3,3.55,34.35
7/7/2012,40,14,23,3,3.55,34.35
7/6/2012,40,14,23,3,3.55,34.35
7/5/2012,40,14,23,3,3.55,34.35
7/4/2012,40,14,23,3,3.55,34.35
7/3/2012,40,14,23,3,3.55,34.35
7/2/2012,40,15,22,3,3.6,34.35
7/1/2012,40,15,22,3,3.6,34.35
6/30/2012,40,15,22,3,3.6,34.35
6/29/2012,40,15,22,3,3.6,34.35
6/28/2012,40,16,21,3,3.65,34.13
6/27/2012,40,16,21,3,3.65,34.13
6/26/2012,40,16,21,3,3.65,34.13
6/25/2012,40,16,21,3,3.65,34.13
6/24/2012,40,16,21,3,3.65,34.13
6/23/2012,40,16,21,3,3.65,34.13
6/22/2012,40,16,21,3,3.65,34.13
6/21/2012,40,16,21,3,3.65,34.13
6/20/2012,40,16,21,3,3.65,34.16
6/19/2012,40,16,21,3,3.65,34.16
6/18/2012,40,16,21,3,3.65,34.16
6/17/2012,38,15,20,3,3.632,33.71
6/16/2012,38,15,20,3,3.632,33.71
6/15/2012,38,15,20,3,3.632,33.71
6/14/2012,38,15,20,3,3.632,33.65
6/13/2012,38,15,20,3,3.632,33.58
6/12/2012,38,15,20,3,3.632,33.46
6/11/2012,38,15,20,3,3.632,33.46
6/10/2012,38,15,20,3,3.632,33.46
6/9/2012,38,15,20,3,3.632,33.38
6/8/2012,38,15,20,3,3.632,33.38
6/7/2012,38,15,20,3,3.632,33.38
6/6/2012,38,15,20,3,3.632,33.38
6/5/2012,38,15,20,3,3.632,33.38
6/4/2012,38,15,21,2,3.684,33.44
6/3/2012,38,15,21,2,3.684,33.44
6/2/2012,38,15,21,2,3.684,33.44
6/1/2012,38,15,21,2,3.684,33.44
5/31/2012,38,15,21,2,3.684,33.44
5/30/2012,38,15,21,2,3.684,33.44
5/29/2012,38,15,21,2,3.684,33.44
5/28/2012,38,15,21,2,3.684,33.44
5/27/2012,38,15,21,2,3.684,33.44
5/26/2012,38,15,21,2,3.684,33.44
5/25/2012,38,15,21,2,3.684,33.44
5/24/2012,38,15,21,2,3.684,33.44
5/23/2012,38,15,21,2,3.684,33.44
5/22/2012,38,15,21,2,3.684,33.44
5/21/2012,38,15,21,2,3.684,33.44
5/20/2012,38,15,21,2,3.684,33.44
5/19/2012,38,15,21,2,3.684,33.44
5/18/2012,38,15,21,2,3.684,33.44
5/17/2012,38,15,21,2,3.684,33.28
5/16/2012,38,15,21,2,3.684,33.28
5/15/2012,38,15,21,2,3.684,33.27
5/14/2012,38,15,21,2,3.684,33.27
5/13/2012,38,15,21,2,3.684,33.15
5/12/2012,38,15,21,2,3.684,33.15
5/11/2012,38,15,21,2,3.684,33.15
5/10/2012,38,14,22,2,3.632,32.9
5/9/2012,38,14,22,2,3.632,32.9
5/8/2012,38,14,22,2,3.632,32.9
5/7/2012,38,14,22,2,3.632,32.9
5/6/2012,38,14,22,2,3.632,32.9
5/5/2012,38,14,22,2,3.632,32.9
5/4/2012,38,14,22,2,3.632,32.9
5/3/2012,38,14,22,2,3.632,32.9
5/2/2012,38,14,22,2,3.632,32.79
5/1/2012,38,14,22,2,3.632,32.79
4/30/2012,38,14,22,2,3.632,32.79
4/29/2012,38,14,22,2,3.632,32.79
4/28/2012,38,14,22,2,3.632,32.79
4/27/2012,38,14,22,2,3.632,32.79
4/26/2012,38,14,22,2,3.632,32.79
4/25/2012,38,14,22,2,3.632,32.71
4/24/2012,38,14,22,2,3.632,32.3
4/23/2012,38,14,22,2,3.632,31.64
4/22/2012,38,14,22,2,3.632,31.64
4/21/2012,38,14,22,2,3.632,31.64
4/20/2012,38,14,22,2,3.632,31.64
4/19/2012,38,14,22,2,3.632,31.64
4/18/2012,38,14,22,2,3.632,31.64
4/17/2012,38,14,22,2,3.632,31.64
4/16/2012,38,14,22,2,3.632,31.64
4/15/2012,38,14,22,2,3.632,31.64
4/14/2012,38,14,22,2,3.632,31.64
4/13/2012,38,14,22,2,3.632,31.64
4/12/2012,38,14,22,2,3.632,31.64
4/11/2012,38,13,23,2,3.579,31.64
4/10/2012,38,13,23,2,3.579,31.65
4/9/2012,38,13,23,2,3.579,31.65
4/8/2012,38,13,23,2,3.579,31.65
4/7/2012,38,13,23,2,3.579,31.65
4/6/2012,38,13,23,2,3.579,31.65
4/5/2012,38,13,23,2,3.579,31.65
4/4/2012,38,13,23,2,3.579,31.65
4/3/2012,38,13,23,2,3.579,31.65
4/2/2012,38,13,23,2,3.579,31.65
4/1/2012,38,13,23,2,3.579,31.65
3/31/2012,38,13,23,2,3.579,31.65
3/30/2012,38,13,23,2,3.579,31.65
3/29/2012,38,13,23,2,3.579,31.65
3/28/2012,38,14,22,2,3.632,31.61
3/27/2012,38,14,22,2,3.632,31.61
3/26/2012,38,14,22,2,3.632,31.61
3/25/2012,37,14,21,2,3.649,31.73
3/24/2012,37,14,21,2,3.649,31.73
3/23/2012,38,14,22,2,3.632,31.61
3/22/2012,38,14,22,2,3.632,31.61
3/21/2012,38,14,22,2,3.632,31.61
3/20/2012,38,14,22,2,3.632,31.52
3/19/2012,38,14,22,2,3.632,31.52
3/18/2012,38,14,22,2,3.632,31.52
3/17/2012,38,14,22,2,3.632,31.52
3/16/2012,38,14,22,2,3.632,31.52
3/15/2012,38,14,22,2,3.632,31.52
3/14/2012,38,14,22,2,3.632,31.48
3/13/2012,38,14,22,2,3.632,31.48
3/12/2012,38,14,22,2,3.632,31.52
3/11/2012,38,14,22,2,3.632,31.52
3/10/2012,38,14,22,2,3.632,31.52
3/9/2012,38,14,22,2,3.632,31.52
3/8/2012,38,14,22,2,3.632,31.52
3/7/2012,38,14,22,2,3.632,31.48
3/6/2012,38,14,22,2,3.632,31.48
3/5/2012,38,14,22,2,3.632,31.48
3/4/2012,38,14,22,2,3.632,31.48
3/3/2012,38,14,22,2,3.632,31.48
3/2/2012,38,14,22,2,3.632,31.48
3/1/2012,38,14,22,2,3.632,31.48
2/29/2012,38,14,22,2,3.632,31.48
2/28/2012,38,14,22,2,3.632,31.48
2/27/2012,38,14,22,2,3.632,31.48
2/26/2012,38,14,22,2,3.632,31.48
2/25/2012,38,14,22,2,3.632,31.48
2/24/2012,38,14,22,2,3.632,31.48
2/23/2012,38,14,22,2,3.632,31.48
2/22/2012,38,14,22,2,3.632,31.48
2/21/2012,38,14,22,2,3.632,31.48
2/20/2012,38,14,22,2,3.632,31.48
2/19/2012,38,14,22,2,3.632,31.48
2/18/2012,38,14,22,2,3.632,31.48
2/17/2012,38,14,22,2,3.632,31.48
2/16/2012,38,14,22,2,3.632,31.48
2/15/2012,38,14,22,2,3.632,31.48
2/14/2012,38,14,22,2,3.632,31.48
2/13/2012,38,14,22,2,3.632,31.48
2/12/2012,38,14,22,2,3.632,31.48
2/11/2012,38,14,22,2,3.632,31.48
2/10/2012,38,14,22,2,3.632,31.48
2/9/2012,38,14,22,2,3.632,31.48
2/8/2012,38,14,22,2,3.632,31.48
2/7/2012,38,14,22,2,3.632,31.48
2/6/2012,38,14,22,2,3.632,31.48
2/5/2012,38,14,22,2,3.632,31.48
2/4/2012,38,14,22,2,3.632,31.48
2/3/2012,38,14,22,2,3.632,31.48
2/2/2012,38,14,22,2,3.632,31.48
2/1/2012,37,13,22,2,3.595,31.41
1/31/2012,37,13,22,2,3.595,31.41
1/30/2012,37,13,22,2,3.595,31.48
1/29/2012,38,13,23,2,3.579,31.41
1/28/2012,38,13,23,2,3.579,31.41
1/27/2012,38,13,23,2,3.579,31.41
1/26/2012,37,13,22,2,3.595,31.61
1/25/2012,37,13,22,2,3.595,31.61
1/24/2012,37,13,22,2,3.595,31.61
1/23/2012,37,13,22,2,3.595,31.61
1/22/2012,38,14,22,2,3.632,31.67
1/21/2012,38,14,22,2,3.632,31.17
1/20/2012,38,14,22,2,3.632,31.2
1/19/2012,38,14,22,2,3.632,31.19
1/18/2012,38,14,22,2,3.632,31.2
1/17/2012,38,14,22,2,3.632,31.13
1/16/2012,38,14,22,2,3.632,31.13
1/15/2012,38,14,22,2,3.632,31.13
1/14/2012,38,14,22,2,3.632,31.13
1/13/2012,38,14,22,2,3.632,31.13
1/12/2012,38,14,22,2,3.632,31.13
1/11/2012,38,14,22,2,3.632,31.13
1/10/2012,38,14,22,2,3.632,31.13
1/9/2012,37,14,21,2,3.649,31.09
1/8/2012,37,14,21,2,3.649,31.09
1/7/2012,37,14,21,2,3.649,31.09
1/6/2012,37,14,21,2,3.649,31.09
1/5/2012,37,14,21,2,3.649,31.09
1/4/2012,37,14,21,2,3.649,31.09
1/3/2012,36,15,19,2,3.722,31.23
1/2/2012,36,15,19,2,3.722,31.23
1/1/2012,36,15,19,2,3.722,31.23
12/31/2011,36,15,19,2,3.722,31.23
12/30/2011,36,15,19,2,3.722,31.23
12/29/2011,36,15,19,2,3.722,31.23
12/28/2011,36,15,19,2,3.722,31.23
12/27/2011,36,15,19,2,3.722,31.23
12/26/2011,35,15,18,2,3.743,31.23
12/25/2011,35,15,18,2,3.743,31.23
12/24/2011,35,15,18,2,3.743,31.23
12/23/2011,35,15,18,2,3.743,31.23
12/22/2011,35,15,18,2,3.743,31.23
12/21/2011,35,15,18,2,3.743,31.23
12/20/2011,35,16,17,2,3.8,31.23
12/19/2011,34,16,16,2,3.824,31.27
12/18/2011,34,16,16,2,3.824,31.31
12/17/2011,34,16,16,2,3.824,31.31
12/16/2011,34,16,16,2,3.824,31.31
12/15/2011,34,16,16,2,3.824,31.31
12/14/2011,34,16,17,1,3.882,31.33
12/13/2011,34,16,17,1,3.882,31.33
12/12/2011,34,16,17,1,3.882,31.17
12/11/2011,34,16,17,1,3.882,31.17
12/10/2011,34,16,17,1,3.882,31.17
12/9/2011,34,16,17,1,3.882,31.17
12/8/2011,34,16,17,1,3.882,31.17
12/7/2011,34,16,17,1,3.882,31.22
12/6/2011,34,16,17,1,3.882,31.22
12/5/2011,34,16,17,1,3.882,31.22
12/4/2011,34,16,17,1,3.882,31.22
12/3/2011,34,16,17,1,3.882,31.22
12/2/2011,34,16,17,1,3.882,31.22
12/1/2011,34,16,17,1,3.882,31.22
11/30/2011,34,16,17,1,3.882,31.25
11/29/2011,34,16,17,1,3.882,31.25
11/28/2011,34,16,17,1,3.882,31.25
11/27/2011,34,16,17,1,3.882,31.25
11/26/2011,34,16,17,1,3.882,31.25
11/25/2011,34,16,17,1,3.882,31.25
11/24/2011,34,16,17,1,3.882,31.25
11/23/2011,34,16,17,1,3.882,31.25
11/22/2011,34,16,17,1,3.882,31.29
11/21/2011,34,16,17,1,3.882,31.29
11/20/2011,34,16,17,1,3.882,31.29
11/19/2011,34,16,17,1,3.882,31.29
11/18/2011,34,16,17,1,3.882,31.29
11/17/2011,34,16,17,1,3.882,31.29
11/16/2011,34,16,17,1,3.882,31.29
11/15/2011,33,16,16,1,3.909,31.22
11/14/2011,33,16,16,1,3.909,31.22
11/13/2011,33,16,16,1,3.909,31.22
11/12/2011,33,16,16,1,3.909,31.22
11/11/2011,33,16,16,1,3.909,31.22
11/10/2011,33,16,16,1,3.909,31.22
11/9/2011,33,16,16,1,3.909,31.22
11/8/2011,33,16,16,1,3.909,31.22
11/7/2011,33,16,16,1,3.909,31.22
11/6/2011,33,16,16,1,3.909,31.22
11/5/2011,33,16,16,1,3.909,31.22
11/4/2011,33,16,16,1,3.909,31.22
11/3/2011,33,16,16,1,3.909,31.22
11/2/2011,33,16,16,1,3.909,31.22
11/1/2011,33,16,16,1,3.909,31.22
10/31/2011,33,16,16,1,3.909,31.22
10/30/2011,33,16,16,1,3.909,31.22
10/29/2011,33,16,16,1,3.909,31.22
10/28/2011,33,16,16,1,3.909,31.22
10/27/2011,33,16,16,1,3.909,31.22
10/26/2011,33,16,16,1,3.909,31.22
10/25/2011,33,16,16,1,3.909,31.26
10/24/2011,33,17,15,1,3.97,31.3
10/23/2011,33,17,15,1,3.97,31.3
10/22/2011,33,17,15,1,3.97,31.3
10/21/2011,33,17,15,1,3.97,31.3
10/20/2011,32,17,15,0,4.063,32.02
10/19/2011,32,17,15,0,4.063,32.25
10/18/2011,31,17,14,0,4.097,32.17
10/17/2011,31,17,14,0,4.097,32.17
10/16/2011,31,17,14,0,4.097,32.4
10/15/2011,31,17,14,0,4.097,32.4
10/14/2011,31,17,14,0,4.097,32.4
10/13/2011,31,17,14,0,4.097,32.4
10/12/2011,31,17,14,0,4.097,32.4
10/11/2011,31,17,14,0,4.097,32.4
10/10/2011,31,17,14,0,4.097,32.4
10/9/2011,31,17,14,0,4.097,32.4
10/8/2011,31,17,14,0,4.097,32.4
10/7/2011,31,17,14,0,4.097,32.4
10/6/2011,31,17,14,0,4.097,32.4
10/5/2011,31,17,14,0,4.097,32.4
10/4/2011,31,17,14,0,4.097,32.4
10/3/2011,31,17,14,0,4.097,32.4
10/2/2011,31,17,14,0,4.097,32.37
10/1/2011,31,17,14,0,4.097,32.37
9/30/2011,31,17,14,0,4.097,32.37
9/29/2011,31,17,14,0,4.097,32.37
9/28/2011,31,17,14,0,4.097,32.37
9/27/2011,31,17,14,0,4.097,32.37
9/26/2011,31,17,14,0,4.097,32.37
9/25/2011,31,17,14,0,4.097,32.37
9/24/2011,31,17,14,0,4.097,32.37
9/23/2011,31,17,14,0,4.097,32.37
9/22/2011,31,17,14,0,4.097,32.53
9/21/2011,31,17,14,0,4.097,32.53
9/20/2011,31,17,14,0,4.097,32.53
9/19/2011,31,17,14,0,4.097,32.53
9/18/2011,31,17,14,0,4.097,32.53
9/17/2011,31,17,14,0,4.097,32.53
9/16/2011,31,17,14,0,4.097,32.53
9/15/2011,31,17,14,0,4.097,32.65
9/14/2011,31,17,14,0,4.097,32.65
9/13/2011,31,17,14,0,4.097,32.65
9/12/2011,31,17,14,0,4.097,32.65
9/11/2011,31,17,14,0,4.097,32.65
9/10/2011,31,17,14,0,4.097,32.65
9/9/2011,31,17,14,0,4.097,32.62
9/8/2011,31,17,14,0,4.097,32.62
9/7/2011,31,17,14,0,4.097,32.62
9/6/2011,31,17,14,0,4.097,32.62
9/5/2011,31,17,14,0,4.097,32.57
9/4/2011,31,17,14,0,4.097,32.57
9/3/2011,31,17,14,0,4.097,32.57
9/2/2011,31,17,14,0,4.097,32.57
9/1/2011,31,17,14,0,4.097,32.57
8/31/2011,31,17,14,0,4.097,32.71
8/30/2011,31,17,14,0,4.097,32.68
8/29/2011,31,17,14,0,4.097,32.68
8/28/2011,31,17,14,0,4.097,32.68
8/27/2011,31,17,14,0,4.097,32.68
8/26/2011,31,17,14,0,4.097,32.68
8/25/2011,31,17,14,0,4.097,32.68
8/24/2011,31,17,14,0,4.097,32.68
8/23/2011,31,17,14,0,4.097,32.68
8/22/2011,31,17,14,0,4.097,32.68
8/21/2011,31,17,14,0,4.097,32.68
8/20/2011,31,17,14,0,4.097,32.68
8/19/2011,31,17,14,0,4.097,32.68
8/18/2011,31,17,14,0,4.097,32.68
8/17/2011,31,17,14,0,4.097,32.68
8/16/2011,31,17,14,0,4.097,32.68
8/15/2011,31,17,14,0,4.097,32.68
8/14/2011,32,17,15,0,4.063,32.58
8/13/2011,32,17,15,0,4.063,32.58
8/12/2011,32,17,15,0,4.063,32.58
8/11/2011,32,17,15,0,4.063,32.58
8/10/2011,32,17,15,0,4.063,32.58
8/9/2011,32,17,15,0,4.063,32.69
8/8/2011,32,17,15,0,4.063,32.69
8/7/2011,32,17,15,0,4.063,32.69
8/6/2011,32,17,15,0,4.063,32.69
8/5/2011,32,17,15,0,4.063,32.69
8/4/2011,32,17,15,0,4.063,32.69
8/3/2011,32,17,15,0,4.063,32.69
8/2/2011,32,17,15,0,4.063,32.69
8/1/2011,32,17,15,0,4.063,32.69
7/31/2011,32,17,15,0,4.063,32.69
7/30/2011,32,17,15,0,4.063,32.69
7/29/2011,32,17,15,0,4.063,32.69
7/28/2011,32,17,15,0,4.063,32.69
7/27/2011,32,17,15,0,4.063,32.69
7/26/2011,32,17,15,0,4.063,32.69
7/25/2011,32,17,15,0,4.063,32.69
7/24/2011,32,17,15,0,4.063,32.64
7/23/2011,32,17,15,0,4.063,32.64
7/22/2011,32,17,15,0,4.063,32.64
7/21/2011,32,17,15,0,4.063,32.55
7/20/2011,32,17,15,0,4.063,32.45
7/19/2011,32,17,15,0,4.063,32.43
7/18/2011,32,17,15,0,4.063,32.43
7/17/2011,32,17,15,0,4.063,32.43
7/16/2011,32,17,15,0,4.063,32.43
7/15/2011,32,17,15,0,4.063,32.43
7/14/2011,32,17,15,0,4.063,32.43
7/13/2011,32,17,15,0,4.063,32.43
7/12/2011,32,17,15,0,4.063,32.43
7/11/2011,32,17,15,0,4.063,32.43
7/10/2011,32,17,15,0,4.063,32.43
7/9/2011,32,17,15,0,4.063,32.43
7/8/2011,32,17,15,0,4.063,32.43
7/7/2011,32,17,15,0,4.063,32.43
7/6/2011,32,18,14,0,4.125,32.48
7/5/2011,32,18,14,0,4.125,32.48
7/4/2011,32,18,14,0,4.125,32.48
7/3/2011,32,18,14,0,4.125,32.48
7/2/2011,32,18,14,0,4.125,32.48
7/1/2011,32,18,14,0,4.125,32.48
6/30/2011,32,18,14,0,4.125,32.48
6/29/2011,32,18,14,0,4.125,32.48
6/28/2011,32,18,14,0,4.125,32.48
6/27/2011,32,18,14,0,4.125,32.48
6/26/2011,32,18,14,0,4.125,32.48
6/25/2011,32,18,14,0,4.125,32.48
6/24/2011,32,18,14,0,4.125,32.48
