Date,Total,Buys,Holds,Sells,Rating,Target Px
10/15/2014,42,19,21,2,3.833,49.3
10/14/2014,42,19,21,2,3.833,49.3
10/13/2014,42,19,21,2,3.833,49.15
10/12/2014,42,19,21,2,3.833,49.15
10/11/2014,42,19,21,2,3.833,48.68
10/10/2014,42,19,21,2,3.833,48.68
10/9/2014,42,19,21,2,3.833,48.48
10/8/2014,41,19,20,2,3.854,48.25
10/7/2014,41,19,20,2,3.854,48.25
10/6/2014,41,19,20,2,3.854,48.25
10/5/2014,41,19,20,2,3.854,48.25
10/4/2014,41,19,20,2,3.854,48.25
10/3/2014,41,19,20,2,3.854,48.25
10/2/2014,41,19,20,2,3.854,48.25
10/1/2014,40,18,20,2,3.825,48
9/30/2014,40,19,19,2,3.875,48
9/29/2014,41,19,20,2,3.854,47.93
9/28/2014,41,19,20,2,3.854,47.93
9/27/2014,41,19,20,2,3.854,47.93
9/26/2014,41,19,20,2,3.854,47.93
9/25/2014,41,19,20,2,3.854,47.93
9/24/2014,41,19,20,2,3.854,48.11
9/23/2014,41,19,20,2,3.854,48.11
9/22/2014,40,19,19,2,3.875,48.11
9/21/2014,40,19,19,2,3.875,48.07
9/20/2014,40,19,19,2,3.875,48.07
9/19/2014,40,19,19,2,3.875,48.07
9/18/2014,40,19,19,2,3.875,48.07
9/17/2014,40,19,19,2,3.875,48.07
9/16/2014,40,19,19,2,3.875,48.07
9/15/2014,40,19,19,2,3.875,48.04
9/14/2014,40,18,20,2,3.825,47.67
9/13/2014,40,18,20,2,3.825,49.32
9/12/2014,40,18,20,2,3.825,49.32
9/11/2014,40,18,20,2,3.825,49.32
9/10/2014,40,18,20,2,3.825,49.32
9/9/2014,39,17,20,2,3.795,49.22
9/8/2014,39,17,20,2,3.795,49.22
9/7/2014,39,17,20,2,3.795,49.22
9/6/2014,39,17,20,2,3.795,49.22
9/5/2014,39,17,20,2,3.795,49.22
9/4/2014,39,16,21,2,3.744,49.22
9/3/2014,39,16,21,2,3.744,49.19
9/2/2014,39,16,21,2,3.744,49.19
9/1/2014,39,16,21,2,3.744,49.19
8/31/2014,39,16,21,2,3.744,49.19
8/30/2014,39,16,21,2,3.744,49.19
8/29/2014,39,16,21,2,3.744,49.19
8/28/2014,39,16,21,2,3.744,49.19
8/27/2014,39,16,21,2,3.744,49.19
8/26/2014,39,16,21,2,3.744,49.19
8/25/2014,39,16,21,2,3.744,49.35
8/24/2014,39,16,21,2,3.744,49.35
8/23/2014,39,16,21,2,3.744,49.35
8/22/2014,39,16,21,2,3.744,49.35
8/21/2014,39,16,21,2,3.744,49.35
8/20/2014,39,16,21,2,3.744,49.35
8/19/2014,39,16,21,2,3.744,49.35
8/18/2014,39,16,21,2,3.744,49.35
8/17/2014,39,16,21,2,3.744,49.35
8/16/2014,39,16,21,2,3.744,49.35
8/15/2014,39,16,21,2,3.744,49.35
8/14/2014,39,16,21,2,3.744,49.35
8/13/2014,39,16,21,2,3.744,49.35
8/12/2014,39,16,21,2,3.744,49.35
8/11/2014,39,16,21,2,3.744,49.35
8/10/2014,39,16,21,2,3.744,49.35
8/9/2014,39,16,21,2,3.744,49.35
8/8/2014,39,16,21,2,3.744,49.35
8/7/2014,39,16,21,2,3.744,49.35
8/6/2014,39,16,21,2,3.744,49.35
8/5/2014,39,16,21,2,3.744,49.35
8/4/2014,39,16,21,2,3.744,49.35
8/3/2014,39,16,21,2,3.744,49.35
8/2/2014,40,16,22,2,3.725,49.35
8/1/2014,40,16,22,2,3.725,49.35
7/31/2014,40,16,22,2,3.725,49.35
7/30/2014,40,16,22,2,3.725,49.27
7/29/2014,40,16,22,2,3.725,49.27
7/28/2014,40,16,22,2,3.725,49.27
7/27/2014,40,16,22,2,3.725,49.27
7/26/2014,40,16,22,2,3.725,49.27
7/25/2014,40,16,22,2,3.725,49.27
7/24/2014,40,16,22,2,3.725,49.27
7/23/2014,40,16,22,2,3.725,48.96
7/22/2014,40,16,21,3,3.675,46.98
7/21/2014,39,14,22,3,3.59,46.69
7/20/2014,39,14,22,3,3.59,46.69
7/19/2014,39,14,22,3,3.59,46.69
7/18/2014,39,14,22,3,3.59,46.69
7/17/2014,39,14,22,3,3.59,46.35
7/16/2014,40,14,23,3,3.575,45.26
7/15/2014,40,14,23,3,3.575,45.26
7/14/2014,40,14,23,3,3.575,44.86
7/13/2014,40,14,23,3,3.575,44.86
7/12/2014,40,14,23,3,3.575,44.86
7/11/2014,40,14,23,3,3.575,44.86
7/10/2014,40,14,23,3,3.575,44.74
7/9/2014,40,14,23,3,3.575,44.74
7/8/2014,40,14,23,3,3.575,44.7
7/7/2014,40,14,23,3,3.575,44.7
7/6/2014,40,14,23,3,3.575,44.7
7/5/2014,40,14,23,3,3.575,44.7
7/4/2014,40,14,23,3,3.575,44.7
7/3/2014,40,14,23,3,3.575,44.7
7/2/2014,40,14,23,3,3.575,44.7
7/1/2014,41,15,23,3,3.61,44.7
6/30/2014,41,15,23,3,3.61,44.7
6/29/2014,42,15,24,3,3.595,44.33
6/28/2014,42,15,24,3,3.595,44.33
6/27/2014,42,15,24,3,3.595,44.33
6/26/2014,42,15,24,3,3.595,44.25
6/25/2014,42,15,24,3,3.595,44.31
6/24/2014,42,15,24,3,3.595,44.31
6/23/2014,42,15,24,3,3.595,44.31
6/22/2014,42,15,24,3,3.595,44.31
6/21/2014,42,15,24,3,3.595,44.31
6/20/2014,42,15,24,3,3.595,44.31
6/19/2014,42,15,24,3,3.595,44.31
6/18/2014,42,15,24,3,3.595,44.31
6/17/2014,42,15,24,3,3.595,44.31
6/16/2014,42,15,24,3,3.595,44.31
6/15/2014,42,15,24,3,3.595,44.31
6/14/2014,42,15,24,3,3.595,44.31
6/13/2014,42,15,24,3,3.595,44.31
6/12/2014,41,14,24,3,3.561,42.4
6/11/2014,41,14,24,3,3.561,42.4
6/10/2014,41,14,24,3,3.561,42.17
6/9/2014,41,14,24,3,3.561,42.17
6/8/2014,41,14,24,3,3.561,42.17
6/7/2014,41,14,24,3,3.561,42.17
6/6/2014,41,14,24,3,3.561,42.17
6/5/2014,41,14,24,3,3.561,42.17
6/4/2014,41,13,25,3,3.512,41.94
6/3/2014,41,13,25,3,3.512,41.94
6/2/2014,40,13,24,3,3.525,41.9
6/1/2014,40,13,24,3,3.525,41.9
5/31/2014,40,13,24,3,3.525,41.9
5/30/2014,40,13,24,3,3.525,41.9
5/29/2014,40,13,24,3,3.525,41.9
5/28/2014,40,13,24,3,3.525,41.9
5/27/2014,40,13,24,3,3.525,41.9
5/26/2014,40,13,24,3,3.525,41.9
5/25/2014,40,13,24,3,3.525,41.9
5/24/2014,40,13,24,3,3.525,41.9
5/23/2014,40,13,24,3,3.525,41.9
5/22/2014,40,13,24,3,3.525,41.9
5/21/2014,40,13,24,3,3.525,41.9
5/20/2014,40,13,24,3,3.525,41.9
5/19/2014,40,13,24,3,3.525,41.9
5/18/2014,40,13,24,3,3.525,41.9
5/17/2014,40,13,24,3,3.525,41.9
5/16/2014,40,13,24,3,3.525,41.9
5/15/2014,41,14,24,3,3.561,42.06
5/14/2014,41,14,24,3,3.561,42.06
5/13/2014,41,14,24,3,3.561,42.06
5/12/2014,41,14,24,3,3.561,42.06
5/11/2014,41,14,24,3,3.561,42.06
5/10/2014,41,14,24,3,3.561,42.06
5/9/2014,41,14,24,3,3.561,42.06
5/8/2014,41,14,24,3,3.561,42.06
5/7/2014,41,14,24,3,3.561,42.06
5/6/2014,41,14,24,3,3.561,42.06
5/5/2014,41,14,24,3,3.561,42.09
5/4/2014,41,14,24,3,3.561,42.09
5/3/2014,41,14,24,3,3.561,42.09
5/2/2014,41,14,24,3,3.561,42.09
5/1/2014,41,14,24,3,3.561,42.09
4/30/2014,41,14,24,3,3.561,42.09
4/29/2014,41,14,24,3,3.561,41.88
4/28/2014,41,14,24,3,3.561,41.88
4/27/2014,42,14,25,3,3.548,41.73
4/26/2014,42,14,25,3,3.548,41.73
4/25/2014,42,14,25,3,3.548,41.73
4/24/2014,42,14,25,3,3.548,40.8
4/23/2014,42,14,25,3,3.548,40.71
4/22/2014,42,14,25,3,3.548,40.71
4/21/2014,42,14,25,3,3.548,40.71
4/20/2014,42,14,25,3,3.548,40.74
4/19/2014,42,14,25,3,3.548,40.74
4/18/2014,42,14,25,3,3.548,40.74
4/17/2014,42,14,25,3,3.548,40.74
4/16/2014,42,14,25,3,3.548,40.6
4/15/2014,42,14,25,3,3.548,40.6
4/14/2014,42,14,25,3,3.548,40.6
4/13/2014,41,14,24,3,3.561,40.6
4/12/2014,41,15,23,3,3.61,40.6
4/11/2014,41,15,23,3,3.61,40.6
4/10/2014,41,15,23,3,3.61,40.5
4/9/2014,41,15,23,3,3.61,40.5
4/8/2014,41,15,23,3,3.61,40.5
4/7/2014,41,15,23,3,3.61,40.5
4/6/2014,41,15,23,3,3.61,40.47
4/5/2014,41,15,23,3,3.61,40.47
4/4/2014,41,15,23,3,3.61,40.47
4/3/2014,41,15,23,3,3.61,40.47
4/2/2014,41,15,23,3,3.61,40.47
4/1/2014,41,15,23,3,3.61,40.47
3/31/2014,41,15,23,3,3.61,40.47
3/30/2014,41,15,23,3,3.61,40.47
3/29/2014,41,15,23,3,3.61,40.47
3/28/2014,41,15,23,3,3.61,40.47
3/27/2014,41,15,23,3,3.61,39.91
3/26/2014,41,15,23,3,3.61,39.81
3/25/2014,41,15,23,3,3.61,39.81
3/24/2014,41,15,23,3,3.61,39.71
3/23/2014,41,15,23,3,3.61,39.66
3/22/2014,41,15,23,3,3.61,39.66
3/21/2014,41,15,23,3,3.61,39.66
3/20/2014,41,15,23,3,3.61,39.66
3/19/2014,41,15,23,3,3.61,39.48
3/18/2014,41,15,23,3,3.61,39.45
3/17/2014,41,15,23,3,3.61,39.41
3/16/2014,41,15,23,3,3.61,39.41
3/15/2014,41,15,23,3,3.61,39.41
3/14/2014,41,15,23,3,3.61,39.41
3/13/2014,41,15,23,3,3.61,39.41
3/12/2014,41,15,23,3,3.61,39.41
3/11/2014,41,15,23,3,3.61,39.41
3/10/2014,41,15,23,3,3.61,39.41
3/9/2014,41,15,23,3,3.61,39.41
3/8/2014,41,15,23,3,3.61,39.41
3/7/2014,41,15,23,3,3.61,39.41
3/6/2014,41,15,23,3,3.61,39.41
3/5/2014,41,15,23,3,3.61,39.41
3/4/2014,41,15,23,3,3.61,39.41
3/3/2014,41,15,23,3,3.61,39.41
3/2/2014,41,15,23,3,3.61,39.41
3/1/2014,41,15,23,3,3.61,39.41
2/28/2014,41,15,23,3,3.61,39.41
2/27/2014,41,15,23,3,3.61,39.41
2/26/2014,40,15,22,3,3.625,39.43
2/25/2014,40,15,22,3,3.625,39.43
2/24/2014,40,15,22,3,3.625,39.43
2/23/2014,40,15,22,3,3.625,39.48
2/22/2014,40,15,22,3,3.625,39.48
2/21/2014,40,15,22,3,3.625,39.48
2/20/2014,40,15,22,3,3.625,39.48
2/19/2014,40,15,22,3,3.625,39.48
2/18/2014,40,15,22,3,3.625,39.48
2/17/2014,40,15,22,3,3.625,39.48
2/16/2014,40,15,22,3,3.625,39.48
2/15/2014,40,15,22,3,3.625,39.48
2/14/2014,40,15,22,3,3.625,39.48
2/13/2014,40,15,22,3,3.625,39.48
2/12/2014,40,15,22,3,3.625,39.48
2/11/2014,40,15,22,3,3.625,39.48
2/10/2014,40,15,22,3,3.625,39.48
2/9/2014,40,15,22,3,3.625,39.48
2/8/2014,40,15,22,3,3.625,39.48
2/7/2014,40,15,22,3,3.625,39.48
2/6/2014,40,15,22,3,3.625,39.48
2/5/2014,40,15,22,3,3.625,39.48
2/4/2014,40,15,22,3,3.625,39.41
2/3/2014,39,15,21,3,3.641,39.24
2/2/2014,39,15,21,3,3.641,39.24
2/1/2014,39,15,21,3,3.641,39.24
1/31/2014,39,15,21,3,3.641,39.24
1/30/2014,39,15,21,3,3.641,39.24
1/29/2014,39,15,21,3,3.641,39.24
1/28/2014,39,15,21,3,3.641,39.24
1/27/2014,39,15,21,3,3.641,39.31
1/26/2014,39,15,21,3,3.641,39.31
1/25/2014,39,15,21,3,3.641,39.31
1/24/2014,39,15,21,3,3.641,39.31
1/23/2014,39,15,21,3,3.641,38.46
1/22/2014,39,15,21,3,3.641,38.36
1/21/2014,39,14,22,3,3.59,38.17
1/20/2014,39,14,22,3,3.59,38.21
1/19/2014,39,14,22,3,3.59,38.21
1/18/2014,39,14,22,3,3.59,38.21
1/17/2014,39,14,22,3,3.59,38.21
1/16/2014,39,14,22,3,3.59,38.21
1/15/2014,39,14,22,3,3.59,38.3
1/14/2014,39,14,22,3,3.59,38.12
1/13/2014,39,15,21,3,3.641,38.12
1/12/2014,39,15,21,3,3.641,38.12
1/11/2014,39,15,21,3,3.641,38.12
1/10/2014,39,15,21,3,3.641,38.12
1/9/2014,39,14,22,3,3.59,37.84
1/8/2014,39,14,22,3,3.59,37.84
1/7/2014,40,14,23,3,3.575,37.69
1/6/2014,40,14,23,3,3.575,37.5
1/5/2014,40,14,23,3,3.575,37.5
1/4/2014,40,14,23,3,3.575,37.5
1/3/2014,40,14,23,3,3.575,37.5
1/2/2014,40,14,23,3,3.575,37.5
1/1/2014,40,14,23,3,3.575,37.5
12/31/2013,40,14,23,3,3.575,37.5
12/30/2013,40,14,23,3,3.575,37.5
12/29/2013,40,14,23,3,3.575,37.5
12/28/2013,40,14,23,3,3.575,37.5
12/27/2013,40,14,23,3,3.575,37.5
12/26/2013,40,14,23,3,3.575,37.5
12/25/2013,40,14,23,3,3.575,37.5
12/24/2013,40,14,23,3,3.575,37.5
12/23/2013,40,14,23,3,3.575,37.5
12/22/2013,40,14,23,3,3.575,37.5
12/21/2013,40,14,23,3,3.575,37.5
12/20/2013,40,14,23,3,3.575,37.5
12/19/2013,40,14,23,3,3.575,37.5
12/18/2013,40,14,23,3,3.575,37.5
12/17/2013,40,14,23,3,3.575,37.5
12/16/2013,40,14,23,3,3.575,37.5
12/15/2013,40,14,23,3,3.575,37.5
12/14/2013,40,14,23,3,3.575,37.5
12/13/2013,40,14,23,3,3.575,37.5
12/12/2013,40,14,23,3,3.575,37.5
12/11/2013,40,14,23,3,3.575,37.5
12/10/2013,40,14,23,3,3.575,37.5
12/9/2013,40,14,23,3,3.575,37.5
12/8/2013,40,14,23,3,3.575,37.5
12/7/2013,40,14,23,3,3.575,37.5
12/6/2013,40,14,23,3,3.575,37.5
12/5/2013,40,14,23,3,3.575,37.38
12/4/2013,40,14,23,3,3.575,37.38
12/3/2013,40,14,23,3,3.575,37.38
12/2/2013,40,14,23,3,3.575,37.38
12/1/2013,40,14,23,3,3.575,37.38
11/30/2013,40,14,23,3,3.575,37.38
11/29/2013,40,14,23,3,3.575,37.38
11/28/2013,40,14,23,3,3.575,37.38
11/27/2013,40,14,23,3,3.575,37.38
11/26/2013,40,14,23,3,3.575,37.38
11/25/2013,40,14,23,3,3.575,37.12
11/24/2013,40,14,23,3,3.575,36.88
11/23/2013,40,14,23,3,3.575,36.77
11/22/2013,40,14,23,3,3.575,36.77
11/21/2013,40,14,23,3,3.575,36.77
11/20/2013,40,14,23,3,3.575,36.77
11/19/2013,40,14,23,3,3.575,36.77
11/18/2013,40,14,23,3,3.575,36.77
11/17/2013,40,14,24,2,3.625,36.68
11/16/2013,40,14,24,2,3.625,36.68
11/15/2013,40,14,24,2,3.625,36.68
11/14/2013,40,14,24,2,3.625,36.68
11/13/2013,40,14,24,2,3.625,36.68
11/12/2013,40,14,24,2,3.625,36.68
11/11/2013,40,14,24,2,3.625,36.68
11/10/2013,40,14,24,2,3.625,36.68
11/9/2013,40,14,24,2,3.625,36.68
11/8/2013,40,14,24,2,3.625,36.68
11/7/2013,40,14,24,2,3.625,36.68
11/6/2013,40,14,24,2,3.625,36.68
11/5/2013,40,14,24,2,3.625,36.48
11/4/2013,40,14,24,2,3.625,36.48
11/3/2013,40,14,24,2,3.625,36.48
11/2/2013,40,14,24,2,3.625,36.48
11/1/2013,40,14,24,2,3.625,36.48
10/31/2013,40,14,24,2,3.625,36.48
10/30/2013,40,14,24,2,3.625,36.48
10/29/2013,40,14,24,2,3.625,36.48
10/28/2013,40,14,24,2,3.625,36.48
10/27/2013,40,14,24,2,3.625,36.48
10/26/2013,41,15,24,2,3.659,36.48
10/25/2013,41,15,24,2,3.659,36.48
10/24/2013,41,15,24,2,3.659,35.72
10/23/2013,41,15,24,2,3.659,35.6
10/22/2013,41,15,24,2,3.659,35.6
10/21/2013,41,15,24,2,3.659,35.6
10/20/2013,41,15,24,2,3.659,35.6
10/19/2013,41,15,24,2,3.659,35.26
10/18/2013,41,15,24,2,3.659,35.26
10/17/2013,41,15,24,2,3.659,35.26
10/16/2013,41,15,24,2,3.659,35.26
10/15/2013,41,15,24,2,3.659,35.15
10/14/2013,41,14,25,2,3.61,34.81
10/13/2013,41,14,25,2,3.61,34.81
10/12/2013,41,14,25,2,3.61,34.81
10/11/2013,41,14,25,2,3.61,34.81
10/10/2013,41,14,25,2,3.61,34.81
10/9/2013,41,14,25,2,3.61,34.81
10/8/2013,41,14,25,2,3.61,34.81
10/7/2013,41,14,25,2,3.61,34.81
10/6/2013,41,14,25,2,3.61,34.81
10/5/2013,41,14,25,2,3.61,34.81
10/4/2013,41,14,25,2,3.61,34.81
10/3/2013,41,14,25,2,3.61,34.81
10/2/2013,41,14,25,2,3.61,34.81
10/1/2013,41,14,25,2,3.61,34.81
9/30/2013,41,14,25,2,3.61,34.73
9/29/2013,41,14,25,2,3.61,34.73
9/28/2013,41,14,25,2,3.61,34.73
9/27/2013,41,14,25,2,3.61,34.73
9/26/2013,41,14,25,2,3.61,34.73
9/25/2013,41,14,25,2,3.61,34.73
9/24/2013,41,14,25,2,3.61,34.73
9/23/2013,41,14,25,2,3.61,34.73
9/22/2013,41,14,25,2,3.61,34.73
9/21/2013,41,14,25,2,3.61,34.73
9/20/2013,41,14,25,2,3.61,34.73
9/19/2013,40,13,25,2,3.575,34.45
9/18/2013,40,13,25,2,3.575,34.45
9/17/2013,40,13,25,2,3.575,34.45
9/16/2013,41,13,26,2,3.561,34.58
9/15/2013,41,13,26,2,3.561,34.58
9/14/2013,41,13,26,2,3.561,34.58
9/13/2013,41,13,26,2,3.561,34.6
9/12/2013,41,13,26,2,3.561,34.6
9/11/2013,41,13,26,2,3.561,34.85
9/10/2013,41,13,26,2,3.561,34.85
9/9/2013,41,13,26,2,3.561,34.85
9/8/2013,41,13,26,2,3.561,34.85
9/7/2013,41,13,26,2,3.561,34.85
9/6/2013,41,13,26,2,3.561,34.85
9/5/2013,41,13,26,2,3.561,34.85
9/4/2013,41,13,26,2,3.561,34.85
9/3/2013,41,14,25,2,3.61,35
9/2/2013,41,14,25,2,3.61,35.11
9/1/2013,41,14,25,2,3.61,35.11
8/31/2013,41,14,25,2,3.61,35.11
8/30/2013,41,14,25,2,3.61,35.11
8/29/2013,41,14,25,2,3.61,35.11
8/28/2013,41,14,25,2,3.61,35.11
8/27/2013,41,14,25,2,3.61,35.07
8/26/2013,41,14,25,2,3.61,35.07
8/25/2013,41,14,25,2,3.61,35.07
8/24/2013,41,14,25,2,3.61,34.96
8/23/2013,41,14,25,2,3.61,34.96
8/22/2013,41,14,25,2,3.61,34.88
8/21/2013,41,13,26,2,3.561,35.07
8/20/2013,41,13,26,2,3.561,35.07
8/19/2013,41,13,26,2,3.561,35.07
8/18/2013,41,13,26,2,3.561,35.07
8/17/2013,41,13,26,2,3.561,35.07
8/16/2013,41,13,26,2,3.561,35.07
8/15/2013,41,13,26,2,3.561,35.07
8/14/2013,41,13,26,2,3.561,35.07
8/13/2013,41,13,26,2,3.561,35.07
8/12/2013,41,14,25,2,3.61,35.1
8/11/2013,41,14,25,2,3.61,35.1
8/10/2013,41,14,25,2,3.61,35.1
8/9/2013,41,14,25,2,3.61,35.1
8/8/2013,41,14,25,2,3.61,35.1
8/7/2013,41,14,25,2,3.61,35.1
8/6/2013,41,13,26,2,3.561,35
8/5/2013,41,13,26,2,3.561,35
8/4/2013,41,13,26,2,3.561,35
8/3/2013,41,13,26,2,3.561,35
8/2/2013,41,13,26,2,3.561,35
8/1/2013,41,13,26,2,3.561,35
7/31/2013,41,13,26,2,3.561,35
7/30/2013,41,13,26,2,3.561,35.03
7/29/2013,41,13,26,2,3.561,35.03
7/28/2013,41,14,25,2,3.61,35.1
7/27/2013,41,14,25,2,3.61,35.1
7/26/2013,41,14,25,2,3.61,35.1
7/25/2013,41,14,25,2,3.61,35.1
7/24/2013,41,14,25,2,3.61,35.1
7/23/2013,41,14,25,2,3.61,35.1
7/22/2013,41,14,25,2,3.61,35.1
7/21/2013,41,14,24,3,3.561,35.21
7/20/2013,41,14,24,3,3.561,35.21
7/19/2013,41,14,24,3,3.561,35.21
7/18/2013,41,16,22,3,3.659,35.97
7/17/2013,41,17,22,2,3.756,35.93
7/16/2013,41,17,22,2,3.756,35.86
7/15/2013,41,17,22,2,3.756,35.86
7/14/2013,41,17,22,2,3.756,35.64
7/13/2013,41,17,22,2,3.756,35.64
7/12/2013,41,17,22,2,3.756,35.64
7/11/2013,41,17,22,2,3.756,35.75
7/10/2013,41,17,22,2,3.756,35.59
7/9/2013,41,17,22,2,3.756,35.59
7/8/2013,41,17,22,2,3.756,35.59
7/7/2013,41,17,22,2,3.756,35.59
7/6/2013,41,17,22,2,3.756,35.59
7/5/2013,41,17,22,2,3.756,35.59
7/4/2013,41,17,22,2,3.756,35.59
7/3/2013,41,17,22,2,3.756,35.59
7/2/2013,41,17,22,2,3.756,35.59
7/1/2013,41,17,22,2,3.756,35.59
6/30/2013,40,16,22,2,3.725,35.59
6/29/2013,40,16,22,2,3.725,35.59
6/28/2013,40,16,22,2,3.725,35.59
6/27/2013,40,16,22,2,3.725,35.59
6/26/2013,40,16,22,2,3.725,35.59
6/25/2013,40,16,22,2,3.725,35.45
6/24/2013,40,16,22,2,3.725,35.32
6/23/2013,40,16,22,2,3.725,35.21
6/22/2013,40,16,22,2,3.725,35.21
6/21/2013,40,16,22,2,3.725,35.21
6/20/2013,41,17,22,2,3.756,35.21
6/19/2013,41,17,22,2,3.756,35.34
6/18/2013,41,17,22,2,3.756,35.34
6/17/2013,41,17,22,2,3.756,35.34
6/16/2013,41,17,22,2,3.756,35.34
6/15/2013,41,17,22,2,3.756,35.21
6/14/2013,41,17,22,2,3.756,35.21
6/13/2013,41,17,22,2,3.756,35.21
6/12/2013,41,17,22,2,3.756,35
6/11/2013,41,17,22,2,3.756,35
6/10/2013,41,17,22,2,3.756,34.79
6/9/2013,41,17,22,2,3.756,34.79
6/8/2013,41,17,22,2,3.756,34.79
6/7/2013,41,17,22,2,3.756,34.79
6/6/2013,41,17,22,2,3.756,34.61
6/5/2013,41,17,22,2,3.756,34.46
6/4/2013,41,18,21,2,3.805,34.32
6/3/2013,41,18,21,2,3.805,34.32
6/2/2013,41,18,21,2,3.805,34.32
6/1/2013,41,18,21,2,3.805,34.32
5/31/2013,41,18,21,2,3.805,34.32
5/30/2013,41,18,21,2,3.805,34.32
5/29/2013,41,18,21,2,3.805,34.32
5/28/2013,41,19,20,2,3.854,34.32
5/27/2013,41,19,20,2,3.854,33.96
5/26/2013,41,19,20,2,3.854,33.82
5/25/2013,41,19,20,2,3.854,33.82
5/24/2013,41,19,20,2,3.854,33.82
5/23/2013,41,19,20,2,3.854,33.82
5/22/2013,41,19,20,2,3.854,33.82
5/21/2013,41,19,20,2,3.854,33.44
5/20/2013,41,19,20,2,3.854,32.96
5/19/2013,41,19,20,2,3.854,32.85
5/18/2013,41,19,20,2,3.854,32.85
5/17/2013,41,19,20,2,3.854,32.85
5/16/2013,41,19,20,2,3.854,32.85
5/15/2013,41,20,19,2,3.902,32.69
5/14/2013,41,20,19,2,3.902,32.81
5/13/2013,41,20,19,2,3.902,32.74
5/12/2013,41,20,19,2,3.902,32.74
5/11/2013,41,20,19,2,3.902,32.74
5/10/2013,41,20,19,2,3.902,32.74
5/9/2013,41,20,19,2,3.902,32.74
5/8/2013,41,20,19,2,3.902,32.74
5/7/2013,41,20,19,2,3.902,32.74
5/6/2013,41,20,19,2,3.902,32.74
5/5/2013,41,20,19,2,3.902,32.74
5/4/2013,41,20,19,2,3.902,32.74
5/3/2013,41,20,19,2,3.902,32.74
5/2/2013,41,20,19,2,3.902,32.74
5/1/2013,41,20,19,2,3.902,32.59
4/30/2013,41,20,19,2,3.902,32.59
4/29/2013,41,20,19,2,3.902,32.56
4/28/2013,41,20,19,2,3.902,32.57
4/27/2013,41,20,19,2,3.902,32.57
4/26/2013,41,20,19,2,3.902,32.57
4/25/2013,41,20,19,2,3.902,32.67
4/24/2013,41,21,18,2,3.951,32.62
4/23/2013,41,21,18,2,3.951,32.62
4/22/2013,41,21,18,2,3.951,32.62
4/21/2013,41,21,18,2,3.951,32.62
4/20/2013,41,21,18,2,3.951,32.62
4/19/2013,41,21,18,2,3.951,32.62
4/18/2013,41,21,18,2,3.951,32.43
4/17/2013,41,21,18,2,3.951,32.36
4/16/2013,41,21,18,2,3.951,32.36
4/15/2013,42,22,19,1,4,32.29
4/14/2013,42,22,19,1,4,32.48
4/13/2013,42,22,19,1,4,32.48
4/12/2013,42,22,19,1,4,32.48
4/11/2013,42,22,19,1,4,32.66
4/10/2013,42,23,19,0,4.095,32.83
4/9/2013,42,25,17,0,4.19,32.83
4/8/2013,42,25,17,0,4.19,32.83
4/7/2013,42,25,17,0,4.19,32.83
4/6/2013,42,25,17,0,4.19,32.83
4/5/2013,42,25,17,0,4.19,32.83
4/4/2013,42,25,17,0,4.19,32.83
4/3/2013,42,26,16,0,4.238,32.9
4/2/2013,42,26,16,0,4.238,32.9
4/1/2013,42,26,16,0,4.238,32.9
3/31/2013,42,26,16,0,4.238,32.9
3/30/2013,42,26,16,0,4.238,32.9
3/29/2013,42,26,16,0,4.238,32.9
3/28/2013,42,26,16,0,4.238,32.9
3/27/2013,42,26,16,0,4.238,32.9
3/26/2013,42,26,16,0,4.238,32.9
3/25/2013,42,26,16,0,4.238,32.9
3/24/2013,42,26,16,0,4.238,32.9
3/23/2013,42,26,16,0,4.238,32.9
3/22/2013,42,26,16,0,4.238,32.9
3/21/2013,42,26,16,0,4.238,32.9
3/20/2013,42,26,16,0,4.238,32.9
3/19/2013,42,26,16,0,4.238,32.9
3/18/2013,42,26,16,0,4.238,32.9
3/17/2013,42,26,16,0,4.238,32.9
3/16/2013,42,26,16,0,4.238,32.9
3/15/2013,42,26,16,0,4.238,32.9
3/14/2013,42,26,16,0,4.238,32.9
3/13/2013,42,26,16,0,4.238,32.9
3/12/2013,42,26,16,0,4.238,32.9
3/11/2013,42,26,16,0,4.238,32.9
3/10/2013,42,26,16,0,4.238,32.93
3/9/2013,42,26,16,0,4.238,32.93
3/8/2013,42,26,16,0,4.238,32.93
3/7/2013,42,26,16,0,4.238,32.93
3/6/2013,42,26,16,0,4.238,32.9
3/5/2013,42,26,16,0,4.238,32.9
3/4/2013,42,26,16,0,4.238,32.9
3/3/2013,42,26,16,0,4.238,32.9
3/2/2013,42,26,16,0,4.238,32.9
3/1/2013,42,26,16,0,4.238,32.9
2/28/2013,42,26,16,0,4.238,32.9
2/27/2013,42,26,16,0,4.238,32.9
2/26/2013,42,26,16,0,4.238,32.9
2/25/2013,42,26,16,0,4.238,32.9
2/24/2013,42,26,16,0,4.238,32.9
2/23/2013,42,26,16,0,4.238,32.9
2/22/2013,42,26,16,0,4.238,32.9
2/21/2013,42,26,16,0,4.238,32.9
2/20/2013,42,26,16,0,4.238,32.9
2/19/2013,42,26,16,0,4.238,32.9
2/18/2013,42,26,16,0,4.238,32.9
2/17/2013,42,26,16,0,4.238,32.9
2/16/2013,42,26,16,0,4.238,32.9
2/15/2013,42,26,16,0,4.238,32.9
2/14/2013,42,26,16,0,4.238,32.9
