Date,Total,Buys,Holds,Sells,Rating,Target Px
6/19/2011,26,19,5,2,4.269,23.57
6/18/2011,26,19,5,2,4.269,23.57
6/17/2011,26,19,5,2,4.269,23.57
6/16/2011,26,19,5,2,4.269,23.57
6/15/2011,26,19,5,2,4.269,23.5
6/14/2011,26,19,5,2,4.269,23.5
6/13/2011,26,19,5,2,4.269,23.5
6/12/2011,26,19,5,2,4.269,23.36
6/11/2011,26,19,5,2,4.269,23.36
6/10/2011,26,19,5,2,4.269,23.36
6/9/2011,26,19,5,2,4.269,23.36
6/8/2011,26,19,5,2,4.269,23.36
6/7/2011,26,19,5,2,4.269,23.36
6/6/2011,26,19,5,2,4.269,23.36
6/5/2011,26,19,5,2,4.269,23.36
6/4/2011,26,19,5,2,4.269,23.36
6/3/2011,26,19,5,2,4.269,23.36
6/2/2011,26,19,5,2,4.269,23.36
6/1/2011,26,19,5,2,4.269,23.29
5/31/2011,27,19,6,2,4.222,23.07
5/30/2011,27,19,6,2,4.222,23.07
5/29/2011,27,19,6,2,4.222,23.07
5/28/2011,27,19,6,2,4.222,23.07
5/27/2011,27,19,6,2,4.222,23.07
5/26/2011,27,19,6,2,4.222,23.07
5/25/2011,27,19,6,2,4.222,23.07
5/24/2011,27,19,6,2,4.222,22.93
5/23/2011,27,19,6,2,4.222,22.93
5/22/2011,27,19,6,2,4.222,22.93
5/21/2011,27,19,6,2,4.222,22.93
5/20/2011,27,19,6,2,4.222,22.93
5/19/2011,27,19,6,2,4.222,22.93
5/18/2011,27,19,6,2,4.222,22.93
5/17/2011,27,19,6,2,4.222,22.93
5/16/2011,27,19,6,2,4.222,22.93
5/15/2011,27,19,6,2,4.222,22.8
5/14/2011,27,19,6,2,4.222,22.8
5/13/2011,27,19,6,2,4.222,22.8
5/12/2011,27,19,6,2,4.222,22.8
5/11/2011,27,19,6,2,4.222,22.8
5/10/2011,27,19,6,2,4.222,22.8
5/9/2011,27,19,6,2,4.222,22.8
5/8/2011,27,19,6,2,4.222,22.8
5/7/2011,27,19,6,2,4.222,22.8
5/6/2011,28,20,6,2,4.214,22.8
5/5/2011,28,20,6,2,4.214,22.8
5/4/2011,28,20,6,2,4.214,22.8
5/3/2011,28,20,6,2,4.214,23
5/2/2011,28,20,6,2,4.214,22.49
5/1/2011,29,21,6,2,4.241,22.67
4/30/2011,29,21,6,2,4.241,22.67
4/29/2011,29,21,6,2,4.241,22.67
4/28/2011,29,21,6,2,4.241,22.67
4/27/2011,29,21,6,2,4.241,22.67
4/26/2011,29,21,6,2,4.241,22.67
4/25/2011,29,21,6,2,4.241,22.67
4/24/2011,29,21,6,2,4.241,22.67
4/23/2011,29,21,6,2,4.241,22.67
4/22/2011,29,21,6,2,4.241,22.67
4/21/2011,29,21,6,2,4.241,22.67
4/20/2011,29,21,6,2,4.241,22.73
4/19/2011,29,21,6,2,4.241,22.73
4/18/2011,29,21,6,2,4.241,22.73
4/17/2011,29,21,6,2,4.241,22.73
4/16/2011,29,21,6,2,4.241,22.73
4/15/2011,29,21,6,2,4.241,22.73
4/14/2011,29,21,6,2,4.241,22.73
4/13/2011,29,21,6,2,4.241,22.73
4/12/2011,29,21,6,2,4.241,22.55
4/11/2011,29,21,6,2,4.241,22.69
4/10/2011,29,21,6,2,4.241,22.69
4/9/2011,29,21,6,2,4.241,22.69
4/8/2011,29,21,6,2,4.241,22.69
4/7/2011,29,21,6,2,4.241,22.58
4/6/2011,29,21,6,2,4.241,22.58
4/5/2011,29,21,6,2,4.241,22.52
4/4/2011,29,21,6,2,4.241,22.52
4/3/2011,29,21,6,2,4.241,22.41
4/2/2011,29,21,6,2,4.241,22.41
4/1/2011,29,21,6,2,4.241,22.41
3/31/2011,29,21,6,2,4.241,22.41
3/30/2011,29,21,6,2,4.241,22.41
3/29/2011,29,21,6,2,4.241,22.41
3/28/2011,29,21,6,2,4.241,22.41
3/27/2011,29,21,6,2,4.241,22.41
3/26/2011,29,21,6,2,4.241,22.41
3/25/2011,29,21,6,2,4.241,22.41
3/24/2011,29,21,6,2,4.241,22.41
3/23/2011,29,21,6,2,4.241,22.41
3/22/2011,29,21,6,2,4.241,22.41
3/21/2011,29,21,6,2,4.241,22.41
3/20/2011,29,21,6,2,4.241,22.41
3/19/2011,29,21,6,2,4.241,22.41
3/18/2011,29,21,6,2,4.241,22.41
3/17/2011,29,21,6,2,4.241,22.41
3/16/2011,29,21,6,2,4.241,22.41
3/15/2011,29,21,6,2,4.241,22.41
3/14/2011,29,21,6,2,4.241,22.41
3/13/2011,29,21,6,2,4.241,22.3
3/12/2011,29,21,6,2,4.241,22.3
3/11/2011,29,21,6,2,4.241,22.3
3/10/2011,28,20,6,2,4.214,22.26
3/9/2011,28,20,6,2,4.214,22.26
3/8/2011,28,20,6,2,4.214,22.26
3/7/2011,28,20,6,2,4.214,22.26
3/6/2011,28,20,6,2,4.214,22.26
3/5/2011,28,20,6,2,4.214,22.26
3/4/2011,28,20,6,2,4.214,22.26
3/3/2011,28,20,6,2,4.214,22.26
3/2/2011,28,20,6,2,4.214,22.26
3/1/2011,28,20,6,2,4.214,22.26
2/28/2011,28,20,6,2,4.214,22.26
2/27/2011,28,20,6,2,4.214,22.26
2/26/2011,28,20,6,2,4.214,22.26
2/25/2011,28,20,6,2,4.214,22.26
2/24/2011,28,20,6,2,4.214,22.26
2/23/2011,28,20,6,2,4.214,22.26
2/22/2011,28,20,6,2,4.214,22.26
2/21/2011,28,20,6,2,4.214,22.26
2/20/2011,28,20,6,2,4.214,22.26
2/19/2011,28,20,6,2,4.214,22.26
2/18/2011,28,20,6,2,4.214,22.26
2/17/2011,28,20,6,2,4.214,22.26
2/16/2011,28,20,6,2,4.214,22.26
2/15/2011,28,20,6,2,4.214,22.26
2/14/2011,28,20,6,2,4.214,22.26
2/13/2011,28,20,6,2,4.214,22.26
2/12/2011,28,20,6,2,4.214,22.26
2/11/2011,28,20,6,2,4.214,22.26
2/10/2011,28,20,6,2,4.214,22.26
2/9/2011,28,20,6,2,4.214,22.2
2/8/2011,28,20,6,2,4.214,22.2
2/7/2011,28,20,6,2,4.214,22.2
2/6/2011,28,20,6,2,4.214,22.14
2/5/2011,28,20,6,2,4.214,22.14
2/4/2011,28,20,6,2,4.214,22.14
2/3/2011,28,20,6,2,4.214,22.06
2/2/2011,28,20,6,2,4.214,21.65
2/1/2011,28,20,6,2,4.214,21.22
1/31/2011,28,20,6,2,4.214,20.92
1/30/2011,28,20,6,2,4.214,20.92
1/29/2011,28,20,6,2,4.214,20.92
1/28/2011,28,20,6,2,4.214,20.92
1/27/2011,28,20,6,2,4.214,20.92
1/26/2011,28,20,6,2,4.214,20.92
1/25/2011,28,20,6,2,4.214,20.92
1/24/2011,28,20,6,2,4.214,20.92
1/23/2011,28,20,6,2,4.214,20.92
1/22/2011,28,20,6,2,4.214,20.92
1/21/2011,28,20,6,2,4.214,20.92
1/20/2011,28,20,6,2,4.214,20.92
1/19/2011,28,20,6,2,4.214,20.92
1/18/2011,28,20,6,2,4.214,20.92
1/17/2011,27,19,6,2,4.185,20.86
1/16/2011,27,19,6,2,4.185,20.86
1/15/2011,27,19,6,2,4.185,20.86
1/14/2011,27,19,6,2,4.185,20.86
1/13/2011,27,19,6,2,4.185,20.86
1/12/2011,27,19,6,2,4.185,20.86
1/11/2011,27,19,6,2,4.185,20.86
1/10/2011,27,19,6,2,4.185,20.86
1/9/2011,27,19,6,2,4.185,20.86
1/8/2011,27,19,6,2,4.185,20.86
1/7/2011,27,19,6,2,4.185,20.86
1/6/2011,27,19,6,2,4.185,20.86
1/5/2011,27,19,6,2,4.185,20.86
1/4/2011,27,19,6,2,4.185,20.67
1/3/2011,27,19,6,2,4.185,20.67
1/2/2011,27,19,6,2,4.185,20.67
1/1/2011,27,19,6,2,4.185,20.67
12/31/2010,27,19,6,2,4.185,20.67
12/30/2010,28,20,6,2,4.214,20.54
12/29/2010,28,20,6,2,4.214,20.54
12/28/2010,27,20,5,2,4.259,20.54
12/27/2010,27,20,5,2,4.259,20.54
12/26/2010,27,20,5,2,4.259,20.54
12/25/2010,27,20,5,2,4.259,20.54
12/24/2010,27,20,5,2,4.259,20.54
12/23/2010,27,20,5,2,4.259,20.54
12/22/2010,27,20,5,2,4.259,20.54
12/21/2010,27,20,5,2,4.259,20.54
12/20/2010,27,20,5,2,4.259,20.54
12/19/2010,27,20,5,2,4.259,20.54
12/18/2010,27,20,5,2,4.259,20.54
12/17/2010,27,20,5,2,4.259,20.54
12/16/2010,27,20,5,2,4.259,20.54
12/15/2010,27,20,5,2,4.259,20.58
12/14/2010,27,20,5,2,4.259,20.58
12/13/2010,27,20,5,2,4.259,20.58
12/12/2010,27,20,5,2,4.259,20.58
12/11/2010,27,20,5,2,4.259,20.58
12/10/2010,27,20,5,2,4.259,20.58
12/9/2010,27,20,5,2,4.259,20.58
12/8/2010,27,20,5,2,4.259,20.58
12/7/2010,27,20,5,2,4.259,20.58
12/6/2010,27,20,5,2,4.259,20.58
12/5/2010,27,20,5,2,4.259,20.58
12/4/2010,27,20,5,2,4.259,20.58
12/3/2010,27,20,5,2,4.259,20.58
12/2/2010,27,20,5,2,4.259,20.58
12/1/2010,27,20,5,2,4.259,20.58
11/30/2010,27,20,5,2,4.259,20.51
11/29/2010,27,20,5,2,4.259,20.51
11/28/2010,26,19,5,2,4.231,20.21
11/27/2010,26,19,5,2,4.231,20.21
11/26/2010,26,19,5,2,4.231,20.21
11/25/2010,26,19,5,2,4.231,20.21
11/24/2010,26,19,5,2,4.231,20.21
11/23/2010,26,19,5,2,4.231,20.21
11/22/2010,26,19,5,2,4.231,20.21
11/21/2010,26,19,5,2,4.231,20.21
11/20/2010,26,19,5,2,4.231,20.21
11/19/2010,26,19,5,2,4.231,20.21
11/18/2010,26,19,5,2,4.231,20.21
11/17/2010,26,19,5,2,4.231,20.21
11/16/2010,26,19,5,2,4.231,20.21
11/15/2010,26,19,5,2,4.231,20.45
11/14/2010,26,19,5,2,4.231,20.45
11/13/2010,26,19,5,2,4.231,20.45
11/12/2010,26,19,5,2,4.231,20.45
11/11/2010,26,19,5,2,4.231,20.45
11/10/2010,26,19,5,2,4.231,20.21
11/9/2010,26,19,5,2,4.231,20.21
11/8/2010,26,19,5,2,4.231,20.21
11/7/2010,26,19,5,2,4.231,20.21
11/6/2010,26,19,5,2,4.231,20.21
11/5/2010,26,19,5,2,4.231,20.21
11/4/2010,26,19,5,2,4.231,20.21
11/3/2010,26,19,5,2,4.231,20.2
11/2/2010,26,20,4,2,4.308,20.2
11/1/2010,26,20,4,2,4.308,20.2
10/31/2010,26,19,5,2,4.231,20.08
10/30/2010,26,19,5,2,4.231,20.08
10/29/2010,26,19,5,2,4.231,20.08
10/28/2010,26,19,5,2,4.231,20.15
10/27/2010,26,19,5,2,4.231,20.15
10/26/2010,26,19,5,2,4.231,20.15
10/25/2010,26,19,5,2,4.231,20.15
10/24/2010,26,19,5,2,4.231,20.15
10/23/2010,26,19,5,2,4.231,20.15
10/22/2010,26,19,5,2,4.231,20.15
10/21/2010,26,19,5,2,4.231,20.15
10/20/2010,26,19,5,2,4.231,20.15
10/19/2010,26,18,6,2,4.154,20.15
10/18/2010,26,18,6,2,4.154,20.15
10/17/2010,26,18,6,2,4.154,20.15
10/16/2010,26,18,6,2,4.154,20.08
10/15/2010,26,18,6,2,4.154,20.08
10/14/2010,26,18,6,2,4.154,20.08
10/13/2010,26,18,6,2,4.154,20.08
10/12/2010,25,17,6,2,4.12,20.09
10/11/2010,26,18,6,2,4.154,20.08
10/10/2010,26,18,6,2,4.154,20.18
10/9/2010,26,18,6,2,4.154,20.18
10/8/2010,26,18,6,2,4.154,20.18
10/7/2010,26,18,6,2,4.154,20.18
10/6/2010,26,18,6,2,4.154,20.18
10/5/2010,26,18,6,2,4.154,20.18
10/4/2010,26,18,6,2,4.154,20.18
10/3/2010,26,18,6,2,4.154,20.18
10/2/2010,26,18,6,2,4.154,20.18
10/1/2010,26,18,6,2,4.154,20.18
9/30/2010,26,18,6,2,4.154,20.18
9/29/2010,26,18,6,2,4.154,20.18
9/28/2010,26,18,6,2,4.154,20.18
9/27/2010,26,18,6,2,4.154,20.18
9/26/2010,26,18,6,2,4.154,20.18
9/25/2010,26,18,6,2,4.154,20.05
9/24/2010,26,18,6,2,4.154,19.85
9/23/2010,26,18,6,2,4.154,19.98
9/22/2010,26,18,6,2,4.154,19.98
9/21/2010,27,19,6,2,4.185,19.86
9/20/2010,27,19,6,2,4.185,19.86
9/19/2010,27,19,6,2,4.185,19.86
9/18/2010,27,19,6,2,4.185,19.86
9/17/2010,27,19,6,2,4.185,19.86
9/16/2010,27,19,6,2,4.185,19.86
9/15/2010,27,19,6,2,4.185,19.86
9/14/2010,27,19,6,2,4.185,19.86
9/13/2010,27,19,6,2,4.185,19.86
9/12/2010,27,19,6,2,4.185,19.86
9/11/2010,27,19,6,2,4.185,19.86
9/10/2010,27,19,6,2,4.185,19.86
9/9/2010,27,19,6,2,4.185,19.86
9/8/2010,27,19,6,2,4.185,19.86
9/7/2010,27,19,6,2,4.185,19.86
9/6/2010,27,19,6,2,4.185,19.86
9/5/2010,27,19,6,2,4.185,19.86
9/4/2010,27,19,6,2,4.185,19.86
9/3/2010,27,19,6,2,4.185,19.86
9/2/2010,27,19,6,2,4.185,19.86
9/1/2010,27,19,6,2,4.185,19.86
8/31/2010,27,19,6,2,4.185,19.71
8/30/2010,27,19,6,2,4.185,19.71
8/29/2010,27,19,6,2,4.185,19.71
8/28/2010,27,19,6,2,4.185,19.71
8/27/2010,27,19,6,2,4.185,19.71
8/26/2010,27,19,6,2,4.185,19.76
8/25/2010,27,19,6,2,4.185,19.76
8/24/2010,27,19,6,2,4.185,19.76
8/23/2010,27,19,6,2,4.185,19.76
8/22/2010,27,19,6,2,4.185,19.76
8/21/2010,27,19,6,2,4.185,19.76
8/20/2010,27,19,6,2,4.185,19.76
8/19/2010,27,19,6,2,4.185,19.76
8/18/2010,27,19,6,2,4.185,19.76
8/17/2010,27,19,6,2,4.185,19.68
8/16/2010,27,19,6,2,4.185,19.68
8/15/2010,27,19,6,2,4.185,19.68
8/14/2010,27,19,6,2,4.185,19.68
8/13/2010,27,19,6,2,4.185,19.68
8/12/2010,27,19,6,2,4.185,19.68
8/11/2010,27,19,6,2,4.185,19.68
8/10/2010,27,19,6,2,4.185,19.68
8/9/2010,27,19,6,2,4.185,19.68
8/8/2010,27,19,6,2,4.185,19.68
8/7/2010,27,19,6,2,4.185,19.68
8/6/2010,27,19,6,2,4.185,19.77
8/5/2010,27,19,6,2,4.185,19.77
8/4/2010,27,19,6,2,4.185,19.77
8/3/2010,26,19,5,2,4.231,19.72
8/2/2010,26,19,5,2,4.231,19.04
8/1/2010,26,19,5,2,4.231,19.04
7/31/2010,26,19,5,2,4.231,19.04
7/30/2010,26,19,5,2,4.231,19.04
7/29/2010,26,19,5,2,4.231,19.04
7/28/2010,26,19,5,2,4.231,19.04
7/27/2010,26,19,5,2,4.231,19.04
7/26/2010,26,19,5,2,4.231,19.04
7/25/2010,26,19,5,2,4.231,19.04
7/24/2010,26,19,5,2,4.231,19.04
7/23/2010,26,19,5,2,4.231,19.04
7/22/2010,26,19,5,2,4.231,18.99
7/21/2010,26,19,5,2,4.231,18.99
7/20/2010,26,19,5,2,4.231,18.99
7/19/2010,26,19,5,2,4.231,18.99
7/18/2010,26,19,5,2,4.231,18.98
7/17/2010,26,19,5,2,4.231,18.98
7/16/2010,26,19,5,2,4.231,18.98
7/15/2010,26,19,5,2,4.231,18.98
7/14/2010,26,19,5,2,4.231,18.98
7/13/2010,26,19,5,2,4.231,18.98
7/12/2010,26,19,5,2,4.231,19.16
7/11/2010,26,19,5,2,4.231,19.16
7/10/2010,26,19,5,2,4.231,19.16
7/9/2010,26,19,5,2,4.231,19.16
7/8/2010,26,19,5,2,4.231,19.34
7/7/2010,26,19,5,2,4.231,19.34
7/6/2010,26,19,5,2,4.231,19.16
7/5/2010,26,19,5,2,4.231,19.16
7/4/2010,26,19,5,2,4.231,19.16
7/3/2010,26,19,5,2,4.231,19.16
7/2/2010,26,19,5,2,4.231,19.16
7/1/2010,26,19,5,2,4.231,19.16
6/30/2010,26,19,5,2,4.231,19.34
6/29/2010,26,19,5,2,4.231,19.34
6/28/2010,26,19,5,2,4.231,19.34
6/27/2010,26,19,5,2,4.231,19.57
6/26/2010,26,19,5,2,4.231,19.57
6/25/2010,26,19,5,2,4.231,19.57
6/24/2010,26,19,5,2,4.231,19.57
6/23/2010,26,19,5,2,4.231,19.8
6/22/2010,26,19,5,2,4.231,19.8
6/21/2010,26,19,5,2,4.231,19.8
6/20/2010,26,19,5,2,4.231,19.8
6/19/2010,26,19,5,2,4.231,19.8
6/18/2010,26,19,5,2,4.231,19.8
6/17/2010,26,19,5,2,4.231,19.8
6/16/2010,26,19,5,2,4.231,19.8
6/15/2010,26,19,5,2,4.231,19.8
6/14/2010,26,19,5,2,4.231,19.8
6/13/2010,26,19,5,2,4.231,19.93
6/12/2010,26,19,5,2,4.231,19.93
6/11/2010,26,19,5,2,4.231,19.93
6/10/2010,26,19,5,2,4.231,19.91
6/9/2010,26,19,5,2,4.231,19.91
6/8/2010,26,19,5,2,4.231,19.91
6/7/2010,26,19,5,2,4.231,19.91
6/6/2010,26,19,5,2,4.231,19.91
6/5/2010,26,19,5,2,4.231,19.91
6/4/2010,26,19,5,2,4.231,19.91
6/3/2010,26,19,5,2,4.231,20.04
6/2/2010,26,19,5,2,4.231,20.04
6/1/2010,26,19,5,2,4.231,20.04
5/31/2010,26,19,5,2,4.231,20.04
5/30/2010,26,19,5,2,4.231,20.04
5/29/2010,26,19,5,2,4.231,20.04
5/28/2010,26,19,5,2,4.231,20.04
5/27/2010,26,19,5,2,4.231,20.04
5/26/2010,26,19,5,2,4.231,20.04
5/25/2010,26,19,5,2,4.231,19.92
5/24/2010,26,19,5,2,4.231,19.92
5/23/2010,26,19,5,2,4.231,19.92
5/22/2010,26,19,5,2,4.231,19.92
5/21/2010,26,19,5,2,4.231,19.92
5/20/2010,25,18,5,2,4.2,20.11
5/19/2010,25,18,5,2,4.2,20.11
5/18/2010,25,18,5,2,4.2,20.11
5/17/2010,25,18,5,2,4.2,20.11
5/16/2010,25,18,5,2,4.2,20.11
5/15/2010,25,18,5,2,4.2,20.11
5/14/2010,25,18,5,2,4.2,20.11
5/13/2010,25,18,5,2,4.2,20.11
5/12/2010,25,18,5,2,4.2,20.11
5/11/2010,25,18,5,2,4.2,20.11
5/10/2010,25,18,5,2,4.2,20.11
5/9/2010,25,18,5,2,4.2,20.11
5/8/2010,25,18,5,2,4.2,20.11
5/7/2010,25,18,5,2,4.2,20.11
5/6/2010,25,18,5,2,4.2,20.11
5/5/2010,24,17,5,2,4.208,20.03
5/4/2010,23,17,5,1,4.348,20.18
5/3/2010,23,17,5,1,4.348,20.81
5/2/2010,23,17,5,1,4.348,20.81
5/1/2010,23,17,5,1,4.348,20.81
4/30/2010,23,17,5,1,4.348,20.75
4/29/2010,23,17,5,1,4.348,20.75
4/28/2010,23,17,5,1,4.348,20.75
4/27/2010,23,17,5,1,4.348,20.75
4/26/2010,23,17,5,1,4.348,20.75
4/25/2010,23,17,5,1,4.348,21.1
4/24/2010,23,17,5,1,4.348,21.1
4/23/2010,23,17,5,1,4.348,21.1
4/22/2010,23,17,5,1,4.348,21.1
4/21/2010,23,17,5,1,4.348,21.1
4/20/2010,23,17,5,1,4.348,21.22
4/19/2010,23,17,5,1,4.348,21.22
4/18/2010,23,17,5,1,4.348,21.22
4/17/2010,23,17,5,1,4.348,21.22
4/16/2010,23,17,5,1,4.348,21.22
4/15/2010,23,17,5,1,4.348,21.22
4/14/2010,23,17,5,1,4.348,21.22
4/13/2010,23,17,5,1,4.348,21.22
4/12/2010,23,17,5,1,4.348,21.22
4/11/2010,23,17,5,1,4.348,21.22
4/10/2010,23,17,5,1,4.348,21.22
4/9/2010,23,17,5,1,4.348,21.22
4/8/2010,23,17,5,1,4.348,21.22
4/7/2010,22,17,4,1,4.409,21.5
4/6/2010,22,17,4,1,4.409,21.5
4/5/2010,22,17,4,1,4.409,21.5
4/4/2010,22,17,4,1,4.409,21.66
4/3/2010,22,17,4,1,4.409,21.66
4/2/2010,22,17,4,1,4.409,21.66
4/1/2010,22,17,4,1,4.409,21.66
3/31/2010,22,17,4,1,4.409,21.66
3/30/2010,22,17,4,1,4.409,21.66
3/29/2010,22,17,4,1,4.409,21.66
3/28/2010,21,16,4,1,4.381,21.77
3/27/2010,21,16,4,1,4.381,21.77
3/26/2010,21,16,4,1,4.381,21.77
3/25/2010,21,16,4,1,4.381,21.77
3/24/2010,21,16,4,1,4.381,21.77
3/23/2010,22,16,5,1,4.318,21.77
3/22/2010,22,16,5,1,4.318,21.77
3/21/2010,22,16,5,1,4.318,21.77
3/20/2010,22,16,5,1,4.318,21.77
3/19/2010,22,16,5,1,4.318,21.77
3/18/2010,22,16,5,1,4.318,21.77
3/17/2010,22,16,5,1,4.318,21.77
3/16/2010,22,16,5,1,4.318,21.77
3/15/2010,22,16,5,1,4.318,21.77
3/14/2010,22,16,5,1,4.318,21.77
3/13/2010,22,16,5,1,4.318,21.77
3/12/2010,22,16,5,1,4.318,21.77
3/11/2010,21,16,5,0,4.476,22.25
3/10/2010,21,16,5,0,4.476,22.25
3/9/2010,21,16,5,0,4.476,22.25
3/8/2010,21,16,5,0,4.476,22.25
3/7/2010,21,16,5,0,4.476,22.25
3/6/2010,21,16,5,0,4.476,22.25
3/5/2010,21,16,5,0,4.476,22.25
3/4/2010,21,16,5,0,4.476,22.25
3/3/2010,21,16,5,0,4.476,22.25
3/2/2010,21,16,5,0,4.476,22.25
3/1/2010,21,16,5,0,4.476,22.25
2/28/2010,21,16,5,0,4.476,22.25
2/27/2010,21,16,5,0,4.476,22.25
2/26/2010,21,16,5,0,4.476,22.25
2/25/2010,21,16,5,0,4.476,22.25
2/24/2010,21,16,5,0,4.476,22.58
2/23/2010,21,16,5,0,4.476,22.58
2/22/2010,21,16,5,0,4.476,22.58
2/21/2010,21,16,5,0,4.476,22.58
2/20/2010,21,16,5,0,4.476,22.58
2/19/2010,21,16,5,0,4.476,22.58
2/18/2010,21,16,5,0,4.476,22.58
2/17/2010,21,16,5,0,4.476,22.58
2/16/2010,21,16,5,0,4.476,22.58
2/15/2010,21,16,5,0,4.476,22.58
2/14/2010,21,16,5,0,4.476,22.58
2/13/2010,21,16,5,0,4.476,22.58
2/12/2010,21,16,5,0,4.476,22.58
2/11/2010,22,16,5,1,4.318,22.25
2/10/2010,22,16,5,1,4.318,22.32
2/9/2010,22,16,5,1,4.318,22.32
2/8/2010,22,16,5,1,4.318,22.32
2/7/2010,22,16,5,1,4.318,22.32
2/6/2010,22,16,5,1,4.318,22.04
2/5/2010,22,16,5,1,4.318,22.04
2/4/2010,22,16,5,1,4.318,22.04
2/3/2010,22,16,6,0,4.409,22.29
2/2/2010,22,16,6,0,4.409,21.65
2/1/2010,22,16,6,0,4.409,21.65
1/31/2010,22,16,6,0,4.409,21.42
1/30/2010,22,16,6,0,4.409,21.42
1/29/2010,22,16,6,0,4.409,21.42
1/28/2010,22,16,6,0,4.409,21.42
1/27/2010,22,16,6,0,4.409,21.42
1/26/2010,22,16,6,0,4.409,21.42
1/25/2010,22,16,6,0,4.409,21.42
1/24/2010,21,15,6,0,4.381,21.12
1/23/2010,21,15,6,0,4.381,21.12
1/22/2010,21,15,6,0,4.381,21.12
1/21/2010,21,15,6,0,4.381,21.12
1/20/2010,21,15,6,0,4.381,21.12
1/19/2010,21,15,6,0,4.381,21.04
1/18/2010,21,16,5,0,4.429,20.71
1/17/2010,21,16,5,0,4.429,20.71
1/16/2010,21,16,5,0,4.429,20.71
1/15/2010,21,16,5,0,4.429,20.71
1/14/2010,21,16,5,0,4.429,20.71
1/13/2010,21,16,5,0,4.429,20.71
1/12/2010,21,16,5,0,4.429,20.71
1/11/2010,21,16,5,0,4.429,20.71
1/10/2010,21,16,5,0,4.429,20.71
1/9/2010,21,16,5,0,4.429,20.71
1/8/2010,21,16,5,0,4.429,20.71
1/7/2010,21,16,5,0,4.429,20.71
1/6/2010,21,16,5,0,4.429,20.71
1/5/2010,21,16,5,0,4.429,20.71
1/4/2010,21,16,5,0,4.429,20.41
1/3/2010,21,16,5,0,4.429,20.41
1/2/2010,21,16,5,0,4.429,20.41
1/1/2010,21,16,5,0,4.429,20.12
12/31/2009,21,16,5,0,4.429,20.12
12/30/2009,22,17,5,0,4.455,20.12
12/29/2009,22,17,5,0,4.455,20.12
12/28/2009,22,17,5,0,4.455,20.12
12/27/2009,22,17,5,0,4.455,20.12
12/26/2009,22,17,5,0,4.455,20.12
12/25/2009,22,17,5,0,4.455,20.12
12/24/2009,22,17,5,0,4.455,20.12
12/23/2009,22,17,5,0,4.455,20.12
12/22/2009,22,17,5,0,4.455,20.12
12/21/2009,22,17,5,0,4.455,20.12
12/20/2009,22,17,5,0,4.455,20.12
12/19/2009,22,17,5,0,4.455,20.12
12/18/2009,22,17,5,0,4.455,20.12
12/17/2009,22,17,5,0,4.455,20.12
12/16/2009,22,17,5,0,4.455,20.12
12/15/2009,22,17,5,0,4.455,20.12
12/14/2009,21,16,5,0,4.429,19.77
12/13/2009,21,16,5,0,4.429,19.85
12/12/2009,22,17,5,0,4.455,19.85
12/11/2009,22,17,5,0,4.455,19.85
12/10/2009,22,17,5,0,4.455,19.77
12/9/2009,22,17,5,0,4.455,19.77
12/8/2009,22,17,5,0,4.455,19.77
12/7/2009,22,17,5,0,4.455,19.5
12/6/2009,22,17,5,0,4.455,19.5
12/5/2009,22,17,5,0,4.455,19.5
12/4/2009,22,17,5,0,4.455,19.5
12/3/2009,22,17,5,0,4.455,19.5
12/2/2009,22,17,5,0,4.455,19.5
12/1/2009,22,17,5,0,4.455,19.71
11/30/2009,22,17,5,0,4.455,19.96
11/29/2009,22,17,5,0,4.455,19.96
11/28/2009,22,17,5,0,4.455,19.96
11/27/2009,22,17,5,0,4.455,19.96
11/26/2009,22,17,5,0,4.455,19.96
11/25/2009,22,17,5,0,4.455,19.96
11/24/2009,22,17,5,0,4.455,19.96
11/23/2009,22,17,5,0,4.455,19.96
11/22/2009,22,17,5,0,4.455,19.96
11/21/2009,22,17,5,0,4.455,19.96
11/20/2009,22,17,5,0,4.455,19.96
11/19/2009,22,17,5,0,4.455,19.96
11/18/2009,22,17,5,0,4.455,19.96
11/17/2009,22,17,5,0,4.455,19.96
11/16/2009,22,17,5,0,4.455,19.96
11/15/2009,22,17,5,0,4.455,19.96
11/14/2009,22,17,5,0,4.455,19.96
11/13/2009,22,17,5,0,4.455,19.96
11/12/2009,23,18,5,0,4.478,19.88
11/11/2009,23,18,5,0,4.478,19.88
11/10/2009,23,18,5,0,4.478,19.88
11/9/2009,23,18,5,0,4.478,19.76
11/8/2009,23,18,5,0,4.478,19.59
11/7/2009,23,18,5,0,4.478,19.59
11/6/2009,23,18,5,0,4.478,19.59
11/5/2009,23,19,4,0,4.565,19.73
11/4/2009,23,19,4,0,4.565,19.73
11/3/2009,23,19,4,0,4.565,19.73
11/2/2009,23,19,4,0,4.565,19.73
11/1/2009,23,19,4,0,4.565,19.73
10/31/2009,23,19,4,0,4.565,19.73
10/30/2009,23,19,4,0,4.565,19.73
10/29/2009,23,19,4,0,4.565,19.73
10/28/2009,23,19,4,0,4.565,19.73
10/27/2009,23,19,4,0,4.565,19.73
10/26/2009,23,19,4,0,4.565,19.73
10/25/2009,23,19,4,0,4.565,19.73
10/24/2009,23,19,4,0,4.565,19.62
10/23/2009,23,19,4,0,4.565,19.62
10/22/2009,23,19,4,0,4.565,19.62
10/21/2009,23,19,4,0,4.565,19.62
