Date,Total,Buys,Holds,Sells,Rating,Target Px
2/16/2018,26,13,10,3,3.769,149.48
2/15/2018,26,13,10,3,3.769,149.48
2/14/2018,26,13,10,3,3.769,149.48
2/13/2018,26,13,10,3,3.769,149.48
2/12/2018,26,13,10,3,3.769,149.48
2/11/2018,26,13,10,3,3.769,149.48
2/10/2018,26,13,10,3,3.769,149.48
2/9/2018,26,13,10,3,3.769,149.48
2/8/2018,26,13,10,3,3.769,149.59
2/7/2018,26,13,10,3,3.769,149.59
2/6/2018,27,13,11,3,3.741,149.59
2/5/2018,27,13,11,3,3.741,149.59
2/4/2018,27,13,11,3,3.741,149.59
2/3/2018,27,13,11,3,3.741,149.59
2/2/2018,27,13,11,3,3.741,149.59
2/1/2018,27,13,11,3,3.741,149.59
1/31/2018,27,13,11,3,3.741,149.59
1/30/2018,27,13,11,3,3.741,149.59
1/29/2018,27,13,11,3,3.741,149.59
1/28/2018,27,13,11,3,3.741,149.9
1/27/2018,27,13,11,3,3.741,150.59
1/26/2018,27,13,11,3,3.741,150.59
1/25/2018,27,13,11,3,3.741,150.59
1/24/2018,27,13,11,3,3.741,150.36
1/23/2018,26,12,11,3,3.692,149.9
1/22/2018,26,12,11,3,3.692,151.88
1/21/2018,26,12,11,3,3.692,151.71
1/20/2018,26,12,11,3,3.692,151.71
1/19/2018,26,12,11,3,3.692,151.71
1/18/2018,26,12,11,3,3.692,150.95
1/17/2018,26,12,11,3,3.692,148.59
1/16/2018,26,12,11,3,3.692,148.59
1/15/2018,26,12,11,3,3.692,148.23
1/14/2018,26,12,11,3,3.692,148.23
1/13/2018,26,12,11,3,3.692,148.23
1/12/2018,26,12,11,3,3.692,148.23
1/11/2018,26,12,11,3,3.692,148.23
1/10/2018,26,12,11,3,3.692,148
1/9/2018,26,12,11,3,3.692,148
1/8/2018,26,12,11,3,3.692,148
1/7/2018,26,12,11,3,3.692,148
1/6/2018,26,12,11,3,3.692,148
1/5/2018,26,12,11,3,3.692,148
1/4/2018,26,12,11,3,3.692,147.59
1/3/2018,26,12,11,3,3.692,147.59
1/2/2018,26,12,11,3,3.692,147.59
1/1/2018,26,13,10,3,3.769,146.9
12/31/2017,26,13,10,3,3.769,146.9
12/30/2017,26,13,10,3,3.769,146.9
12/29/2017,26,13,10,3,3.769,146.9
12/28/2017,26,13,10,3,3.769,146.9
12/27/2017,26,13,10,3,3.769,146.9
12/26/2017,26,13,10,3,3.769,146.9
12/25/2017,26,13,10,3,3.769,146.9
12/24/2017,26,13,10,3,3.769,146.9
12/23/2017,26,13,10,3,3.769,146.9
12/22/2017,26,13,10,3,3.769,146.9
12/21/2017,26,13,10,3,3.769,146.9
12/20/2017,26,13,10,3,3.769,146.9
12/19/2017,26,13,10,3,3.769,146.9
12/18/2017,26,13,10,3,3.769,146.9
12/17/2017,26,13,10,3,3.769,146.9
12/16/2017,26,13,10,3,3.769,146.9
12/15/2017,26,13,10,3,3.769,146.9
12/14/2017,26,13,10,3,3.769,146.9
12/13/2017,26,13,10,3,3.769,146.9
12/12/2017,26,13,10,3,3.769,146.48
12/11/2017,26,13,10,3,3.769,146.05
12/10/2017,26,13,10,3,3.769,146.05
12/9/2017,26,13,10,3,3.769,146.05
12/8/2017,26,13,10,3,3.769,146.05
12/7/2017,26,13,10,3,3.769,146.05
12/6/2017,26,13,10,3,3.769,146.05
12/5/2017,26,13,10,3,3.769,146.05
12/4/2017,26,13,10,3,3.769,146.05
12/3/2017,26,13,10,3,3.769,146.05
12/2/2017,26,13,10,3,3.769,146.05
12/1/2017,26,13,10,3,3.769,146.05
11/30/2017,26,13,10,3,3.769,146.05
11/29/2017,26,13,10,3,3.769,146.05
11/28/2017,26,13,10,3,3.769,146.05
11/27/2017,26,13,10,3,3.769,146.05
11/26/2017,26,13,10,3,3.769,146.05
11/25/2017,26,13,10,3,3.769,146.05
11/24/2017,26,13,10,3,3.769,146.05
11/23/2017,26,13,10,3,3.769,146.05
11/22/2017,26,13,10,3,3.769,146.05
11/21/2017,26,13,10,3,3.769,146.05
11/20/2017,26,13,10,3,3.769,146.05
11/19/2017,26,13,10,3,3.769,146.05
11/18/2017,26,13,10,3,3.769,146.05
11/17/2017,26,13,10,3,3.769,146.05
11/16/2017,26,13,10,3,3.769,146.05
11/15/2017,26,13,10,3,3.769,146.05
11/14/2017,26,13,10,3,3.769,146.05
11/13/2017,26,13,10,3,3.769,145.52
11/12/2017,26,13,10,3,3.769,145.52
11/11/2017,26,13,10,3,3.769,145.52
11/10/2017,26,13,10,3,3.769,145.52
11/9/2017,26,13,10,3,3.769,145.52
11/8/2017,26,13,10,3,3.769,145.52
11/7/2017,26,13,10,3,3.769,145.52
11/6/2017,26,13,10,3,3.769,145.52
11/5/2017,26,13,10,3,3.769,145.52
11/4/2017,26,13,10,3,3.769,145.52
11/3/2017,26,13,10,3,3.769,145.52
11/2/2017,26,13,10,3,3.769,145.4
11/1/2017,26,13,10,3,3.769,145.4
10/31/2017,26,13,10,3,3.769,145.4
10/30/2017,26,13,10,3,3.769,145.4
10/29/2017,26,13,10,3,3.769,145.4
10/28/2017,26,13,10,3,3.769,145.4
10/27/2017,26,13,10,3,3.769,145.4
10/26/2017,26,13,10,3,3.769,145.4
10/25/2017,26,13,10,3,3.769,145.4
10/24/2017,26,13,10,3,3.769,145.4
10/23/2017,26,13,10,3,3.769,145.4
10/22/2017,26,13,10,3,3.769,145.4
10/21/2017,26,13,10,3,3.769,145.4
10/20/2017,26,13,10,3,3.769,145.4
10/19/2017,26,13,10,3,3.769,145.1
10/18/2017,26,13,10,3,3.769,145.1
10/17/2017,26,13,10,3,3.769,142.1
10/16/2017,26,13,10,3,3.769,139.62
10/15/2017,26,13,10,3,3.769,139.62
10/14/2017,26,13,10,3,3.769,139.62
10/13/2017,26,13,10,3,3.769,139.62
10/12/2017,26,13,10,3,3.769,139.62
10/11/2017,26,13,10,3,3.769,139.62
10/10/2017,26,12,11,3,3.692,139.05
10/9/2017,26,12,11,3,3.692,139.05
10/8/2017,26,11,12,3,3.615,138.62
10/7/2017,26,11,12,3,3.615,138.62
10/6/2017,26,11,12,3,3.615,138.62
10/5/2017,26,11,12,3,3.615,138.62
10/4/2017,26,11,12,3,3.615,138.62
10/3/2017,26,11,12,3,3.615,138.62
10/2/2017,26,11,12,3,3.615,138.62
10/1/2017,26,11,12,3,3.615,138.62
9/30/2017,26,11,12,3,3.615,138.62
9/29/2017,26,11,12,3,3.615,138.62
9/28/2017,26,11,12,3,3.615,138.62
9/27/2017,26,11,12,3,3.615,138.62
9/26/2017,26,11,12,3,3.615,138.62
9/25/2017,26,11,12,3,3.615,138.62
9/24/2017,25,11,11,3,3.64,138.55
9/23/2017,25,11,11,3,3.64,138.55
9/22/2017,25,11,11,3,3.64,138.55
9/21/2017,25,11,11,3,3.64,138.25
9/20/2017,25,11,11,3,3.64,138.25
9/19/2017,25,11,12,2,3.72,138.68
9/18/2017,25,11,12,2,3.72,138.68
9/17/2017,25,11,12,2,3.72,138.68
9/16/2017,25,11,12,2,3.72,138.68
9/15/2017,25,11,12,2,3.72,138.68
9/14/2017,25,11,12,2,3.72,138.68
9/13/2017,25,11,12,2,3.72,138.68
9/12/2017,25,11,12,2,3.72,138.68
9/11/2017,25,11,12,2,3.72,138.68
9/10/2017,25,11,12,2,3.72,138.68
9/9/2017,25,11,12,2,3.72,138
9/8/2017,25,11,12,2,3.72,138
9/7/2017,25,11,12,2,3.72,138
9/6/2017,25,11,12,2,3.72,138
9/5/2017,25,11,12,2,3.72,138
9/4/2017,25,11,12,2,3.72,138
9/3/2017,25,11,12,2,3.72,138
9/2/2017,25,11,12,2,3.72,138
9/1/2017,25,11,12,2,3.72,138
8/31/2017,25,11,12,2,3.72,138
8/30/2017,25,11,12,2,3.72,138
8/29/2017,25,11,12,2,3.72,138
8/28/2017,25,11,12,2,3.72,138
8/27/2017,25,11,12,2,3.72,138
8/26/2017,25,11,12,2,3.72,138
8/25/2017,25,11,12,2,3.72,138
8/24/2017,25,11,12,2,3.72,138
8/23/2017,25,11,12,2,3.72,138
8/22/2017,25,11,12,2,3.72,138
8/21/2017,25,11,12,2,3.72,138
8/20/2017,25,11,12,2,3.72,138
8/19/2017,25,11,12,2,3.72,138
8/18/2017,25,11,12,2,3.72,138
8/17/2017,25,11,12,2,3.72,138
8/16/2017,25,11,12,2,3.72,138
8/15/2017,25,11,12,2,3.72,138
8/14/2017,25,11,12,2,3.72,138
8/13/2017,25,11,12,2,3.72,138
8/12/2017,25,11,12,2,3.72,138
8/11/2017,25,11,12,2,3.72,138
8/10/2017,25,11,12,2,3.72,138
8/9/2017,25,11,12,2,3.72,138
8/8/2017,25,11,12,2,3.72,138
8/7/2017,25,11,12,2,3.72,138
8/6/2017,25,11,12,2,3.72,138
8/5/2017,25,11,12,2,3.72,138
8/4/2017,25,11,12,2,3.72,138
8/3/2017,25,11,12,2,3.72,138
8/2/2017,25,11,12,2,3.72,138
8/1/2017,25,11,12,2,3.72,138.05
7/31/2017,25,11,12,2,3.72,138.05
7/30/2017,25,11,12,2,3.72,138.05
7/29/2017,25,11,12,2,3.72,138.05
7/28/2017,25,11,12,2,3.72,138.05
7/27/2017,25,11,12,2,3.72,138.05
7/26/2017,25,11,12,2,3.72,138.05
7/25/2017,25,11,12,2,3.72,138.05
7/24/2017,25,11,12,2,3.72,138.05
7/23/2017,25,11,12,2,3.72,138.05
7/22/2017,25,11,12,2,3.72,138.05
7/21/2017,25,11,12,2,3.72,138.05
7/20/2017,25,11,13,1,3.8,138
7/19/2017,24,10,14,0,3.833,139
7/18/2017,24,10,14,0,3.833,137.29
7/17/2017,24,10,14,0,3.833,134.53
7/16/2017,24,10,14,0,3.833,134.53
7/15/2017,24,10,14,0,3.833,134.53
7/14/2017,24,10,14,0,3.833,134.53
7/13/2017,24,10,14,0,3.833,134.24
7/12/2017,24,10,14,0,3.833,134.24
7/11/2017,24,10,14,0,3.833,133.65
7/10/2017,24,10,14,0,3.833,133.65
7/9/2017,24,10,14,0,3.833,133.06
7/8/2017,24,10,14,0,3.833,133.06
7/7/2017,24,10,14,0,3.833,133.06
7/6/2017,24,10,14,0,3.833,133.06
7/5/2017,24,10,14,0,3.833,133.06
7/4/2017,24,10,14,0,3.833,132.59
7/3/2017,24,10,14,0,3.833,132.59
7/2/2017,24,10,14,0,3.833,132.59
7/1/2017,24,10,14,0,3.833,132.59
6/30/2017,24,10,14,0,3.833,132.59
6/29/2017,25,10,15,0,3.8,132
6/28/2017,25,10,15,0,3.8,132
6/27/2017,25,10,15,0,3.8,132
6/26/2017,25,10,15,0,3.8,132
6/25/2017,25,10,15,0,3.8,132
6/24/2017,25,10,15,0,3.8,132
6/23/2017,25,10,15,0,3.8,132
6/22/2017,25,10,15,0,3.8,131.68
6/21/2017,25,10,15,0,3.8,131.26
6/20/2017,25,10,15,0,3.8,130.47
6/19/2017,25,10,15,0,3.8,130.47
6/18/2017,25,10,15,0,3.8,130.47
6/17/2017,25,10,15,0,3.8,130.47
6/16/2017,25,10,15,0,3.8,130.47
6/15/2017,24,10,14,0,3.833,130.67
6/14/2017,24,10,14,0,3.833,130.67
6/13/2017,24,10,14,0,3.833,130.67
6/12/2017,24,10,14,0,3.833,130.67
6/11/2017,24,10,14,0,3.833,130.67
6/10/2017,24,10,14,0,3.833,130.67
6/9/2017,24,10,14,0,3.833,130.67
6/8/2017,24,10,14,0,3.833,130.22
6/7/2017,24,10,14,0,3.833,130.22
6/6/2017,24,10,14,0,3.833,130.22
6/5/2017,24,10,14,0,3.833,130.12
6/4/2017,24,10,14,0,3.833,130.12
6/3/2017,24,10,14,0,3.833,130.12
6/2/2017,24,10,14,0,3.833,130.12
6/1/2017,24,10,14,0,3.833,130.12
5/31/2017,24,10,14,0,3.833,130.12
5/30/2017,24,10,14,0,3.833,130.12
5/29/2017,24,10,14,0,3.833,130.12
5/28/2017,24,10,14,0,3.833,130.12
5/27/2017,24,10,14,0,3.833,130.12
5/26/2017,24,10,14,0,3.833,130.12
5/25/2017,24,10,14,0,3.833,130.12
5/24/2017,24,10,14,0,3.833,130.12
5/23/2017,24,10,14,0,3.833,130.12
5/22/2017,24,10,14,0,3.833,130.22
5/21/2017,24,10,14,0,3.833,130.22
5/20/2017,24,10,14,0,3.833,130.22
5/19/2017,24,10,14,0,3.833,130.22
5/18/2017,24,10,14,0,3.833,130.22
5/17/2017,24,10,14,0,3.833,129.28
5/16/2017,24,10,14,0,3.833,129.06
5/15/2017,24,10,14,0,3.833,129.06
5/14/2017,24,9,15,0,3.75,129.06
5/13/2017,24,9,15,0,3.75,129.06
5/12/2017,24,9,15,0,3.75,129.06
5/11/2017,24,9,15,0,3.75,129.33
5/10/2017,24,9,15,0,3.75,129.33
5/9/2017,24,9,15,0,3.75,129.33
5/8/2017,24,9,15,0,3.75,129.33
5/7/2017,24,9,15,0,3.75,129.18
5/6/2017,24,9,15,0,3.75,129.18
5/5/2017,24,9,15,0,3.75,129.18
5/4/2017,24,9,15,0,3.75,129.18
5/3/2017,24,9,15,0,3.75,129.18
5/2/2017,24,9,15,0,3.75,129.18
5/1/2017,24,9,15,0,3.75,129.18
4/30/2017,24,9,15,0,3.75,129.18
4/29/2017,24,9,15,0,3.75,129.18
4/28/2017,24,9,15,0,3.75,129.18
4/27/2017,24,9,15,0,3.75,129.56
4/26/2017,24,9,15,0,3.75,129.56
4/25/2017,24,9,15,0,3.75,129.56
4/24/2017,24,9,15,0,3.75,129.56
4/23/2017,24,9,15,0,3.75,129.56
4/22/2017,24,9,15,0,3.75,129.56
4/21/2017,24,9,15,0,3.75,129.56
4/20/2017,24,9,15,0,3.75,129.56
4/19/2017,24,9,15,0,3.75,129.56
4/18/2017,24,9,15,0,3.75,129.5
4/17/2017,24,9,15,0,3.75,129.28
4/16/2017,24,9,15,0,3.75,129.28
4/15/2017,24,9,15,0,3.75,129.28
4/14/2017,24,9,15,0,3.75,129.28
4/13/2017,24,9,15,0,3.75,129.28
4/12/2017,24,9,15,0,3.75,128.83
4/11/2017,24,9,15,0,3.75,128.28
4/10/2017,24,9,15,0,3.75,128.28
4/9/2017,24,9,15,0,3.75,128.28
4/8/2017,24,9,15,0,3.75,128.28
4/7/2017,24,9,15,0,3.75,128.28
4/6/2017,24,9,15,0,3.75,128.28
4/5/2017,24,9,15,0,3.75,128.28
4/4/2017,24,9,15,0,3.75,128.28
4/3/2017,24,9,15,0,3.75,128
4/2/2017,24,9,15,0,3.75,128
4/1/2017,24,9,15,0,3.75,128
3/31/2017,24,9,15,0,3.75,128
3/30/2017,24,9,15,0,3.75,128
3/29/2017,24,9,15,0,3.75,128
3/28/2017,24,9,15,0,3.75,128
3/27/2017,24,9,15,0,3.75,128
3/26/2017,24,9,15,0,3.75,126.89
3/25/2017,24,9,15,0,3.75,126.89
3/24/2017,24,9,15,0,3.75,126.89
3/23/2017,24,9,15,0,3.75,126.89
3/22/2017,24,9,15,0,3.75,126.89
3/21/2017,24,9,15,0,3.75,126.33
3/20/2017,24,9,15,0,3.75,126.33
3/19/2017,24,9,15,0,3.75,126.33
3/18/2017,24,9,15,0,3.75,126.33
3/17/2017,24,9,15,0,3.75,126.33
3/16/2017,24,9,15,0,3.75,126.33
3/15/2017,24,9,15,0,3.75,126.33
3/14/2017,24,9,15,0,3.75,126.33
3/13/2017,24,9,15,0,3.75,126.33
3/12/2017,24,9,15,0,3.75,126.33
3/11/2017,24,9,15,0,3.75,126.33
3/10/2017,24,9,15,0,3.75,126.33
3/9/2017,24,9,15,0,3.75,126.33
3/8/2017,24,9,15,0,3.75,125.94
3/7/2017,24,9,15,0,3.75,125.94
3/6/2017,24,9,15,0,3.75,125.94
3/5/2017,24,9,15,0,3.75,125.94
3/4/2017,24,9,15,0,3.75,125.94
3/3/2017,24,9,15,0,3.75,125.94
3/2/2017,24,9,15,0,3.75,126.32
3/1/2017,24,9,15,0,3.75,126.32
2/28/2017,24,9,15,0,3.75,126.32
2/27/2017,24,9,15,0,3.75,126.32
2/26/2017,24,9,15,0,3.75,126.32
2/25/2017,24,9,15,0,3.75,126.32
2/24/2017,24,9,15,0,3.75,126.32
2/23/2017,24,9,15,0,3.75,126.32
2/22/2017,24,9,15,0,3.75,126.32
2/21/2017,24,9,15,0,3.75,126.32
2/20/2017,24,9,15,0,3.75,126.32
2/19/2017,24,9,15,0,3.75,126.32
2/18/2017,24,9,15,0,3.75,126.32
2/17/2017,24,9,15,0,3.75,126.32
2/16/2017,24,9,15,0,3.75,126.05
2/15/2017,24,9,15,0,3.75,126.05
2/14/2017,24,9,15,0,3.75,126.05
2/13/2017,24,9,15,0,3.75,126.05
2/12/2017,24,9,15,0,3.75,126.05
2/11/2017,24,9,15,0,3.75,126.05
2/10/2017,24,9,15,0,3.75,126.05
2/9/2017,24,9,15,0,3.75,125.58
2/8/2017,24,9,15,0,3.75,125.58
2/7/2017,24,9,15,0,3.75,125.58
2/6/2017,24,9,15,0,3.75,125.58
2/5/2017,24,9,15,0,3.75,125.58
2/4/2017,24,9,15,0,3.75,125.58
2/3/2017,24,9,15,0,3.75,125.58
2/2/2017,24,9,15,0,3.75,125.58
2/1/2017,24,9,15,0,3.75,125.58
1/31/2017,24,9,15,0,3.75,125.58
1/30/2017,24,9,15,0,3.75,125.58
1/29/2017,24,9,15,0,3.75,125.58
1/28/2017,24,9,15,0,3.75,125.58
1/27/2017,24,9,15,0,3.75,125.58
1/26/2017,23,9,14,0,3.783,124.71
1/25/2017,25,9,16,0,3.72,125.05
1/24/2017,25,10,15,0,3.8,127.06
1/23/2017,25,10,15,0,3.8,127.65
1/22/2017,25,10,15,0,3.8,127.65
1/21/2017,25,10,15,0,3.8,127.65
1/20/2017,25,10,15,0,3.8,127.65
1/19/2017,25,10,15,0,3.8,126.33
1/18/2017,25,10,15,0,3.8,126
1/17/2017,25,10,15,0,3.8,126
1/16/2017,25,10,15,0,3.8,126
1/15/2017,25,10,15,0,3.8,126
1/14/2017,25,10,15,0,3.8,126
1/13/2017,25,10,15,0,3.8,126
1/12/2017,25,10,15,0,3.8,126
1/11/2017,25,10,15,0,3.8,126
1/10/2017,25,10,15,0,3.8,126
1/9/2017,25,10,15,0,3.8,126
1/8/2017,25,10,15,0,3.8,126
1/7/2017,25,10,15,0,3.8,126
1/6/2017,25,10,15,0,3.8,126
1/5/2017,25,10,15,0,3.8,126
1/4/2017,25,10,15,0,3.8,125.85
1/3/2017,25,10,15,0,3.8,125.85
1/2/2017,25,10,15,0,3.8,126
1/1/2017,25,10,15,0,3.8,126
12/31/2016,25,10,15,0,3.8,126
12/30/2016,25,10,15,0,3.8,126
12/29/2016,25,10,15,0,3.8,126
12/28/2016,25,10,15,0,3.8,126
12/27/2016,25,10,15,0,3.8,126
12/26/2016,25,10,15,0,3.8,126
12/25/2016,25,10,15,0,3.8,126
12/24/2016,25,10,15,0,3.8,126
12/23/2016,25,10,15,0,3.8,126
12/22/2016,25,10,15,0,3.8,126
12/21/2016,25,10,15,0,3.8,126
12/20/2016,25,10,15,0,3.8,126
12/19/2016,25,10,15,0,3.8,126
12/18/2016,25,10,15,0,3.8,126.65
12/17/2016,25,10,15,0,3.8,126.65
12/16/2016,25,10,15,0,3.8,126.65
12/15/2016,25,10,15,0,3.8,126.65
12/14/2016,25,10,15,0,3.8,126.65
12/13/2016,25,10,15,0,3.8,126.65
12/12/2016,25,10,15,0,3.8,126.89
12/11/2016,25,10,15,0,3.8,126.89
12/10/2016,25,10,15,0,3.8,126.89
12/9/2016,25,10,15,0,3.8,126.89
12/8/2016,25,10,15,0,3.8,126.89
12/7/2016,25,10,15,0,3.8,126.89
12/6/2016,25,10,15,0,3.8,126.89
12/5/2016,25,10,15,0,3.8,126.89
12/4/2016,25,10,15,0,3.8,126.89
12/3/2016,25,10,15,0,3.8,126.89
12/2/2016,25,10,15,0,3.8,126.89
12/1/2016,25,10,15,0,3.8,126.89
11/30/2016,25,10,15,0,3.8,126.89
11/29/2016,25,10,15,0,3.8,126.89
11/28/2016,25,11,14,0,3.88,127.16
11/27/2016,25,11,14,0,3.88,127.16
11/26/2016,25,11,14,0,3.88,127.16
11/25/2016,25,11,14,0,3.88,127.16
11/24/2016,25,11,14,0,3.88,127.16
11/23/2016,25,11,14,0,3.88,127.16
11/22/2016,25,11,14,0,3.88,127.16
11/21/2016,25,11,14,0,3.88,127.16
11/20/2016,25,11,14,0,3.88,127.16
11/19/2016,25,11,14,0,3.88,127.16
11/18/2016,25,11,14,0,3.88,127.16
11/17/2016,25,11,14,0,3.88,127.16
11/16/2016,25,11,14,0,3.88,127.16
11/15/2016,25,11,14,0,3.88,127.16
11/14/2016,25,11,14,0,3.88,127.16
11/13/2016,25,11,14,0,3.88,127.16
11/12/2016,25,11,14,0,3.88,127.16
11/11/2016,25,11,14,0,3.88,127.16
11/10/2016,25,11,14,0,3.88,126.95
11/9/2016,25,11,14,0,3.88,126.95
11/8/2016,25,11,14,0,3.88,126.95
11/7/2016,25,11,14,0,3.88,126.95
11/6/2016,25,11,14,0,3.88,126.95
11/5/2016,25,11,14,0,3.88,126.95
11/4/2016,25,11,14,0,3.88,126.95
11/3/2016,25,11,14,0,3.88,126.95
11/2/2016,25,11,14,0,3.88,126.95
11/1/2016,25,11,14,0,3.88,126.95
10/31/2016,25,11,14,0,3.88,126.95
10/30/2016,25,11,14,0,3.88,126.95
10/29/2016,25,11,14,0,3.88,126.95
10/28/2016,25,11,14,0,3.88,126.95
10/27/2016,25,11,14,0,3.88,126.95
10/26/2016,25,11,14,0,3.88,126.95
10/25/2016,25,11,14,0,3.88,126.95
10/24/2016,25,11,14,0,3.88,125.94
10/23/2016,25,11,14,0,3.88,126.22
10/22/2016,25,11,14,0,3.88,126.22
10/21/2016,25,11,14,0,3.88,126.22
10/20/2016,25,11,14,0,3.88,127.21
10/19/2016,25,11,14,0,3.88,127.21
10/18/2016,25,11,14,0,3.88,126.6
10/17/2016,25,11,14,0,3.88,126.95
10/16/2016,25,11,14,0,3.88,126.79
10/15/2016,25,11,14,0,3.88,126.79
10/14/2016,25,11,14,0,3.88,126.79
10/13/2016,25,11,14,0,3.88,126.79
10/12/2016,25,11,14,0,3.88,126.79
10/11/2016,25,11,14,0,3.88,126.79
10/10/2016,25,11,14,0,3.88,126.79
10/9/2016,25,11,14,0,3.88,126.79
10/8/2016,25,11,14,0,3.88,126.79
10/7/2016,25,11,14,0,3.88,126.79
10/6/2016,25,11,14,0,3.88,126.79
10/5/2016,25,11,14,0,3.88,126.79
10/4/2016,25,11,14,0,3.88,126.79
10/3/2016,25,11,14,0,3.88,126.79
10/2/2016,25,11,14,0,3.88,126.79
10/1/2016,25,11,14,0,3.88,126.79
9/30/2016,25,11,14,0,3.88,126.79
9/29/2016,25,11,14,0,3.88,126.79
9/28/2016,25,11,14,0,3.88,126.79
9/27/2016,25,11,14,0,3.88,126.79
9/26/2016,25,11,14,0,3.88,126.79
9/25/2016,25,11,14,0,3.88,126.79
9/24/2016,25,11,14,0,3.88,126.79
9/23/2016,25,11,14,0,3.88,126.79
9/22/2016,25,11,14,0,3.88,126.79
9/21/2016,25,11,14,0,3.88,126.79
9/20/2016,25,11,14,0,3.88,126.79
9/19/2016,25,11,14,0,3.88,126.95
9/18/2016,25,11,14,0,3.88,126.95
9/17/2016,25,11,14,0,3.88,126.95
9/16/2016,25,11,14,0,3.88,126.95
9/15/2016,25,11,14,0,3.88,126.95
9/14/2016,25,11,14,0,3.88,126.95
9/13/2016,25,11,14,0,3.88,126.95
9/12/2016,25,11,14,0,3.88,127.16
9/11/2016,25,11,14,0,3.88,127.16
9/10/2016,25,11,14,0,3.88,127.16
9/9/2016,25,11,14,0,3.88,127.16
9/8/2016,25,11,14,0,3.88,127.94
9/7/2016,25,11,14,0,3.88,128.18
9/6/2016,25,11,14,0,3.88,128.18
9/5/2016,25,11,14,0,3.88,128.18
9/4/2016,25,11,14,0,3.88,128.18
9/3/2016,25,11,14,0,3.88,128.18
9/2/2016,25,11,14,0,3.88,128.18
9/1/2016,25,11,14,0,3.88,128.18
8/31/2016,25,11,14,0,3.88,128.18
8/30/2016,25,11,14,0,3.88,128.18
8/29/2016,25,11,14,0,3.88,128.18
8/28/2016,25,11,14,0,3.88,128.18
8/27/2016,25,11,14,0,3.88,128.18
8/26/2016,25,11,14,0,3.88,128.18
8/25/2016,25,11,14,0,3.88,128.18
8/24/2016,25,11,14,0,3.88,128.18
8/23/2016,25,11,14,0,3.88,128.18
8/22/2016,25,11,14,0,3.88,128.18
8/21/2016,25,11,14,0,3.88,128.18
8/20/2016,25,11,14,0,3.88,128.18
8/19/2016,25,11,14,0,3.88,128.18
8/18/2016,25,11,14,0,3.88,128.18
8/17/2016,25,11,14,0,3.88,128.18
8/16/2016,25,11,14,0,3.88,128.18
8/15/2016,25,11,14,0,3.88,128.18
8/14/2016,25,11,14,0,3.88,128.18
8/13/2016,25,11,14,0,3.88,128.18
8/12/2016,25,11,14,0,3.88,128.18
8/11/2016,25,11,14,0,3.88,128.18
8/10/2016,25,11,14,0,3.88,128.18
8/9/2016,25,11,14,0,3.88,128.18
8/8/2016,25,11,14,0,3.88,128.18
8/7/2016,25,11,14,0,3.88,128.18
8/6/2016,25,11,14,0,3.88,128.18
8/5/2016,25,11,14,0,3.88,128.18
8/4/2016,25,11,14,0,3.88,128.18
8/3/2016,25,11,14,0,3.88,127.82
8/2/2016,25,11,14,0,3.88,127.82
8/1/2016,25,11,14,0,3.88,127.82
7/31/2016,25,11,14,0,3.88,127.82
7/30/2016,25,11,14,0,3.88,127.82
7/29/2016,25,11,14,0,3.88,127.82
7/28/2016,25,11,14,0,3.88,127.82
7/27/2016,25,11,14,0,3.88,127.82
7/26/2016,25,11,14,0,3.88,127.18
7/25/2016,25,11,14,0,3.88,127.18
7/24/2016,25,11,14,0,3.88,127.18
7/23/2016,25,11,14,0,3.88,127.18
7/22/2016,25,11,14,0,3.88,127.18
7/21/2016,25,11,14,0,3.88,127.18
7/20/2016,25,11,14,0,3.88,127.18
7/19/2016,25,11,14,0,3.88,122.18
7/18/2016,25,11,14,0,3.88,121.65
7/17/2016,25,11,14,0,3.88,121.65
7/16/2016,25,11,14,0,3.88,121.65
7/15/2016,25,11,14,0,3.88,121.65
7/14/2016,25,11,14,0,3.88,120.76
7/13/2016,25,11,14,0,3.88,119.76
7/12/2016,25,11,14,0,3.88,119.76
7/11/2016,25,11,14,0,3.88,119.76
7/10/2016,25,11,14,0,3.88,119.76
7/9/2016,25,11,14,0,3.88,119.76
7/8/2016,25,11,14,0,3.88,119.76
7/7/2016,25,11,14,0,3.88,118.72
7/6/2016,25,11,14,0,3.88,118.72
7/5/2016,25,11,14,0,3.88,118.72
7/4/2016,25,11,14,0,3.88,118.28
7/3/2016,25,11,14,0,3.88,118.28
7/2/2016,25,11,14,0,3.88,118.28
7/1/2016,25,11,14,0,3.88,118.28
6/30/2016,25,11,14,0,3.88,118.28
6/29/2016,25,11,14,0,3.88,118.28
6/28/2016,25,11,14,0,3.88,118.28
6/27/2016,25,11,14,0,3.88,118.28
6/26/2016,25,11,14,0,3.88,118.28
6/25/2016,25,11,14,0,3.88,118.28
6/24/2016,25,11,14,0,3.88,118.28
6/23/2016,25,11,14,0,3.88,118.28
6/22/2016,25,11,14,0,3.88,118.28
6/21/2016,25,11,14,0,3.88,118.28
6/20/2016,25,11,14,0,3.88,118.28
6/19/2016,25,11,14,0,3.88,118.28
6/18/2016,25,11,14,0,3.88,118.28
6/17/2016,25,11,14,0,3.88,118.28
6/16/2016,25,11,14,0,3.88,118.28
6/15/2016,25,11,14,0,3.88,118.28
6/14/2016,25,11,14,0,3.88,118.28
6/13/2016,25,11,14,0,3.88,118.22
6/12/2016,25,11,14,0,3.88,117.83
