Date,Total,Buys,Holds,Sells,Rating,Target Px
6/19/2016,32,23,9,0,4.438,148.37
6/18/2016,32,23,9,0,4.438,148.37
6/17/2016,32,23,9,0,4.438,148.37
6/16/2016,32,23,9,0,4.438,148.37
6/15/2016,32,23,9,0,4.438,148.33
6/14/2016,32,23,9,0,4.438,148.33
6/13/2016,32,23,9,0,4.438,148.33
6/12/2016,32,23,9,0,4.438,148.33
6/11/2016,32,23,9,0,4.438,148.33
6/10/2016,32,23,9,0,4.438,148.33
6/9/2016,32,23,9,0,4.438,148.33
6/8/2016,32,23,9,0,4.438,148.33
6/7/2016,32,23,9,0,4.438,148.33
6/6/2016,32,23,9,0,4.438,148.33
6/5/2016,32,23,9,0,4.438,148.33
6/4/2016,32,23,9,0,4.438,148.33
6/3/2016,32,23,9,0,4.438,148.33
6/2/2016,32,23,9,0,4.438,148.33
6/1/2016,32,23,9,0,4.438,148.33
5/31/2016,31,22,9,0,4.419,148.06
5/30/2016,31,22,9,0,4.419,148.06
5/29/2016,31,22,9,0,4.419,148.06
5/28/2016,31,22,9,0,4.419,148.06
5/27/2016,31,22,9,0,4.419,148.06
5/26/2016,31,22,9,0,4.419,148.06
5/25/2016,31,22,9,0,4.419,148.06
5/24/2016,31,22,9,0,4.419,148.06
5/23/2016,31,22,9,0,4.419,148.06
5/22/2016,30,21,9,0,4.4,147.62
5/21/2016,30,21,9,0,4.4,147.62
5/20/2016,30,21,9,0,4.4,147.62
5/19/2016,30,21,9,0,4.4,147.62
5/18/2016,30,21,9,0,4.4,147.36
5/17/2016,30,21,9,0,4.4,147.04
5/16/2016,30,21,9,0,4.4,145.5
5/15/2016,30,21,9,0,4.4,145.5
5/14/2016,30,21,9,0,4.4,145.5
5/13/2016,30,21,9,0,4.4,145.5
5/12/2016,30,21,9,0,4.4,144.83
5/11/2016,30,21,9,0,4.4,144.75
5/10/2016,30,21,9,0,4.4,143.91
5/9/2016,30,21,9,0,4.4,144.08
5/8/2016,30,21,9,0,4.4,144.08
5/7/2016,30,21,9,0,4.4,144.08
5/6/2016,30,21,9,0,4.4,144.08
5/5/2016,30,21,9,0,4.4,144.08
5/4/2016,30,21,9,0,4.4,144.08
5/3/2016,30,21,9,0,4.4,144.08
5/2/2016,30,21,9,0,4.4,143.81
5/1/2016,30,21,9,0,4.4,143.81
4/30/2016,30,21,9,0,4.4,143.81
4/29/2016,30,21,9,0,4.4,143.81
4/28/2016,30,21,9,0,4.4,143.81
4/27/2016,30,21,9,0,4.4,143.81
4/26/2016,30,21,9,0,4.4,143.77
4/25/2016,30,21,9,0,4.4,143.77
4/24/2016,30,21,9,0,4.4,143.77
4/23/2016,30,21,9,0,4.4,143.77
4/22/2016,30,21,9,0,4.4,143.77
4/21/2016,30,21,9,0,4.4,143.77
4/20/2016,30,21,9,0,4.4,143.77
4/19/2016,29,20,9,0,4.379,143.77
4/18/2016,29,20,9,0,4.379,143.77
4/17/2016,29,20,9,0,4.379,143.77
4/16/2016,29,20,9,0,4.379,143.77
4/15/2016,29,20,9,0,4.379,143.77
4/14/2016,29,20,9,0,4.379,143.56
4/13/2016,29,20,9,0,4.379,143.56
4/12/2016,29,20,9,0,4.379,143.56
4/11/2016,29,20,9,0,4.379,143.56
4/10/2016,29,20,9,0,4.379,143.56
4/9/2016,29,20,9,0,4.379,143.56
4/8/2016,29,20,9,0,4.379,143.62
4/7/2016,29,20,9,0,4.379,143.62
4/6/2016,29,20,9,0,4.379,143.62
4/5/2016,29,20,9,0,4.379,143.37
4/4/2016,29,20,9,0,4.379,143.37
4/3/2016,29,20,9,0,4.379,143.37
4/2/2016,29,20,9,0,4.379,143.37
4/1/2016,29,20,9,0,4.379,143.37
3/31/2016,29,20,9,0,4.379,143.37
3/30/2016,29,20,9,0,4.379,143.37
3/29/2016,28,19,9,0,4.357,143.08
3/28/2016,28,19,9,0,4.357,143.08
3/27/2016,29,19,10,0,4.31,143.08
3/26/2016,29,19,10,0,4.31,143.08
3/25/2016,29,19,10,0,4.31,143.08
3/24/2016,29,19,10,0,4.31,143.08
3/23/2016,29,19,10,0,4.31,143.08
3/22/2016,29,19,10,0,4.31,143.08
3/21/2016,29,19,10,0,4.31,143.08
3/20/2016,29,19,10,0,4.31,143.08
3/19/2016,29,19,10,0,4.31,143.08
3/18/2016,29,19,10,0,4.31,143.08
3/17/2016,29,19,10,0,4.31,143.08
3/16/2016,29,19,10,0,4.31,143.08
3/15/2016,29,19,10,0,4.31,143.08
3/14/2016,29,19,10,0,4.31,141.86
3/13/2016,29,19,10,0,4.31,141.86
3/12/2016,29,19,10,0,4.31,141.86
3/11/2016,29,19,10,0,4.31,141.86
3/10/2016,29,19,10,0,4.31,141.86
3/9/2016,29,19,10,0,4.31,141.86
3/8/2016,29,19,10,0,4.31,141.86
3/7/2016,29,19,10,0,4.31,141.86
3/6/2016,29,19,10,0,4.31,141.86
3/5/2016,29,19,10,0,4.31,141.86
3/4/2016,29,19,10,0,4.31,141.86
3/3/2016,29,19,10,0,4.31,141.86
3/2/2016,29,19,10,0,4.31,141.86
3/1/2016,29,19,10,0,4.31,141.86
2/29/2016,29,19,10,0,4.31,141.86
2/28/2016,29,19,10,0,4.31,141.86
2/27/2016,29,19,10,0,4.31,141.86
2/26/2016,29,19,10,0,4.31,144.54
2/25/2016,29,19,10,0,4.31,144.96
2/24/2016,29,19,10,0,4.31,144.83
2/23/2016,29,19,10,0,4.31,144.96
2/22/2016,29,19,10,0,4.31,143.83
2/21/2016,29,19,10,0,4.31,143.83
2/20/2016,29,19,10,0,4.31,143.83
2/19/2016,29,19,10,0,4.31,143.83
2/18/2016,29,19,10,0,4.31,143.96
2/17/2016,29,19,10,0,4.31,143.96
2/16/2016,29,19,10,0,4.31,143.96
2/15/2016,29,19,10,0,4.31,143.96
2/14/2016,29,19,10,0,4.31,143.96
2/13/2016,29,19,10,0,4.31,143.96
2/12/2016,29,19,10,0,4.31,143.96
2/11/2016,29,19,10,0,4.31,144.42
2/10/2016,29,19,10,0,4.31,144.42
2/9/2016,29,19,10,0,4.31,144.42
2/8/2016,29,19,10,0,4.31,144.42
2/7/2016,29,19,10,0,4.31,144.42
2/6/2016,29,19,10,0,4.31,144.42
2/5/2016,29,19,10,0,4.31,144.42
2/4/2016,29,19,10,0,4.31,144.42
2/3/2016,29,19,10,0,4.31,144.42
2/2/2016,29,19,10,0,4.31,144.42
2/1/2016,29,19,10,0,4.31,144.42
1/31/2016,29,19,10,0,4.31,144.42
1/30/2016,29,19,10,0,4.31,144.42
1/29/2016,29,19,10,0,4.31,144.42
1/28/2016,30,19,11,0,4.267,143.64
1/27/2016,30,19,11,0,4.267,143.64
1/26/2016,30,19,11,0,4.267,143.64
1/25/2016,30,19,11,0,4.267,143.64
1/24/2016,30,18,12,0,4.2,143.64
1/23/2016,30,18,12,0,4.2,143.64
1/22/2016,30,18,12,0,4.2,143.64
1/21/2016,30,18,12,0,4.2,143.64
1/20/2016,30,18,12,0,4.2,143.64
1/19/2016,30,18,12,0,4.2,144.12
1/18/2016,30,18,12,0,4.2,144.12
1/17/2016,30,18,12,0,4.2,144.12
1/16/2016,30,18,12,0,4.2,144.12
1/15/2016,30,18,12,0,4.2,144.12
1/14/2016,30,18,12,0,4.2,144.12
1/13/2016,30,18,12,0,4.2,144.12
1/12/2016,30,18,12,0,4.2,144.12
1/11/2016,30,18,12,0,4.2,144.12
1/10/2016,30,18,12,0,4.2,144.12
1/9/2016,30,18,12,0,4.2,144.12
1/8/2016,30,18,12,0,4.2,144.12
1/7/2016,30,18,12,0,4.2,143.8
1/6/2016,30,18,12,0,4.2,143.8
1/5/2016,30,18,12,0,4.2,143.8
1/4/2016,30,18,12,0,4.2,143.8
1/3/2016,30,18,12,0,4.2,143.8
1/2/2016,30,18,12,0,4.2,143.8
1/1/2016,30,18,12,0,4.2,143.8
12/31/2015,30,18,12,0,4.2,143.8
12/30/2015,31,18,13,0,4.161,143.8
12/29/2015,31,18,13,0,4.161,143.8
12/28/2015,31,18,13,0,4.161,143.8
12/27/2015,31,18,13,0,4.161,143.8
12/26/2015,31,18,13,0,4.161,143.8
12/25/2015,31,18,13,0,4.161,143.8
12/24/2015,31,18,13,0,4.161,143.8
12/23/2015,31,18,13,0,4.161,143.8
12/22/2015,31,18,13,0,4.161,143.8
12/21/2015,31,18,13,0,4.161,143.8
12/20/2015,31,18,13,0,4.161,143.8
12/19/2015,31,18,13,0,4.161,143.8
12/18/2015,31,18,13,0,4.161,143.8
12/17/2015,31,18,13,0,4.161,143.8
12/16/2015,31,18,13,0,4.161,143.8
12/15/2015,31,18,13,0,4.161,143.8
12/14/2015,31,18,13,0,4.161,143.8
12/13/2015,31,18,13,0,4.161,143.8
12/12/2015,31,18,13,0,4.161,143.8
12/11/2015,31,18,13,0,4.161,143.8
12/10/2015,31,18,13,0,4.161,143.8
12/9/2015,31,18,13,0,4.161,143.8
12/8/2015,31,18,13,0,4.161,142.44
12/7/2015,31,18,13,0,4.161,142.44
12/6/2015,31,18,13,0,4.161,141.13
12/5/2015,31,18,13,0,4.161,140.71
12/4/2015,31,18,13,0,4.161,140.71
12/3/2015,31,18,13,0,4.161,140.63
12/2/2015,31,18,13,0,4.161,140.63
12/1/2015,31,18,13,0,4.161,140.63
11/30/2015,31,18,13,0,4.161,140.63
11/29/2015,31,18,13,0,4.161,140.63
11/28/2015,31,18,13,0,4.161,140.63
11/27/2015,31,18,13,0,4.161,140.63
11/26/2015,31,18,13,0,4.161,140.63
11/25/2015,30,17,13,0,4.133,137.79
11/24/2015,30,17,13,0,4.133,137.79
11/23/2015,30,17,13,0,4.133,136.87
11/22/2015,30,17,13,0,4.133,136.3
11/21/2015,30,17,13,0,4.133,136.06
11/20/2015,30,17,13,0,4.133,136.06
11/19/2015,30,17,13,0,4.133,135.89
11/18/2015,30,17,13,0,4.133,135.43
11/17/2015,30,17,13,0,4.133,134.64
11/16/2015,30,17,13,0,4.133,131.77
11/15/2015,30,17,13,0,4.133,131.56
11/14/2015,30,17,13,0,4.133,131.56
11/13/2015,30,17,13,0,4.133,131.56
11/12/2015,30,17,13,0,4.133,131.56
11/11/2015,30,17,13,0,4.133,131.56
11/10/2015,30,17,13,0,4.133,131.56
11/9/2015,30,17,13,0,4.133,131.56
11/8/2015,30,17,13,0,4.133,131.56
11/7/2015,30,17,13,0,4.133,131.56
11/6/2015,30,17,13,0,4.133,131.56
11/5/2015,30,17,13,0,4.133,131.56
11/4/2015,30,17,13,0,4.133,131.97
11/3/2015,30,17,13,0,4.133,131.97
11/2/2015,30,17,13,0,4.133,131.97
11/1/2015,30,17,13,0,4.133,131.97
10/31/2015,30,17,13,0,4.133,131.97
10/30/2015,30,17,13,0,4.133,131.97
10/29/2015,30,17,13,0,4.133,131.97
10/28/2015,30,17,13,0,4.133,131.97
10/27/2015,30,17,13,0,4.133,131.97
10/26/2015,30,17,13,0,4.133,131.97
10/25/2015,30,17,13,0,4.133,131.97
10/24/2015,30,17,13,0,4.133,131.97
10/23/2015,30,17,13,0,4.133,131.97
10/22/2015,30,17,13,0,4.133,131.97
10/21/2015,30,17,13,0,4.133,131.97
10/20/2015,30,17,13,0,4.133,131.97
10/19/2015,30,17,13,0,4.133,131.97
10/18/2015,30,17,13,0,4.133,131.97
10/17/2015,30,17,13,0,4.133,131.97
10/16/2015,30,17,13,0,4.133,131.97
10/15/2015,30,17,13,0,4.133,131.97
10/14/2015,30,17,13,0,4.133,131.97
10/13/2015,30,17,13,0,4.133,131.97
10/12/2015,30,17,13,0,4.133,131.67
10/11/2015,30,17,13,0,4.133,131.67
10/10/2015,30,17,13,0,4.133,131.67
10/9/2015,30,17,13,0,4.133,131.67
10/8/2015,30,17,13,0,4.133,131.67
10/7/2015,30,17,13,0,4.133,131.67
10/6/2015,30,17,13,0,4.133,131.67
10/5/2015,30,17,13,0,4.133,131.67
10/4/2015,30,17,13,0,4.133,131.67
10/3/2015,30,17,13,0,4.133,131.67
10/2/2015,30,17,13,0,4.133,131.67
10/1/2015,30,17,13,0,4.133,131.67
9/30/2015,30,17,13,0,4.133,131.67
9/29/2015,30,17,13,0,4.133,131.67
9/28/2015,30,17,13,0,4.133,131.67
9/27/2015,30,17,13,0,4.133,131.67
9/26/2015,30,17,13,0,4.133,131.67
9/25/2015,30,17,13,0,4.133,131.67
9/24/2015,30,17,13,0,4.133,131.67
9/23/2015,30,17,13,0,4.133,131.67
9/22/2015,30,17,13,0,4.133,131.67
9/21/2015,30,17,13,0,4.133,131.67
9/20/2015,30,17,13,0,4.133,131.67
9/19/2015,30,17,13,0,4.133,131.67
9/18/2015,30,17,13,0,4.133,131.67
9/17/2015,30,17,13,0,4.133,131.97
9/16/2015,30,17,13,0,4.133,131.97
9/15/2015,30,17,13,0,4.133,131.97
9/14/2015,30,17,13,0,4.133,131.97
9/13/2015,30,17,13,0,4.133,131.97
9/12/2015,30,17,13,0,4.133,131.97
9/11/2015,30,17,13,0,4.133,131.97
9/10/2015,30,17,13,0,4.133,131.97
9/9/2015,30,17,13,0,4.133,131.97
9/8/2015,30,17,13,0,4.133,131.97
9/7/2015,30,17,13,0,4.133,131.97
9/6/2015,30,17,13,0,4.133,131.97
9/5/2015,30,17,13,0,4.133,131.97
9/4/2015,30,17,13,0,4.133,131.97
9/3/2015,30,17,13,0,4.133,131.97
9/2/2015,30,17,13,0,4.133,131.97
9/1/2015,30,17,13,0,4.133,131.97
8/31/2015,30,17,13,0,4.133,131.97
8/30/2015,30,17,13,0,4.133,131.97
8/29/2015,30,17,13,0,4.133,131.97
8/28/2015,30,17,13,0,4.133,131.97
8/27/2015,30,17,13,0,4.133,131.97
8/26/2015,30,17,13,0,4.133,132.02
8/25/2015,30,17,13,0,4.133,132.02
8/24/2015,30,17,13,0,4.133,132.02
8/23/2015,30,17,13,0,4.133,132.02
8/22/2015,30,17,13,0,4.133,132.02
8/21/2015,30,17,13,0,4.133,132.02
8/20/2015,30,17,13,0,4.133,132.04
8/19/2015,30,17,13,0,4.133,131.3
8/18/2015,30,17,13,0,4.133,130.38
8/17/2015,30,17,13,0,4.133,124.91
8/16/2015,30,17,13,0,4.133,124.54
8/15/2015,30,17,13,0,4.133,124.54
8/14/2015,30,17,13,0,4.133,124.54
8/13/2015,30,17,13,0,4.133,124.54
8/12/2015,30,17,13,0,4.133,124.54
8/11/2015,30,17,13,0,4.133,124.54
8/10/2015,30,17,13,0,4.133,124.54
8/9/2015,30,17,13,0,4.133,124.54
8/8/2015,30,17,13,0,4.133,124.54
8/7/2015,30,17,13,0,4.133,124.54
8/6/2015,30,17,13,0,4.133,124.54
8/5/2015,30,17,13,0,4.133,124.54
8/4/2015,30,17,13,0,4.133,124.75
8/3/2015,30,17,13,0,4.133,124.75
8/2/2015,30,17,13,0,4.133,124.75
8/1/2015,30,17,13,0,4.133,124.75
7/31/2015,30,17,13,0,4.133,124.75
7/30/2015,30,17,13,0,4.133,124.75
7/29/2015,30,17,13,0,4.133,124.9
7/28/2015,30,17,13,0,4.133,124.9
7/27/2015,30,17,13,0,4.133,124.9
7/26/2015,30,17,13,0,4.133,124.9
7/25/2015,30,17,13,0,4.133,124.9
7/24/2015,30,17,13,0,4.133,124.9
7/23/2015,30,17,13,0,4.133,124.9
7/22/2015,29,16,13,0,4.103,124.64
7/21/2015,30,17,13,0,4.133,125.26
7/20/2015,30,17,13,0,4.133,125.26
7/19/2015,30,17,13,0,4.133,125.31
7/18/2015,30,17,13,0,4.133,125.31
7/17/2015,30,17,13,0,4.133,125.31
7/16/2015,30,17,13,0,4.133,125.31
7/15/2015,30,17,13,0,4.133,125.31
7/14/2015,30,17,13,0,4.133,125.31
7/13/2015,30,17,13,0,4.133,125.31
7/12/2015,30,17,13,0,4.133,125.31
7/11/2015,30,17,13,0,4.133,125.31
7/10/2015,30,17,13,0,4.133,125.31
7/9/2015,31,17,13,1,4.032,123.77
7/8/2015,31,17,13,1,4.032,123.77
7/7/2015,31,17,13,1,4.032,123.77
7/6/2015,31,17,13,1,4.032,123.77
7/5/2015,31,17,13,1,4.032,123.77
7/4/2015,31,17,13,1,4.032,123.77
7/3/2015,31,17,13,1,4.032,123.77
7/2/2015,31,17,13,1,4.032,123.77
7/1/2015,31,17,13,1,4.032,123.77
6/30/2015,31,17,13,1,4.032,123.77
6/29/2015,31,17,13,1,4.032,123.77
6/28/2015,31,17,13,1,4.032,123.77
6/27/2015,31,17,13,1,4.032,123.77
6/26/2015,31,17,13,1,4.032,123.77
6/25/2015,31,17,13,1,4.032,123.77
6/24/2015,31,17,13,1,4.032,123.77
6/23/2015,31,17,13,1,4.032,123.77
6/22/2015,31,17,13,1,4.032,123.77
6/21/2015,31,17,13,1,4.032,123.77
6/20/2015,31,17,13,1,4.032,123.77
6/19/2015,31,17,13,1,4.032,123.77
6/18/2015,31,17,13,1,4.032,123.77
6/17/2015,31,17,13,1,4.032,123.77
6/16/2015,31,17,13,1,4.032,123.77
6/15/2015,31,17,13,1,4.032,123.77
6/14/2015,31,17,13,1,4.032,123.77
6/13/2015,31,17,13,1,4.032,123.77
6/12/2015,31,17,13,1,4.032,123.77
6/11/2015,31,17,13,1,4.032,123.77
6/10/2015,31,17,13,1,4.032,123.77
6/9/2015,31,17,13,1,4.032,123.77
6/8/2015,31,17,13,1,4.032,123.77
6/7/2015,30,16,13,1,4,123.58
6/6/2015,30,16,13,1,4,123.58
6/5/2015,30,16,13,1,4,123.58
6/4/2015,30,16,13,1,4,123.58
6/3/2015,30,16,13,1,4,123.58
6/2/2015,30,16,13,1,4,123.58
6/1/2015,30,16,13,1,4,123.58
5/31/2015,31,16,14,1,3.968,122.3
5/30/2015,31,16,14,1,3.968,122.3
5/29/2015,31,16,14,1,3.968,122.3
5/28/2015,31,16,14,1,3.968,122.3
5/27/2015,31,16,14,1,3.968,122.3
5/26/2015,31,16,14,1,3.968,122.3
5/25/2015,31,16,14,1,3.968,122.74
5/24/2015,31,16,14,1,3.968,122.44
5/23/2015,31,16,14,1,3.968,122.44
5/22/2015,31,16,14,1,3.968,122.44
5/21/2015,32,17,14,1,4,122.72
5/20/2015,32,17,14,1,4,122.72
5/19/2015,32,17,14,1,4,122.58
5/18/2015,32,17,14,1,4,121.69
5/17/2015,32,17,14,1,4,121.69
5/16/2015,32,17,14,1,4,121.69
5/15/2015,32,17,14,1,4,121.69
5/14/2015,32,17,14,1,4,121.69
5/13/2015,32,17,14,1,4,121.69
5/12/2015,32,17,14,1,4,121.69
5/11/2015,32,17,14,1,4,121.69
5/10/2015,32,17,14,1,4,121.62
5/9/2015,32,17,14,1,4,121.62
5/8/2015,32,17,14,1,4,121.62
5/7/2015,32,17,14,1,4,121.62
5/6/2015,32,17,14,1,4,121.62
5/5/2015,32,17,14,1,4,121.62
5/4/2015,32,17,14,1,4,121.62
5/3/2015,32,17,14,1,4,121.62
5/2/2015,32,17,14,1,4,121.62
5/1/2015,32,17,14,1,4,121.62
4/30/2015,32,17,14,1,4,121.62
4/29/2015,32,17,14,1,4,121.62
4/28/2015,32,17,14,1,4,121.62
4/27/2015,32,17,14,1,4,121.62
4/26/2015,32,17,14,1,4,121.75
4/25/2015,32,17,14,1,4,121.75
4/24/2015,32,17,14,1,4,121.75
4/23/2015,32,17,14,1,4,121.75
4/22/2015,32,17,14,1,4,121.75
4/21/2015,32,17,14,1,4,121.75
4/20/2015,32,17,14,1,4,121.75
4/19/2015,31,17,13,1,4.032,122.3
4/18/2015,31,17,13,1,4.032,122.3
4/17/2015,31,17,13,1,4.032,122.3
4/16/2015,31,17,13,1,4.032,122.19
4/15/2015,31,17,13,1,4.032,122.19
4/14/2015,31,17,13,1,4.032,122.19
4/13/2015,31,17,13,1,4.032,122.19
4/12/2015,31,17,13,1,4.032,122.19
4/11/2015,31,17,13,1,4.032,122.19
4/10/2015,31,17,13,1,4.032,122.19
4/9/2015,31,17,13,1,4.032,122.19
4/8/2015,31,17,13,1,4.032,122.19
4/7/2015,31,17,13,1,4.032,122.19
4/6/2015,31,17,13,1,4.032,122.19
4/5/2015,31,17,13,1,4.032,122.19
4/4/2015,31,17,13,1,4.032,122.19
4/3/2015,31,17,13,1,4.032,122.19
4/2/2015,31,17,13,1,4.032,122.19
4/1/2015,31,17,13,1,4.032,122.19
3/31/2015,31,17,13,1,4.032,122.19
3/30/2015,31,17,13,1,4.032,122.19
3/29/2015,31,17,13,1,4.032,122.19
3/28/2015,31,17,13,1,4.032,122.19
3/27/2015,31,17,13,1,4.032,122.19
3/26/2015,31,17,13,1,4.032,122.19
3/25/2015,31,17,13,1,4.032,122.1
3/24/2015,31,17,13,1,4.032,122.1
3/23/2015,31,17,13,1,4.032,122.1
3/22/2015,31,17,13,1,4.032,122.1
3/21/2015,31,17,13,1,4.032,122.1
3/20/2015,31,17,13,1,4.032,122.1
3/19/2015,31,17,13,1,4.032,122.1
3/18/2015,31,17,13,1,4.032,122.1
3/17/2015,31,17,13,1,4.032,122.1
3/16/2015,31,17,13,1,4.032,122.1
3/15/2015,31,17,13,1,4.032,122.1
3/14/2015,31,17,13,1,4.032,122.1
3/13/2015,31,17,13,1,4.032,122.1
3/12/2015,31,17,13,1,4.032,122.1
3/11/2015,31,17,13,1,4.032,122.1
3/10/2015,31,17,13,1,4.032,122.1
3/9/2015,31,17,13,1,4.032,122.19
3/8/2015,31,17,13,1,4.032,122.19
3/7/2015,31,17,13,1,4.032,122.19
3/6/2015,31,17,13,1,4.032,122.19
3/5/2015,31,17,13,1,4.032,122.19
3/4/2015,31,17,13,1,4.032,121.9
3/3/2015,31,17,13,1,4.032,121.9
3/2/2015,31,17,13,1,4.032,121.9
3/1/2015,31,17,13,1,4.032,121.9
2/28/2015,31,17,13,1,4.032,121.9
2/27/2015,31,17,13,1,4.032,121.9
2/26/2015,31,17,13,1,4.032,120.87
2/25/2015,31,17,13,1,4.032,120.4
2/24/2015,31,17,13,1,4.032,116.28
2/23/2015,31,17,13,1,4.032,111.57
2/22/2015,31,17,13,1,4.032,111.09
2/21/2015,31,17,13,1,4.032,111.09
2/20/2015,31,17,13,1,4.032,111.09
2/19/2015,31,17,13,1,4.032,111.09
2/18/2015,31,17,13,1,4.032,110.75
2/17/2015,31,17,13,1,4.032,110.38
2/16/2015,31,17,13,1,4.032,109.64
2/15/2015,31,17,13,1,4.032,109.64
2/14/2015,31,17,13,1,4.032,109.64
2/13/2015,31,17,13,1,4.032,109.64
2/12/2015,31,17,13,1,4.032,109.64
2/11/2015,31,17,13,1,4.032,108.68
2/10/2015,31,17,13,1,4.032,108.68
2/9/2015,31,17,13,1,4.032,108.68
2/8/2015,31,17,13,1,4.032,108.68
2/7/2015,31,17,13,1,4.032,108.68
2/6/2015,31,17,13,1,4.032,108.68
2/5/2015,31,17,13,1,4.032,108.68
2/4/2015,31,17,13,1,4.032,108.68
2/3/2015,31,17,13,1,4.032,108.68
2/2/2015,31,17,13,1,4.032,108.68
2/1/2015,31,17,13,1,4.032,108.68
1/31/2015,31,17,13,1,4.032,108.68
1/30/2015,31,17,13,1,4.032,108.68
1/29/2015,31,17,13,1,4.032,108.68
1/28/2015,31,17,13,1,4.032,108.68
1/27/2015,32,17,14,1,4,108.12
1/26/2015,32,17,14,1,4,108.12
1/25/2015,32,17,14,1,4,108.12
1/24/2015,32,17,14,1,4,108.12
1/23/2015,32,17,14,1,4,108.12
1/22/2015,32,17,14,1,4,108.12
1/21/2015,32,17,14,1,4,108.12
1/20/2015,32,17,14,1,4,108.12
1/19/2015,31,17,14,0,4.097,108.42
1/18/2015,31,17,14,0,4.097,108.42
1/17/2015,31,17,14,0,4.097,108.42
1/16/2015,31,17,14,0,4.097,108.42
1/15/2015,31,17,14,0,4.097,108.27
1/14/2015,31,17,14,0,4.097,108.01
1/13/2015,31,17,14,0,4.097,108.01
1/12/2015,31,17,14,0,4.097,108.01
1/11/2015,31,17,14,0,4.097,107.64
1/10/2015,31,17,14,0,4.097,107.64
1/9/2015,31,17,14,0,4.097,107.64
1/8/2015,31,17,14,0,4.097,106.97
1/7/2015,31,17,14,0,4.097,106.38
1/6/2015,31,17,14,0,4.097,106.38
1/5/2015,31,17,14,0,4.097,106.38
1/4/2015,31,17,14,0,4.097,106.38
1/3/2015,31,17,14,0,4.097,106.38
1/2/2015,31,17,14,0,4.097,106.38
1/1/2015,31,17,14,0,4.097,106.01
12/31/2014,31,17,14,0,4.097,106.01
12/30/2014,32,18,14,0,4.125,106.01
12/29/2014,32,18,14,0,4.125,106.01
12/28/2014,32,18,14,0,4.125,106.01
12/27/2014,32,18,14,0,4.125,106.01
12/26/2014,32,18,14,0,4.125,106.01
12/25/2014,32,18,14,0,4.125,106.01
12/24/2014,32,18,14,0,4.125,106.01
12/23/2014,32,18,14,0,4.125,106.01
12/22/2014,32,18,14,0,4.125,106.01
12/21/2014,32,18,14,0,4.125,106.01
12/20/2014,32,18,14,0,4.125,106.01
12/19/2014,32,18,14,0,4.125,106.01
12/18/2014,32,18,14,0,4.125,106.01
12/17/2014,32,18,14,0,4.125,106.01
12/16/2014,32,18,14,0,4.125,106.01
12/15/2014,31,18,13,0,4.161,105.86
12/14/2014,31,18,13,0,4.161,105.86
12/13/2014,31,18,13,0,4.161,105.86
12/12/2014,31,18,13,0,4.161,105.86
12/11/2014,32,18,13,1,4.063,105.86
12/10/2014,32,18,13,1,4.063,105.86
12/9/2014,32,18,13,1,4.063,105.86
12/8/2014,32,18,13,1,4.063,105.86
12/7/2014,32,18,13,1,4.063,105.67
12/6/2014,32,18,13,1,4.063,105.67
12/5/2014,32,18,13,1,4.063,105.67
12/4/2014,32,18,13,1,4.063,105.67
12/3/2014,32,18,13,1,4.063,105.49
12/2/2014,32,18,13,1,4.063,105.49
12/1/2014,32,18,13,1,4.063,105.49
11/30/2014,32,18,13,1,4.063,105.49
11/29/2014,32,18,13,1,4.063,105.49
11/28/2014,32,18,13,1,4.063,105.49
11/27/2014,32,18,13,1,4.063,105.49
11/26/2014,32,18,13,1,4.063,105.49
11/25/2014,32,18,13,1,4.063,105.49
11/24/2014,32,18,13,1,4.063,105.49
11/23/2014,32,18,13,1,4.063,105.58
11/22/2014,32,18,13,1,4.063,105.58
11/21/2014,32,18,13,1,4.063,105.13
11/20/2014,32,18,13,1,4.063,105.13
11/19/2014,32,18,13,1,4.063,104.33
11/18/2014,32,18,13,1,4.063,103.65
11/17/2014,32,18,13,1,4.063,99.39
11/16/2014,32,18,13,1,4.063,98.76
11/15/2014,32,18,13,1,4.063,98.76
11/14/2014,32,18,13,1,4.063,98.76
11/13/2014,32,18,13,1,4.063,98.76
11/12/2014,32,18,13,1,4.063,98.76
11/11/2014,32,18,13,1,4.063,97.81
11/10/2014,32,18,13,1,4.063,97.37
11/9/2014,32,18,13,1,4.063,96.73
11/8/2014,32,18,13,1,4.063,96.73
11/7/2014,32,18,13,1,4.063,96.73
11/6/2014,32,18,13,1,4.063,96.73
11/5/2014,32,18,13,1,4.063,96.73
11/4/2014,32,18,13,1,4.063,96.73
11/3/2014,32,18,13,1,4.063,96.73
11/2/2014,32,19,12,1,4.125,96.7
11/1/2014,32,19,12,1,4.125,96.7
10/31/2014,32,19,12,1,4.125,96.7
10/30/2014,32,19,12,1,4.125,96.32
10/29/2014,32,19,12,1,4.125,96.2
10/28/2014,32,19,12,1,4.125,96.2
10/27/2014,32,19,12,1,4.125,96.2
10/26/2014,32,19,12,1,4.125,96.2
10/25/2014,32,19,12,1,4.125,96.2
10/24/2014,32,19,12,1,4.125,96.2
10/23/2014,32,19,12,1,4.125,96.01
10/22/2014,32,19,12,1,4.125,96.01
10/21/2014,32,19,12,1,4.125,96.01
10/20/2014,32,19,12,1,4.125,96.01
10/19/2014,32,19,12,1,4.125,96.01
10/18/2014,32,19,12,1,4.125,96.01
