Date,Total,Buys,Holds,Sells,Rating,Target Px
10/4/2014,22,13,9,0,4.182,30.5
10/3/2014,22,13,9,0,4.182,30.5
10/2/2014,22,13,9,0,4.182,30.5
10/1/2014,22,13,9,0,4.182,30.5
9/30/2014,22,13,9,0,4.182,30.5
9/29/2014,22,13,9,0,4.182,30.5
9/28/2014,22,13,9,0,4.182,30.5
9/27/2014,22,13,9,0,4.182,30.5
9/26/2014,22,13,9,0,4.182,30.5
9/25/2014,22,13,9,0,4.182,30.5
9/24/2014,22,13,9,0,4.182,30.5
9/23/2014,22,13,9,0,4.182,30.5
9/22/2014,22,13,9,0,4.182,30.5
9/21/2014,22,13,9,0,4.182,30.5
9/20/2014,22,13,9,0,4.182,30.5
9/19/2014,22,13,9,0,4.182,30.5
9/18/2014,22,13,9,0,4.182,30.5
9/17/2014,22,13,9,0,4.182,30.5
9/16/2014,22,13,9,0,4.182,30.5
9/15/2014,21,12,9,0,4.143,30.55
9/14/2014,21,12,9,0,4.143,30.55
9/13/2014,21,12,9,0,4.143,30.55
9/12/2014,21,12,9,0,4.143,30.55
9/11/2014,21,12,9,0,4.143,30.55
9/10/2014,21,12,9,0,4.143,30.55
9/9/2014,21,12,9,0,4.143,30.55
9/8/2014,21,12,9,0,4.143,30.55
9/7/2014,21,12,9,0,4.143,30.64
9/6/2014,21,12,9,0,4.143,30.64
9/5/2014,21,12,9,0,4.143,30.64
9/4/2014,21,12,9,0,4.143,30.64
9/3/2014,21,12,9,0,4.143,30.64
9/2/2014,21,12,9,0,4.143,30.64
9/1/2014,21,12,9,0,4.143,30.64
8/31/2014,21,12,9,0,4.143,30.64
8/30/2014,21,12,9,0,4.143,30.64
8/29/2014,21,12,9,0,4.143,30.64
8/28/2014,21,12,9,0,4.143,30.64
8/27/2014,21,12,9,0,4.143,30.64
8/26/2014,21,12,9,0,4.143,30.64
8/25/2014,21,12,9,0,4.143,30.64
8/24/2014,21,12,9,0,4.143,30.64
8/23/2014,21,12,9,0,4.143,30.64
8/22/2014,21,12,9,0,4.143,30.64
8/21/2014,21,12,9,0,4.143,30.64
8/20/2014,21,13,8,0,4.238,30.64
8/19/2014,21,13,8,0,4.238,30.64
8/18/2014,21,13,8,0,4.238,30.64
8/17/2014,20,12,8,0,4.2,30.7
8/16/2014,20,12,8,0,4.2,30.7
8/15/2014,20,12,8,0,4.2,30.7
8/14/2014,20,12,8,0,4.2,30.7
8/13/2014,20,12,8,0,4.2,30.7
8/12/2014,20,12,8,0,4.2,30.7
8/11/2014,20,12,8,0,4.2,30.7
8/10/2014,20,12,8,0,4.2,30.7
8/9/2014,20,12,8,0,4.2,30.7
8/8/2014,20,12,8,0,4.2,30.7
8/7/2014,20,12,8,0,4.2,30.7
8/6/2014,20,12,8,0,4.2,30.7
8/5/2014,20,12,8,0,4.2,30.7
8/4/2014,20,11,9,0,4.1,30.3
8/3/2014,20,11,9,0,4.1,30.3
8/2/2014,20,11,9,0,4.1,30.3
8/1/2014,20,11,9,0,4.1,30.3
7/31/2014,20,11,9,0,4.1,30.3
7/30/2014,20,11,9,0,4.1,30.3
7/29/2014,20,11,9,0,4.1,30.3
7/28/2014,20,11,9,0,4.1,30.3
7/27/2014,20,11,9,0,4.1,30.3
7/26/2014,20,11,9,0,4.1,30.3
7/25/2014,20,11,9,0,4.1,30.3
7/24/2014,20,10,10,0,4,30.3
7/23/2014,19,9,10,0,3.947,30.22
7/22/2014,19,9,10,0,3.947,30.22
7/21/2014,18,9,9,0,4,30
7/20/2014,18,9,9,0,4,29.8
7/19/2014,18,9,9,0,4,29.8
7/18/2014,18,9,9,0,4,29.8
7/17/2014,18,9,9,0,4,29.8
7/16/2014,18,9,9,0,4,29.8
7/15/2014,18,9,9,0,4,29.8
7/14/2014,19,9,10,0,3.947,29.64
7/13/2014,19,9,10,0,3.947,29.64
7/12/2014,19,9,10,0,3.947,29.64
7/11/2014,19,9,10,0,3.947,29.64
7/10/2014,19,9,10,0,3.947,29.64
7/9/2014,19,9,10,0,3.947,29.55
7/8/2014,19,9,10,0,3.947,29.55
7/7/2014,19,9,10,0,3.947,29.55
7/6/2014,19,9,10,0,3.947,29.55
7/5/2014,19,9,10,0,3.947,29.55
7/4/2014,19,9,10,0,3.947,29.55
7/3/2014,19,9,10,0,3.947,29.55
7/2/2014,19,9,10,0,3.947,29.55
7/1/2014,19,9,10,0,3.947,29.55
6/30/2014,19,9,10,0,3.947,29.55
6/29/2014,19,9,10,0,3.947,29.55
6/28/2014,19,9,10,0,3.947,29.55
6/27/2014,19,9,10,0,3.947,29.55
6/26/2014,19,9,10,0,3.947,29.55
6/25/2014,19,9,10,0,3.947,29.55
6/24/2014,19,9,10,0,3.947,29.55
6/23/2014,19,9,10,0,3.947,29.55
6/22/2014,19,9,10,0,3.947,29.45
6/21/2014,19,9,10,0,3.947,29.45
6/20/2014,19,9,10,0,3.947,29.45
6/19/2014,19,9,10,0,3.947,29.45
6/18/2014,19,9,10,0,3.947,29.45
6/17/2014,19,9,10,0,3.947,29.45
6/16/2014,19,9,10,0,3.947,29.45
6/15/2014,19,9,10,0,3.947,29.45
6/14/2014,19,9,10,0,3.947,29.45
6/13/2014,19,9,10,0,3.947,29.45
6/12/2014,19,9,10,0,3.947,29.45
6/11/2014,19,9,10,0,3.947,29.45
6/10/2014,19,9,10,0,3.947,29.45
6/9/2014,19,9,10,0,3.947,29.45
6/8/2014,19,9,10,0,3.947,29.45
6/7/2014,19,9,10,0,3.947,29.45
6/6/2014,19,9,10,0,3.947,29.45
6/5/2014,19,9,10,0,3.947,29.45
6/4/2014,19,9,10,0,3.947,29.45
6/3/2014,19,9,10,0,3.947,29.45
6/2/2014,19,9,10,0,3.947,29.45
6/1/2014,19,9,10,0,3.947,29.45
5/31/2014,19,9,10,0,3.947,29.45
5/30/2014,19,9,10,0,3.947,29.45
5/29/2014,19,9,10,0,3.947,29.45
5/28/2014,19,9,10,0,3.947,29.45
5/27/2014,19,9,10,0,3.947,29.45
5/26/2014,19,9,10,0,3.947,29.45
5/25/2014,19,9,10,0,3.947,29.45
5/24/2014,19,9,10,0,3.947,29.45
5/23/2014,19,9,10,0,3.947,29.45
5/22/2014,19,9,10,0,3.947,29.45
5/21/2014,19,9,10,0,3.947,29.45
5/20/2014,19,9,10,0,3.947,29.45
5/19/2014,19,9,10,0,3.947,29.45
5/18/2014,19,9,10,0,3.947,29.45
5/17/2014,19,9,10,0,3.947,29.45
5/16/2014,19,9,10,0,3.947,29.45
5/15/2014,19,9,10,0,3.947,29.45
5/14/2014,19,9,10,0,3.947,29.45
5/13/2014,19,9,10,0,3.947,29.45
5/12/2014,19,9,10,0,3.947,29.45
5/11/2014,20,10,10,0,4,29.36
5/10/2014,20,10,10,0,4,29.36
5/9/2014,20,10,10,0,4,29.36
5/8/2014,20,10,10,0,4,29.36
5/7/2014,20,10,10,0,4,29.36
5/6/2014,20,10,10,0,4,29.36
5/5/2014,20,10,10,0,4,29.36
5/4/2014,19,10,9,0,4.053,29.5
5/3/2014,19,10,9,0,4.053,29.5
5/2/2014,19,10,9,0,4.053,29.5
5/1/2014,20,10,10,0,4,29.36
4/30/2014,19,9,10,0,3.947,29.4
4/29/2014,20,10,10,0,4,29.36
4/28/2014,20,10,10,0,4,29.36
4/27/2014,20,10,10,0,4,29.36
4/26/2014,20,10,10,0,4,29.36
4/25/2014,20,10,10,0,4,29.36
4/24/2014,20,10,10,0,4,29.36
4/23/2014,20,10,10,0,4,29.36
4/22/2014,20,10,10,0,4,29.36
4/21/2014,20,10,10,0,4,29.5
4/20/2014,20,10,10,0,4,29.42
4/19/2014,20,10,10,0,4,29.42
4/18/2014,20,10,10,0,4,29.25
4/17/2014,20,10,10,0,4,29.31
4/16/2014,20,11,9,0,4.1,29.31
4/15/2014,20,11,9,0,4.1,29.31
4/14/2014,19,10,9,0,4.053,29.31
4/13/2014,19,10,9,0,4.053,29.31
4/12/2014,19,10,9,0,4.053,29.31
4/11/2014,19,10,9,0,4.053,29.31
4/10/2014,19,10,9,0,4.053,29.31
4/9/2014,19,10,9,0,4.053,29.31
4/8/2014,19,10,9,0,4.053,29.31
4/7/2014,19,10,9,0,4.053,29.31
4/6/2014,19,10,9,0,4.053,29.31
4/5/2014,19,10,9,0,4.053,29.31
4/4/2014,19,10,9,0,4.053,29.31
4/3/2014,19,10,9,0,4.053,29.31
4/2/2014,19,10,9,0,4.053,29.31
4/1/2014,19,10,9,0,4.053,29.31
3/31/2014,19,10,9,0,4.053,29.31
3/30/2014,19,10,9,0,4.053,29.31
3/29/2014,19,10,9,0,4.053,29.31
3/28/2014,19,10,9,0,4.053,29.31
3/27/2014,19,10,9,0,4.053,29.31
3/26/2014,19,10,9,0,4.053,29.31
3/25/2014,19,9,10,0,3.947,29.31
3/24/2014,19,9,10,0,3.947,29.31
3/23/2014,19,9,10,0,3.947,29.36
3/22/2014,19,9,10,0,3.947,29.36
3/21/2014,19,9,10,0,3.947,29.36
3/20/2014,19,9,10,0,3.947,29.36
3/19/2014,19,9,10,0,3.947,29.36
3/18/2014,19,9,10,0,3.947,29.36
3/17/2014,19,9,10,0,3.947,29.36
3/16/2014,19,9,10,0,3.947,29.36
3/15/2014,19,9,10,0,3.947,29.36
3/14/2014,19,9,10,0,3.947,29.36
3/13/2014,19,9,10,0,3.947,29.36
3/12/2014,20,10,10,0,4,29.4
3/11/2014,20,10,10,0,4,29.4
3/10/2014,20,10,10,0,4,29.4
3/9/2014,20,10,10,0,4,29.4
3/8/2014,20,10,10,0,4,29.4
3/7/2014,20,10,10,0,4,29.4
3/6/2014,20,10,10,0,4,29.4
3/5/2014,21,11,10,0,4.048,29.44
3/4/2014,21,11,10,0,4.048,29.44
3/3/2014,21,11,10,0,4.048,29.44
3/2/2014,21,11,10,0,4.048,29.44
3/1/2014,21,11,10,0,4.048,29.44
2/28/2014,21,11,10,0,4.048,29.44
2/27/2014,21,11,10,0,4.048,29.44
2/26/2014,21,11,10,0,4.048,29.44
2/25/2014,21,11,10,0,4.048,29.44
2/24/2014,21,11,10,0,4.048,29.67
2/23/2014,21,11,10,0,4.048,29.67
2/22/2014,21,11,10,0,4.048,29.67
2/21/2014,21,11,10,0,4.048,29.67
2/20/2014,21,11,10,0,4.048,29.67
2/19/2014,21,11,10,0,4.048,29.67
2/18/2014,21,11,10,0,4.048,29.67
2/17/2014,21,11,10,0,4.048,29.67
2/16/2014,21,11,10,0,4.048,29.67
2/15/2014,21,11,10,0,4.048,29.67
2/14/2014,21,11,10,0,4.048,29.67
2/13/2014,21,11,10,0,4.048,29.67
2/12/2014,21,11,10,0,4.048,29.67
2/11/2014,21,11,10,0,4.048,29.67
2/10/2014,21,11,10,0,4.048,29.67
2/9/2014,21,11,10,0,4.048,29.67
2/8/2014,21,11,10,0,4.048,29.67
2/7/2014,21,11,10,0,4.048,29.67
2/6/2014,21,11,10,0,4.048,29.67
2/5/2014,21,11,10,0,4.048,29.67
2/4/2014,21,11,10,0,4.048,29.67
2/3/2014,21,11,10,0,4.048,29.67
2/2/2014,21,11,10,0,4.048,29.67
2/1/2014,21,11,10,0,4.048,29.56
1/31/2014,21,11,10,0,4.048,29.56
1/30/2014,21,11,10,0,4.048,29.56
1/29/2014,21,11,10,0,4.048,29.44
1/28/2014,21,11,10,0,4.048,29.56
1/27/2014,21,11,10,0,4.048,29.56
1/26/2014,21,11,10,0,4.048,29.41
1/25/2014,21,11,10,0,4.048,29.41
1/24/2014,21,11,10,0,4.048,29.41
1/23/2014,21,11,10,0,4.048,29.41
1/22/2014,21,11,10,0,4.048,29.41
1/21/2014,21,11,10,0,4.048,29.47
1/20/2014,21,11,10,0,4.048,29.65
1/19/2014,21,11,10,0,4.048,29.71
1/18/2014,21,11,10,0,4.048,29.71
1/17/2014,21,11,10,0,4.048,29.71
1/16/2014,21,11,10,0,4.048,29.53
1/15/2014,21,11,10,0,4.048,29.63
1/14/2014,21,11,10,0,4.048,29.56
1/13/2014,21,11,10,0,4.048,29.56
1/12/2014,21,11,10,0,4.048,29.56
1/11/2014,21,11,10,0,4.048,29.56
1/10/2014,21,11,10,0,4.048,29.56
1/9/2014,21,11,10,0,4.048,29.56
1/8/2014,21,11,10,0,4.048,29.56
1/7/2014,21,11,10,0,4.048,29.29
1/6/2014,21,11,10,0,4.048,29.18
1/5/2014,21,11,10,0,4.048,29.12
1/4/2014,21,11,10,0,4.048,29.12
1/3/2014,21,11,10,0,4.048,29.12
1/2/2014,21,11,10,0,4.048,29.12
1/1/2014,21,12,9,0,4.143,29.11
12/31/2013,21,12,9,0,4.143,29.11
12/30/2013,21,12,9,0,4.143,29.11
12/29/2013,21,12,9,0,4.143,29.11
12/28/2013,21,12,9,0,4.143,29.11
12/27/2013,21,12,9,0,4.143,29.11
12/26/2013,21,12,9,0,4.143,29.11
12/25/2013,21,12,9,0,4.143,29.11
12/24/2013,21,12,9,0,4.143,29.06
12/23/2013,21,12,9,0,4.143,29.06
12/22/2013,21,12,9,0,4.143,28.94
12/21/2013,21,12,9,0,4.143,28.94
12/20/2013,21,12,9,0,4.143,28.94
12/19/2013,21,12,9,0,4.143,28.88
12/18/2013,21,12,9,0,4.143,28.82
12/17/2013,21,12,9,0,4.143,28.94
12/16/2013,21,12,9,0,4.143,28.94
12/15/2013,21,12,9,0,4.143,28.94
12/14/2013,21,12,9,0,4.143,28.94
12/13/2013,21,12,9,0,4.143,28.94
12/12/2013,21,12,9,0,4.143,28.94
12/11/2013,21,12,9,0,4.143,28.94
12/10/2013,21,12,9,0,4.143,28.88
12/9/2013,21,12,9,0,4.143,28.88
12/8/2013,21,12,9,0,4.143,28.88
12/7/2013,21,12,9,0,4.143,28.88
12/6/2013,21,12,9,0,4.143,28.88
12/5/2013,21,12,9,0,4.143,28.88
12/4/2013,21,12,9,0,4.143,28.88
12/3/2013,21,12,9,0,4.143,28.88
12/2/2013,21,12,9,0,4.143,28.88
12/1/2013,21,12,9,0,4.143,28.75
11/30/2013,21,12,9,0,4.143,28.75
11/29/2013,21,12,9,0,4.143,28.75
11/28/2013,21,12,9,0,4.143,28.75
11/27/2013,21,12,9,0,4.143,28.75
11/26/2013,21,12,9,0,4.143,28.75
11/25/2013,21,12,9,0,4.143,28.75
11/24/2013,21,12,9,0,4.143,28.75
11/23/2013,21,12,9,0,4.143,28.75
11/22/2013,21,12,9,0,4.143,28.75
11/21/2013,21,12,9,0,4.143,28.65
11/20/2013,21,12,9,0,4.143,28.65
11/19/2013,21,12,9,0,4.143,28.47
11/18/2013,21,12,9,0,4.143,28.47
11/17/2013,21,12,9,0,4.143,27.72
11/16/2013,21,12,9,0,4.143,27.72
11/15/2013,21,12,9,0,4.143,27.72
11/14/2013,21,12,9,0,4.143,27.61
11/13/2013,21,12,9,0,4.143,27.61
11/12/2013,21,12,9,0,4.143,27.61
11/11/2013,21,12,9,0,4.143,27.61
11/10/2013,21,12,9,0,4.143,27.61
11/9/2013,21,12,9,0,4.143,27.61
11/8/2013,21,12,9,0,4.143,27.61
11/7/2013,21,12,9,0,4.143,27.61
11/6/2013,21,12,9,0,4.143,27.61
11/5/2013,21,12,9,0,4.143,27.56
11/4/2013,21,12,9,0,4.143,27.5
11/3/2013,21,12,9,0,4.143,27.5
11/2/2013,21,12,9,0,4.143,27.5
11/1/2013,21,12,9,0,4.143,27.5
10/31/2013,21,12,9,0,4.143,27.5
10/30/2013,21,12,9,0,4.143,27.5
10/29/2013,21,12,9,0,4.143,27.5
10/28/2013,21,12,9,0,4.143,27.5
10/27/2013,21,12,9,0,4.143,27.39
10/26/2013,21,12,9,0,4.143,27.39
10/25/2013,21,12,9,0,4.143,27.39
10/24/2013,21,12,9,0,4.143,27.39
10/23/2013,21,12,9,0,4.143,27.39
10/22/2013,21,12,9,0,4.143,27.39
10/21/2013,21,12,9,0,4.143,27.39
10/20/2013,21,12,9,0,4.143,26.89
10/19/2013,21,12,9,0,4.143,26.83
10/18/2013,21,12,9,0,4.143,26.83
10/17/2013,21,12,9,0,4.143,26.78
10/16/2013,21,12,9,0,4.143,26.78
10/15/2013,21,12,9,0,4.143,26.78
10/14/2013,21,12,9,0,4.143,26.72
10/13/2013,21,12,9,0,4.143,26.72
10/12/2013,21,12,9,0,4.143,26.72
10/11/2013,21,12,9,0,4.143,26.72
10/10/2013,21,12,9,0,4.143,26.72
10/9/2013,21,12,9,0,4.143,26.76
10/8/2013,21,12,9,0,4.143,26.76
10/7/2013,21,12,9,0,4.143,26.76
10/6/2013,20,12,8,0,4.2,26.69
10/5/2013,20,12,8,0,4.2,26.69
10/4/2013,20,12,8,0,4.2,26.69
10/3/2013,20,12,8,0,4.2,26.73
10/2/2013,20,12,8,0,4.2,26.73
10/1/2013,20,12,8,0,4.2,26.73
9/30/2013,20,12,8,0,4.2,26.73
9/29/2013,20,12,8,0,4.2,26.73
9/28/2013,20,12,8,0,4.2,26.73
9/27/2013,20,12,8,0,4.2,26.73
9/26/2013,20,12,8,0,4.2,26.73
9/25/2013,20,12,8,0,4.2,26.73
9/24/2013,20,12,8,0,4.2,26.73
9/23/2013,20,12,8,0,4.2,26.73
9/22/2013,20,12,8,0,4.2,26.73
9/21/2013,20,12,8,0,4.2,26.73
9/20/2013,20,12,8,0,4.2,26.73
9/19/2013,20,12,8,0,4.2,26.73
9/18/2013,20,12,8,0,4.2,26.73
9/17/2013,20,12,8,0,4.2,26.73
9/16/2013,20,12,8,0,4.2,26.73
9/15/2013,20,12,8,0,4.2,26.73
9/14/2013,20,12,8,0,4.2,26.73
9/13/2013,20,12,8,0,4.2,26.73
9/12/2013,20,12,8,0,4.2,26.73
9/11/2013,20,12,8,0,4.2,26.73
9/10/2013,20,12,8,0,4.2,26.73
9/9/2013,20,12,8,0,4.2,26.73
9/8/2013,20,12,8,0,4.2,26.73
9/7/2013,20,12,8,0,4.2,26.73
9/6/2013,20,12,8,0,4.2,26.73
9/5/2013,20,12,8,0,4.2,26.73
9/4/2013,20,12,8,0,4.2,26.73
9/3/2013,20,12,8,0,4.2,26.73
9/2/2013,20,12,8,0,4.2,26.73
9/1/2013,20,12,8,0,4.2,26.73
8/31/2013,20,12,8,0,4.2,26.73
8/30/2013,20,12,8,0,4.2,26.73
8/29/2013,20,12,8,0,4.2,26.8
8/28/2013,20,12,8,0,4.2,26.8
8/27/2013,20,12,8,0,4.2,26.64
8/26/2013,20,12,8,0,4.2,26.64
8/25/2013,20,12,8,0,4.2,26.64
8/24/2013,20,12,8,0,4.2,26.64
8/23/2013,20,12,8,0,4.2,26.64
8/22/2013,20,12,8,0,4.2,26.64
8/21/2013,20,12,8,0,4.2,26.64
8/20/2013,20,12,8,0,4.2,26.64
8/19/2013,20,12,8,0,4.2,26.64
8/18/2013,20,12,8,0,4.2,26.64
8/17/2013,20,12,8,0,4.2,26.64
8/16/2013,20,12,8,0,4.2,26.64
8/15/2013,20,12,8,0,4.2,26.64
8/14/2013,20,12,8,0,4.2,26.64
8/13/2013,20,12,8,0,4.2,26.64
8/12/2013,20,12,8,0,4.2,26.64
8/11/2013,20,12,8,0,4.2,26.57
8/10/2013,20,12,8,0,4.2,26.57
8/9/2013,20,12,8,0,4.2,26.57
8/8/2013,20,12,8,0,4.2,26.57
8/7/2013,20,12,8,0,4.2,26.57
8/6/2013,20,12,8,0,4.2,26.57
8/5/2013,20,12,8,0,4.2,26.57
8/4/2013,20,12,8,0,4.2,26.57
8/3/2013,20,12,8,0,4.2,26.57
8/2/2013,20,12,8,0,4.2,26.57
8/1/2013,20,12,8,0,4.2,26.57
7/31/2013,20,12,8,0,4.2,26.57
7/30/2013,20,12,8,0,4.2,26.57
7/29/2013,20,12,8,0,4.2,26.57
7/28/2013,20,12,8,0,4.2,26.46
7/27/2013,20,12,8,0,4.2,26.46
7/26/2013,20,12,8,0,4.2,26.46
7/25/2013,20,12,8,0,4.2,26.46
7/24/2013,20,12,8,0,4.2,26.57
7/23/2013,20,12,8,0,4.2,26.57
7/22/2013,20,12,8,0,4.2,26.43
7/21/2013,20,12,8,0,4.2,26.21
7/20/2013,20,12,8,0,4.2,26.21
7/19/2013,20,12,8,0,4.2,26.21
7/18/2013,20,12,8,0,4.2,26
7/17/2013,20,12,8,0,4.2,26
7/16/2013,20,12,8,0,4.2,26
7/15/2013,20,12,8,0,4.2,26
7/14/2013,20,12,8,0,4.2,26
7/13/2013,20,12,8,0,4.2,26
7/12/2013,20,12,8,0,4.2,26
7/11/2013,20,12,8,0,4.2,26
7/10/2013,20,12,8,0,4.2,25.92
7/9/2013,20,12,8,0,4.2,25.92
7/8/2013,20,12,8,0,4.2,25.92
7/7/2013,20,12,8,0,4.2,25.93
7/6/2013,20,12,8,0,4.2,25.93
7/5/2013,20,12,8,0,4.2,25.93
7/4/2013,20,12,8,0,4.2,25.93
7/3/2013,20,12,8,0,4.2,25.93
7/2/2013,20,12,8,0,4.2,25.93
7/1/2013,20,12,8,0,4.2,25.93
6/30/2013,20,12,8,0,4.2,25.93
6/29/2013,20,12,8,0,4.2,25.93
6/28/2013,20,12,8,0,4.2,25.93
6/27/2013,20,12,8,0,4.2,25.93
6/26/2013,20,12,8,0,4.2,25.93
6/25/2013,20,12,8,0,4.2,25.93
6/24/2013,20,12,8,0,4.2,25.93
6/23/2013,20,12,8,0,4.2,25.93
6/22/2013,20,12,8,0,4.2,25.93
6/21/2013,20,12,8,0,4.2,25.93
6/20/2013,20,12,8,0,4.2,25.93
6/19/2013,20,12,8,0,4.2,25.93
6/18/2013,20,12,8,0,4.2,26.07
6/17/2013,20,12,8,0,4.2,26.07
6/16/2013,20,12,8,0,4.2,26.07
6/15/2013,20,12,8,0,4.2,26.07
6/14/2013,20,12,8,0,4.2,26.07
6/13/2013,20,12,8,0,4.2,26.07
6/12/2013,20,12,8,0,4.2,26.07
6/11/2013,20,12,8,0,4.2,26.07
6/10/2013,20,12,8,0,4.2,26.07
6/9/2013,20,12,8,0,4.2,26.07
6/8/2013,20,12,8,0,4.2,26.07
6/7/2013,20,12,8,0,4.2,26.07
6/6/2013,20,12,8,0,4.2,26.07
6/5/2013,20,12,8,0,4.2,26.07
6/4/2013,20,12,8,0,4.2,26.07
6/3/2013,20,12,8,0,4.2,26.07
6/2/2013,20,12,8,0,4.2,26.07
6/1/2013,20,12,8,0,4.2,26.07
5/31/2013,20,12,8,0,4.2,26.07
5/30/2013,20,12,8,0,4.2,26.07
5/29/2013,20,12,8,0,4.2,26.07
5/28/2013,20,12,8,0,4.2,26.07
5/27/2013,20,12,8,0,4.2,26.07
5/26/2013,20,12,8,0,4.2,26.07
5/25/2013,20,12,8,0,4.2,26.07
5/24/2013,20,12,8,0,4.2,26.07
5/23/2013,20,12,8,0,4.2,25.93
5/22/2013,20,12,8,0,4.2,25.93
5/21/2013,20,12,8,0,4.2,25.8
5/20/2013,20,12,8,0,4.2,25.8
5/19/2013,20,12,8,0,4.2,25.8
5/18/2013,20,12,8,0,4.2,25.8
5/17/2013,20,12,8,0,4.2,25.8
5/16/2013,20,12,8,0,4.2,25.8
5/15/2013,20,12,8,0,4.2,25.8
5/14/2013,20,12,8,0,4.2,25.8
5/13/2013,20,12,8,0,4.2,25.81
5/12/2013,20,12,8,0,4.2,25.81
5/11/2013,20,12,8,0,4.2,25.81
5/10/2013,20,12,8,0,4.2,25.81
5/9/2013,20,12,8,0,4.2,25.87
5/8/2013,20,12,8,0,4.2,25.87
5/7/2013,20,12,8,0,4.2,25.87
5/6/2013,20,12,8,0,4.2,25.87
5/5/2013,20,12,8,0,4.2,25.87
5/4/2013,20,12,8,0,4.2,25.87
5/3/2013,20,12,8,0,4.2,25.87
5/2/2013,20,12,8,0,4.2,25.87
5/1/2013,20,12,8,0,4.2,25.87
4/30/2013,20,12,8,0,4.2,25.87
4/29/2013,20,12,8,0,4.2,25.87
4/28/2013,20,12,8,0,4.2,25.87
4/27/2013,20,12,8,0,4.2,25.87
4/26/2013,20,12,8,0,4.2,25.87
4/25/2013,20,12,8,0,4.2,25.87
4/24/2013,20,12,8,0,4.2,25.87
4/23/2013,20,12,8,0,4.2,26
4/22/2013,20,12,8,0,4.2,25.8
4/21/2013,20,13,7,0,4.3,25.93
4/20/2013,20,13,7,0,4.3,25.93
4/19/2013,20,13,7,0,4.3,25.93
4/18/2013,20,13,7,0,4.3,25.93
4/17/2013,20,13,7,0,4.3,25.93
4/16/2013,20,13,7,0,4.3,25.93
4/15/2013,20,13,7,0,4.3,25.93
4/14/2013,20,13,7,0,4.3,25.93
4/13/2013,20,13,7,0,4.3,25.93
4/12/2013,20,13,7,0,4.3,25.93
4/11/2013,20,13,7,0,4.3,25.93
4/10/2013,20,13,7,0,4.3,25.93
4/9/2013,20,13,7,0,4.3,25.93
4/8/2013,20,13,7,0,4.3,25.93
4/7/2013,20,13,7,0,4.3,25.87
4/6/2013,20,13,7,0,4.3,25.87
4/5/2013,20,13,7,0,4.3,25.87
4/4/2013,20,13,7,0,4.3,25.87
4/3/2013,20,13,7,0,4.3,25.87
4/2/2013,20,13,7,0,4.3,25.87
4/1/2013,20,13,7,0,4.3,25.87
3/31/2013,20,13,7,0,4.3,25.8
3/30/2013,20,13,7,0,4.3,25.8
3/29/2013,20,13,7,0,4.3,25.8
3/28/2013,20,13,7,0,4.3,25.8
3/27/2013,20,13,7,0,4.3,25.8
3/26/2013,20,13,7,0,4.3,25.8
3/25/2013,20,13,7,0,4.3,25.8
3/24/2013,20,13,7,0,4.3,25.6
3/23/2013,20,13,7,0,4.3,25.6
3/22/2013,20,13,7,0,4.3,25.6
3/21/2013,20,13,7,0,4.3,25.6
3/20/2013,20,13,7,0,4.3,25.6
3/19/2013,20,13,7,0,4.3,25.5
3/18/2013,20,13,7,0,4.3,25.5
3/17/2013,20,13,7,0,4.3,25.31
3/16/2013,20,13,7,0,4.3,25.31
3/15/2013,20,13,7,0,4.3,25.31
3/14/2013,20,13,7,0,4.3,25.31
3/13/2013,20,13,7,0,4.3,25.31
3/12/2013,20,13,7,0,4.3,25.31
3/11/2013,20,13,7,0,4.3,25.31
3/10/2013,20,14,6,0,4.4,25.31
3/9/2013,20,14,6,0,4.4,25.31
3/8/2013,20,14,6,0,4.4,25.31
3/7/2013,20,14,6,0,4.4,25.31
3/6/2013,20,14,6,0,4.4,25.31
3/5/2013,19,14,5,0,4.474,25.31
3/4/2013,19,14,5,0,4.474,25.31
3/3/2013,19,14,5,0,4.474,25.31
3/2/2013,19,14,5,0,4.474,25.31
3/1/2013,19,14,5,0,4.474,25.31
2/28/2013,19,14,5,0,4.474,25.31
2/27/2013,19,14,5,0,4.474,25.31
2/26/2013,19,14,5,0,4.474,25.31
2/25/2013,19,14,5,0,4.474,25.31
2/24/2013,19,14,5,0,4.474,25.25
2/23/2013,19,14,5,0,4.474,25.25
2/22/2013,19,14,5,0,4.474,25.25
2/21/2013,19,14,5,0,4.474,25.25
2/20/2013,19,14,5,0,4.474,25.25
2/19/2013,19,14,5,0,4.474,25.25
2/18/2013,19,14,5,0,4.474,25.25
2/17/2013,19,14,5,0,4.474,25.25
2/16/2013,19,14,5,0,4.474,25.25
2/15/2013,19,14,5,0,4.474,25.25
2/14/2013,19,14,5,0,4.474,25.25
2/13/2013,19,13,6,0,4.368,25.03
2/12/2013,19,13,6,0,4.368,24.97
2/11/2013,19,13,6,0,4.368,24.91
2/10/2013,19,13,6,0,4.368,24.91
2/9/2013,19,13,6,0,4.368,24.91
2/8/2013,19,13,6,0,4.368,24.91
2/7/2013,19,13,6,0,4.368,24.91
2/6/2013,19,13,6,0,4.368,24.91
2/5/2013,19,13,6,0,4.368,24.91
2/4/2013,19,13,6,0,4.368,24.85
2/3/2013,19,13,6,0,4.368,24.85
2/2/2013,19,13,6,0,4.368,24.85
2/1/2013,19,13,6,0,4.368,24.85
