Date,Total,Buys,Holds,Sells,Rating,Target Px
9/6/2009,16,11,5,0,4.375,34.29
9/5/2009,16,11,5,0,4.375,34.29
9/4/2009,16,11,5,0,4.375,34.29
9/3/2009,17,11,6,0,4.294,33.75
9/2/2009,17,11,6,0,4.294,33.75
9/1/2009,17,10,7,0,4.176,33.75
8/31/2009,17,10,7,0,4.176,33.75
8/30/2009,17,10,7,0,4.176,33.75
8/29/2009,17,10,7,0,4.176,33.75
8/28/2009,17,10,7,0,4.176,33.75
8/27/2009,17,10,7,0,4.176,33.75
8/26/2009,17,10,7,0,4.176,33.75
8/25/2009,17,10,7,0,4.176,33.75
8/24/2009,17,10,7,0,4.176,33.25
8/23/2009,17,10,7,0,4.176,33.25
8/22/2009,17,10,7,0,4.176,33.25
8/21/2009,17,10,7,0,4.176,33.25
8/20/2009,17,10,7,0,4.176,33.25
8/19/2009,17,10,7,0,4.176,33.25
8/18/2009,17,10,7,0,4.176,33.25
8/17/2009,17,10,7,0,4.176,33.25
8/16/2009,16,9,7,0,4.125,33.14
8/15/2009,16,9,7,0,4.125,33.14
8/14/2009,16,9,7,0,4.125,33.14
8/13/2009,16,9,7,0,4.125,33.14
8/12/2009,16,9,7,0,4.125,33.14
8/11/2009,16,9,7,0,4.125,33.14
8/10/2009,16,9,7,0,4.125,33.14
8/9/2009,15,8,7,0,4.067,32.33
8/8/2009,15,8,7,0,4.067,32.33
8/7/2009,15,8,7,0,4.067,32.33
8/6/2009,15,8,7,0,4.067,32.33
8/5/2009,15,8,7,0,4.067,32.33
8/4/2009,15,8,7,0,4.067,32.33
8/3/2009,15,8,7,0,4.067,32.33
8/2/2009,15,8,7,0,4.067,32.33
8/1/2009,15,8,7,0,4.067,32.33
7/31/2009,15,8,7,0,4.067,32.33
7/30/2009,15,8,7,0,4.067,32.33
7/29/2009,15,8,7,0,4.067,32.33
7/28/2009,15,8,7,0,4.067,32.33
7/27/2009,15,8,7,0,4.067,32.33
7/26/2009,15,8,7,0,4.067,32.33
7/25/2009,15,8,7,0,4.067,32.33
7/24/2009,15,8,7,0,4.067,32.33
7/23/2009,15,8,7,0,4.067,32.33
7/22/2009,15,8,7,0,4.067,32.29
7/21/2009,15,8,7,0,4.067,31.71
7/20/2009,15,8,7,0,4.067,31.13
7/19/2009,15,8,7,0,4.067,31.13
7/18/2009,15,8,7,0,4.067,31.13
7/17/2009,15,8,7,0,4.067,31.13
7/16/2009,15,8,7,0,4.067,31.13
7/15/2009,15,8,7,0,4.067,31.13
7/14/2009,15,8,7,0,4.067,31.13
7/13/2009,15,8,7,0,4.067,31.13
7/12/2009,15,8,7,0,4.067,31.13
7/11/2009,15,8,7,0,4.067,31.13
7/10/2009,15,8,7,0,4.067,31.13
7/9/2009,15,8,7,0,4.067,31.13
7/8/2009,15,9,6,0,4.2,31.5
7/7/2009,15,9,6,0,4.2,31.5
7/6/2009,15,9,6,0,4.2,31.5
7/5/2009,15,9,6,0,4.2,31.5
7/4/2009,15,9,6,0,4.2,31.5
7/3/2009,15,9,6,0,4.2,31.5
7/2/2009,15,9,6,0,4.2,31.5
7/1/2009,15,9,6,0,4.2,31.5
6/30/2009,15,9,6,0,4.2,31.5
6/29/2009,15,9,6,0,4.2,31.5
6/28/2009,15,8,7,0,4.067,31.13
6/27/2009,15,8,7,0,4.067,31.13
6/26/2009,15,8,7,0,4.067,31.13
6/25/2009,15,8,7,0,4.067,31.13
6/24/2009,15,8,7,0,4.067,31.13
6/23/2009,15,8,7,0,4.067,31.13
6/22/2009,15,8,7,0,4.067,31.13
6/21/2009,15,8,7,0,4.067,31.13
6/20/2009,15,8,7,0,4.067,31.13
6/19/2009,15,8,7,0,4.067,31.13
6/18/2009,15,8,7,0,4.067,31.13
6/17/2009,15,8,7,0,4.067,31.13
6/16/2009,15,8,7,0,4.067,31.13
6/15/2009,15,8,7,0,4.067,31.13
6/14/2009,15,8,7,0,4.067,31.13
6/13/2009,15,8,7,0,4.067,31.13
6/12/2009,15,8,7,0,4.067,31.13
6/11/2009,15,8,7,0,4.067,30.75
6/10/2009,15,8,7,0,4.067,30.75
6/9/2009,15,8,7,0,4.067,30.75
6/8/2009,15,8,7,0,4.067,30.75
6/7/2009,15,8,7,0,4.067,30.5
6/6/2009,15,8,7,0,4.067,30.5
6/5/2009,15,8,7,0,4.067,30.5
6/4/2009,15,8,7,0,4.067,30.5
6/3/2009,15,8,7,0,4.067,30.13
6/2/2009,15,8,7,0,4.067,30.13
6/1/2009,15,8,7,0,4.067,30.13
5/31/2009,15,8,7,0,4.067,30.13
5/30/2009,15,8,7,0,4.067,30.13
5/29/2009,15,8,7,0,4.067,30.13
5/28/2009,15,8,7,0,4.067,30.13
5/27/2009,15,8,7,0,4.067,30.13
5/26/2009,15,8,7,0,4.067,30.13
5/25/2009,15,8,7,0,4.067,30.13
5/24/2009,15,8,7,0,4.067,30.13
5/23/2009,15,8,7,0,4.067,30.13
5/22/2009,15,8,7,0,4.067,30.13
5/21/2009,15,8,7,0,4.067,30.13
5/20/2009,15,8,7,0,4.067,30.13
5/19/2009,15,8,7,0,4.067,30.13
5/18/2009,15,8,7,0,4.067,30.13
5/17/2009,15,8,7,0,4.067,30.13
5/16/2009,15,8,7,0,4.067,30.13
5/15/2009,15,8,7,0,4.067,30.13
5/14/2009,15,8,7,0,4.067,30.13
5/13/2009,15,8,7,0,4.067,30.13
5/12/2009,15,8,7,0,4.067,30.13
5/11/2009,15,8,7,0,4.067,30.13
5/10/2009,15,8,7,0,4.067,30.13
5/9/2009,15,8,7,0,4.067,30.13
5/8/2009,15,8,7,0,4.067,30.13
5/7/2009,15,8,7,0,4.067,30.13
5/6/2009,15,8,7,0,4.067,30.13
5/5/2009,15,8,7,0,4.067,30.13
5/4/2009,15,8,7,0,4.067,30.13
5/3/2009,15,8,7,0,4.067,30.13
5/2/2009,15,8,7,0,4.067,30.13
5/1/2009,15,8,7,0,4.067,30.13
4/30/2009,15,8,7,0,4.067,30.13
4/29/2009,15,8,7,0,4.067,30.13
4/28/2009,15,8,7,0,4.067,30.13
4/27/2009,15,8,7,0,4.067,30.13
4/26/2009,15,8,7,0,4.067,30.13
4/25/2009,15,8,7,0,4.067,30.13
4/24/2009,15,8,7,0,4.067,30.13
4/23/2009,15,8,7,0,4.067,30.13
4/22/2009,15,8,7,0,4.067,29.71
4/21/2009,15,8,7,0,4.067,30.14
4/20/2009,15,8,7,0,4.067,30.14
4/19/2009,15,8,7,0,4.067,30.14
4/18/2009,15,8,7,0,4.067,30.14
4/17/2009,15,8,7,0,4.067,30.14
4/16/2009,15,8,7,0,4.067,30
4/15/2009,15,8,7,0,4.067,30
4/14/2009,15,8,7,0,4.067,30
4/13/2009,15,8,7,0,4.067,30
4/12/2009,15,8,7,0,4.067,30
4/11/2009,15,8,7,0,4.067,30
4/10/2009,15,8,7,0,4.067,30
4/9/2009,15,8,7,0,4.067,30
4/8/2009,15,8,7,0,4.067,30
4/7/2009,15,8,7,0,4.067,30
4/6/2009,15,8,7,0,4.067,30
4/5/2009,15,8,7,0,4.067,30
4/4/2009,15,8,7,0,4.067,30
4/3/2009,15,8,7,0,4.067,30
4/2/2009,15,8,7,0,4.067,30
4/1/2009,15,8,7,0,4.067,30
3/31/2009,15,8,7,0,4.067,30
3/30/2009,15,8,7,0,4.067,30
3/29/2009,15,8,7,0,4.067,30
3/28/2009,15,8,7,0,4.067,30
3/27/2009,15,8,7,0,4.067,30
3/26/2009,15,8,7,0,4.067,29.5
3/25/2009,15,8,7,0,4.067,29.5
3/24/2009,15,8,7,0,4.067,29.5
3/23/2009,15,8,7,0,4.067,29.5
3/22/2009,15,8,7,0,4.067,29.5
3/21/2009,15,8,7,0,4.067,29.5
3/20/2009,15,8,7,0,4.067,29.5
3/19/2009,15,7,8,0,3.933,29.5
3/18/2009,15,7,8,0,3.933,29.5
3/17/2009,15,7,8,0,3.933,29.5
3/16/2009,15,7,8,0,3.933,29.2
3/15/2009,15,7,8,0,3.933,29.2
3/14/2009,15,7,8,0,3.933,29.2
3/13/2009,15,7,8,0,3.933,29.2
3/12/2009,15,6,8,1,3.667,30.83
3/11/2009,15,6,8,1,3.667,30.83
3/10/2009,15,6,8,1,3.667,30.83
3/9/2009,15,5,9,1,3.533,32.83
3/8/2009,17,6,10,1,3.588,33.57
3/7/2009,17,6,10,1,3.588,33.57
3/6/2009,17,6,10,1,3.588,33.57
3/5/2009,17,6,10,1,3.588,33.3
3/4/2009,17,6,10,1,3.588,33.09
3/3/2009,17,6,10,1,3.588,33.09
3/2/2009,17,6,10,1,3.588,33.09
3/1/2009,17,6,10,1,3.588,33.09
2/28/2009,17,6,10,1,3.588,33.09
2/27/2009,17,6,10,1,3.588,33.09
2/26/2009,17,6,10,1,3.588,33.18
2/25/2009,17,6,10,1,3.588,33.18
2/24/2009,17,6,10,1,3.588,33.18
2/23/2009,17,6,10,1,3.588,33.18
2/22/2009,17,6,10,1,3.588,33.18
2/21/2009,17,6,10,1,3.588,33.18
2/20/2009,17,6,10,1,3.588,33.18
2/19/2009,17,6,10,1,3.588,33.18
2/18/2009,17,6,10,1,3.588,33.18
2/17/2009,17,6,10,1,3.588,33.18
2/16/2009,17,6,10,1,3.588,33.18
2/15/2009,17,6,10,1,3.588,33.18
2/14/2009,17,6,10,1,3.588,33.18
2/13/2009,17,6,10,1,3.588,33.18
2/12/2009,17,6,10,1,3.588,33.18
2/11/2009,17,6,10,1,3.588,33.18
2/10/2009,17,6,10,1,3.588,33.18
2/9/2009,17,6,10,1,3.588,33.18
2/8/2009,17,6,10,1,3.588,33.18
2/7/2009,17,6,10,1,3.588,33.18
2/6/2009,17,6,10,1,3.588,33.18
2/5/2009,17,6,10,1,3.588,33.18
2/4/2009,18,7,10,1,3.667,32.92
2/3/2009,18,7,10,1,3.667,32.17
2/2/2009,18,7,10,1,3.667,32.17
2/1/2009,18,7,10,1,3.667,32.17
1/31/2009,18,7,10,1,3.667,32.17
1/30/2009,18,7,10,1,3.667,32.17
1/29/2009,18,7,10,1,3.667,32.17
1/28/2009,18,7,10,1,3.667,32.17
1/27/2009,18,7,10,1,3.667,32.17
1/26/2009,18,7,10,1,3.667,32.17
1/25/2009,18,7,10,1,3.667,32.17
1/24/2009,18,7,10,1,3.667,32.17
1/23/2009,18,7,10,1,3.667,32.17
1/22/2009,18,7,10,1,3.667,32.17
1/21/2009,18,7,10,1,3.667,32.17
1/20/2009,18,7,10,1,3.667,32.17
1/19/2009,18,7,10,1,3.667,32.17
1/18/2009,18,7,10,1,3.667,32.17
1/17/2009,18,7,10,1,3.667,32.17
1/16/2009,18,7,10,1,3.667,32.17
1/15/2009,18,7,10,1,3.667,32.17
1/14/2009,18,7,10,1,3.667,32.17
1/13/2009,18,7,10,1,3.667,32.17
1/12/2009,18,7,10,1,3.667,32.17
1/11/2009,18,7,10,1,3.667,32.17
1/10/2009,18,7,10,1,3.667,32.17
1/9/2009,18,7,10,1,3.667,32.17
1/8/2009,18,7,10,1,3.667,32.17
1/7/2009,18,7,10,1,3.667,32.17
1/6/2009,18,7,10,1,3.667,32.17
1/5/2009,17,7,10,0,3.824,31.8
1/4/2009,17,7,10,0,3.824,31.8
1/3/2009,17,7,10,0,3.824,31.8
1/2/2009,17,7,10,0,3.824,31.8
1/1/2009,17,7,10,0,3.824,31.8
12/31/2008,17,7,10,0,3.824,31.8
12/30/2008,18,7,11,0,3.778,31.64
12/29/2008,18,7,11,0,3.778,31.64
12/28/2008,18,7,11,0,3.778,31.64
12/27/2008,18,7,11,0,3.778,31.64
12/26/2008,18,7,11,0,3.778,31.64
12/25/2008,18,7,11,0,3.778,31.64
12/24/2008,18,7,11,0,3.778,31.64
12/23/2008,18,7,11,0,3.778,31.64
12/22/2008,18,7,11,0,3.778,31.64
12/21/2008,18,7,11,0,3.778,31.36
12/20/2008,18,7,11,0,3.778,31.36
12/19/2008,18,7,11,0,3.778,31.36
12/18/2008,18,7,11,0,3.778,31.36
12/17/2008,18,7,11,0,3.778,31.36
12/16/2008,18,7,11,0,3.778,31.36
12/15/2008,18,7,11,0,3.778,31.36
12/14/2008,17,7,10,0,3.824,31.36
12/13/2008,17,7,10,0,3.824,31.36
12/12/2008,17,7,10,0,3.824,31.36
12/11/2008,17,7,10,0,3.824,31.36
12/10/2008,17,7,10,0,3.824,31.36
12/9/2008,17,7,10,0,3.824,31.36
12/8/2008,17,7,10,0,3.824,31.36
12/7/2008,17,7,10,0,3.824,31.36
12/6/2008,17,7,10,0,3.824,31.36
12/5/2008,17,7,10,0,3.824,31.36
12/4/2008,17,7,10,0,3.824,33
12/3/2008,17,7,10,0,3.824,33.91
12/2/2008,17,7,10,0,3.824,33.91
12/1/2008,17,7,10,0,3.824,33.91
11/30/2008,17,7,10,0,3.824,33.91
11/29/2008,17,7,10,0,3.824,33.91
11/28/2008,17,7,10,0,3.824,33.91
11/27/2008,17,7,10,0,3.824,33.91
11/26/2008,17,7,10,0,3.824,33.91
11/25/2008,17,7,10,0,3.824,33.91
11/24/2008,17,7,10,0,3.824,33.91
11/23/2008,17,7,10,0,3.824,33.91
11/22/2008,17,7,10,0,3.824,33.91
11/21/2008,17,7,10,0,3.824,33.91
11/20/2008,17,7,10,0,3.824,33.91
11/19/2008,17,7,10,0,3.824,33.91
11/18/2008,17,7,10,0,3.824,33.91
11/17/2008,17,7,10,0,3.824,33.91
11/16/2008,17,7,10,0,3.824,33.91
11/15/2008,17,7,10,0,3.824,33.91
11/14/2008,17,7,10,0,3.824,33.91
11/13/2008,16,7,9,0,3.875,34.1
11/12/2008,16,7,9,0,3.875,34.1
11/11/2008,16,7,9,0,3.875,34.1
11/10/2008,16,7,9,0,3.875,34.1
11/9/2008,16,7,9,0,3.875,34.1
11/8/2008,16,7,9,0,3.875,34.1
11/7/2008,16,7,9,0,3.875,34.1
11/6/2008,16,7,9,0,3.875,34.1
11/5/2008,15,7,8,0,3.933,33.89
11/4/2008,15,7,8,0,3.933,33.89
11/3/2008,15,7,8,0,3.933,33.89
11/2/2008,15,7,8,0,3.933,33.89
11/1/2008,15,7,8,0,3.933,33.89
10/31/2008,15,7,8,0,3.933,33.89
10/30/2008,15,7,8,0,3.933,33.89
10/29/2008,15,7,8,0,3.933,33.89
10/28/2008,15,7,8,0,3.933,33.89
10/27/2008,15,7,8,0,3.933,33.89
10/26/2008,15,7,8,0,3.933,34
10/25/2008,15,7,8,0,3.933,34
10/24/2008,15,7,8,0,3.933,34
10/23/2008,15,7,8,0,3.933,34
10/22/2008,15,7,8,0,3.933,36.25
10/21/2008,15,7,8,0,3.933,37
10/20/2008,15,7,8,0,3.933,37
10/19/2008,15,7,8,0,3.933,36.56
10/18/2008,15,7,8,0,3.933,36.56
10/17/2008,15,7,8,0,3.933,36.56
10/16/2008,15,6,9,0,3.8,36.94
10/15/2008,15,6,9,0,3.8,36.94
10/14/2008,15,6,9,0,3.8,36.94
10/13/2008,15,6,9,0,3.8,38.64
10/12/2008,15,6,9,0,3.8,38.64
10/11/2008,15,6,9,0,3.8,38.64
10/10/2008,15,6,9,0,3.8,38.64
10/9/2008,15,6,9,0,3.8,38.64
10/8/2008,15,6,9,0,3.8,38.64
10/7/2008,15,6,9,0,3.8,38.64
10/6/2008,15,6,9,0,3.8,38.64
10/5/2008,16,6,10,0,3.75,38.72
10/4/2008,16,6,10,0,3.75,38.72
10/3/2008,16,6,10,0,3.75,38.72
10/2/2008,16,6,10,0,3.75,39.22
10/1/2008,16,6,10,0,3.75,39.67
9/30/2008,16,6,10,0,3.75,39.67
9/29/2008,16,6,10,0,3.75,39.67
9/28/2008,16,6,10,0,3.75,39.67
9/27/2008,16,6,10,0,3.75,40.08
9/26/2008,16,6,10,0,3.75,40.08
9/25/2008,16,6,10,0,3.75,40.08
9/24/2008,16,6,10,0,3.75,40.08
9/23/2008,16,6,10,0,3.75,40.08
9/22/2008,16,6,10,0,3.75,40.08
9/21/2008,16,6,10,0,3.75,40.08
9/20/2008,16,6,10,0,3.75,40.08
9/19/2008,16,6,10,0,3.75,40.08
9/18/2008,16,6,10,0,3.75,40.08
9/17/2008,16,6,10,0,3.75,40.08
9/16/2008,16,6,10,0,3.75,40.08
9/15/2008,16,6,10,0,3.75,40.08
9/14/2008,16,6,10,0,3.75,40.08
9/13/2008,16,6,10,0,3.75,40.08
9/12/2008,16,6,10,0,3.75,40.08
9/11/2008,16,6,10,0,3.75,40.08
9/10/2008,16,6,10,0,3.75,40.08
9/9/2008,16,7,9,0,3.875,40.08
9/8/2008,16,7,9,0,3.875,40.08
9/7/2008,16,7,9,0,3.875,40.08
9/6/2008,16,7,9,0,3.875,40.08
9/5/2008,16,7,9,0,3.875,40.08
9/4/2008,16,7,9,0,3.875,40.08
9/3/2008,16,7,9,0,3.875,40.08
9/2/2008,16,7,9,0,3.875,40.08
9/1/2008,16,7,9,0,3.875,40.17
8/31/2008,16,7,9,0,3.875,40.17
8/30/2008,16,7,9,0,3.875,40.17
8/29/2008,16,7,9,0,3.875,40.17
8/28/2008,16,7,9,0,3.875,40.17
8/27/2008,17,7,10,0,3.824,39.98
8/26/2008,17,7,10,0,3.824,39.98
8/25/2008,17,7,10,0,3.824,39.98
8/24/2008,17,7,10,0,3.824,39.98
8/23/2008,17,7,10,0,3.824,39.98
8/22/2008,17,7,10,0,3.824,39.98
8/21/2008,17,7,10,0,3.824,39.98
8/20/2008,17,7,10,0,3.824,39.98
8/19/2008,17,7,10,0,3.824,39.98
8/18/2008,17,7,10,0,3.824,39.98
8/17/2008,17,7,10,0,3.824,40.34
8/16/2008,17,7,10,0,3.824,40.34
8/15/2008,17,7,10,0,3.824,40.34
8/14/2008,17,7,10,0,3.824,40.34
8/13/2008,17,7,10,0,3.824,40.34
8/12/2008,17,7,10,0,3.824,40.34
8/11/2008,17,7,10,0,3.824,40.34
8/10/2008,17,7,10,0,3.824,40.34
8/9/2008,17,7,10,0,3.824,40.34
8/8/2008,17,7,10,0,3.824,40.34
8/7/2008,17,7,10,0,3.824,40.34
8/6/2008,17,7,10,0,3.824,40.34
8/5/2008,17,7,10,0,3.824,40.34
8/4/2008,17,7,10,0,3.824,40.34
8/3/2008,17,7,10,0,3.824,40.34
8/2/2008,17,7,10,0,3.824,40.34
8/1/2008,17,7,10,0,3.824,40.34
7/31/2008,17,7,10,0,3.824,40.34
7/30/2008,17,7,10,0,3.824,40.34
7/29/2008,17,7,10,0,3.824,40.34
7/28/2008,17,7,10,0,3.824,40.34
7/27/2008,17,7,10,0,3.824,40.34
7/26/2008,17,7,10,0,3.824,40.34
7/25/2008,17,7,10,0,3.824,40.34
7/24/2008,17,7,10,0,3.824,40.34
7/23/2008,17,7,10,0,3.824,40.34
7/22/2008,17,7,10,0,3.824,40.34
7/21/2008,17,9,8,0,4.059,44.39
7/20/2008,17,9,8,0,4.059,44.39
7/19/2008,17,9,8,0,4.059,44.39
7/18/2008,17,9,8,0,4.059,44.39
7/17/2008,17,9,8,0,4.059,44.39
7/16/2008,16,8,8,0,4,44.43
7/15/2008,16,8,8,0,4,44.43
7/14/2008,16,8,8,0,4,44.93
7/13/2008,16,8,8,0,4,44.93
7/12/2008,16,8,8,0,4,44.93
7/11/2008,16,8,8,0,4,44.93
7/10/2008,16,8,8,0,4,44.93
7/9/2008,16,8,8,0,4,44.93
7/8/2008,16,8,8,0,4,44.93
7/7/2008,16,8,8,0,4,44.93
7/6/2008,16,9,7,0,4.125,45.23
7/5/2008,16,9,7,0,4.125,45.23
7/4/2008,16,9,7,0,4.125,45.23
7/3/2008,16,9,7,0,4.125,45.23
7/2/2008,16,9,7,0,4.125,45.23
7/1/2008,16,9,7,0,4.125,45.23
6/30/2008,16,9,7,0,4.125,45.23
6/29/2008,16,9,7,0,4.125,45.23
6/28/2008,16,9,7,0,4.125,45.23
6/27/2008,16,9,7,0,4.125,45.23
6/26/2008,16,9,7,0,4.125,45.23
6/25/2008,16,9,7,0,4.125,45.63
6/24/2008,15,8,7,0,4.067,45.63
6/23/2008,15,8,7,0,4.067,45.63
6/22/2008,15,8,7,0,4.067,45.63
6/21/2008,15,8,7,0,4.067,45.63
6/20/2008,15,8,7,0,4.067,45.63
6/19/2008,15,8,7,0,4.067,45.63
6/18/2008,15,8,7,0,4.067,45.63
6/17/2008,15,8,7,0,4.067,45.63
6/16/2008,15,8,7,0,4.067,45.63
6/15/2008,15,8,7,0,4.067,45.63
6/14/2008,15,8,7,0,4.067,45.63
6/13/2008,15,8,7,0,4.067,45.63
6/12/2008,15,8,7,0,4.067,45.63
6/11/2008,15,8,7,0,4.067,45.63
6/10/2008,15,8,7,0,4.067,45.83
6/9/2008,16,9,7,0,4.125,46.39
6/8/2008,16,9,7,0,4.125,46.39
6/7/2008,16,9,7,0,4.125,46.39
6/6/2008,16,9,7,0,4.125,46.39
6/5/2008,16,9,7,0,4.125,46.39
6/4/2008,17,10,7,0,4.176,46.61
6/3/2008,17,10,7,0,4.176,46.61
6/2/2008,17,10,7,0,4.176,46.61
6/1/2008,17,10,7,0,4.176,46.61
5/31/2008,17,10,7,0,4.176,46.86
5/30/2008,17,10,7,0,4.176,46.86
5/29/2008,18,11,7,0,4.222,48.56
5/28/2008,18,11,7,0,4.222,48.56
5/27/2008,18,11,7,0,4.222,48.56
5/26/2008,18,11,7,0,4.222,48.56
5/25/2008,18,11,7,0,4.222,48.48
5/24/2008,18,11,7,0,4.222,48.48
5/23/2008,18,11,7,0,4.222,48.48
5/22/2008,18,11,7,0,4.222,48.48
5/21/2008,18,11,7,0,4.222,48.48
5/20/2008,18,11,7,0,4.222,48.48
5/19/2008,18,11,7,0,4.222,48.48
5/18/2008,18,11,7,0,4.222,48.48
5/17/2008,18,11,7,0,4.222,48.48
5/16/2008,18,11,7,0,4.222,48.48
5/15/2008,18,11,7,0,4.222,48.48
5/14/2008,18,11,7,0,4.222,48.41
5/13/2008,18,11,7,0,4.222,48.41
5/12/2008,18,11,7,0,4.222,48.41
5/11/2008,18,11,7,0,4.222,48.41
5/10/2008,18,11,7,0,4.222,48.41
5/9/2008,18,11,7,0,4.222,48.41
5/8/2008,18,11,7,0,4.222,48.41
5/7/2008,18,11,7,0,4.222,48.41
5/6/2008,18,11,7,0,4.222,48.41
5/5/2008,18,11,7,0,4.222,48.41
5/4/2008,18,11,7,0,4.222,48.41
5/3/2008,18,11,7,0,4.222,48.56
5/2/2008,18,11,7,0,4.222,48.56
5/1/2008,18,11,7,0,4.222,48.56
4/30/2008,18,11,7,0,4.222,48.56
4/29/2008,19,11,8,0,4.158,49.02
4/28/2008,19,11,8,0,4.158,53.75
4/27/2008,19,12,7,0,4.211,53.75
4/26/2008,19,12,7,0,4.211,53.75
4/25/2008,19,12,7,0,4.211,53.75
4/24/2008,19,12,7,0,4.211,53.75
4/23/2008,19,12,7,0,4.211,53.75
4/22/2008,19,12,7,0,4.211,53.75
4/21/2008,19,12,7,0,4.211,53.75
4/20/2008,19,12,7,0,4.211,53.9
4/19/2008,19,12,7,0,4.211,53.9
4/18/2008,19,12,7,0,4.211,53.9
4/17/2008,19,12,7,0,4.211,54.37
4/16/2008,19,12,7,0,4.211,54.37
4/15/2008,19,12,7,0,4.211,54.37
4/14/2008,19,12,7,0,4.211,54.9
4/13/2008,19,12,7,0,4.211,54.9
4/12/2008,19,12,7,0,4.211,54.37
4/11/2008,19,12,7,0,4.211,54.37
4/10/2008,19,12,7,0,4.211,54.37
4/9/2008,19,12,7,0,4.211,54.37
4/8/2008,19,12,7,0,4.211,55.13
4/7/2008,19,12,7,0,4.211,55.13
4/6/2008,19,12,7,0,4.211,55.13
4/5/2008,19,12,7,0,4.211,55.13
4/4/2008,19,12,7,0,4.211,55.13
4/3/2008,19,12,7,0,4.211,55.13
4/2/2008,19,12,7,0,4.211,56.06
4/1/2008,20,13,7,0,4.25,56.52
3/31/2008,20,13,7,0,4.25,56.73
3/30/2008,20,13,7,0,4.25,58.16
3/29/2008,20,13,7,0,4.25,58.16
3/28/2008,20,13,7,0,4.25,58.16
3/27/2008,20,13,7,0,4.25,58.38
3/26/2008,20,13,7,0,4.25,58.38
3/25/2008,20,13,7,0,4.25,58.38
3/24/2008,21,14,7,0,4.286,58.68
3/23/2008,21,14,7,0,4.286,57.95
3/22/2008,21,14,7,0,4.286,57.95
3/21/2008,21,14,7,0,4.286,57.95
3/20/2008,21,14,7,0,4.286,57.95
3/19/2008,21,14,7,0,4.286,57.95
3/18/2008,21,14,7,0,4.286,57.95
3/17/2008,21,14,7,0,4.286,57.95
3/16/2008,21,14,7,0,4.286,57.95
3/15/2008,21,14,7,0,4.286,57.95
3/14/2008,21,14,7,0,4.286,57.95
3/13/2008,21,14,7,0,4.286,57.95
3/12/2008,21,14,7,0,4.286,57.95
3/11/2008,21,14,7,0,4.286,57.95
3/10/2008,21,14,7,0,4.286,57.95
3/9/2008,21,14,7,0,4.286,58.38
3/8/2008,21,14,7,0,4.286,58.38
3/7/2008,21,14,7,0,4.286,58.38
3/6/2008,22,15,7,0,4.318,58.48
3/5/2008,22,15,7,0,4.318,59.14
3/4/2008,22,15,7,0,4.318,59.14
3/3/2008,22,15,7,0,4.318,59.14
3/2/2008,22,15,7,0,4.318,59.14
3/1/2008,22,15,7,0,4.318,59.14
2/29/2008,22,15,7,0,4.318,59.14
2/28/2008,22,15,7,0,4.318,59.14
2/27/2008,22,15,7,0,4.318,59.14
2/26/2008,22,15,7,0,4.318,59.14
2/25/2008,22,15,7,0,4.318,59.14
2/24/2008,22,15,7,0,4.318,59.14
2/23/2008,22,15,7,0,4.318,59.14
2/22/2008,22,15,7,0,4.318,59.14
2/21/2008,22,15,7,0,4.318,59.14
2/20/2008,22,15,7,0,4.318,59.14
2/19/2008,22,15,7,0,4.318,59.14
2/18/2008,23,15,8,0,4.261,59.14
2/17/2008,23,15,8,0,4.261,59.14
2/16/2008,23,15,8,0,4.261,59.14
2/15/2008,23,15,8,0,4.261,59.14
2/14/2008,23,15,8,0,4.261,59.14
2/13/2008,23,15,8,0,4.261,59.14
2/12/2008,23,15,8,0,4.304,59.14
2/11/2008,23,15,8,0,4.304,59.14
2/10/2008,23,15,8,0,4.304,59.14
2/9/2008,23,15,8,0,4.304,59.14
2/8/2008,23,15,8,0,4.304,59.14
2/7/2008,23,15,8,0,4.304,59.14
2/6/2008,23,15,8,0,4.304,59.14
2/5/2008,23,15,8,0,4.304,59.14
2/4/2008,23,15,8,0,4.304,59.23
2/3/2008,23,15,8,0,4.304,59.23
2/2/2008,23,15,8,0,4.304,59.23
2/1/2008,23,15,8,0,4.304,59.23
1/31/2008,23,15,8,0,4.304,59.83
1/30/2008,22,14,8,0,4.273,60.69
1/29/2008,22,14,8,0,4.273,62.38
1/28/2008,22,14,8,0,4.273,63.29
1/27/2008,22,13,9,0,4.182,63.86
1/26/2008,22,13,9,0,4.182,64.14
1/25/2008,22,13,9,0,4.182,64.14
1/24/2008,22,13,9,0,4.182,64.14
1/23/2008,22,13,9,0,4.182,64.14
1/22/2008,22,13,9,0,4.182,64.14
1/21/2008,22,13,9,0,4.182,64.43
1/20/2008,22,13,9,0,4.182,64.43
1/19/2008,22,13,9,0,4.182,64.43
1/18/2008,22,13,9,0,4.182,64.43
1/17/2008,22,13,9,0,4.182,64.43
1/16/2008,22,13,9,0,4.182,64.43
1/15/2008,22,13,9,0,4.182,64.43
1/14/2008,22,13,9,0,4.182,64.43
1/13/2008,23,13,10,0,4.13,64.43
1/12/2008,23,13,10,0,4.13,64.43
1/11/2008,23,13,10,0,4.13,64.43
1/10/2008,23,13,10,0,4.13,64.43
1/9/2008,23,13,10,0,4.13,64.43
1/8/2008,23,13,10,0,4.13,64.43
1/7/2008,23,13,10,0,4.13,64.43
1/6/2008,23,13,10,0,4.13,64.43
