Date,Total,Buys,Holds,Sells,Rating,Target Px
2/9/2013,25,9,16,0,3.72,94.78
2/8/2013,25,9,16,0,3.72,94.78
2/7/2013,25,9,16,0,3.72,94.78
2/6/2013,25,9,16,0,3.72,94.78
2/5/2013,25,9,16,0,3.72,94.89
2/4/2013,25,9,16,0,3.72,94.89
2/3/2013,25,10,15,0,3.8,94.69
2/2/2013,25,10,15,0,3.8,95.06
2/1/2013,25,10,15,0,3.8,95.06
1/31/2013,25,10,15,0,3.8,95.06
1/30/2013,25,10,15,0,3.8,95.06
1/29/2013,25,11,14,0,3.88,95.17
1/28/2013,25,11,14,0,3.88,95.17
1/27/2013,25,11,14,0,3.88,95.17
1/26/2013,25,11,14,0,3.88,95.17
1/25/2013,25,11,14,0,3.88,95.17
1/24/2013,25,11,14,0,3.88,95.17
1/23/2013,25,11,14,0,3.88,95.17
1/22/2013,25,11,14,0,3.88,95.17
1/21/2013,25,11,14,0,3.88,95.17
1/20/2013,25,11,14,0,3.88,95.17
1/19/2013,25,11,14,0,3.88,95.17
1/18/2013,25,11,14,0,3.88,95.17
1/17/2013,25,11,14,0,3.88,95.22
1/16/2013,25,11,14,0,3.88,95.22
1/15/2013,25,11,14,0,3.88,95
1/14/2013,25,11,14,0,3.88,95.11
1/13/2013,25,11,14,0,3.88,95.11
1/12/2013,25,11,14,0,3.88,95.11
1/11/2013,25,11,14,0,3.88,95.11
1/10/2013,25,11,14,0,3.88,95.16
1/9/2013,25,11,14,0,3.88,95.16
1/8/2013,25,11,14,0,3.88,95.16
1/7/2013,25,11,14,0,3.88,95.16
1/6/2013,25,11,14,0,3.88,94.89
1/5/2013,25,11,14,0,3.88,94.89
1/4/2013,25,11,14,0,3.88,94.89
1/3/2013,25,11,14,0,3.88,94.63
1/2/2013,25,11,14,0,3.88,94.63
1/1/2013,25,11,14,0,3.88,94.63
12/31/2012,25,11,14,0,3.88,94.63
12/30/2012,25,11,14,0,3.88,94.63
12/29/2012,25,11,14,0,3.88,94.63
12/28/2012,25,11,14,0,3.88,94.63
12/27/2012,25,11,14,0,3.88,94.63
12/26/2012,25,11,14,0,3.88,94.63
12/25/2012,25,11,14,0,3.88,94.63
12/24/2012,25,11,14,0,3.88,94.63
12/23/2012,25,11,14,0,3.88,94.63
12/22/2012,25,11,14,0,3.88,94.63
12/21/2012,25,11,14,0,3.88,94.63
12/20/2012,25,11,14,0,3.88,94.63
12/19/2012,25,11,14,0,3.88,94.63
12/18/2012,25,11,14,0,3.88,94.63
12/17/2012,25,11,14,0,3.88,94.63
12/16/2012,25,11,14,0,3.88,94.63
12/15/2012,25,11,14,0,3.88,94.63
12/14/2012,25,11,14,0,3.88,94.63
12/13/2012,25,11,14,0,3.88,94.63
12/12/2012,25,12,13,0,3.96,94.5
12/11/2012,25,12,13,0,3.96,94.5
12/10/2012,25,12,13,0,3.96,94.5
12/9/2012,24,11,13,0,3.917,94.5
12/8/2012,24,11,13,0,3.917,94.5
12/7/2012,24,11,13,0,3.917,94.5
12/6/2012,24,11,13,0,3.917,94.5
12/5/2012,24,11,13,0,3.917,94.5
12/4/2012,24,11,13,0,3.917,94.5
12/3/2012,24,11,13,0,3.917,94.5
12/2/2012,25,11,14,0,3.88,94.5
12/1/2012,25,11,14,0,3.88,94.5
11/30/2012,25,11,14,0,3.88,94.5
11/29/2012,25,11,14,0,3.88,94.5
11/28/2012,25,11,14,0,3.88,94.5
11/27/2012,25,11,14,0,3.88,94.5
11/26/2012,25,11,14,0,3.88,94.56
11/25/2012,25,11,14,0,3.88,94.84
11/24/2012,25,11,14,0,3.88,94.84
11/23/2012,25,11,14,0,3.88,94.84
11/22/2012,25,11,14,0,3.88,94.84
11/21/2012,25,11,14,0,3.88,94.39
11/20/2012,25,11,14,0,3.88,94.39
11/19/2012,25,11,14,0,3.88,94.39
11/18/2012,25,11,14,0,3.88,94.39
11/17/2012,25,11,14,0,3.88,94.39
11/16/2012,25,11,14,0,3.88,94.39
11/15/2012,25,11,14,0,3.88,94.39
11/14/2012,25,11,14,0,3.88,94.39
11/13/2012,25,11,14,0,3.88,94.39
11/12/2012,25,11,14,0,3.88,94.39
11/11/2012,25,11,14,0,3.88,94.39
11/10/2012,25,11,14,0,3.88,94.39
11/9/2012,25,11,14,0,3.88,94.39
11/8/2012,25,11,14,0,3.88,94.39
11/7/2012,25,11,14,0,3.88,94.39
11/6/2012,25,11,14,0,3.88,94.34
11/5/2012,25,11,14,0,3.88,94.04
11/4/2012,25,11,14,0,3.88,94.2
11/3/2012,25,11,14,0,3.88,94.2
11/2/2012,25,11,14,0,3.88,94.2
11/1/2012,25,11,14,0,3.88,93.94
10/31/2012,25,11,14,0,3.88,93.6
10/30/2012,25,11,14,0,3.88,93.6
10/29/2012,25,11,14,0,3.88,93.6
10/28/2012,25,11,14,0,3.88,93.6
10/27/2012,25,11,14,0,3.88,93.6
10/26/2012,25,11,14,0,3.88,93.74
10/25/2012,25,11,14,0,3.88,93.74
10/24/2012,25,11,14,0,3.88,93.74
10/23/2012,25,11,14,0,3.88,93.74
10/22/2012,25,11,14,0,3.88,93.74
10/21/2012,25,11,14,0,3.88,93.74
10/20/2012,25,11,14,0,3.88,93.9
10/19/2012,25,11,14,0,3.88,93.9
10/18/2012,25,11,14,0,3.88,93.9
10/17/2012,25,11,14,0,3.88,93.9
10/16/2012,25,11,14,0,3.88,93.9
10/15/2012,25,11,14,0,3.88,94.04
10/14/2012,25,11,14,0,3.88,94.04
10/13/2012,25,11,14,0,3.88,94.04
10/12/2012,25,11,14,0,3.88,94.04
10/11/2012,25,11,14,0,3.88,94.04
10/10/2012,25,11,14,0,3.88,94.04
10/9/2012,24,10,14,0,3.833,93.54
10/8/2012,24,10,14,0,3.833,93.49
10/7/2012,24,10,14,0,3.833,93.49
10/6/2012,24,10,14,0,3.833,93.49
10/5/2012,24,10,14,0,3.833,93.49
10/4/2012,24,10,14,0,3.833,93.49
10/3/2012,24,10,14,0,3.833,93.44
10/2/2012,24,10,14,0,3.833,93.44
10/1/2012,24,10,14,0,3.833,93.44
9/30/2012,24,10,14,0,3.833,93.44
9/29/2012,24,10,14,0,3.833,93.44
9/28/2012,24,10,14,0,3.833,93.44
9/27/2012,24,10,14,0,3.833,93.25
9/26/2012,23,10,13,0,3.87,93.44
9/25/2012,23,10,13,0,3.87,93.44
9/24/2012,23,10,13,0,3.87,93.44
9/23/2012,23,10,13,0,3.87,93.44
9/22/2012,23,10,13,0,3.87,93.44
9/21/2012,23,10,13,0,3.87,93.44
9/20/2012,23,10,13,0,3.87,93.16
9/19/2012,23,10,13,0,3.87,93.16
9/18/2012,23,10,13,0,3.87,93.16
9/17/2012,23,10,13,0,3.87,93.16
9/16/2012,23,10,13,0,3.87,93.16
9/15/2012,23,10,13,0,3.87,93.16
9/14/2012,23,10,13,0,3.87,93.16
9/13/2012,23,10,13,0,3.87,92.6
9/12/2012,23,10,13,0,3.87,92.6
9/11/2012,23,10,13,0,3.87,92.6
9/10/2012,23,10,13,0,3.87,92.6
9/9/2012,23,10,13,0,3.87,92.38
9/8/2012,23,10,13,0,3.87,92.38
9/7/2012,23,10,13,0,3.87,92.38
9/6/2012,23,10,13,0,3.87,92.78
9/5/2012,23,10,13,0,3.87,92.78
9/4/2012,23,10,13,0,3.87,92.78
9/3/2012,23,10,13,0,3.87,92.78
9/2/2012,23,10,13,0,3.87,92.78
9/1/2012,23,10,13,0,3.87,92.78
8/31/2012,23,10,13,0,3.87,92.78
8/30/2012,23,10,13,0,3.87,92.78
8/29/2012,23,10,13,0,3.87,92.78
8/28/2012,23,10,13,0,3.87,92.78
8/27/2012,23,10,13,0,3.87,92.78
8/26/2012,23,10,13,0,3.87,91.78
8/25/2012,23,10,13,0,3.87,91.78
8/24/2012,23,10,13,0,3.87,91.78
8/23/2012,23,10,13,0,3.87,91.78
8/22/2012,23,10,13,0,3.87,91.52
8/21/2012,23,10,13,0,3.87,91.52
8/20/2012,23,10,13,0,3.87,91.83
8/19/2012,23,10,13,0,3.87,91.83
8/18/2012,23,10,13,0,3.87,91.83
8/17/2012,23,10,13,0,3.87,91.83
8/16/2012,23,10,13,0,3.87,91.83
8/15/2012,23,10,13,0,3.87,91.83
8/14/2012,23,10,13,0,3.87,91.83
8/13/2012,23,10,13,0,3.87,91.83
8/12/2012,23,10,13,0,3.87,91.83
8/11/2012,23,10,13,0,3.87,91.83
8/10/2012,23,10,13,0,3.87,91.83
8/9/2012,23,10,13,0,3.87,91.83
8/8/2012,23,10,13,0,3.87,91.83
8/7/2012,23,10,13,0,3.87,91.83
8/6/2012,23,10,13,0,3.87,91.83
8/5/2012,23,10,13,0,3.87,91.94
8/4/2012,23,10,13,0,3.87,91.94
8/3/2012,23,10,13,0,3.87,91.94
8/2/2012,23,10,13,0,3.87,91.94
8/1/2012,23,10,13,0,3.87,91.94
7/31/2012,24,10,14,0,3.833,91.11
7/30/2012,24,10,14,0,3.833,91.11
7/29/2012,24,10,14,0,3.833,91.11
7/28/2012,24,10,14,0,3.833,91.11
7/27/2012,24,10,14,0,3.833,91.11
7/26/2012,24,11,13,0,3.917,91.11
7/25/2012,23,10,13,0,3.87,89.81
7/24/2012,23,10,13,0,3.87,89.81
7/23/2012,22,10,12,0,3.909,90.67
7/22/2012,22,10,12,0,3.909,90.67
7/21/2012,22,10,12,0,3.909,90.67
7/20/2012,22,10,12,0,3.909,90.67
7/19/2012,22,10,12,0,3.909,90.21
7/18/2012,22,10,12,0,3.909,90.43
7/17/2012,22,10,12,0,3.909,90.43
7/16/2012,22,10,12,0,3.909,91.07
7/15/2012,22,11,11,0,4,91.87
7/14/2012,22,11,11,0,4,91.87
7/13/2012,22,11,11,0,4,91.87
7/12/2012,22,11,11,0,4,92.07
7/11/2012,22,11,11,0,4,92.07
7/10/2012,22,11,11,0,4,92.47
7/9/2012,22,11,11,0,4,92.47
7/8/2012,22,11,11,0,4,92.47
7/7/2012,22,11,11,0,4,92.47
7/6/2012,22,11,11,0,4,92.47
7/5/2012,22,11,11,0,4,92.47
7/4/2012,22,11,11,0,4,92.47
7/3/2012,22,11,11,0,4,92.47
7/2/2012,22,11,11,0,4,92.47
7/1/2012,22,11,11,0,4,92.47
6/30/2012,22,11,11,0,4,92.47
6/29/2012,23,12,11,0,4.043,92.47
6/28/2012,23,12,11,0,4.043,92.47
6/27/2012,23,12,11,0,4.043,92.47
6/26/2012,23,12,11,0,4.043,92.47
6/25/2012,23,12,11,0,4.043,92.47
6/24/2012,23,12,11,0,4.043,92.47
6/23/2012,23,12,11,0,4.043,92.47
6/22/2012,23,12,11,0,4.043,92.47
6/21/2012,23,12,11,0,4.043,92.47
6/20/2012,23,12,11,0,4.043,92.47
6/19/2012,23,12,11,0,4.043,92.47
6/18/2012,23,12,11,0,4.043,92.47
6/17/2012,23,12,11,0,4.043,93
6/16/2012,23,12,11,0,4.043,93
6/15/2012,23,12,11,0,4.043,93
6/14/2012,23,12,11,0,4.043,93
6/13/2012,23,12,11,0,4.043,93
6/12/2012,23,12,11,0,4.043,93
6/11/2012,23,12,11,0,4.043,93
6/10/2012,24,13,11,0,4.083,93
6/9/2012,24,13,11,0,4.083,93
6/8/2012,24,13,11,0,4.083,93
6/7/2012,24,13,11,0,4.083,93.13
6/6/2012,24,13,11,0,4.083,93.13
6/5/2012,24,13,11,0,4.083,93.8
6/4/2012,24,13,11,0,4.083,94
6/3/2012,24,13,11,0,4.083,94
6/2/2012,24,13,11,0,4.083,94
6/1/2012,24,13,11,0,4.083,94
5/31/2012,24,13,11,0,4.083,94
5/30/2012,24,13,11,0,4.083,94
5/29/2012,24,13,11,0,4.083,94
5/28/2012,24,13,11,0,4.083,94
5/27/2012,24,13,11,0,4.083,94
5/26/2012,24,13,11,0,4.083,94
5/25/2012,24,13,11,0,4.083,94
5/24/2012,24,13,11,0,4.083,94
5/23/2012,24,13,11,0,4.083,94
5/22/2012,24,13,11,0,4.083,94
5/21/2012,24,13,11,0,4.083,94
5/20/2012,24,13,11,0,4.083,94
5/19/2012,24,13,11,0,4.083,94
5/18/2012,24,13,11,0,4.083,94
5/17/2012,24,13,11,0,4.083,94
5/16/2012,24,13,11,0,4.083,94
5/15/2012,24,13,11,0,4.083,94
5/14/2012,24,13,11,0,4.083,94
5/13/2012,24,13,11,0,4.083,94
5/12/2012,24,13,11,0,4.083,94
5/11/2012,24,13,11,0,4.083,94
5/10/2012,24,13,11,0,4.083,94.38
5/9/2012,24,13,11,0,4.083,94.38
5/8/2012,24,13,11,0,4.083,94.38
5/7/2012,24,13,11,0,4.083,94.38
5/6/2012,24,13,11,0,4.083,94.38
5/5/2012,24,13,11,0,4.083,94.38
5/4/2012,24,13,11,0,4.083,94.38
5/3/2012,24,13,11,0,4.083,94.38
5/2/2012,24,13,11,0,4.083,94
5/1/2012,24,13,11,0,4.083,94
4/30/2012,24,13,11,0,4.083,94
4/29/2012,24,13,11,0,4.083,95.57
4/28/2012,24,13,11,0,4.083,95.57
4/27/2012,24,13,11,0,4.083,95.57
4/26/2012,24,13,11,0,4.083,95.57
4/25/2012,24,13,11,0,4.083,95.57
4/24/2012,24,13,11,0,4.083,95.57
4/23/2012,24,13,11,0,4.083,95.57
4/22/2012,24,12,12,0,4,95.23
4/21/2012,24,12,12,0,4,95.23
4/20/2012,24,12,12,0,4,95.23
4/19/2012,24,12,12,0,4,95.57
4/18/2012,24,12,12,0,4,95.57
4/17/2012,23,11,12,0,3.957,95.23
4/16/2012,23,11,12,0,3.957,95.23
4/15/2012,23,11,12,0,3.957,94.83
4/14/2012,23,11,12,0,3.957,94.83
4/13/2012,23,11,12,0,3.957,94.83
4/12/2012,23,11,12,0,3.957,94.83
4/11/2012,24,12,12,0,4,95.23
4/10/2012,24,12,12,0,4,95.23
4/9/2012,24,12,12,0,4,95.46
4/8/2012,24,12,12,0,4,95.46
4/7/2012,24,12,12,0,4,95.46
4/6/2012,24,12,12,0,4,95.46
4/5/2012,24,12,12,0,4,95.46
4/4/2012,24,12,12,0,4,95.79
4/3/2012,24,12,12,0,4,95.79
4/2/2012,24,12,12,0,4,95.79
4/1/2012,24,12,12,0,4,95.79
3/31/2012,24,12,12,0,4,95.79
3/30/2012,24,12,12,0,4,95.79
3/29/2012,24,12,12,0,4,95.79
3/28/2012,24,12,12,0,4,95.79
3/27/2012,24,12,12,0,4,95.79
3/26/2012,24,12,12,0,4,95.79
3/25/2012,24,12,12,0,4,95.79
3/24/2012,24,12,12,0,4,95.79
3/23/2012,24,12,12,0,4,95.79
3/22/2012,25,12,13,0,3.96,95.4
3/21/2012,25,12,12,1,3.88,95.4
3/20/2012,24,12,11,1,3.917,95.4
3/19/2012,25,12,11,2,3.8,93.44
3/18/2012,25,12,11,2,3.8,93.44
3/17/2012,25,12,11,2,3.8,93.44
3/16/2012,25,12,11,2,3.8,93.44
3/15/2012,25,12,11,2,3.8,93.44
3/14/2012,25,12,11,2,3.8,93.44
3/13/2012,25,12,11,2,3.8,93.44
3/12/2012,25,12,11,2,3.8,93.29
3/11/2012,25,12,11,2,3.8,93.29
3/10/2012,26,12,12,2,3.769,93.29
3/9/2012,26,12,12,2,3.769,93.29
3/8/2012,26,12,12,2,3.769,93.53
3/7/2012,26,12,12,2,3.769,93.53
3/6/2012,26,12,12,2,3.769,93.53
3/5/2012,26,12,12,2,3.769,93.53
3/4/2012,26,12,12,2,3.769,93.53
3/3/2012,26,12,12,2,3.769,93.53
3/2/2012,26,12,12,2,3.769,93.53
3/1/2012,26,12,12,2,3.769,93.53
2/29/2012,26,12,12,2,3.769,93.53
2/28/2012,26,12,12,2,3.769,93.53
2/27/2012,26,12,12,2,3.769,93.53
2/26/2012,26,12,12,2,3.769,93.53
2/25/2012,26,12,12,2,3.769,93.53
2/24/2012,26,12,12,2,3.769,93.53
2/23/2012,26,12,12,2,3.769,93.53
2/22/2012,26,12,12,2,3.769,93.53
2/21/2012,26,12,12,2,3.769,93.53
2/20/2012,26,12,12,2,3.769,93.53
2/19/2012,26,12,12,2,3.769,93.53
2/18/2012,26,12,12,2,3.769,93.53
2/17/2012,26,12,12,2,3.769,93.53
2/16/2012,26,12,12,2,3.769,93.53
2/15/2012,26,12,12,2,3.769,93.53
2/14/2012,26,12,12,2,3.769,93.53
2/13/2012,26,12,12,2,3.769,93.53
2/12/2012,26,12,12,2,3.769,93.53
2/11/2012,26,12,12,2,3.769,92.61
2/10/2012,26,12,12,2,3.769,92.61
2/9/2012,26,12,12,2,3.769,92.61
2/8/2012,26,12,12,2,3.769,92.61
2/7/2012,26,12,12,2,3.769,92.61
2/6/2012,26,12,12,2,3.769,92.61
2/5/2012,26,12,12,2,3.769,92.61
2/4/2012,26,12,12,2,3.769,92.61
2/3/2012,26,12,12,2,3.769,92.61
2/2/2012,26,12,12,2,3.769,92.61
2/1/2012,26,12,12,2,3.769,92.18
1/31/2012,25,12,11,2,3.8,92.31
1/30/2012,25,12,11,2,3.8,92.76
1/29/2012,25,12,11,2,3.8,92.76
1/28/2012,25,12,11,2,3.8,92.76
1/27/2012,25,12,11,2,3.8,92.76
1/26/2012,25,12,11,2,3.8,92.76
1/25/2012,25,12,11,2,3.8,92.76
1/24/2012,25,12,11,2,3.8,92.76
1/23/2012,25,12,11,2,3.8,92.81
1/22/2012,25,12,11,2,3.8,92.81
1/21/2012,25,12,11,2,3.8,92.81
1/20/2012,25,12,11,2,3.8,92.81
1/19/2012,25,12,11,2,3.8,92.81
1/18/2012,25,12,11,2,3.8,92.81
1/17/2012,25,12,11,2,3.8,92.81
1/16/2012,25,13,10,2,3.84,92.88
1/15/2012,25,13,10,2,3.84,92.31
1/14/2012,25,13,10,2,3.84,92.31
1/13/2012,25,13,10,2,3.84,92.31
1/12/2012,25,13,10,2,3.84,91.8
1/11/2012,25,13,10,2,3.84,91.27
1/10/2012,25,13,10,2,3.84,91.27
1/9/2012,25,13,10,2,3.84,91.27
1/8/2012,25,13,10,2,3.84,91.07
1/7/2012,25,13,10,2,3.84,91.07
1/6/2012,25,13,10,2,3.84,91.07
1/5/2012,25,13,10,2,3.84,90.33
1/4/2012,25,13,10,2,3.84,90.19
1/3/2012,25,13,10,2,3.84,90.19
1/2/2012,25,13,10,2,3.84,90.19
1/1/2012,25,13,10,2,3.84,90.19
12/31/2011,25,13,10,2,3.84,90.19
12/30/2011,25,13,10,2,3.84,90.19
12/29/2011,25,13,10,2,3.84,90.19
12/28/2011,25,13,10,2,3.84,90.19
12/27/2011,25,13,10,2,3.84,90.19
12/26/2011,25,13,10,2,3.84,90.19
12/25/2011,25,13,10,2,3.84,90.19
12/24/2011,25,13,10,2,3.84,90.19
12/23/2011,25,13,10,2,3.84,90.19
12/22/2011,25,13,10,2,3.84,90.19
12/21/2011,25,13,10,2,3.84,90.19
12/20/2011,25,13,10,2,3.84,90.19
12/19/2011,25,13,10,2,3.84,90.19
12/18/2011,25,13,10,2,3.84,90.19
12/17/2011,25,13,10,2,3.84,90.19
12/16/2011,25,13,10,2,3.84,90.19
12/15/2011,25,13,10,2,3.84,90.19
12/14/2011,25,13,10,2,3.84,90.19
12/13/2011,25,13,10,2,3.84,90.19
12/12/2011,25,13,10,2,3.84,90.19
12/11/2011,25,13,10,2,3.84,89.63
12/10/2011,25,13,10,2,3.84,89.63
12/9/2011,25,13,10,2,3.84,89.63
12/8/2011,25,13,10,2,3.84,90.24
12/7/2011,25,13,10,2,3.84,90.06
12/6/2011,25,12,11,2,3.76,89.75
12/5/2011,25,12,11,2,3.76,89.75
12/4/2011,25,12,11,2,3.76,89.75
12/3/2011,25,12,11,2,3.76,89.75
12/2/2011,25,12,11,2,3.76,89.75
12/1/2011,25,12,11,2,3.76,89.81
11/30/2011,25,12,11,2,3.76,89.81
11/29/2011,25,12,11,2,3.76,89.81
11/28/2011,25,12,11,2,3.76,89.81
11/27/2011,25,12,11,2,3.76,89.81
11/26/2011,25,12,11,2,3.76,89.81
11/25/2011,25,12,11,2,3.76,89.81
11/24/2011,25,12,11,2,3.76,89.81
11/23/2011,25,12,11,2,3.76,89.81
11/22/2011,25,12,11,2,3.76,89.81
11/21/2011,25,12,11,2,3.76,89.81
11/20/2011,25,12,11,2,3.76,89.93
11/19/2011,25,12,11,2,3.76,89.93
11/18/2011,25,12,11,2,3.76,89.93
11/17/2011,25,12,11,2,3.76,89.93
11/16/2011,25,12,11,2,3.76,89.8
11/15/2011,25,12,11,2,3.76,89.8
11/14/2011,25,12,11,2,3.76,89.8
11/13/2011,25,12,11,2,3.76,89.8
11/12/2011,25,12,11,2,3.76,89.8
11/11/2011,25,12,11,2,3.76,89.8
11/10/2011,25,12,11,2,3.76,89.53
11/9/2011,25,12,11,2,3.76,89.53
11/8/2011,25,12,11,2,3.76,89.53
11/7/2011,25,12,11,2,3.76,89.53
11/6/2011,25,12,11,2,3.76,89.53
11/5/2011,25,12,11,2,3.76,89.53
11/4/2011,25,12,11,2,3.76,89.53
11/3/2011,25,12,11,2,3.76,89.53
11/2/2011,25,12,11,2,3.76,89.53
11/1/2011,25,12,11,2,3.76,89.53
10/31/2011,25,12,11,2,3.76,89.53
10/30/2011,25,12,11,2,3.76,88.79
10/29/2011,25,12,11,2,3.76,88.79
10/28/2011,25,12,11,2,3.76,88.79
10/27/2011,25,12,11,2,3.76,88.64
10/26/2011,25,12,11,2,3.76,89.18
10/25/2011,25,12,11,2,3.76,89.18
10/24/2011,25,12,11,2,3.76,89.18
10/23/2011,25,12,11,2,3.76,89.18
10/22/2011,25,12,11,2,3.76,89.18
10/21/2011,25,12,11,2,3.76,89.18
10/20/2011,25,12,11,2,3.76,89.18
10/19/2011,25,12,11,2,3.76,89.18
10/18/2011,25,12,11,2,3.76,89.18
10/17/2011,25,12,11,2,3.76,89.18
10/16/2011,25,12,11,2,3.76,89.18
10/15/2011,25,12,11,2,3.76,89.18
10/14/2011,25,12,11,2,3.76,89.18
10/13/2011,25,12,11,2,3.76,89.18
10/12/2011,25,12,11,2,3.76,89.18
10/11/2011,25,12,11,2,3.76,89.68
10/10/2011,25,12,11,2,3.76,89.96
10/9/2011,25,12,11,2,3.76,89.96
10/8/2011,25,12,11,2,3.76,89.96
10/7/2011,25,12,11,2,3.76,89.96
10/6/2011,25,12,11,2,3.76,89.96
10/5/2011,25,12,12,1,3.84,89.96
10/4/2011,25,12,12,1,3.84,89.96
10/3/2011,25,12,12,1,3.84,89.96
10/2/2011,25,12,12,1,3.84,89.96
10/1/2011,25,12,12,1,3.84,89.96
9/30/2011,25,12,12,1,3.84,89.96
9/29/2011,25,12,12,1,3.84,89.3
9/28/2011,25,12,12,1,3.84,89.3
9/27/2011,25,12,12,1,3.84,89.3
9/26/2011,25,12,12,1,3.84,89.3
9/25/2011,25,12,12,1,3.84,89.39
9/24/2011,25,12,12,1,3.84,89.39
9/23/2011,25,12,12,1,3.84,89.39
9/22/2011,25,12,12,1,3.84,89.39
9/21/2011,25,12,12,1,3.84,89.39
9/20/2011,25,12,12,1,3.84,89.39
9/19/2011,25,12,12,1,3.84,89.39
9/18/2011,25,12,12,1,3.84,89.11
9/17/2011,25,12,12,1,3.84,89.11
9/16/2011,25,12,12,1,3.84,89.11
9/15/2011,25,12,12,1,3.84,89.11
9/14/2011,25,12,12,1,3.84,89.81
9/13/2011,25,12,12,1,3.84,89.81
9/12/2011,25,12,12,1,3.84,89.81
9/11/2011,24,12,11,1,3.875,91.21
9/10/2011,24,12,11,1,3.875,91.21
9/9/2011,24,12,11,1,3.875,91.21
9/8/2011,24,12,11,1,3.875,91.21
9/7/2011,24,11,12,1,3.792,91.21
9/6/2011,24,11,12,1,3.792,91.21
9/5/2011,24,11,12,1,3.792,91.21
9/4/2011,24,11,12,1,3.792,91.21
9/3/2011,24,11,12,1,3.792,91.21
9/2/2011,24,11,12,1,3.792,91.21
9/1/2011,24,11,12,1,3.792,91.21
8/31/2011,24,11,12,1,3.792,91.63
8/30/2011,24,11,12,1,3.792,91.63
8/29/2011,24,11,12,1,3.792,91.63
8/28/2011,24,11,12,1,3.792,91.63
8/27/2011,24,11,12,1,3.792,91.63
8/26/2011,24,11,12,1,3.792,91.63
8/25/2011,24,11,12,1,3.792,91.63
8/24/2011,24,11,12,1,3.792,91.63
8/23/2011,24,11,12,1,3.792,91.63
8/22/2011,24,11,12,1,3.792,91.63
8/21/2011,24,11,12,1,3.792,92.46
8/20/2011,24,11,12,1,3.792,92.46
8/19/2011,24,11,12,1,3.792,92.46
8/18/2011,24,11,12,1,3.792,92.46
8/17/2011,24,11,12,1,3.792,92.46
8/16/2011,24,11,12,1,3.792,92.46
8/15/2011,24,11,12,1,3.792,92.46
8/14/2011,24,11,12,1,3.792,92.46
8/13/2011,24,11,12,1,3.792,92.46
8/12/2011,24,11,12,1,3.792,92.46
8/11/2011,24,11,12,1,3.792,92.46
8/10/2011,24,11,12,1,3.792,92.46
8/9/2011,24,11,12,1,3.792,92.46
8/8/2011,24,11,12,1,3.792,92.88
8/7/2011,24,11,12,1,3.792,92.88
8/6/2011,24,11,12,1,3.792,92.88
8/5/2011,24,11,12,1,3.792,92.88
8/4/2011,24,11,12,1,3.792,92.88
8/3/2011,24,11,12,1,3.792,92.46
8/2/2011,24,11,12,1,3.792,92.46
8/1/2011,24,11,12,1,3.792,92.46
7/31/2011,24,11,12,1,3.792,93.04
7/30/2011,24,11,12,1,3.792,93.04
7/29/2011,24,11,12,1,3.792,93.04
7/28/2011,24,11,12,1,3.792,93.04
7/27/2011,24,11,12,1,3.792,92.46
7/26/2011,24,11,12,1,3.792,92.96
7/25/2011,24,11,12,1,3.792,92.96
7/24/2011,24,11,12,1,3.792,92.96
7/23/2011,24,11,12,1,3.792,92.96
7/22/2011,24,11,12,1,3.792,92.96
7/21/2011,24,11,12,1,3.792,92.96
7/20/2011,24,11,12,1,3.792,92.96
7/19/2011,23,11,11,1,3.826,92.73
7/18/2011,23,11,11,1,3.826,92.73
7/17/2011,23,11,11,1,3.826,92.73
7/16/2011,23,11,11,1,3.826,92.73
7/15/2011,23,11,11,1,3.826,92.73
7/14/2011,24,11,12,1,3.792,92.73
7/13/2011,24,11,12,1,3.792,92.73
7/12/2011,23,10,12,1,3.739,92.38
7/11/2011,23,10,12,1,3.739,92.38
7/10/2011,23,10,12,1,3.739,92.38
7/9/2011,23,10,12,1,3.739,92.38
7/8/2011,23,10,12,1,3.739,92.38
7/7/2011,23,10,12,1,3.739,92.21
7/6/2011,23,10,12,1,3.739,92.21
7/5/2011,23,10,12,1,3.739,92.96
7/4/2011,23,10,12,1,3.739,92.96
7/3/2011,23,10,12,1,3.739,92.96
7/2/2011,23,10,12,1,3.739,92.96
7/1/2011,23,10,12,1,3.739,92.96
6/30/2011,23,10,12,1,3.739,92.96
6/29/2011,23,10,12,1,3.739,92.96
6/28/2011,23,10,12,1,3.739,92.96
6/27/2011,23,10,12,1,3.739,92.96
6/26/2011,23,10,12,1,3.739,92.96
6/25/2011,23,10,12,1,3.739,92.96
6/24/2011,23,10,12,1,3.739,92.96
6/23/2011,23,10,12,1,3.739,92.96
6/22/2011,23,10,12,1,3.739,92.96
6/21/2011,23,10,12,1,3.739,92.96
6/20/2011,23,10,12,1,3.739,92.96
6/19/2011,23,10,12,1,3.739,92.96
6/18/2011,23,10,12,1,3.739,92.96
6/17/2011,23,10,12,1,3.739,92.96
6/16/2011,23,10,12,1,3.739,92.96
6/15/2011,23,10,12,1,3.739,92.96
6/14/2011,23,10,12,1,3.739,92.96
6/13/2011,23,10,12,1,3.739,92.96
6/12/2011,23,10,12,1,3.739,92.96
6/11/2011,23,10,12,1,3.739,92.96
6/10/2011,23,10,12,1,3.739,92.75
6/9/2011,23,10,12,1,3.739,92.75
6/8/2011,23,10,12,1,3.739,92.75
6/7/2011,23,10,12,1,3.739,92.75
