Date,Total,Buys,Holds,Sells,Rating,Target Px
2/16/2018,41,35,6,0,4.683,142.21
2/15/2018,41,35,6,0,4.683,142.21
2/14/2018,41,35,6,0,4.683,142.21
2/13/2018,41,35,6,0,4.683,141.69
2/12/2018,41,35,6,0,4.683,141.69
2/11/2018,41,35,6,0,4.683,141.69
2/10/2018,41,35,6,0,4.683,141.69
2/9/2018,41,35,6,0,4.683,141.69
2/8/2018,41,35,6,0,4.683,141.69
2/7/2018,41,35,6,0,4.683,141.69
2/6/2018,41,35,6,0,4.683,141.69
2/5/2018,41,35,6,0,4.683,140.39
2/4/2018,41,35,6,0,4.683,140.06
2/3/2018,41,35,6,0,4.683,140.06
2/2/2018,41,35,6,0,4.683,140.06
2/1/2018,41,35,6,0,4.683,136.31
1/31/2018,41,35,6,0,4.683,133.34
1/30/2018,41,35,6,0,4.683,133.03
1/29/2018,41,35,6,0,4.683,133.03
1/28/2018,41,35,6,0,4.683,131.97
1/27/2018,41,35,6,0,4.683,131.97
1/26/2018,41,35,6,0,4.683,131.39
1/25/2018,41,35,6,0,4.683,130.97
1/24/2018,41,35,6,0,4.683,130.67
1/23/2018,42,36,6,0,4.69,131.05
1/22/2018,41,36,5,0,4.732,130.53
1/21/2018,41,36,5,0,4.732,130.25
1/20/2018,41,36,5,0,4.732,130.06
1/19/2018,41,36,5,0,4.732,130.06
1/18/2018,41,36,5,0,4.732,130.06
1/17/2018,41,36,5,0,4.732,129.03
1/16/2018,41,36,5,0,4.732,128.05
1/15/2018,41,36,5,0,4.732,128.05
1/14/2018,41,36,5,0,4.732,128.05
1/13/2018,41,36,5,0,4.732,128.05
1/12/2018,41,36,5,0,4.732,128.05
1/11/2018,41,36,5,0,4.732,127.62
1/10/2018,41,36,5,0,4.732,127.62
1/9/2018,41,36,5,0,4.732,127.62
1/8/2018,41,36,5,0,4.732,126.46
1/7/2018,41,36,5,0,4.732,126.46
1/6/2018,41,36,5,0,4.732,126.46
1/5/2018,41,36,5,0,4.732,126.46
1/4/2018,41,36,5,0,4.732,126.14
1/3/2018,41,36,5,0,4.732,125.31
1/2/2018,41,36,5,0,4.732,124.83
1/1/2018,41,36,5,0,4.732,124.83
12/31/2017,41,36,5,0,4.732,124.83
12/30/2017,41,36,5,0,4.732,124.83
12/29/2017,41,36,5,0,4.732,124.83
12/28/2017,41,36,5,0,4.732,124.83
12/27/2017,41,36,5,0,4.732,124.22
12/26/2017,41,36,5,0,4.732,124.22
12/25/2017,41,36,5,0,4.732,124.22
12/24/2017,41,36,5,0,4.732,124.22
12/23/2017,41,36,5,0,4.732,124.22
12/22/2017,41,36,5,0,4.732,124.22
12/21/2017,41,36,5,0,4.732,124.22
12/20/2017,41,36,5,0,4.732,123.86
12/19/2017,41,36,5,0,4.732,123.86
12/18/2017,41,36,5,0,4.732,123.86
12/17/2017,41,36,5,0,4.732,123.86
12/16/2017,41,36,5,0,4.732,123.86
12/15/2017,41,36,5,0,4.732,123.86
12/14/2017,41,36,5,0,4.732,123.72
12/13/2017,41,36,5,0,4.732,123.72
12/12/2017,41,36,5,0,4.732,123.58
12/11/2017,41,36,5,0,4.732,123.6
12/10/2017,41,36,5,0,4.732,123.49
12/9/2017,41,36,5,0,4.732,123.49
12/8/2017,41,36,5,0,4.732,123.49
12/7/2017,41,36,5,0,4.732,123.49
12/6/2017,41,36,5,0,4.732,123.49
12/5/2017,41,36,5,0,4.732,123.49
12/4/2017,41,36,5,0,4.732,123.49
12/3/2017,41,36,5,0,4.732,123.49
12/2/2017,41,36,5,0,4.732,123.49
12/1/2017,41,36,5,0,4.732,123.49
11/30/2017,41,36,5,0,4.732,123.49
11/29/2017,41,36,5,0,4.732,123.49
11/28/2017,41,36,5,0,4.732,123.49
11/27/2017,41,36,5,0,4.732,123.49
11/26/2017,41,36,5,0,4.732,123.49
11/25/2017,41,36,5,0,4.732,123.49
11/24/2017,41,36,5,0,4.732,123.49
11/23/2017,41,36,5,0,4.732,123.49
11/22/2017,41,36,5,0,4.732,123.49
11/21/2017,41,36,5,0,4.732,123.49
11/20/2017,41,36,5,0,4.732,123.49
11/19/2017,41,36,5,0,4.732,123.06
11/18/2017,41,36,5,0,4.732,123.06
11/17/2017,41,36,5,0,4.732,123.06
11/16/2017,41,36,5,0,4.732,123.06
11/15/2017,41,36,5,0,4.732,123.06
11/14/2017,41,36,5,0,4.732,122.94
11/13/2017,41,36,5,0,4.732,122.94
11/12/2017,41,36,5,0,4.732,122.94
11/11/2017,41,36,5,0,4.732,122.94
11/10/2017,41,36,5,0,4.732,122.94
11/9/2017,41,36,5,0,4.732,122.94
11/8/2017,41,36,5,0,4.732,122.57
11/7/2017,41,36,5,0,4.732,122.57
11/6/2017,41,36,5,0,4.732,122.57
11/5/2017,41,36,5,0,4.732,122.57
11/4/2017,41,36,5,0,4.732,122.57
11/3/2017,41,36,5,0,4.732,122.57
11/2/2017,41,36,5,0,4.732,122.57
11/1/2017,41,36,5,0,4.732,122.57
10/31/2017,41,36,5,0,4.732,122.57
10/30/2017,41,36,5,0,4.732,122.57
10/29/2017,41,36,5,0,4.732,122.57
10/28/2017,41,36,5,0,4.732,122.57
10/27/2017,41,36,5,0,4.732,122.57
10/26/2017,41,36,5,0,4.732,122.57
10/25/2017,41,36,5,0,4.732,121.56
10/24/2017,41,36,5,0,4.732,119.61
10/23/2017,41,36,5,0,4.732,119.61
10/22/2017,41,36,5,0,4.732,119.61
10/21/2017,41,36,5,0,4.732,117.97
10/20/2017,41,36,5,0,4.732,117.69
10/19/2017,41,36,5,0,4.732,117.37
10/18/2017,41,36,5,0,4.732,117.37
10/17/2017,41,36,5,0,4.732,116.86
10/16/2017,41,36,5,0,4.732,115.78
10/15/2017,41,36,5,0,4.732,114.86
10/14/2017,41,36,5,0,4.732,114.86
10/13/2017,41,36,5,0,4.732,114.86
10/12/2017,41,36,5,0,4.732,114.42
10/11/2017,40,35,5,0,4.725,113.94
10/10/2017,40,35,5,0,4.725,113.94
10/9/2017,40,34,6,0,4.675,113.37
10/8/2017,40,34,6,0,4.675,113.37
10/7/2017,40,34,6,0,4.675,112.89
10/6/2017,40,34,6,0,4.675,112.89
10/5/2017,40,34,6,0,4.675,112.89
10/4/2017,40,34,6,0,4.675,112.89
10/3/2017,40,34,6,0,4.675,112.89
10/2/2017,40,34,6,0,4.675,112.89
10/1/2017,39,33,6,0,4.667,112.41
9/30/2017,39,33,6,0,4.667,112.24
9/29/2017,39,33,6,0,4.667,112.24
9/28/2017,39,33,6,0,4.667,112.24
9/27/2017,38,32,6,0,4.658,112
9/26/2017,38,32,6,0,4.658,112
9/25/2017,38,32,6,0,4.658,112
9/24/2017,38,32,6,0,4.658,112
9/23/2017,38,32,6,0,4.658,112
9/22/2017,38,32,6,0,4.658,112
9/21/2017,38,32,6,0,4.658,111.61
9/20/2017,38,32,6,0,4.658,111.61
9/19/2017,38,32,6,0,4.658,111.61
9/18/2017,38,32,6,0,4.658,111.58
9/17/2017,38,32,6,0,4.658,111.58
9/16/2017,38,32,6,0,4.658,111.58
9/15/2017,38,32,6,0,4.658,111.58
9/14/2017,38,32,6,0,4.658,111.58
9/13/2017,38,32,6,0,4.658,111.58
9/12/2017,38,32,6,0,4.658,111.58
9/11/2017,38,32,6,0,4.658,111.58
9/10/2017,37,31,6,0,4.649,111.09
9/9/2017,37,31,6,0,4.649,111.09
9/8/2017,37,31,6,0,4.649,111.09
9/7/2017,37,31,6,0,4.649,111.09
9/6/2017,37,31,6,0,4.649,111.09
9/5/2017,38,32,6,0,4.658,111.66
9/4/2017,38,32,6,0,4.658,111.66
9/3/2017,38,32,6,0,4.658,111.66
9/2/2017,38,32,6,0,4.658,111.66
9/1/2017,38,32,6,0,4.658,111.66
8/31/2017,38,32,6,0,4.658,111.66
8/30/2017,38,32,6,0,4.658,111.66
8/29/2017,38,32,6,0,4.658,111.66
8/28/2017,38,32,6,0,4.658,111.66
8/27/2017,38,32,6,0,4.658,111.66
8/26/2017,38,32,6,0,4.658,112.19
8/25/2017,38,32,6,0,4.658,112.19
8/24/2017,38,32,6,0,4.658,112.19
8/23/2017,38,32,6,0,4.658,112.19
8/22/2017,38,32,6,0,4.658,112.19
8/21/2017,38,32,6,0,4.658,112.19
8/20/2017,38,32,6,0,4.658,112.19
8/19/2017,38,32,6,0,4.658,112.19
8/18/2017,38,32,6,0,4.658,112.19
8/17/2017,38,32,6,0,4.658,112.19
8/16/2017,38,32,6,0,4.658,112.19
8/15/2017,38,32,6,0,4.658,112.19
8/14/2017,38,32,6,0,4.658,112.19
8/13/2017,38,32,6,0,4.658,112.19
8/12/2017,38,32,6,0,4.658,112.19
8/11/2017,38,32,6,0,4.658,112.19
8/10/2017,38,32,6,0,4.658,112.19
8/9/2017,38,32,6,0,4.658,111.9
8/8/2017,38,32,6,0,4.658,111.9
8/7/2017,38,32,6,0,4.658,111.9
8/6/2017,38,32,6,0,4.658,111.9
8/5/2017,38,32,6,0,4.658,111.9
8/4/2017,38,32,6,0,4.658,111.9
8/3/2017,38,32,6,0,4.658,111.9
8/2/2017,38,32,6,0,4.658,111.9
8/1/2017,38,32,6,0,4.658,111.9
7/31/2017,38,32,6,0,4.658,111.9
7/30/2017,38,32,6,0,4.658,111.9
7/29/2017,38,32,6,0,4.658,111.9
7/28/2017,38,32,6,0,4.658,111.9
7/27/2017,38,32,6,0,4.658,111.9
7/26/2017,38,32,6,0,4.658,111.9
7/25/2017,38,33,5,0,4.711,111.9
7/24/2017,38,33,5,0,4.711,111.9
7/23/2017,38,33,5,0,4.711,111.9
7/22/2017,38,33,5,0,4.711,111.9
7/21/2017,38,33,5,0,4.711,111.31
7/20/2017,38,33,5,0,4.711,107.52
7/19/2017,38,33,5,0,4.711,105.77
7/18/2017,38,33,5,0,4.711,105.45
7/17/2017,38,33,5,0,4.711,105.2
7/16/2017,38,33,5,0,4.711,104.7
7/15/2017,38,33,5,0,4.711,104.7
7/14/2017,38,33,5,0,4.711,104.7
7/13/2017,38,33,5,0,4.711,104.7
7/12/2017,38,33,5,0,4.711,104.7
7/11/2017,38,33,5,0,4.711,104.7
7/10/2017,38,33,5,0,4.711,104.7
7/9/2017,38,33,5,0,4.711,103.68
7/8/2017,38,33,5,0,4.711,103.68
7/7/2017,38,33,5,0,4.711,103.68
7/6/2017,38,33,5,0,4.711,103.68
7/5/2017,38,33,5,0,4.711,103.68
7/4/2017,38,33,5,0,4.711,103.68
7/3/2017,38,33,5,0,4.711,103.68
7/2/2017,38,33,5,0,4.711,103.68
7/1/2017,38,33,5,0,4.711,103.68
6/30/2017,38,33,5,0,4.711,103.68
6/29/2017,38,33,5,0,4.711,103.68
6/28/2017,38,33,5,0,4.711,103.68
6/27/2017,38,33,5,0,4.711,103.68
6/26/2017,37,32,5,0,4.703,103.33
6/25/2017,37,32,5,0,4.703,103.33
6/24/2017,37,32,5,0,4.703,103.33
6/23/2017,37,32,5,0,4.703,103.33
6/22/2017,37,32,5,0,4.703,103.71
6/21/2017,37,32,5,0,4.703,103.48
6/20/2017,37,32,5,0,4.703,103.25
6/19/2017,37,32,5,0,4.703,103.25
6/18/2017,37,32,5,0,4.703,103.38
6/17/2017,37,32,5,0,4.703,103.38
6/16/2017,37,32,5,0,4.703,103.38
6/15/2017,37,32,5,0,4.703,103.38
6/14/2017,37,32,5,0,4.703,103.38
6/13/2017,37,32,5,0,4.703,103.38
6/12/2017,37,32,5,0,4.703,102.93
6/11/2017,37,31,6,0,4.649,102.93
6/10/2017,37,31,6,0,4.649,102.93
6/9/2017,37,31,6,0,4.649,102.93
6/8/2017,37,31,6,0,4.649,102.93
6/7/2017,37,31,6,0,4.649,103.16
6/6/2017,37,31,6,0,4.649,103.16
6/5/2017,37,31,6,0,4.649,103.03
6/4/2017,37,31,6,0,4.649,103.03
6/3/2017,37,31,6,0,4.649,103.03
6/2/2017,37,31,6,0,4.649,103.03
6/1/2017,37,31,6,0,4.649,103.03
5/31/2017,36,30,6,0,4.639,103.03
5/30/2017,37,31,6,0,4.649,103.03
5/29/2017,37,31,6,0,4.649,103.03
5/28/2017,37,31,6,0,4.649,103.03
5/27/2017,37,31,6,0,4.649,103.03
5/26/2017,37,31,6,0,4.649,103.03
5/25/2017,37,31,6,0,4.649,103.03
5/24/2017,37,31,6,0,4.649,103.03
5/23/2017,37,31,6,0,4.649,103.03
5/22/2017,37,31,6,0,4.649,103.03
5/21/2017,37,31,6,0,4.649,103.03
5/20/2017,37,31,6,0,4.649,103.03
5/19/2017,37,31,6,0,4.649,103.03
5/18/2017,37,31,6,0,4.649,103.03
5/17/2017,37,31,6,0,4.649,103.03
5/16/2017,37,31,6,0,4.649,103.03
5/15/2017,37,31,6,0,4.649,103.03
5/14/2017,37,31,6,0,4.649,103.03
5/13/2017,37,31,6,0,4.649,103.03
5/12/2017,37,31,6,0,4.649,103.03
5/11/2017,37,31,6,0,4.649,103.03
5/10/2017,37,31,6,0,4.649,103.03
5/9/2017,37,31,6,0,4.649,102.81
5/8/2017,37,31,6,0,4.649,102.81
5/7/2017,37,31,6,0,4.649,102.58
5/6/2017,37,31,6,0,4.649,102.58
5/5/2017,37,31,6,0,4.649,102.58
5/4/2017,37,31,6,0,4.649,102.58
5/3/2017,37,31,6,0,4.649,102.58
5/2/2017,37,31,6,0,4.649,102.58
5/1/2017,37,31,6,0,4.649,102.58
4/30/2017,37,31,6,0,4.649,102.58
4/29/2017,37,31,6,0,4.649,102.58
4/28/2017,37,31,6,0,4.649,102.58
4/27/2017,37,31,6,0,4.649,102.58
4/26/2017,37,31,6,0,4.649,102.58
4/25/2017,37,31,6,0,4.649,102.58
4/24/2017,37,32,5,0,4.703,102.58
4/23/2017,37,32,5,0,4.703,102.58
4/22/2017,37,32,5,0,4.703,102.58
4/21/2017,37,32,5,0,4.703,102.58
4/20/2017,37,32,5,0,4.703,100.45
4/19/2017,37,32,5,0,4.703,98.52
4/18/2017,37,32,5,0,4.703,98.52
4/17/2017,37,32,5,0,4.703,98.26
4/16/2017,37,32,5,0,4.703,98.1
4/15/2017,37,32,5,0,4.703,98.1
4/14/2017,37,32,5,0,4.703,98.1
4/13/2017,37,32,5,0,4.703,98.1
4/12/2017,37,32,5,0,4.703,98.1
4/11/2017,37,32,5,0,4.703,98.1
4/10/2017,37,32,5,0,4.703,98.1
4/9/2017,37,32,5,0,4.703,97.94
4/8/2017,36,32,4,0,4.75,98.2
4/7/2017,36,32,4,0,4.75,98.2
4/6/2017,36,32,4,0,4.75,98.2
4/5/2017,36,32,4,0,4.75,98.2
4/4/2017,36,32,4,0,4.75,98.2
4/3/2017,36,32,4,0,4.75,98.2
4/2/2017,36,32,4,0,4.75,98.2
4/1/2017,36,32,4,0,4.75,97.93
3/31/2017,36,32,4,0,4.75,97.93
3/30/2017,36,32,4,0,4.75,97.93
3/29/2017,36,32,4,0,4.75,97.93
3/28/2017,36,32,4,0,4.75,97.93
3/27/2017,36,32,4,0,4.75,97.93
3/26/2017,36,32,4,0,4.75,97.93
3/25/2017,36,32,4,0,4.75,97.93
3/24/2017,36,32,4,0,4.75,97.93
3/23/2017,36,32,4,0,4.75,97.93
3/22/2017,36,32,4,0,4.75,97.93
3/21/2017,36,32,4,0,4.75,97.93
3/20/2017,36,32,4,0,4.75,97.93
3/19/2017,36,32,4,0,4.75,97.93
3/18/2017,36,32,4,0,4.75,97.93
3/17/2017,36,32,4,0,4.75,97.93
3/16/2017,36,32,4,0,4.75,97.93
3/15/2017,36,32,4,0,4.75,97.93
3/14/2017,36,32,4,0,4.75,97.93
3/13/2017,36,32,4,0,4.75,97.84
3/12/2017,36,32,4,0,4.75,97.84
3/11/2017,36,32,4,0,4.75,97.84
3/10/2017,36,32,4,0,4.75,97.84
3/9/2017,36,32,4,0,4.75,97.84
3/8/2017,36,32,4,0,4.75,97.84
3/7/2017,36,32,4,0,4.75,97.84
3/6/2017,36,32,4,0,4.75,97.84
3/5/2017,36,32,4,0,4.75,97.84
3/4/2017,36,32,4,0,4.75,97.84
3/3/2017,36,32,4,0,4.75,97.84
3/2/2017,36,32,4,0,4.75,97.84
3/1/2017,36,32,4,0,4.75,97.84
2/28/2017,37,33,4,0,4.757,98.06
2/27/2017,38,34,4,0,4.763,98.03
2/26/2017,38,34,4,0,4.763,98.03
2/25/2017,38,34,4,0,4.763,98.03
2/24/2017,38,34,4,0,4.763,98.03
2/23/2017,38,34,4,0,4.763,98.03
2/22/2017,38,34,4,0,4.763,98.03
2/21/2017,38,34,4,0,4.763,98.03
2/20/2017,38,34,4,0,4.763,97.97
2/19/2017,38,34,4,0,4.763,97.97
2/18/2017,38,34,4,0,4.763,97.97
2/17/2017,38,34,4,0,4.763,97.97
2/16/2017,38,34,4,0,4.763,97.97
2/15/2017,38,34,4,0,4.763,97.97
2/14/2017,38,34,4,0,4.763,97.97
2/13/2017,37,33,4,0,4.757,98.06
2/12/2017,37,33,4,0,4.757,98.06
2/11/2017,37,33,4,0,4.757,97.84
2/10/2017,37,33,4,0,4.757,97.84
2/9/2017,37,33,4,0,4.757,97.84
2/8/2017,37,33,4,0,4.757,97.84
2/7/2017,37,33,4,0,4.757,97.84
2/6/2017,37,33,4,0,4.757,97.84
2/5/2017,37,33,4,0,4.757,97.84
2/4/2017,37,33,4,0,4.757,97.84
2/3/2017,37,33,4,0,4.757,97.84
2/2/2017,37,33,4,0,4.757,95.61
2/1/2017,37,33,4,0,4.757,94.93
1/31/2017,37,33,4,0,4.757,94.93
1/30/2017,37,33,4,0,4.757,94.93
1/29/2017,37,33,4,0,4.757,94.93
1/28/2017,37,33,4,0,4.757,94.93
1/27/2017,37,33,4,0,4.757,94.93
1/26/2017,37,33,4,0,4.757,94.85
1/25/2017,37,33,4,0,4.757,94.69
1/24/2017,37,33,4,0,4.757,94.84
1/23/2017,37,33,4,0,4.757,94.84
1/22/2017,37,33,4,0,4.757,94.84
1/21/2017,37,33,4,0,4.757,94.84
1/20/2017,37,33,4,0,4.757,94.84
1/19/2017,37,32,5,0,4.703,94.23
1/18/2017,37,32,5,0,4.703,94.23
1/17/2017,37,32,5,0,4.703,94.28
1/16/2017,37,32,5,0,4.703,94.28
1/15/2017,37,32,5,0,4.703,94.28
1/14/2017,37,32,5,0,4.703,94.28
1/13/2017,37,32,5,0,4.703,94.28
1/12/2017,37,32,5,0,4.703,94.28
1/11/2017,37,32,5,0,4.703,94.28
1/10/2017,37,32,5,0,4.703,94.28
1/9/2017,37,32,5,0,4.703,94.28
1/8/2017,37,32,5,0,4.703,94.22
1/7/2017,37,32,5,0,4.703,94.22
1/6/2017,37,32,5,0,4.703,94.22
1/5/2017,37,32,5,0,4.703,94.19
1/4/2017,37,32,5,0,4.703,94.19
1/3/2017,37,32,5,0,4.703,93.94
1/2/2017,37,32,5,0,4.703,93.94
1/1/2017,37,32,5,0,4.703,93.94
12/31/2016,37,32,5,0,4.703,93.94
12/30/2016,37,32,5,0,4.703,93.94
12/29/2016,37,32,5,0,4.703,93.94
12/28/2016,37,32,5,0,4.703,93.94
12/27/2016,37,32,5,0,4.703,93.94
12/26/2016,37,32,5,0,4.703,93.94
12/25/2016,37,32,5,0,4.703,93.94
12/24/2016,37,32,5,0,4.703,93.94
12/23/2016,37,32,5,0,4.703,93.94
12/22/2016,37,32,5,0,4.703,93.94
12/21/2016,37,32,5,0,4.703,93.94
12/20/2016,37,32,5,0,4.703,93.94
12/19/2016,37,32,5,0,4.703,93.84
12/18/2016,37,32,5,0,4.703,93.84
12/17/2016,37,32,5,0,4.703,93.84
12/16/2016,37,32,5,0,4.703,93.84
12/15/2016,37,32,5,0,4.703,93.84
12/14/2016,37,31,6,0,4.649,93.63
12/13/2016,37,31,6,0,4.649,93.63
12/12/2016,37,31,6,0,4.649,93.63
12/11/2016,37,31,6,0,4.649,93.63
12/10/2016,37,31,6,0,4.649,93.63
12/9/2016,37,31,6,0,4.649,93.63
12/8/2016,37,31,6,0,4.649,93.68
12/7/2016,37,31,6,0,4.649,93.68
12/6/2016,37,31,6,0,4.649,93.68
12/5/2016,37,31,6,0,4.649,93.68
12/4/2016,37,30,7,0,4.595,93.83
12/3/2016,37,30,7,0,4.595,93.83
12/2/2016,37,30,7,0,4.595,93.83
12/1/2016,37,30,7,0,4.595,93.83
11/30/2016,37,30,7,0,4.595,93.83
11/29/2016,37,30,7,0,4.595,93.83
11/28/2016,37,30,7,0,4.595,93.83
11/27/2016,37,30,7,0,4.595,93.83
11/26/2016,37,30,7,0,4.595,93.83
11/25/2016,37,30,7,0,4.595,93.83
11/24/2016,37,30,7,0,4.595,93.83
11/23/2016,37,30,7,0,4.595,93.83
11/22/2016,37,30,7,0,4.595,93.83
11/21/2016,37,30,7,0,4.595,93.43
11/20/2016,37,30,7,0,4.595,93.43
11/19/2016,37,30,7,0,4.595,93.43
11/18/2016,37,30,7,0,4.595,93.43
11/17/2016,37,30,7,0,4.595,93.43
11/16/2016,37,30,7,0,4.595,93.43
11/15/2016,37,30,7,0,4.595,93.43
11/14/2016,36,29,7,0,4.583,93.52
11/13/2016,36,29,7,0,4.583,93.52
11/12/2016,36,29,7,0,4.583,93.52
11/11/2016,36,29,7,0,4.583,93.52
11/10/2016,37,30,7,0,4.595,93.3
11/9/2016,37,30,7,0,4.595,93.3
11/8/2016,37,30,7,0,4.595,93.3
11/7/2016,37,30,7,0,4.595,93.3
11/6/2016,37,30,7,0,4.595,93.3
11/5/2016,37,30,7,0,4.595,93.3
11/4/2016,37,30,7,0,4.595,93.3
11/3/2016,37,30,7,0,4.595,93.3
11/2/2016,37,30,7,0,4.595,93.3
11/1/2016,37,30,7,0,4.595,93.3
10/31/2016,37,30,7,0,4.595,93.3
10/30/2016,38,30,8,0,4.553,93.3
10/29/2016,38,30,8,0,4.553,93.3
10/28/2016,38,30,8,0,4.553,93.3
10/27/2016,38,30,8,0,4.553,93.3
10/26/2016,38,30,8,0,4.553,93.3
10/25/2016,38,30,8,0,4.553,93.3
10/24/2016,38,31,7,0,4.605,92.72
10/23/2016,38,31,7,0,4.605,92.41
10/22/2016,38,31,7,0,4.605,92.26
10/21/2016,38,31,7,0,4.605,92.26
10/20/2016,38,31,7,0,4.605,92.26
10/19/2016,38,31,7,0,4.605,92.26
10/18/2016,38,31,7,0,4.605,91.94
10/17/2016,38,31,7,0,4.605,91.94
10/16/2016,38,31,7,0,4.605,91.45
10/15/2016,38,31,7,0,4.605,91.45
10/14/2016,38,31,7,0,4.605,91.45
10/13/2016,38,31,7,0,4.605,91.45
10/12/2016,38,31,7,0,4.605,91.45
10/11/2016,38,31,7,0,4.605,91.45
10/10/2016,38,31,7,0,4.605,91.35
10/9/2016,38,31,7,0,4.605,91.26
10/8/2016,38,31,7,0,4.605,91.26
10/7/2016,38,31,7,0,4.605,91.26
10/6/2016,38,31,7,0,4.605,91.26
10/5/2016,38,31,7,0,4.605,91.16
10/4/2016,38,31,7,0,4.605,91.03
10/3/2016,38,31,7,0,4.605,91.03
10/2/2016,39,32,7,0,4.615,91.03
10/1/2016,39,32,7,0,4.615,91.03
9/30/2016,39,32,7,0,4.615,91.03
9/29/2016,39,32,7,0,4.615,91.03
9/28/2016,39,32,7,0,4.615,91.03
9/27/2016,39,32,7,0,4.615,91.03
9/26/2016,39,32,7,0,4.615,91.03
9/25/2016,39,32,7,0,4.615,91.03
9/24/2016,39,32,7,0,4.615,91.03
9/23/2016,39,32,7,0,4.615,91.03
9/22/2016,39,32,7,0,4.615,91.03
9/21/2016,39,32,7,0,4.615,91.03
9/20/2016,39,32,7,0,4.615,91.03
9/19/2016,39,32,7,0,4.615,91.03
9/18/2016,39,32,7,0,4.615,91.03
9/17/2016,39,32,7,0,4.615,91.03
9/16/2016,39,32,7,0,4.615,91.03
9/15/2016,39,32,7,0,4.615,91.03
9/14/2016,39,32,7,0,4.615,91.03
9/13/2016,39,32,7,0,4.615,91.03
9/12/2016,39,32,7,0,4.615,91.03
9/11/2016,39,32,7,0,4.615,90.97
9/10/2016,39,32,7,0,4.615,90.97
9/9/2016,39,32,7,0,4.615,90.97
9/8/2016,39,32,7,0,4.615,90.97
9/7/2016,39,32,7,0,4.615,90.97
9/6/2016,39,32,7,0,4.615,90.97
9/5/2016,39,32,7,0,4.615,90.65
9/4/2016,39,32,7,0,4.615,90.65
9/3/2016,39,32,7,0,4.615,90.65
9/2/2016,39,32,7,0,4.615,90.65
9/1/2016,39,32,7,0,4.615,90.65
8/31/2016,39,32,7,0,4.615,90.65
8/30/2016,39,32,7,0,4.615,90.65
8/29/2016,39,32,7,0,4.615,90.65
8/28/2016,39,32,7,0,4.615,90.65
8/27/2016,39,32,7,0,4.615,90.65
8/26/2016,39,32,7,0,4.615,90.65
8/25/2016,39,32,7,0,4.615,90.65
8/24/2016,39,32,7,0,4.615,90.65
8/23/2016,39,32,7,0,4.615,90.65
8/22/2016,39,32,7,0,4.615,90.65
8/21/2016,39,32,7,0,4.615,90.65
8/20/2016,39,32,7,0,4.615,90.65
8/19/2016,39,32,7,0,4.615,90.65
8/18/2016,39,32,7,0,4.615,90.77
8/17/2016,39,32,7,0,4.615,90.77
8/16/2016,39,32,7,0,4.615,90.77
8/15/2016,39,32,7,0,4.615,90.77
8/14/2016,39,32,7,0,4.615,90.77
8/13/2016,39,32,7,0,4.615,90.77
8/12/2016,39,32,7,0,4.615,90.77
8/11/2016,39,32,7,0,4.615,90.77
8/10/2016,39,32,7,0,4.615,90.52
8/9/2016,39,32,7,0,4.615,90.52
8/8/2016,39,32,7,0,4.615,90.52
8/7/2016,39,32,7,0,4.615,90.52
8/6/2016,39,32,7,0,4.615,90.52
8/5/2016,39,32,7,0,4.615,90.52
8/4/2016,39,32,7,0,4.615,90.52
8/3/2016,39,32,7,0,4.615,90.52
8/2/2016,39,32,7,0,4.615,90.52
8/1/2016,39,32,7,0,4.615,90.52
7/31/2016,39,32,7,0,4.615,90.52
7/30/2016,39,32,7,0,4.615,90.52
7/29/2016,39,32,7,0,4.615,90.52
7/28/2016,39,32,7,0,4.615,90.52
7/27/2016,39,32,7,0,4.615,90.52
7/26/2016,39,32,7,0,4.615,90.52
7/25/2016,39,32,7,0,4.615,90.52
7/24/2016,39,32,7,0,4.615,90.52
7/23/2016,39,32,7,0,4.615,90.52
7/22/2016,39,32,7,0,4.615,90.52
7/21/2016,39,32,7,0,4.615,89.23
7/20/2016,39,32,7,0,4.615,88.7
7/19/2016,39,32,7,0,4.615,88.7
7/18/2016,39,32,7,0,4.615,88.7
7/17/2016,39,32,7,0,4.615,88.65
7/16/2016,39,32,7,0,4.615,88.65
7/15/2016,39,32,7,0,4.615,88.65
7/14/2016,39,32,7,0,4.615,88.65
7/13/2016,39,32,7,0,4.615,88.32
7/12/2016,39,32,7,0,4.615,88.32
7/11/2016,39,32,7,0,4.615,88.32
7/10/2016,39,32,7,0,4.615,88.32
7/9/2016,39,32,7,0,4.615,88.1
7/8/2016,39,32,7,0,4.615,88.1
7/7/2016,39,32,7,0,4.615,88.1
7/6/2016,39,32,7,0,4.615,88.17
7/5/2016,39,32,7,0,4.615,88.17
7/4/2016,39,32,7,0,4.615,88.17
7/3/2016,39,32,7,0,4.615,88.17
7/2/2016,39,32,7,0,4.615,88.17
7/1/2016,39,32,7,0,4.615,88.17
6/30/2016,39,32,7,0,4.615,88.17
6/29/2016,40,33,7,0,4.625,88.35
6/28/2016,40,33,7,0,4.625,88.52
6/27/2016,40,32,8,0,4.575,88.52
6/26/2016,40,32,8,0,4.575,88.52
6/25/2016,40,32,8,0,4.575,88.72
6/24/2016,40,32,8,0,4.575,88.72
6/23/2016,40,32,8,0,4.575,88.72
6/22/2016,40,32,8,0,4.575,88.72
6/21/2016,40,32,8,0,4.575,88.69
6/20/2016,40,32,8,0,4.575,88.69
6/19/2016,40,32,8,0,4.575,88.69
