Date,Total,Buys,Holds,Sells,Rating,Target Px
10/6/2014,35,22,13,0,4.257,94.18
10/5/2014,35,22,13,0,4.257,94.18
10/4/2014,35,23,12,0,4.314,94.36
10/3/2014,35,23,12,0,4.314,94.36
10/2/2014,35,23,12,0,4.314,94.15
10/1/2014,35,23,12,0,4.314,94.15
9/30/2014,35,23,12,0,4.314,94.15
9/29/2014,35,23,12,0,4.314,94.15
9/28/2014,35,23,12,0,4.314,94.15
9/27/2014,35,23,12,0,4.314,94.15
9/26/2014,35,23,12,0,4.314,94.15
9/25/2014,35,23,12,0,4.314,94.15
9/24/2014,35,23,12,0,4.314,94.15
9/23/2014,35,23,12,0,4.314,94.15
9/22/2014,35,23,12,0,4.314,94.15
9/21/2014,35,23,12,0,4.314,94.15
9/20/2014,35,23,12,0,4.314,94.15
9/19/2014,35,23,12,0,4.314,94.15
9/18/2014,35,23,12,0,4.314,94.15
9/17/2014,35,23,12,0,4.314,94.15
9/16/2014,35,23,12,0,4.314,94.15
9/15/2014,35,23,12,0,4.314,94.15
9/14/2014,35,23,12,0,4.314,94.15
9/13/2014,35,23,12,0,4.314,94.15
9/12/2014,35,23,12,0,4.314,94.15
9/11/2014,35,23,12,0,4.314,94.15
9/10/2014,35,23,12,0,4.314,94.11
9/9/2014,35,23,12,0,4.314,94.11
9/8/2014,35,23,12,0,4.314,94.11
9/7/2014,35,23,12,0,4.314,94.11
9/6/2014,35,23,12,0,4.314,94.11
9/5/2014,35,23,12,0,4.314,94.11
9/4/2014,35,23,12,0,4.314,94.07
9/3/2014,35,23,12,0,4.314,93.96
9/2/2014,35,23,12,0,4.314,93.59
9/1/2014,35,23,12,0,4.314,93.59
8/31/2014,35,23,12,0,4.314,93.59
8/30/2014,35,23,12,0,4.314,93.59
8/29/2014,35,23,12,0,4.314,93.59
8/28/2014,35,23,12,0,4.314,93.59
8/27/2014,35,23,12,0,4.314,93.59
8/26/2014,35,23,12,0,4.314,93.59
8/25/2014,35,23,12,0,4.314,93.59
8/24/2014,35,23,12,0,4.314,93.15
8/23/2014,35,23,12,0,4.314,93.15
8/22/2014,35,23,12,0,4.314,93.15
8/21/2014,35,23,12,0,4.314,92.89
8/20/2014,35,23,12,0,4.314,92.89
8/19/2014,35,23,12,0,4.314,92.89
8/18/2014,35,23,12,0,4.314,92.89
8/17/2014,35,23,12,0,4.314,92.89
8/16/2014,35,23,12,0,4.314,92.89
8/15/2014,35,23,12,0,4.314,92.89
8/14/2014,35,23,12,0,4.314,92.89
8/13/2014,35,23,12,0,4.314,92.89
8/12/2014,35,23,12,0,4.314,92.89
8/11/2014,35,23,12,0,4.314,92.76
8/10/2014,35,23,12,0,4.314,92.46
8/9/2014,35,23,12,0,4.314,92.46
8/8/2014,35,23,12,0,4.314,92.6
8/7/2014,35,23,12,0,4.314,92.62
8/6/2014,35,23,12,0,4.314,92.89
8/5/2014,35,23,12,0,4.314,91.46
8/4/2014,35,23,12,0,4.314,91.15
8/3/2014,35,23,12,0,4.314,90.85
8/2/2014,35,22,13,0,4.257,90.48
8/1/2014,35,22,13,0,4.257,90.48
7/31/2014,35,22,13,0,4.257,90.48
7/30/2014,35,22,13,0,4.257,90.48
7/29/2014,35,22,13,0,4.257,90.3
7/28/2014,35,22,13,0,4.257,90.3
7/27/2014,35,22,13,0,4.257,90.15
7/26/2014,35,22,13,0,4.257,90.15
7/25/2014,35,22,13,0,4.257,90.15
7/24/2014,35,22,13,0,4.257,90.15
7/23/2014,35,22,13,0,4.257,90.15
7/22/2014,35,22,13,0,4.257,90.15
7/21/2014,35,22,13,0,4.257,90.15
7/20/2014,35,22,13,0,4.257,90.15
7/19/2014,35,22,13,0,4.257,90.15
7/18/2014,35,22,13,0,4.257,90.15
7/17/2014,35,22,13,0,4.257,90.15
7/16/2014,35,22,13,0,4.257,90.15
7/15/2014,35,22,13,0,4.257,90.15
7/14/2014,35,22,13,0,4.257,90.15
7/13/2014,35,22,13,0,4.257,90.15
7/12/2014,35,22,13,0,4.257,90.15
7/11/2014,35,22,13,0,4.257,90.15
7/10/2014,35,22,13,0,4.257,90.15
7/9/2014,35,22,13,0,4.257,90.15
7/8/2014,35,22,13,0,4.257,90.15
7/7/2014,34,22,12,0,4.294,90.35
7/6/2014,34,22,12,0,4.294,90.35
7/5/2014,34,22,12,0,4.294,90.35
7/4/2014,34,22,12,0,4.294,90.35
7/3/2014,34,22,12,0,4.294,90.35
7/2/2014,34,22,12,0,4.294,90.35
7/1/2014,34,22,12,0,4.294,90.35
6/30/2014,34,22,12,0,4.294,90.35
6/29/2014,34,22,12,0,4.294,90.15
6/28/2014,34,22,12,0,4.294,90.15
6/27/2014,34,22,12,0,4.294,90.15
6/26/2014,34,22,12,0,4.294,90.15
6/25/2014,34,22,12,0,4.294,89.77
6/24/2014,33,21,12,0,4.273,89.36
6/23/2014,33,21,12,0,4.273,89.24
6/22/2014,33,21,12,0,4.273,89.24
6/21/2014,33,21,12,0,4.273,89.24
6/20/2014,33,21,12,0,4.273,89.24
6/19/2014,32,20,12,0,4.25,89.21
6/18/2014,32,20,12,0,4.25,89.21
6/17/2014,32,20,12,0,4.25,89.21
6/16/2014,32,20,12,0,4.25,89.21
6/15/2014,32,20,12,0,4.25,89.21
6/14/2014,32,20,12,0,4.25,89.21
6/13/2014,32,20,12,0,4.25,89.21
6/12/2014,32,20,12,0,4.25,89.21
6/11/2014,32,20,12,0,4.25,89.21
6/10/2014,32,20,12,0,4.25,89.21
6/9/2014,32,20,12,0,4.25,89.21
6/8/2014,32,20,12,0,4.25,89.21
6/7/2014,32,20,12,0,4.25,89.21
6/6/2014,32,20,12,0,4.25,89.21
6/5/2014,32,20,12,0,4.25,89.21
6/4/2014,32,20,12,0,4.25,89.21
6/3/2014,32,20,12,0,4.25,89.21
6/2/2014,32,20,12,0,4.25,89.21
6/1/2014,32,20,12,0,4.25,89.21
5/31/2014,32,20,12,0,4.25,89.21
5/30/2014,32,20,12,0,4.25,89.21
5/29/2014,32,20,12,0,4.25,89.48
5/28/2014,32,20,12,0,4.25,89.48
5/27/2014,32,20,12,0,4.25,89.48
5/26/2014,32,20,12,0,4.25,89.48
5/25/2014,32,20,12,0,4.25,89.48
5/24/2014,32,20,12,0,4.25,89.48
5/23/2014,32,20,12,0,4.25,89.48
5/22/2014,32,20,12,0,4.25,89.48
5/21/2014,32,20,12,0,4.25,89.48
5/20/2014,32,20,12,0,4.25,89.48
5/19/2014,32,20,12,0,4.25,89.48
5/18/2014,31,19,12,0,4.226,89.18
5/17/2014,31,19,12,0,4.226,89.18
5/16/2014,31,19,12,0,4.226,89.18
5/15/2014,31,19,12,0,4.226,89.18
5/14/2014,31,19,12,0,4.226,89.18
5/13/2014,31,19,12,0,4.226,89.18
5/12/2014,31,19,12,0,4.226,89.18
5/11/2014,31,19,12,0,4.226,88.24
5/10/2014,31,19,12,0,4.226,88.24
5/9/2014,32,20,12,0,4.25,88.24
5/8/2014,32,21,11,0,4.313,88.71
5/7/2014,32,21,11,0,4.313,88.71
5/6/2014,33,22,11,0,4.333,86.52
5/5/2014,33,22,11,0,4.333,86.52
5/4/2014,33,21,12,0,4.273,85.96
5/3/2014,33,21,12,0,4.273,85.96
5/2/2014,33,21,12,0,4.273,85.96
5/1/2014,33,21,12,0,4.273,85.96
4/30/2014,33,21,12,0,4.273,85.96
4/29/2014,33,21,12,0,4.273,85.96
4/28/2014,33,21,12,0,4.273,85.96
4/27/2014,33,21,12,0,4.273,85.39
4/26/2014,33,21,12,0,4.273,85.39
4/25/2014,33,21,12,0,4.273,85.39
4/24/2014,33,21,12,0,4.273,85.39
4/23/2014,33,21,12,0,4.273,84.7
4/22/2014,33,21,12,0,4.273,84.7
4/21/2014,33,21,12,0,4.273,84.39
4/20/2014,33,21,12,0,4.273,83.74
4/19/2014,33,21,12,0,4.273,83.74
4/18/2014,33,21,12,0,4.273,83.74
4/17/2014,33,21,12,0,4.273,83.74
4/16/2014,33,21,12,0,4.273,83.74
4/15/2014,33,20,13,0,4.212,83.52
4/14/2014,33,20,13,0,4.212,83.52
4/13/2014,32,20,12,0,4.25,83.41
4/12/2014,32,21,11,0,4.313,83.41
4/11/2014,32,21,11,0,4.313,83.41
4/10/2014,32,21,11,0,4.313,83.41
4/9/2014,32,21,11,0,4.313,83.41
4/8/2014,32,21,11,0,4.313,83.41
4/7/2014,32,21,11,0,4.313,83.41
4/6/2014,32,21,11,0,4.313,83.13
4/5/2014,32,21,11,0,4.313,83.13
4/4/2014,32,21,11,0,4.313,83.13
4/3/2014,32,21,11,0,4.313,83.04
4/2/2014,32,21,11,0,4.313,83.04
4/1/2014,32,21,11,0,4.313,83.04
3/31/2014,33,22,11,0,4.333,83.33
3/30/2014,33,21,12,0,4.273,83.38
3/29/2014,33,21,12,0,4.273,83.38
3/28/2014,33,21,12,0,4.273,83.38
3/27/2014,33,21,12,0,4.273,83.38
3/26/2014,33,21,12,0,4.273,83.38
3/25/2014,33,21,12,0,4.273,83.38
3/24/2014,33,21,12,0,4.273,83.38
3/23/2014,33,21,12,0,4.273,83.38
3/22/2014,33,21,12,0,4.273,83.38
3/21/2014,33,21,12,0,4.273,83.38
3/20/2014,34,22,12,0,4.294,83.38
3/19/2014,34,22,12,0,4.294,83.38
3/18/2014,34,22,12,0,4.294,83.38
3/17/2014,34,22,12,0,4.294,83.38
3/16/2014,34,22,12,0,4.294,83.38
3/15/2014,34,22,12,0,4.294,83.38
3/14/2014,34,22,12,0,4.294,83.38
3/13/2014,34,22,12,0,4.294,83.38
3/12/2014,34,22,12,0,4.294,83.38
3/11/2014,34,22,12,0,4.294,83.13
3/10/2014,34,22,12,0,4.294,83.08
3/9/2014,34,22,12,0,4.294,83.08
3/8/2014,34,22,12,0,4.294,83.08
3/7/2014,34,22,12,0,4.294,83.08
3/6/2014,34,22,12,0,4.294,83.08
3/5/2014,34,22,12,0,4.294,83.08
3/4/2014,35,23,12,0,4.314,82.67
3/3/2014,35,23,12,0,4.314,82.25
3/2/2014,36,24,12,0,4.333,82.16
3/1/2014,36,24,12,0,4.333,82.16
2/28/2014,36,24,12,0,4.333,82.16
2/27/2014,36,24,12,0,4.333,82.16
2/26/2014,36,24,12,0,4.333,82
2/25/2014,36,24,12,0,4.333,81.46
2/24/2014,36,24,12,0,4.333,81.46
2/23/2014,36,24,12,0,4.333,81.35
2/22/2014,36,24,12,0,4.333,81.23
2/21/2014,36,24,12,0,4.333,81.23
2/20/2014,36,25,11,0,4.389,81.23
2/19/2014,36,25,11,0,4.389,81.23
2/18/2014,36,25,11,0,4.389,81.23
2/17/2014,36,25,11,0,4.389,81.23
2/16/2014,36,25,11,0,4.389,81.23
2/15/2014,36,25,11,0,4.389,81.23
2/14/2014,36,25,11,0,4.389,81.23
2/13/2014,36,25,11,0,4.389,80.88
2/12/2014,36,25,11,0,4.389,81.42
2/11/2014,36,25,11,0,4.389,81.44
2/10/2014,36,25,11,0,4.389,81.44
2/9/2014,36,25,11,0,4.389,81.44
2/8/2014,36,25,11,0,4.389,80.89
2/7/2014,36,25,11,0,4.389,80.89
2/6/2014,36,25,11,0,4.389,80.78
2/5/2014,36,25,11,0,4.389,79.41
2/4/2014,36,25,11,0,4.389,79.07
2/3/2014,36,25,11,0,4.389,78.85
2/2/2014,36,25,11,0,4.389,78.7
2/1/2014,36,25,11,0,4.389,78.7
1/31/2014,36,25,11,0,4.389,78.7
1/30/2014,36,25,11,0,4.389,78.52
1/29/2014,36,25,11,0,4.389,78.52
1/28/2014,36,24,12,0,4.333,78.52
1/27/2014,36,24,12,0,4.333,78.52
1/26/2014,36,24,12,0,4.333,78.56
1/25/2014,36,24,12,0,4.333,78.56
1/24/2014,36,24,12,0,4.333,78.56
1/23/2014,36,24,12,0,4.333,78.22
1/22/2014,35,24,11,0,4.371,78.23
1/21/2014,35,24,11,0,4.371,78.23
1/20/2014,35,24,11,0,4.371,77.88
1/19/2014,35,24,11,0,4.371,77.88
1/18/2014,35,24,11,0,4.371,77.88
1/17/2014,35,24,11,0,4.371,77.88
1/16/2014,35,24,11,0,4.371,77.88
1/15/2014,35,24,11,0,4.371,77.92
1/14/2014,35,24,11,0,4.371,77.81
1/13/2014,34,23,11,0,4.353,77.32
1/12/2014,34,23,11,0,4.353,77.32
1/11/2014,34,23,11,0,4.353,77.32
1/10/2014,34,23,11,0,4.353,77.32
1/9/2014,34,23,11,0,4.353,77.32
1/8/2014,34,23,11,0,4.353,77.42
1/7/2014,34,23,11,0,4.353,77.42
1/6/2014,34,23,11,0,4.353,77.42
1/5/2014,35,23,12,0,4.314,76.74
1/4/2014,35,23,12,0,4.314,76.74
1/3/2014,35,23,12,0,4.314,76.74
1/2/2014,35,23,12,0,4.314,76.59
1/1/2014,35,23,12,0,4.314,76.59
12/31/2013,35,23,12,0,4.314,76.59
12/30/2013,35,23,12,0,4.314,76.59
12/29/2013,35,22,13,0,4.257,76.25
12/28/2013,35,22,13,0,4.257,76.25
12/27/2013,35,22,13,0,4.257,76.25
12/26/2013,35,22,13,0,4.257,76.25
12/25/2013,35,22,13,0,4.257,76.25
12/24/2013,35,22,13,0,4.257,76.25
12/23/2013,35,22,13,0,4.257,76.25
12/22/2013,35,22,13,0,4.257,76.25
12/21/2013,35,22,13,0,4.257,76.25
12/20/2013,35,22,13,0,4.257,76.25
12/19/2013,35,22,13,0,4.257,76.25
12/18/2013,35,22,13,0,4.257,76.25
12/17/2013,34,21,13,0,4.235,75.89
12/16/2013,34,21,13,0,4.235,75.89
12/15/2013,34,21,13,0,4.235,75.58
12/14/2013,34,21,13,0,4.235,75.58
12/13/2013,34,22,12,0,4.294,75.54
12/12/2013,34,22,12,0,4.294,75.54
12/11/2013,34,22,12,0,4.294,75.54
12/10/2013,34,22,12,0,4.294,75.12
12/9/2013,34,22,12,0,4.294,75.12
12/8/2013,34,22,12,0,4.294,75.12
12/7/2013,34,22,12,0,4.294,75.12
12/6/2013,34,22,12,0,4.294,75.12
12/5/2013,34,22,12,0,4.294,75.12
12/4/2013,34,22,12,0,4.294,75.12
12/3/2013,34,22,12,0,4.294,74.96
12/2/2013,34,23,11,0,4.353,74.96
12/1/2013,34,23,11,0,4.353,75
11/30/2013,34,23,11,0,4.353,75
11/29/2013,34,23,11,0,4.353,75
11/28/2013,34,23,11,0,4.353,75
11/27/2013,34,23,11,0,4.353,75
11/26/2013,34,23,11,0,4.353,75
11/25/2013,34,23,11,0,4.353,74.88
11/24/2013,34,23,11,0,4.353,74.88
11/23/2013,34,23,11,0,4.353,74.88
11/22/2013,34,23,11,0,4.353,74.88
11/21/2013,34,23,11,0,4.353,74.88
11/20/2013,34,23,11,0,4.353,74.88
11/19/2013,34,23,11,0,4.353,74.88
11/18/2013,34,23,11,0,4.353,74.88
11/17/2013,34,23,11,0,4.353,74.88
11/16/2013,34,23,11,0,4.353,74.88
11/15/2013,34,23,11,0,4.353,74.88
11/14/2013,34,23,11,0,4.353,74.88
11/13/2013,34,23,11,0,4.353,74.88
11/12/2013,34,23,11,0,4.353,74.88
11/11/2013,34,23,11,0,4.353,74.88
11/10/2013,34,23,11,0,4.353,74.26
11/9/2013,34,23,11,0,4.353,74.26
11/8/2013,34,23,11,0,4.353,74.44
11/7/2013,34,22,12,0,4.294,74.12
11/6/2013,34,22,12,0,4.294,73.96
11/5/2013,34,22,12,0,4.294,73.96
11/4/2013,34,22,12,0,4.294,73.84
11/3/2013,34,22,12,0,4.294,73.84
11/2/2013,34,22,12,0,4.294,73.84
11/1/2013,34,22,12,0,4.294,73.84
10/31/2013,34,22,12,0,4.294,73.84
10/30/2013,34,22,12,0,4.294,73.84
10/29/2013,34,22,12,0,4.294,73.84
10/28/2013,34,22,12,0,4.294,73.84
10/27/2013,34,22,12,0,4.294,73.68
10/26/2013,34,22,12,0,4.294,73.68
10/25/2013,34,22,12,0,4.294,73.68
10/24/2013,34,22,12,0,4.294,73.28
10/23/2013,33,21,12,0,4.273,72.83
10/22/2013,32,21,11,0,4.313,72.61
10/21/2013,32,21,11,0,4.313,72.61
10/20/2013,32,21,11,0,4.313,72.61
10/19/2013,32,21,11,0,4.313,72.61
10/18/2013,32,21,11,0,4.313,72.61
10/17/2013,32,21,11,0,4.313,72.61
10/16/2013,32,21,11,0,4.313,72.61
10/15/2013,32,21,11,0,4.313,72.61
10/14/2013,33,22,11,0,4.333,72.75
10/13/2013,32,21,11,0,4.313,72.52
10/12/2013,32,21,11,0,4.313,72.52
10/11/2013,32,21,11,0,4.313,72.52
10/10/2013,32,21,11,0,4.313,72.18
10/9/2013,32,21,11,0,4.313,72.18
10/8/2013,32,21,11,0,4.313,72.18
10/7/2013,32,21,11,0,4.313,72.18
10/6/2013,32,21,11,0,4.313,72.18
10/5/2013,32,21,11,0,4.313,72.18
10/4/2013,32,21,11,0,4.313,72.18
10/3/2013,32,21,11,0,4.313,72.18
10/2/2013,32,21,11,0,4.313,72.18
10/1/2013,32,21,11,0,4.313,72.18
9/30/2013,32,21,11,0,4.313,72.18
9/29/2013,32,21,11,0,4.313,72.26
9/28/2013,32,21,11,0,4.313,72.26
9/27/2013,32,21,11,0,4.313,72.26
9/26/2013,32,21,11,0,4.313,72.26
9/25/2013,32,21,11,0,4.313,72.26
9/24/2013,32,21,11,0,4.313,72.26
9/23/2013,32,21,11,0,4.313,72.26
9/22/2013,32,21,11,0,4.313,72.26
9/21/2013,32,21,11,0,4.313,72.26
9/20/2013,32,21,11,0,4.313,72.26
9/19/2013,32,21,11,0,4.313,72.26
9/18/2013,32,22,10,0,4.375,72.43
9/17/2013,32,22,10,0,4.375,72.43
9/16/2013,32,22,10,0,4.375,72.43
9/15/2013,32,22,10,0,4.375,72.27
9/14/2013,32,22,10,0,4.375,72.27
9/13/2013,32,22,10,0,4.375,72.27
9/12/2013,32,22,10,0,4.375,72.09
9/11/2013,32,22,10,0,4.375,72.09
9/10/2013,33,23,10,0,4.394,72.13
9/9/2013,33,24,9,0,4.455,72.22
9/8/2013,33,24,9,0,4.455,72.22
9/7/2013,33,24,9,0,4.455,72.22
9/6/2013,33,24,9,0,4.455,72.22
9/5/2013,33,24,9,0,4.455,72.22
9/4/2013,33,24,9,0,4.455,72.22
9/3/2013,33,24,9,0,4.455,72.26
9/2/2013,34,24,10,0,4.412,72.04
9/1/2013,34,24,10,0,4.412,72.04
8/31/2013,34,24,10,0,4.412,72.04
8/30/2013,34,24,10,0,4.412,72.04
8/29/2013,34,24,10,0,4.412,72.04
8/28/2013,34,24,10,0,4.412,72.04
8/27/2013,34,24,10,0,4.412,72.04
8/26/2013,34,24,10,0,4.412,72.04
8/25/2013,34,24,10,0,4.412,72.04
8/24/2013,34,24,10,0,4.412,72.04
8/23/2013,34,24,10,0,4.412,72.04
8/22/2013,35,25,10,0,4.429,71.84
8/21/2013,35,25,10,0,4.429,71.84
8/20/2013,35,25,10,0,4.429,71.84
8/19/2013,35,25,10,0,4.429,71.84
8/18/2013,35,25,10,0,4.429,71.84
8/17/2013,35,25,10,0,4.429,71.84
8/16/2013,35,25,10,0,4.429,71.84
8/15/2013,35,25,10,0,4.429,71.84
8/14/2013,35,25,10,0,4.429,71.84
8/13/2013,35,25,10,0,4.429,71.84
8/12/2013,35,25,10,0,4.429,71.84
8/11/2013,35,25,10,0,4.429,71.84
8/10/2013,35,25,10,0,4.429,71.84
8/9/2013,35,25,10,0,4.429,72.35
8/8/2013,35,25,10,0,4.429,72.48
8/7/2013,35,25,10,0,4.429,72.52
8/6/2013,35,25,10,0,4.429,72.44
8/5/2013,35,25,10,0,4.429,72.44
8/4/2013,35,25,10,0,4.429,72.44
8/3/2013,35,25,10,0,4.429,72.44
8/2/2013,35,25,10,0,4.429,72.44
8/1/2013,35,25,10,0,4.429,72.44
7/31/2013,35,25,10,0,4.429,72.44
7/30/2013,35,25,10,0,4.429,72.44
7/29/2013,35,25,10,0,4.429,72.43
7/28/2013,35,25,10,0,4.429,72.29
7/27/2013,35,25,10,0,4.429,72.29
7/26/2013,35,25,10,0,4.429,72.29
7/25/2013,35,25,10,0,4.429,72.29
7/24/2013,35,25,10,0,4.429,72.29
7/23/2013,35,25,10,0,4.429,72.29
7/22/2013,35,25,10,0,4.429,72.29
7/21/2013,35,25,10,0,4.429,72.29
7/20/2013,35,25,10,0,4.429,72.29
7/19/2013,35,25,10,0,4.429,72.29
7/18/2013,35,25,10,0,4.429,72.21
7/17/2013,35,25,10,0,4.429,72.11
7/16/2013,35,25,10,0,4.429,72.11
7/15/2013,35,25,10,0,4.429,72.11
7/14/2013,35,25,10,0,4.429,72.11
7/13/2013,35,25,10,0,4.429,72.11
7/12/2013,35,25,10,0,4.429,72.11
7/11/2013,35,25,10,0,4.429,72.11
7/10/2013,35,25,10,0,4.429,72.11
7/9/2013,35,25,10,0,4.429,72.11
7/8/2013,35,25,10,0,4.429,72.11
7/7/2013,35,25,10,0,4.429,72.07
7/6/2013,35,25,10,0,4.429,72.07
7/5/2013,35,25,10,0,4.429,72.07
7/4/2013,35,25,10,0,4.429,72.07
7/3/2013,35,25,10,0,4.429,72.07
7/2/2013,35,25,10,0,4.429,72.07
7/1/2013,35,25,10,0,4.429,72.07
6/30/2013,34,24,10,0,4.412,72.07
6/29/2013,34,24,10,0,4.412,72.07
6/28/2013,34,24,10,0,4.412,72.07
6/27/2013,34,24,10,0,4.412,72.07
6/26/2013,34,24,10,0,4.412,72.07
6/25/2013,34,24,10,0,4.412,72.07
6/24/2013,34,24,10,0,4.412,72.07
6/23/2013,34,24,10,0,4.412,72.07
6/22/2013,34,24,10,0,4.412,72.07
6/21/2013,34,24,10,0,4.412,72.07
6/20/2013,34,24,10,0,4.412,72.07
6/19/2013,34,25,9,0,4.471,72.07
6/18/2013,34,25,9,0,4.471,72.04
6/17/2013,34,25,9,0,4.471,72.3
6/16/2013,34,25,9,0,4.471,72.3
6/15/2013,34,25,9,0,4.471,72.3
6/14/2013,34,25,9,0,4.471,72.3
6/13/2013,34,25,9,0,4.471,72.41
6/12/2013,34,25,9,0,4.471,72.41
6/11/2013,33,25,8,0,4.515,72.54
6/10/2013,33,24,9,0,4.455,72.35
6/9/2013,33,24,9,0,4.455,72.35
6/8/2013,33,24,9,0,4.455,72.35
6/7/2013,33,24,9,0,4.455,72.35
6/6/2013,33,24,9,0,4.455,72.35
6/5/2013,33,24,9,0,4.455,72.35
6/4/2013,33,24,9,0,4.455,72.35
6/3/2013,33,24,9,0,4.455,72.35
6/2/2013,33,24,9,0,4.455,72.19
6/1/2013,33,24,9,0,4.455,72.19
5/31/2013,33,24,9,0,4.455,72.19
5/30/2013,33,24,9,0,4.455,72.19
5/29/2013,33,24,9,0,4.455,72.3
5/28/2013,33,24,9,0,4.455,72.3
5/27/2013,33,24,9,0,4.455,72.3
5/26/2013,33,24,9,0,4.455,72.3
5/25/2013,33,24,9,0,4.455,72.3
5/24/2013,33,24,9,0,4.455,72.3
5/23/2013,33,24,9,0,4.455,72.3
5/22/2013,33,24,9,0,4.455,72.3
5/21/2013,33,24,9,0,4.455,72.3
5/20/2013,33,24,9,0,4.455,72.3
5/19/2013,33,24,9,0,4.455,72.3
5/18/2013,33,24,9,0,4.455,72.3
5/17/2013,33,24,9,0,4.455,72.3
5/16/2013,33,25,8,0,4.515,71.96
5/15/2013,33,25,8,0,4.515,71.96
5/14/2013,33,25,8,0,4.515,71.64
5/13/2013,33,25,8,0,4.515,71.64
5/12/2013,32,24,8,0,4.5,71.48
5/11/2013,32,24,8,0,4.5,71.48
5/10/2013,32,24,8,0,4.5,71.48
5/9/2013,32,24,8,0,4.5,71.48
5/8/2013,31,23,8,0,4.484,70.96
5/7/2013,31,23,8,0,4.484,67.68
5/6/2013,31,23,8,0,4.484,65.68
5/5/2013,31,23,8,0,4.484,65.63
5/4/2013,31,23,8,0,4.484,65.13
5/3/2013,31,23,8,0,4.484,65.13
5/2/2013,32,23,9,0,4.438,64.72
5/1/2013,32,23,9,0,4.438,64.72
4/30/2013,32,23,9,0,4.438,64.72
4/29/2013,32,23,9,0,4.438,64.36
4/28/2013,32,22,10,0,4.375,62.72
4/27/2013,32,22,10,0,4.375,62.72
4/26/2013,32,22,10,0,4.375,62.72
4/25/2013,32,22,10,0,4.375,62.72
4/24/2013,32,22,10,0,4.375,62.72
4/23/2013,32,22,10,0,4.375,62.48
4/22/2013,32,22,10,0,4.375,62.48
4/21/2013,32,22,10,0,4.375,62.08
4/20/2013,32,22,10,0,4.375,62.08
4/19/2013,32,22,10,0,4.375,62.08
4/18/2013,32,22,10,0,4.375,61.84
4/17/2013,32,22,10,0,4.375,61.84
4/16/2013,32,22,10,0,4.375,61.6
4/15/2013,32,22,10,0,4.375,61.6
4/14/2013,32,22,10,0,4.375,61.6
4/13/2013,32,22,10,0,4.375,61.6
4/12/2013,32,22,10,0,4.375,61.6
4/11/2013,32,22,10,0,4.375,61.6
4/10/2013,32,22,10,0,4.375,61.6
4/9/2013,32,22,10,0,4.375,61.52
4/8/2013,32,22,10,0,4.375,61.52
4/7/2013,32,22,10,0,4.375,61.52
4/6/2013,32,22,10,0,4.375,61.52
4/5/2013,32,22,10,0,4.375,61.52
4/4/2013,32,22,10,0,4.375,61.36
4/3/2013,32,22,10,0,4.375,61.36
4/2/2013,32,22,10,0,4.375,61.36
4/1/2013,32,22,10,0,4.375,61.36
3/31/2013,32,22,10,0,4.375,61.36
3/30/2013,32,22,10,0,4.375,61.36
3/29/2013,32,22,10,0,4.375,61.36
3/28/2013,32,22,10,0,4.375,61.36
3/27/2013,32,22,10,0,4.375,61.36
3/26/2013,32,22,10,0,4.375,61.36
3/25/2013,32,22,10,0,4.375,61.36
3/24/2013,32,22,10,0,4.375,61.36
3/23/2013,32,22,10,0,4.375,61.36
3/22/2013,32,22,10,0,4.375,61.36
3/21/2013,32,22,10,0,4.375,61.24
3/20/2013,32,22,10,0,4.375,61.24
3/19/2013,31,21,10,0,4.355,61.24
3/18/2013,31,21,10,0,4.355,61.24
3/17/2013,31,21,10,0,4.355,61.24
3/16/2013,31,21,10,0,4.355,61.24
3/15/2013,31,21,10,0,4.355,61.24
3/14/2013,31,21,10,0,4.355,61.24
3/13/2013,31,21,10,0,4.355,61.24
3/12/2013,31,21,10,0,4.355,61.24
3/11/2013,31,21,10,0,4.355,61.24
3/10/2013,31,21,10,0,4.355,61.24
3/9/2013,31,21,10,0,4.355,61.24
3/8/2013,31,21,10,0,4.355,61.24
3/7/2013,31,21,10,0,4.355,61.24
3/6/2013,31,21,10,0,4.355,61.24
3/5/2013,31,21,10,0,4.355,61.24
3/4/2013,31,21,10,0,4.355,61.24
3/3/2013,31,21,10,0,4.355,61.24
3/2/2013,31,21,10,0,4.355,61.24
3/1/2013,31,21,10,0,4.355,61.24
2/28/2013,31,21,10,0,4.355,61.24
2/27/2013,31,21,10,0,4.355,61.04
2/26/2013,31,21,10,0,4.355,61.04
2/25/2013,31,21,10,0,4.355,61.04
2/24/2013,31,21,10,0,4.355,61.04
2/23/2013,31,21,10,0,4.355,61.04
2/22/2013,31,21,10,0,4.355,61.04
2/21/2013,31,21,10,0,4.355,61.04
2/20/2013,31,21,10,0,4.355,61.04
2/19/2013,31,21,10,0,4.355,61.04
2/18/2013,31,21,10,0,4.355,61.04
2/17/2013,31,21,10,0,4.355,61.04
2/16/2013,31,21,10,0,4.355,61.04
2/15/2013,31,21,10,0,4.355,61.04
2/14/2013,31,21,10,0,4.355,61.04
2/13/2013,31,21,10,0,4.355,61.04
2/12/2013,31,21,10,0,4.355,61.04
2/11/2013,31,21,10,0,4.355,61.04
2/10/2013,31,21,10,0,4.355,61.04
2/9/2013,31,21,10,0,4.355,61.04
2/8/2013,31,21,10,0,4.355,61.04
2/7/2013,31,21,10,0,4.355,60.92
2/6/2013,31,21,10,0,4.355,60.72
